Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,136.6699981689453,140.50999450683594,134.0500030517578,134.3699951171875,134.3699951171875,2465500
2022-01-10,133.77999877929688,137.1699981689453,130.5500030517578,132.86000061035156,132.86000061035156,2152100
2022-01-17,131.94000244140625,132.27000427246094,122.25,123.22000122070312,123.22000122070312,2554500
2022-01-24,121.48999786376953,128.63999938964844,117.86000061035156,125.44999694824219,125.44999694824219,3591500
2022-01-31,124.44000244140625,127.76000213623047,121.29000091552734,122.83999633789062,122.83999633789062,4015100
2022-02-07,122.83999633789062,127.37000274658203,119.69999694824219,120.2300033569336,120.2300033569336,2668600
2022-02-14,120.69000244140625,121.37000274658203,116.61000061035156,118.08000183105469,118.08000183105469,2747800
2022-02-21,118.0,120.37999725341797,113.0999984741211,120.3499984741211,120.3499984741211,1871500
2022-02-28,117.95999908447266,120.63999938964844,115.19000244140625,120.06999969482422,120.06999969482422,2587100
2022-03-07,119.9800033569336,122.0,115.77999877929688,118.44000244140625,118.44000244140625,2018600
2022-03-14,119.0,119.88999938964844,114.68000030517578,117.37999725341797,117.37999725341797,2712900
2022-03-21,117.22000122070312,119.7699966430664,116.6500015258789,119.58000183105469,119.58000183105469,1710700
2022-03-28,119.94999694824219,125.0999984741211,118.41000366210938,124.2300033569336,124.2300033569336,2654700
2022-04-04,123.5,124.0,118.41000366210938,120.9800033569336,120.9800033569336,2309000
2022-04-11,121.0,124.19999694824219,119.9800033569336,123.26000213623047,123.26000213623047,1263700
2022-04-18,123.13999938964844,128.1300048828125,121.58000183105469,121.79000091552734,121.79000091552734,1721400
2022-04-25,121.5199966430664,121.80999755859375,116.91000366210938,117.05999755859375,117.05999755859375,3166100
2022-05-02,117.6500015258789,123.45999908447266,112.70999908447266,115.13999938964844,115.13999938964844,3293200
2022-05-09,113.83999633789062,116.12999725341797,108.52999877929688,115.97000122070312,115.97000122070312,3186100
2022-05-16,116.0,118.55000305175781,107.54000091552734,109.4000015258789,109.4000015258789,2098200
2022-05-23,111.20999908447266,116.05000305175781,106.5199966430664,115.91000366210938,115.91000366210938,1755900
2022-05-30,115.2300033569336,115.5,111.62000274658203,111.91999816894531,111.91999816894531,1642700
2022-06-06,112.69000244140625,113.16000366210938,101.91999816894531,101.94999694824219,101.94999694824219,2040600
2022-06-13,100.2300033569336,100.37000274658203,92.81999969482422,94.70999908447266,94.70999908447266,4163100
2022-06-20,95.87000274658203,99.91999816894531,92.0199966430664,99.52999877929688,99.52999877929688,2437200
2022-06-27,99.55000305175781,102.30999755859375,94.20999908447266,97.55999755859375,97.55999755859375,2896300
2022-07-04,95.8499984741211,98.2699966430664,94.04000091552734,96.91999816894531,96.91999816894531,1630900
2022-07-11,96.37000274658203,99.31999969482422,94.55999755859375,97.06999969482422,97.06999969482422,2468100
2022-07-18,97.80999755859375,103.4800033569336,97.41000366210938,102.66000366210938,102.66000366210938,2411200
2022-07-25,102.83000183105469,106.19999694824219,100.88999938964844,105.61000061035156,105.61000061035156,4854500
2022-08-01,104.76000213623047,107.70999908447266,103.97000122070312,105.75,105.75,3604400
2022-08-08,107.08000183105469,111.75,106.23999786376953,111.68000030517578,111.68000030517578,2435100
2022-08-15,111.36000061035156,113.61000061035156,109.4800033569336,110.05000305175781,110.05000305175781,2439400
2022-08-22,108.95999908447266,109.01000213623047,104.69999694824219,104.7300033569336,104.7300033569336,1718100
2022-08-29,104.37000274658203,104.75,99.0999984741211,100.7699966430664,100.7699966430664,2678900
2022-09-05,101.88999938964844,104.26000213623047,101.30000305175781,103.94000244140625,103.94000244140625,2938500
