Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,37.92499923706055,38.04999923706055,34.07500076293945,34.102500915527344,34.102500915527344,18187600
2022-01-10,33.77750015258789,35.435001373291016,33.212501525878906,34.1775016784668,34.1775016784668,22552800
2022-01-17,33.599998474121094,33.875,31.647499084472656,31.672500610351562,31.672500610351562,15796000
2022-01-24,31.30500030517578,32.38999938964844,30.142499923706055,31.354999542236328,31.354999542236328,30440400
2022-01-31,31.337499618530273,33.0724983215332,31.264999389648438,32.029998779296875,32.029998779296875,21963200
2022-02-07,32.07749938964844,32.88750076293945,30.082500457763672,30.325000762939453,30.325000762939453,23349600
2022-02-14,30.485000610351562,31.90999984741211,30.420000076293945,30.579999923706055,30.579999923706055,30690800
2022-02-21,30.602500915527344,31.235000610351562,28.887500762939453,31.172500610351562,31.172500610351562,26154000
2022-02-28,30.860000610351562,31.100000381469727,29.459999084472656,29.602500915527344,29.602500915527344,29640400
2022-03-07,29.637500762939453,29.69499969482422,26.592500686645508,28.8799991607666,28.8799991607666,42292400
2022-03-14,29.1200008392334,32.48249816894531,28.912500381469727,32.310001373291016,32.310001373291016,31032400
2022-03-21,32.00749969482422,32.209999084472656,30.989999771118164,31.5575008392334,31.5575008392334,20668400
2022-03-28,31.5575008392334,32.73249816894531,30.920000076293945,31.420000076293945,31.420000076293945,25927200
2022-04-04,31.547500610351562,32.10749816894531,30.75,31.40999984741211,31.40999984741211,22694000
2022-04-11,31.299999237060547,31.5625,29.184999465942383,29.2450008392334,29.2450008392334,19114400
2022-04-18,29.15250015258789,30.697500228881836,28.602500915527344,29.037500381469727,29.037500381469727,18492800
2022-04-25,29.072500228881836,29.575000762939453,28.114999771118164,28.412500381469727,28.412500381469727,21402800
2022-05-02,28.452499389648438,29.790000915527344,27.065000534057617,27.405000686645508,27.405000686645508,25251600
2022-05-09,27.177499771118164,28.125,26.352500915527344,27.989999771118164,27.989999771118164,25473600
2022-05-16,27.737499237060547,28.377500534057617,26.559999465942383,28.02750015258789,28.02750015258789,28103600
2022-05-23,28.287500381469727,29.3125,26.524999618530273,29.172500610351562,29.172500610351562,24397600
2022-05-30,29.012500762939453,29.282499313354492,28.02750015258789,28.815000534057617,28.815000534057617,19898000
