Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,173.34666442871094,188.94667053222656,172.53334045410156,187.25999450683594,187.25999450683594,13382400
2021-12-27,187.5833282470703,190.88999938964844,184.48333740234375,185.586669921875,185.586669921875,8988900
2022-01-03,186.14666748046875,186.8000030517578,165.6699981689453,175.163330078125,175.163330078125,27511200
2022-01-10,171.26333618164062,179.26666259765625,162.13333129882812,166.3699951171875,166.3699951171875,23152800
2022-01-17,163.2066650390625,178.9600067138672,160.85333251953125,161.2100067138672,161.2100067138672,23931000
2022-01-24,158.17333984375,169.7566680908203,151.9199981689453,165.38999938964844,165.38999938964844,29347500
2022-01-31,165.38999938964844,173.3333282470703,162.6699981689453,171.8333282470703,171.8333282470703,20065800
2022-02-07,170.90333557128906,179.22000122070312,168.336669921875,170.0500030517578,170.0500030517578,15467100
2022-02-14,168.6266632080078,178.5433349609375,160.46665954589844,160.72332763671875,160.72332763671875,18597900
2022-02-21,160.3433380126953,190.3300018310547,155.5,189.9166717529297,189.9166717529297,48684900
2022-02-28,192.2933349609375,199.65333557128906,183.836669921875,185.836669921875,185.836669921875,34728900
2022-03-07,186.50999450683594,187.6999969482422,174.00332641601562,182.00999450683594,182.00999450683594,23649600
2022-03-14,179.4600067138672,192.5066680908203,169.7066650390625,192.33999633789062,192.33999633789062,26249100
2022-03-21,191.65333557128906,208.14999389648438,186.8699951171875,207.46665954589844,207.46665954589844,30134400
2022-03-28,205.73333740234375,211.9633331298828,198.84666442871094,203.70333862304688,203.70333862304688,24811800
2022-04-04,205.3866729736328,210.413330078125,200.3733367919922,202.7433319091797,202.7433319091797,17493300
2022-04-11,200.6366729736328,211.89332580566406,199.1666717529297,208.92666625976562,208.92666625976562,12915900
2022-04-18,207.05667114257812,213.63333129882812,189.69667053222656,190.52667236328125,190.52667236328125,16434600
2022-04-25,190.8333282470703,200.25,185.80999755859375,187.0933380126953,187.0933380126953,17495100
2022-05-02,186.086669921875,190.9566650390625,166.8800048828125,168.2899932861328,168.2899932861328,26745900
2022-05-09,164.0399932861328,166.60000610351562,150.10333251953125,163.6699981689453,163.6699981689453,33177300
2022-05-16,163.94000244140625,168.1566619873047,140.51666259765625,159.55999755859375,159.55999755859375,48081900
2022-05-23,161.22999572753906,172.3333282470703,156.70333862304688,168.93333435058594,168.93333435058594,31087800
2022-05-30,168.1666717529297,174.25,165.1133270263672,170.86000061035156,170.86000061035156,17776500
2022-06-06,172.1199951171875,178.27333068847656,163.43333435058594,165.07333374023438,165.07333374023438,14609100
2022-06-13,158.14999389648438,165.2933349609375,153.25,158.45333862304688,158.45333862304688,19549500
2022-06-20,160.8733367919922,171.52999877929688,160.68666076660156,170.23666381835938,170.23666381835938,23732100
2022-06-27,171.4066619873047,171.52999877929688,160.69332885742188,169.4166717529297,169.4166717529297,17674500
2022-07-04,168.0,175.22332763671875,166.8300018310547,174.74000549316406,174.74000549316406,14612700
2022-07-11,172.91000366210938,175.57333374023438,159.3333282470703,169.65333557128906,169.65333557128906,17318700
2022-07-18,171.9166717529297,174.6699981689453,165.67999267578125,170.38999938964844,170.38999938964844,16576200
2022-07-25,170.65333557128906,171.3333282470703,154.40333557128906,166.36666870117188,166.36666870117188,20304900
2022-08-01,166.586669921875,176.77667236328125,161.35667419433594,167.1233367919922,167.1233367919922,23486400
2022-08-08,167.98666381835938,179.02999877929688,164.0,175.6266632080078,175.6266632080078,16953600
2022-08-15,173.48333740234375,176.45333862304688,168.95333862304688,171.1699981689453,171.1699981689453,16215000
2022-08-22,168.7066650390625,192.92999267578125,166.8699951171875,186.89666748046875,186.89666748046875,40393500
2022-08-29,185.0,191.0,178.086669921875,179.73333740234375,179.73333740234375,18954900
2022-09-05,177.9933319091797,189.4166717529297,172.77667236328125,188.2566680908203,188.2566680908203,14655300
2022-09-12,188.72000122070312,190.0,171.5399932861328,174.08999633789062,174.08999633789062,26224000
2022-09-19,171.19000244140625,177.42999267578125,160.5399932861328,161.57000732421875,161.57000732421875,17779300
2022-09-26,162.16000366210938,167.8699951171875,161.63999938964844,163.7899932861328,163.7899932861328,16225700
2022-10-03,166.0,179.0,165.55999755859375,169.91000366210938,169.91000366210938,14560200
2022-10-10,169.50999450683594,170.47999572753906,148.00999450683594,154.8300018310547,154.8300018310547,19562300
2022-10-17,158.85000610351562,166.7899932861328,156.2899932861328,162.02999877929688,162.02999877929688,18947200
2022-10-24,161.41000366210938,171.47999572753906,157.4199981689453,171.0800018310547,171.0800018310547,15347500
2022-10-31,170.27999877929688,176.10000610351562,140.07000732421875,142.2100067138672,142.2100067138672,31190700
2022-11-07,142.85000610351562,168.1199951171875,140.52000427246094,165.32000732421875,165.32000732421875,24951600
2022-11-14,165.67999267578125,173.0,151.49000549316406,167.47999572753906,167.47999572753906,36237400
2022-11-21,166.50999450683594,175.6300048828125,165.07000732421875,172.77000427246094,172.77000427246094,14269100
2022-11-28,172.0399932861328,178.97000122070312,163.75,172.69000244140625,172.69000244140625,21259000
2022-12-05,172.3000030517578,173.22999572753906,158.6699981689453,158.89999389648438,158.89999389648438,15513000
2022-12-12,159.35000610351562,168.99000549316406,150.36000061035156,151.0,151.0,17928300
2022-12-19,151.88999938964844,152.08999633789062,140.5399932861328,141.27000427246094,141.27000427246094,18490600
2022-12-26,140.52999877929688,141.58999633789062,136.74000549316406,139.5399932861328,139.5399932861328,13266900
2023-01-02,141.32000732421875,143.4499969482422,132.6999969482422,134.85000610351562,134.85000610351562,17627700
2023-01-09,137.0,139.69000244140625,132.22000122070312,138.86000061035156,138.86000061035156,20679900
2023-01-16,137.2100067138672,146.49000549316406,137.11000061035156,146.10000610351562,146.10000610351562,19311600
2023-01-23,146.3300018310547,161.22999572753906,146.1300048828125,159.77999877929688,159.77999877929688,27125600
2023-01-30,158.27000427246094,165.66000366210938,154.22000122070312,159.72000122070312,159.72000122070312,19000100
2023-02-06,159.0,169.0,154.11000061035156,165.25,165.25,17556200
2023-02-13,166.32000732421875,177.60000610351562,164.41000366210938,169.27999877929688,169.27999877929688,18371300
2023-02-20,168.5,188.99000549316406,165.36000061035156,186.6300048828125,186.6300048828125,48816200
2023-02-27,187.88999938964844,192.83999633789062,185.5,191.58999633789062,191.58999633789062,19917200
2023-03-06,187.72000122070312,190.39999389648438,182.5,185.7100067138672,185.7100067138672,19956500
2023-03-13,184.13999938964844,191.4600067138672,181.6300048828125,189.1199951171875,189.1199951171875,21576400
2023-03-20,187.99000549316406,196.1199951171875,186.8800048828125,191.5500030517578,191.5500030517578,17473900
2023-03-27,192.0,200.3000030517578,189.83999633789062,199.74000549316406,199.74000549316406,13618000
2023-04-03,198.00999450683594,198.91000366210938,188.72000122070312,191.92999267578125,191.92999267578125,10138000
2023-04-10,190.10000610351562,199.8699951171875,188.8300018310547,199.44000244140625,199.44000244140625,12442600
2023-04-17,199.99000549316406,203.44000244140625,191.1699981689453,193.25,193.25,11508000
2023-04-24,193.0399932861328,194.74000549316406,181.00999450683594,182.4600067138672,182.4600067138672,14920200
2023-05-01,180.66000366210938,185.24000549316406,176.3000030517578,183.92999267578125,183.92999267578125,20269100
2023-05-08,188.0,201.52000427246094,187.92999267578125,199.3000030517578,199.3000030517578,16409400
2023-05-15,198.3000030517578,198.5500030517578,186.75,188.66000366210938,188.66000366210938,24326100
2023-05-22,189.47000122070312,217.0500030517578,188.3000030517578,211.6999969482422,211.6999969482422,45145000
