Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,85.72000122070312,87.77999877929688,84.81999969482422,85.83999633789062,85.83999633789062,13488100
2022-12-12,86.12999725341797,88.33999633789062,85.61000061035156,86.93000030517578,86.93000030517578,24061400
2022-12-19,86.9000015258789,87.91999816894531,82.44000244140625,85.41000366210938,85.41000366210938,21332000
2022-12-26,85.56999969482422,86.55999755859375,83.29000091552734,83.8499984741211,83.8499984741211,8674800
2023-01-02,83.55999755859375,86.22000122070312,82.62000274658203,85.95999908447266,85.95999908447266,11707400
2023-01-09,85.23999786376953,85.87000274658203,82.31999969482422,82.51000213623047,82.51000213623047,15965000
2023-01-16,82.4000015258789,82.98999786376953,76.66999816894531,77.45999908447266,77.45999908447266,18159200
2023-01-23,77.45999908447266,78.2699966430664,76.23999786376953,77.88999938964844,77.88999938964844,17646600
2023-01-30,78.16000366210938,78.77999877929688,74.66999816894531,75.4800033569336,75.4800033569336,24842300
2023-02-06,75.55000305175781,77.20999908447266,75.06999969482422,76.08999633789062,76.08999633789062,15999000
2023-02-13,76.16999816894531,76.9800033569336,74.23999786376953,76.7699966430664,76.7699966430664,14181700
2023-02-20,81.19000244140625,81.56999969482422,78.79000091552734,80.63999938964844,80.63999938964844,17794600
2023-02-27,80.87000274658203,81.37999725341797,77.66000366210938,79.5999984741211,79.5999984741211,15034700
2023-03-06,79.41000366210938,79.80000305175781,78.22000122070312,78.5199966430664,78.5199966430664,11896900
2023-03-13,78.5199966430664,81.23999786376953,78.37999725341797,79.79000091552734,79.79000091552734,21015400
2023-03-20,80.0,84.83999633789062,79.7699966430664,84.80000305175781,84.80000305175781,20379800
2023-03-27,85.0,86.30999755859375,84.27999877929688,85.45999908447266,85.45999908447266,16234000
2023-04-03,85.48999786376953,87.31999969482422,85.12000274658203,86.9000015258789,86.9000015258789,16410400
2023-04-10,86.63999938964844,87.55000305175781,85.62000274658203,86.55999755859375,86.55999755859375,13270800
2023-04-17,87.05000305175781,88.23999786376953,86.61000061035156,87.44999694824219,87.44999694824219,9356500
2023-04-24,87.47000122070312,89.38999938964844,87.27999877929688,88.62999725341797,88.62999725341797,11442500
2023-05-01,88.94000244140625,89.94999694824219,88.13999938964844,89.80999755859375,89.80999755859375,13824400
2023-05-08,89.43000030517578,90.6500015258789,88.76000213623047,90.61000061035156,90.61000061035156,10859300
2023-05-15,90.7300033569336,90.88999938964844,86.97000122070312,87.62999725341797,87.62999725341797,15136500
2023-05-22,87.6500015258789,87.6500015258789,83.63999938964844,84.18000030517578,84.18000030517578,13315600
2023-05-29,83.3499984741211,84.9800033569336,82.30999755859375,84.58999633789062,84.58999633789062,19070600
2023-06-05,84.55000305175781,85.83999633789062,80.0999984741211,82.30000305175781,82.30000305175781,16079200
2023-06-12,82.55000305175781,82.63999938964844,80.05999755859375,80.70999908447266,80.70999908447266,21818100
2023-06-19,81.0,82.02999877929688,80.2699966430664,81.31999969482422,81.31999969482422,14781100
2023-06-26,81.2300033569336,82.58999633789062,76.08999633789062,76.69999694824219,76.69999694824219,30671800
2023-07-03,76.30000305175781,77.3499984741211,75.12999725341797,75.16999816894531,75.16999816894531,16068800
2023-07-10,75.23999786376953,75.58999633789062,74.55999755859375,75.01000213623047,75.01000213623047,16812300
2023-07-17,74.69000244140625,77.05999755859375,74.02999877929688,77.0,77.0,16633500
2023-07-24,77.22000122070312,77.62999725341797,74.95999908447266,75.44999694824219,75.44999694824219,14602500
2023-07-31,75.41000366210938,75.87999725341797,73.5199966430664,73.58999633789062,73.58999633789062,16644200
2023-08-07,73.55999755859375,73.97000122070312,71.19999694824219,72.66999816894531,72.66999816894531,17104600
2023-08-14,72.93000030517578,72.97000122070312,70.08999633789062,70.20999908447266,70.20999908447266,18605400
2023-08-21,69.62000274658203,69.95999908447266,67.77999877929688,68.37000274658203,68.37000274658203,19146500
2023-08-28,68.54000091552734,69.02999877929688,65.91000366210938,66.25,66.25,19193800
2023-09-04,65.66000366210938,67.0,64.69999694824219,66.1500015258789,66.1500015258789,18155400
2023-09-11,65.79000091552734,66.73999786376953,65.05000305175781,65.8499984741211,65.8499984741211,21380800
2023-09-18,66.01000213623047,66.66000366210938,64.5,64.81999969482422,64.81999969482422,29282200
2023-09-25,64.51000213623047,65.66000366210938,63.630001068115234,63.9900016784668,63.9900016784668,25243900
2023-10-02,63.709999084472656,63.970001220703125,60.33000183105469,62.4900016784668,62.4900016784668,30181100
2023-10-09,62.599998474121094,64.66000366210938,61.0099983215332,63.040000915527344,63.040000915527344,26010800
2023-10-16,63.349998474121094,63.939998626708984,62.619998931884766,63.2400016784668,63.2400016784668,18752000
2023-10-23,62.970001220703125,66.18000030517578,62.93000030517578,65.30000305175781,65.30000305175781,24316500
2023-10-30,65.25,66.66000366210938,64.16000366210938,65.73999786376953,65.73999786376953,20265600
2023-11-06,65.69999694824219,65.88999938964844,65.01000213623047,65.27999877929688,65.27999877929688,17716100
2023-11-13,65.0999984741211,65.58999633789062,63.779998779296875,64.76000213623047,64.76000213623047,29423200
2023-11-20,64.54000091552734,65.29000091552734,63.7400016784668,65.18000030517578,65.18000030517578,10085800
2023-11-27,64.87999725341797,65.11000061035156,62.400001525878906,64.12999725341797,64.12999725341797,23661800
2023-12-04,64.05999755859375,66.23500061035156,64.05999755859375,66.05000305175781,66.05000305175781,7877738
