Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,115.38999938964844,117.66999816894531,115.25,116.87000274658203,116.87000274658203,3341600
2022-12-12,117.76000213623047,120.77999877929688,113.08000183105469,114.44999694824219,114.44999694824219,9135300
2022-12-19,114.44000244140625,114.75,110.81999969482422,113.43000030517578,113.43000030517578,6530100
2022-12-26,113.63999938964844,115.19999694824219,111.48999786376953,112.5,112.5,3720700
2023-01-02,111.41000366210938,111.69999694824219,103.16999816894531,107.68000030517578,107.68000030517578,8338100
2023-01-09,107.51000213623047,109.19000244140625,105.80999755859375,106.55999755859375,106.55999755859375,8136800
2023-01-16,107.0199966430664,109.94000244140625,105.27999877929688,107.44000244140625,107.44000244140625,9396000
2023-01-23,107.2300033569336,109.29000091552734,105.87999725341797,108.70999908447266,108.70999908447266,4668500
2023-01-30,108.20999908447266,111.72000122070312,106.29000091552734,108.08000183105469,108.08000183105469,7795800
2023-02-06,107.83999633789062,108.94000244140625,102.83999633789062,105.79000091552734,105.79000091552734,6000000
2023-02-13,105.76000213623047,110.2300033569336,105.2300033569336,109.43000030517578,109.43000030517578,9242400
2023-02-20,108.68000030517578,109.16000366210938,106.0999984741211,107.30999755859375,107.30999755859375,5535100
2023-02-27,107.66000366210938,108.69000244140625,100.7699966430664,105.06999969482422,105.06999969482422,7081400
2023-03-06,105.2699966430664,106.45999908447266,100.23999786376953,100.62000274658203,100.62000274658203,6182800
2023-03-13,100.58999633789062,106.33999633789062,100.16000366210938,104.56999969482422,104.56999969482422,8107400
2023-03-20,104.9000015258789,106.47000122070312,99.69999694824219,103.69000244140625,103.69000244140625,6847400
2023-03-27,104.31999969482422,107.75,103.93000030517578,107.73999786376953,107.73999786376953,4313000
2023-04-03,107.20999908447266,111.9000015258789,106.23999786376953,110.97000122070312,110.97000122070312,3987300
2023-04-10,110.37999725341797,111.26000213623047,106.88999938964844,107.63999938964844,107.63999938964844,5042500
2023-04-17,108.1500015258789,109.8499984741211,107.91000366210938,108.63999938964844,108.63999938964844,4817200
2023-04-24,108.7699966430664,109.52999877929688,104.87000274658203,107.58000183105469,107.58000183105469,8072500
2023-05-01,107.37999725341797,108.80999755859375,104.25,107.36000061035156,107.36000061035156,4915400
2023-05-08,107.22000122070312,108.2300033569336,105.5999984741211,107.13999938964844,107.13999938964844,3713600
2023-05-15,107.36000061035156,107.47000122070312,100.36000061035156,100.55000305175781,100.55000305175781,5812000
2023-05-22,100.94000244140625,101.8499984741211,95.58999633789062,96.80000305175781,96.80000305175781,7687600
2023-05-29,96.7699966430664,99.94000244140625,95.7699966430664,99.44000244140625,99.44000244140625,7859400
2023-06-05,99.73999786376953,101.91999816894531,98.44999694824219,101.44000244140625,101.44000244140625,7025800
2023-06-12,101.66000366210938,103.2699966430664,100.18000030517578,102.01000213623047,102.01000213623047,7584000
2023-06-19,101.72000122070312,101.93000030517578,96.7699966430664,97.12999725341797,97.12999725341797,5931400
2023-06-26,97.45999908447266,99.44999694824219,94.16000366210938,97.37000274658203,97.37000274658203,16127200
2023-07-03,96.5199966430664,99.8499984741211,96.2699966430664,97.45999908447266,97.45999908447266,9183300
2023-07-10,97.0999984741211,100.25,95.70999908447266,99.87999725341797,99.87999725341797,5898800
2023-07-17,99.55999755859375,104.80000305175781,97.27999877929688,103.98999786376953,103.98999786376953,9479000
2023-07-24,104.16999816894531,105.75,102.55999755859375,103.2699966430664,103.2699966430664,5133900
2023-07-31,103.97000122070312,104.01000213623047,96.75,97.63999938964844,97.63999938964844,7899100
2023-08-07,98.11000061035156,98.68000030517578,95.66999816894531,96.30999755859375,96.30999755859375,7708900
2023-08-14,95.93000030517578,96.66000366210938,94.33000183105469,95.58000183105469,95.58000183105469,8743200
2023-08-21,95.54000091552734,96.38999938964844,94.01000213623047,94.80000305175781,94.80000305175781,5550100
2023-08-28,94.88999938964844,98.5999984741211,93.5199966430664,94.33999633789062,94.33999633789062,8430700
2023-09-04,94.0199966430664,95.4800033569336,91.80000305175781,95.2699966430664,95.2699966430664,5452600
2023-09-11,95.2300033569336,99.44999694824219,94.9000015258789,98.4000015258789,98.4000015258789,6172000
2023-09-18,98.62999725341797,99.5199966430664,96.05999755859375,96.55000305175781,96.55000305175781,4777700
2023-09-25,95.94999694824219,96.72000122070312,91.33999633789062,92.5,92.5,6585000
2023-10-02,91.9000015258789,92.45999908447266,87.0999984741211,91.98999786376953,91.98999786376953,10786800
2023-10-09,91.91000366210938,95.01000213623047,91.58999633789062,93.55000305175781,93.55000305175781,6646900
2023-10-16,94.54000091552734,95.80000305175781,93.06999969482422,93.08000183105469,93.08000183105469,8697600
2023-10-23,92.0,94.1500015258789,90.77999877929688,91.37999725341797,91.37999725341797,8529800
2023-10-30,92.30999755859375,100.77999877929688,92.30999755859375,98.18000030517578,98.18000030517578,11375500
2023-11-06,98.87000274658203,99.01000213623047,95.8499984741211,96.61000061035156,96.61000061035156,8602000
2023-11-13,95.4800033569336,99.87999725341797,94.8499984741211,99.11000061035156,99.11000061035156,12344800
2023-11-20,98.48999786376953,101.45999908447266,97.66999816894531,101.0999984741211,101.0999984741211,4449400
2023-11-27,101.2699966430664,102.79000091552734,100.06999969482422,102.02999877929688,102.02999877929688,8084000
2023-12-04,101.2300033569336,102.4800033569336,100.30000305175781,100.69000244140625,100.69000244140625,2853127
