Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,17.670000076293945,21.780000686645508,17.610000610351562,21.200000762939453,21.200000762939453,230561600
2021-12-27,20.34000015258789,21.799999237060547,20.020000457763672,20.1200008392334,20.1200008392334,185834000
2022-01-03,20.559999465942383,22.3799991607666,20.43000030517578,21.899999618530273,21.899999618530273,184046900
2022-01-10,22.0,23.299999237060547,20.959999084472656,22.950000762939453,22.950000762939453,167624000
2022-01-17,22.520000457763672,22.760000228881836,19.780000686645508,19.989999771118164,19.989999771118164,124445600
2022-01-24,19.079999923706055,21.100000381469727,18.25,18.969999313354492,18.969999313354492,222228400
2022-01-31,18.780000686645508,21.239999771118164,18.149999618530273,19.959999084472656,19.959999084472656,181533600
2022-02-07,20.139999389648438,23.860000610351562,20.110000610351562,22.040000915527344,22.040000915527344,215505900
2022-02-14,22.0,23.639999389648438,21.270000457763672,22.170000076293945,22.170000076293945,164173400
2022-02-21,21.549999237060547,22.190000534057617,18.649999618530273,21.100000381469727,21.100000381469727,155846500
2022-02-28,20.6299991607666,20.790000915527344,17.020000457763672,17.229999542236328,17.229999542236328,244039700
2022-03-07,17.299999237060547,18.229999542236328,14.9399995803833,17.209999084472656,17.209999084472656,265225400
2022-03-14,17.299999237060547,19.540000915527344,16.84000015258789,19.459999084472656,19.459999084472656,194155300
2022-03-21,19.209999084472656,19.299999237060547,17.829999923706055,18.389999389648438,18.389999389648438,161379100
2022-03-28,18.59000015258789,20.540000915527344,18.520000457763672,20.049999237060547,20.049999237060547,167549500
2022-04-04,19.920000076293945,21.5,18.040000915527344,18.34000015258789,18.34000015258789,209746300
2022-04-11,18.1299991607666,20.09000015258789,17.989999771118164,19.559999465942383,19.559999465942383,111963900
2022-04-18,19.440000534057617,20.6299991607666,18.75,18.84000015258789,18.84000015258789,132199500
2022-04-25,18.729999542236328,18.889999389648438,17.1200008392334,17.299999237060547,17.299999237060547,160683200
2022-05-02,17.309999465942383,17.829999923706055,15.59000015258789,15.920000076293945,15.920000076293945,188803000
2022-05-09,15.550000190734863,15.619999885559082,12.720000267028809,14.279999732971191,14.279999732971191,238047300
2022-05-16,14.270000457763672,14.960000038146973,12.699999809265137,13.130000114440918,13.130000114440918,178778700
2022-05-23,13.119999885559082,13.970000267028809,11.5600004196167,13.970000267028809,13.970000267028809,227800600
