Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,84.11000061035156,84.1500015258789,82.36000061035156,82.4000015258789,82.4000015258789,2965600
2022-01-03,83.13999938964844,83.13999938964844,75.1500015258789,76.33999633789062,76.33999633789062,20657900
2022-01-10,76.69000244140625,80.76000213623047,75.58999633789062,80.55000305175781,80.55000305175781,19118400
2022-01-17,79.86000061035156,80.20999908447266,76.88999938964844,77.13999938964844,77.13999938964844,13611500
2022-01-24,76.45999908447266,77.87999725341797,74.47000122070312,77.2699966430664,77.2699966430664,17425800
2022-01-31,76.81999969482422,82.58999633789062,76.02999877929688,80.56999969482422,80.56999969482422,17103800
2022-02-07,80.66000366210938,86.80999755859375,80.08999633789062,83.31999969482422,83.31999969482422,13630700
2022-02-14,83.31999969482422,84.55000305175781,81.54000091552734,82.05999755859375,82.05999755859375,9613100
2022-02-21,82.3499984741211,83.6500015258789,79.12999725341797,83.5199966430664,83.5199966430664,7867600
2022-02-28,81.48999786376953,86.16000366210938,80.88999938964844,86.05000305175781,86.05000305175781,10593500
2022-03-07,85.83999633789062,86.23999786376953,81.33999633789062,83.41000366210938,83.41000366210938,12783800
2022-03-14,84.5999984741211,88.27999877929688,83.44999694824219,87.73999786376953,87.73999786376953,15166100
2022-03-21,87.63999938964844,88.61000061035156,82.41000366210938,85.58999633789062,85.58999633789062,15882800
2022-03-28,86.23999786376953,86.61000061035156,84.16000366210938,85.51000213623047,85.51000213623047,13517200
2022-04-04,85.37000274658203,89.79000091552734,83.69000244140625,88.4800033569336,88.4800033569336,12914900
2022-04-11,89.05999755859375,89.05999755859375,85.30000305175781,86.54000091552734,86.54000091552734,7445900
2022-04-18,86.56999969482422,89.91999816894531,84.26000213623047,84.41000366210938,84.41000366210938,9875800
2022-04-25,84.12999725341797,86.0199966430664,80.16999816894531,80.55000305175781,80.55000305175781,17565300
2022-05-02,80.98999786376953,85.93000030517578,78.12999725341797,84.02999877929688,84.02999877929688,15559100
2022-05-09,83.2699966430664,84.45999908447266,78.66000366210938,82.31999969482422,82.31999969482422,15517600
2022-05-16,83.08000183105469,85.9800033569336,80.58000183105469,84.95999908447266,84.95999908447266,12836600
2022-05-23,85.62999725341797,87.33999633789062,81.01000213623047,84.41000366210938,84.41000366210938,16474100
2022-05-30,83.91999816894531,84.05999755859375,79.88999938964844,81.97000122070312,81.97000122070312,11918500
2022-06-06,82.79000091552734,83.70999908447266,77.66000366210938,79.51000213623047,79.51000213623047,7896800
2022-06-13,77.98999786376953,79.30000305175781,74.86000061035156,76.31999969482422,76.31999969482422,19179000
2022-06-20,78.19000244140625,84.27999877929688,77.94000244140625,82.94999694824219,82.94999694824219,15870600
2022-06-27,83.25,86.9800033569336,82.79000091552734,86.20999908447266,86.20999908447266,12480600
