Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,316.7699890136719,329.7300109863281,311.19000244140625,327.3800048828125,327.3800048828125,1415700
2021-12-27,328.05999755859375,335.9800109863281,325.69000244140625,328.4800109863281,328.4800109863281,962100
2022-01-03,328.4800109863281,340.4200134277344,312.55999755859375,316.4200134277344,316.4200134277344,1663800
2022-01-10,315.95001220703125,337.7799987792969,309.6099853515625,325.75,325.75,1927600
2022-01-17,322.1600036621094,337.8999938964844,318.54998779296875,323.20001220703125,323.20001220703125,1697900
2022-01-24,315.79998779296875,318.8999938964844,291.0400085449219,299.8500061035156,299.8500061035156,1923400
2022-01-31,298.75,316.0799865722656,296.5899963378906,313.2900085449219,313.2900085449219,1698000
2022-02-07,313.1300048828125,333.8699951171875,309.70001220703125,320.6300048828125,320.6300048828125,1353900
2022-02-14,321.32000732421875,327.9599914550781,314.9700012207031,315.7799987792969,315.7799987792969,1113300
2022-02-21,315.19000244140625,344.17999267578125,313.6300048828125,343.010009765625,343.010009765625,1540100
2022-02-28,340.489990234375,350.3299865722656,330.0,349.9800109863281,349.9800109863281,1472100
2022-03-07,349.8299865722656,352.8699951171875,334.54998779296875,335.989990234375,335.989990234375,2057200
2022-03-14,336.4599914550781,350.29998779296875,332.3399963378906,349.92999267578125,349.92999267578125,1584500
2022-03-21,348.5,352.8999938964844,322.20001220703125,339.3999938964844,339.3999938964844,1630000
2022-03-28,339.7200012207031,356.67999267578125,337.5899963378906,354.82000732421875,354.82000732421875,1402500
2022-04-04,354.4200134277344,356.7200012207031,334.8500061035156,346.4700012207031,346.4700012207031,1385500
2022-04-11,344.8299865722656,346.6400146484375,333.1400146484375,336.6199951171875,336.6199951171875,1092400
2022-04-18,336.5,349.3900146484375,320.7900085449219,321.1099853515625,321.1099853515625,1802000
2022-04-25,319.3500061035156,327.2200012207031,280.69000244140625,285.6199951171875,285.6199951171875,2481200
2022-05-02,285.42999267578125,289.3999938964844,268.2900085449219,269.6099853515625,269.6099853515625,2004400
2022-05-09,264.95001220703125,279.3500061035156,256.7699890136719,278.4599914550781,278.4599914550781,2694700
2022-05-16,277.2099914550781,293.80999755859375,276.0400085449219,287.29998779296875,287.29998779296875,2444500
2022-05-23,291.8699951171875,293.07000732421875,280.55999755859375,290.0899963378906,290.0899963378906,1340400
2022-05-30,287.4800109863281,290.95001220703125,277.2799987792969,281.8500061035156,281.8500061035156,931100
2022-06-06,284.7099914550781,286.6600036621094,265.989990234375,267.6700134277344,267.6700134277344,1080400
2022-06-13,262.8599853515625,263.4599914550781,244.80999755859375,244.92999267578125,244.92999267578125,1817300
2022-06-20,249.08999633789062,258.1300048828125,246.74000549316406,258.04998779296875,258.04998779296875,1841200
2022-06-27,258.7900085449219,261.92999267578125,244.9199981689453,255.08999633789062,255.08999633789062,1946600
2022-07-04,251.75999450683594,256.9100036621094,246.50999450683594,254.66000366210938,254.66000366210938,1374100
2022-07-11,251.00999450683594,251.4199981689453,235.5800018310547,244.13999938964844,244.13999938964844,1674700
2022-07-18,245.39999389648438,269.7699890136719,241.47000122070312,265.17999267578125,265.17999267578125,2241100
2022-07-25,265.4800109863281,267.17999267578125,235.00999450683594,240.4600067138672,240.4600067138672,4621300
2022-08-01,239.35000610351562,257.5799865722656,236.44000244140625,250.57000732421875,250.57000732421875,2880300
2022-08-08,253.3699951171875,260.5199890136719,248.22000122070312,256.95001220703125,256.95001220703125,1242500
2022-08-15,255.27999877929688,257.69000244140625,240.92999267578125,242.17999267578125,242.17999267578125,1915500
2022-08-22,240.1300048828125,240.1300048828125,223.07000732421875,224.13999938964844,224.13999938964844,1404100
2022-08-29,221.49000549316406,229.35000610351562,220.6199951171875,222.77000427246094,222.77000427246094,1674800
2022-09-05,223.91000366210938,243.4600067138672,219.5399932861328,242.14999389648438,242.14999389648438,1308400
2022-09-12,242.8000030517578,246.3000030517578,226.61000061035156,227.35000610351562,227.35000610351562,2771900
2022-09-19,224.77999877929688,226.13999938964844,203.3800048828125,207.47999572753906,207.47999572753906,1902000
2022-09-26,206.6699981689453,209.08999633789062,199.9199981689453,201.4600067138672,201.4600067138672,1536100
2022-10-03,204.61000061035156,213.07000732421875,192.8000030517578,194.22000122070312,194.22000122070312,2488000
2022-10-10,195.5,198.27999877929688,182.64999389648438,195.6699981689453,195.6699981689453,2061300
2022-10-17,198.75999450683594,210.0,190.02000427246094,197.6699981689453,197.6699981689453,1995200
2022-10-24,199.67999267578125,217.72000122070312,194.88999938964844,214.1300048828125,214.1300048828125,2489800
2022-10-31,213.5500030517578,219.89999389648438,198.47999572753906,202.38999938964844,202.38999938964844,2007000
2022-11-07,204.10000610351562,222.75999450683594,199.55999755859375,219.50999450683594,219.50999450683594,1728600
2022-11-14,219.27000427246094,220.9600067138672,209.8800048828125,217.39999389648438,217.39999389648438,1934700
2022-11-21,216.4600067138672,226.66000366210938,213.22999572753906,225.5399932861328,225.5399932861328,1165700
