Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,120.25,123.22000122070312,119.75,122.05999755859375,122.05999755859375,345500
2022-01-03,122.41999816894531,123.30000305175781,106.4000015258789,106.45999908447266,106.45999908447266,2161500
2022-01-10,104.83999633789062,117.54000091552734,103.51000213623047,115.29000091552734,115.29000091552734,1588900
2022-01-17,114.47000122070312,114.5,99.51000213623047,99.51000213623047,99.51000213623047,1851800
2022-01-24,98.0,107.72000122070312,95.01000213623047,100.02999877929688,100.02999877929688,3397400
2022-01-31,98.05999755859375,102.12999725341797,92.63999938964844,92.83999633789062,92.83999633789062,2527600
2022-02-07,93.62999725341797,97.08999633789062,90.55000305175781,91.95999908447266,91.95999908447266,2693700
2022-02-14,91.51000213623047,94.23999786376953,90.68000030517578,93.44000244140625,93.44000244140625,2184600
2022-02-21,91.94999694824219,98.18000030517578,86.33999633789062,97.73999786376953,97.73999786376953,2462500
2022-02-28,97.16000366210938,102.16999816894531,97.05999755859375,98.7300033569336,98.7300033569336,1991400
2022-03-07,98.45999908447266,99.05999755859375,91.31999969482422,94.7699966430664,94.7699966430664,2157000
2022-03-14,95.30000305175781,96.5999984741211,87.25,96.30000305175781,96.30000305175781,1976700
2022-03-21,95.80999755859375,96.30000305175781,82.54000091552734,82.87000274658203,82.87000274658203,1895400
2022-03-28,82.75,86.05000305175781,78.58000183105469,80.18000030517578,80.18000030517578,2437500
2022-04-04,80.8499984741211,82.30000305175781,75.55999755859375,78.91000366210938,78.91000366210938,2754500
2022-04-11,78.7699966430664,83.08999633789062,78.43000030517578,81.36000061035156,81.36000061035156,1312000
2022-04-18,80.58000183105469,85.5,79.20999908447266,80.1500015258789,80.1500015258789,1270300
2022-04-25,79.26000213623047,86.4000015258789,77.8499984741211,82.55000305175781,82.55000305175781,2073100
2022-05-02,82.33999633789062,89.5,80.75,83.01000213623047,83.01000213623047,1921900
2022-05-09,81.87000274658203,85.36000061035156,77.62999725341797,82.86000061035156,82.86000061035156,2040800
2022-05-16,82.86000061035156,84.69000244140625,78.70999908447266,81.93000030517578,81.93000030517578,1561300
2022-05-23,82.2699966430664,85.91000366210938,75.54000091552734,85.7699966430664,85.7699966430664,1876700
2022-05-30,85.06999969482422,86.48999786376953,83.79000091552734,85.18000030517578,85.18000030517578,1131900
2022-06-06,85.41999816894531,85.76000213623047,79.54000091552734,80.11000061035156,80.11000061035156,1466300
