Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,11.640000343322754,11.90999984741211,11.5,11.5600004196167,11.5600004196167,74500
2022-01-03,11.770000457763672,12.220000267028809,8.390000343322754,9.5600004196167,9.5600004196167,907200
2022-01-10,9.579999923706055,9.579999923706055,7.380000114440918,7.760000228881836,7.760000228881836,1738800
2022-01-17,7.860000133514404,8.170000076293945,6.929999828338623,7.239999771118164,7.239999771118164,1116900
2022-01-24,7.010000228881836,7.360000133514404,5.929999828338623,6.769999980926514,6.769999980926514,1711300
2022-01-31,6.690000057220459,8.449999809265137,6.610000133514404,8.359999656677246,8.359999656677246,1662700
2022-02-07,8.300000190734863,10.289999961853027,8.300000190734863,8.34000015258789,8.34000015258789,2188500
2022-02-14,8.380000114440918,8.5600004196167,6.920000076293945,7.170000076293945,7.170000076293945,2451100
2022-02-21,7.179999828338623,8.539999961853027,7.170000076293945,8.25,8.25,2620600
2022-02-28,8.25,8.550000190734863,7.289999961853027,7.5,7.5,3422800
2022-03-07,7.630000114440918,8.0,6.860000133514404,7.199999809265137,7.199999809265137,3160300
2022-03-14,7.159999847412109,7.360000133514404,6.039999961853027,7.079999923706055,7.079999923706055,8750800
2022-03-21,7.059999942779541,7.099999904632568,5.920000076293945,5.940000057220459,5.940000057220459,2166700
2022-03-28,6.079999923706055,6.949999809265137,5.860000133514404,6.320000171661377,6.320000171661377,1208200
2022-04-04,6.349999904632568,6.619999885559082,5.360000133514404,5.46999979019165,5.46999979019165,1674600
2022-04-11,5.474999904632568,5.550000190734863,4.71999979019165,4.920000076293945,4.920000076293945,1372700
2022-04-18,4.900000095367432,5.210000038146973,4.329999923706055,4.46999979019165,4.46999979019165,1790900
2022-04-25,4.420000076293945,4.860000133514404,4.070000171661377,4.090000152587891,4.090000152587891,2249100
2022-05-02,4.039999961853027,4.260000228881836,3.684999942779541,3.7799999713897705,3.7799999713897705,1573500
2022-05-09,3.7200000286102295,3.740000009536743,3.049999952316284,3.299999952316284,3.299999952316284,2087600
2022-05-16,3.3499999046325684,3.4100000858306885,2.950000047683716,3.0999999046325684,3.0999999046325684,2420100
2022-05-23,3.1600000858306885,3.4600000381469727,2.8499999046325684,3.0899999141693115,3.0899999141693115,4615600
2022-05-30,3.109999895095825,3.4600000381469727,3.0299999713897705,3.3399999141693115,3.3399999141693115,1516500
2022-06-06,3.4000000953674316,3.5899999141693115,3.0899999141693115,3.0999999046325684,3.0999999046325684,1113700
2022-06-13,3.0399999618530273,3.0899999141693115,2.6600000858306885,3.0,3.0,1780300
2022-06-20,3.0899999141693115,3.799999952316284,3.009999990463257,3.759999990463257,3.759999990463257,3021500
2022-06-27,3.7799999713897705,4.070000171661377,3.4749999046325684,4.019999980926514,4.019999980926514,2098000
2022-07-04,3.9200000762939453,4.739999771118164,3.859999895095825,4.730000019073486,4.730000019073486,926300
2022-07-11,4.71999979019165,4.800000190734863,3.859999895095825,4.139999866485596,4.139999866485596,806300
2022-07-18,4.210000038146973,4.349999904632568,3.5250000953674316,3.5899999141693115,3.5899999141693115,651400
2022-07-25,3.619999885559082,3.859999895095825,3.3499999046325684,3.809999942779541,3.809999942779541,551300
2022-08-01,3.740000009536743,4.360000133514404,3.6700000762939453,4.340000152587891,4.340000152587891,746400
2022-08-08,4.400000095367432,4.78000020980835,2.640000104904175,4.179999828338623,4.179999828338623,3263800
2022-08-15,4.110000133514404,4.389999866485596,2.8399999141693115,2.9100000858306885,2.9100000858306885,1330000
2022-08-22,2.8499999046325684,3.0999999046325684,2.7100000381469727,2.799999952316284,2.799999952316284,748200
2022-08-29,2.7300000190734863,2.9100000858306885,2.380000114440918,2.509999990463257,2.509999990463257,936400
2022-09-05,2.5899999141693115,3.390000104904175,2.509999990463257,3.25,3.25,1283800
2022-09-12,3.2899999618530273,3.4749999046325684,2.950000047683716,3.130000114440918,3.130000114440918,3073100
2022-09-19,3.069999933242798,3.25,2.6050000190734863,2.630000114440918,2.630000114440918,1363700
2022-09-26,2.630000114440918,2.7899999618530273,2.4749999046325684,2.5,2.5,1258000
2022-10-03,2.5199999809265137,2.734999895095825,2.369999885559082,2.430000066757202,2.430000066757202,1420000
2022-10-10,2.450000047683716,2.5399999618530273,2.1500000953674316,2.319999933242798,2.319999933242798,940700
2022-10-17,2.440000057220459,2.740000009536743,2.2300000190734863,2.3499999046325684,2.3499999046325684,792800
2022-10-24,2.4100000858306885,2.640000104904175,2.2100000381469727,2.5,2.5,746700
2022-10-31,2.490000009536743,2.9000000953674316,2.25600004196167,2.299999952316284,2.299999952316284,748500
2022-11-07,2.2799999713897705,2.630000114440918,1.9299999475479126,2.4800000190734863,2.4800000190734863,921900
2022-11-14,2.450000047683716,2.5399999618530273,1.9500000476837158,1.9600000381469727,1.9600000381469727,786300
2022-11-21,2.0,2.2100000381469727,1.899999976158142,2.0799999237060547,2.0799999237060547,296700
2022-11-28,2.069999933242798,2.1500000953674316,1.8200000524520874,2.0399999618530273,2.0399999618530273,472300
2022-12-05,2.0299999713897705,2.0999999046325684,1.7999999523162842,1.9900000095367432,1.9900000095367432,511400
2022-12-12,1.9700000286102295,2.430000066757202,1.850000023841858,2.0899999141693115,2.0899999141693115,1190900
2022-12-19,2.0899999141693115,2.3499999046325684,1.809999942779541,2.2200000286102295,2.2200000286102295,674800
2022-12-26,2.200000047683716,2.259999990463257,1.9500000476837158,2.009999990463257,2.009999990463257,401800
2023-01-02,2.119999885559082,2.2149999141693115,1.8600000143051147,2.009999990463257,2.009999990463257,334500
2023-01-09,2.009999990463257,2.130000114440918,1.8700000047683716,2.109999895095825,2.109999895095825,625100
2023-01-16,2.1500000953674316,2.680000066757202,2.119999885559082,2.609999895095825,2.609999895095825,698200
2023-01-23,2.619999885559082,2.7899999618530273,2.450000047683716,2.7699999809265137,2.7699999809265137,323700
2023-01-30,2.700000047683716,2.9800000190734863,2.4200000762939453,2.950000047683716,2.950000047683716,450700
2023-02-06,2.890000104904175,3.0,2.3499999046325684,2.4000000953674316,2.4000000953674316,625400
2023-02-13,2.390000104904175,2.5999999046325684,2.299999952316284,2.4200000762939453,2.4200000762939453,423200
2023-02-20,2.359999895095825,2.5,1.9900000095367432,2.009999990463257,2.009999990463257,451100
2023-02-27,2.0299999713897705,2.2699999809265137,1.9500000476837158,1.9600000381469727,1.9600000381469727,688400
2023-03-06,1.9600000381469727,2.1500000953674316,1.375,1.3849999904632568,1.3849999904632568,822900
2023-03-13,1.399999976158142,1.7999999523162842,1.190000057220459,1.309999942779541,1.309999942779541,1491400
2023-03-20,1.2699999809265137,1.5800000429153442,1.0800000429153442,1.100000023841858,1.100000023841858,842800
2023-03-27,1.100000023841858,1.2400000095367432,1.0700000524520874,1.2100000381469727,1.2100000381469727,791700
2023-04-03,1.2100000381469727,1.3200000524520874,1.149999976158142,1.2799999713897705,1.2799999713897705,458200
2023-04-10,1.2699999809265137,1.2699999809265137,1.0,1.0299999713897705,1.0299999713897705,754300
2023-04-17,1.059999942779541,1.2100000381469727,1.0,1.0499999523162842,1.0499999523162842,839800
2023-04-24,1.0299999713897705,1.0700000524520874,0.9520000219345093,0.9900000095367432,0.9900000095367432,516300
2023-05-01,0.9800000190734863,1.1150000095367432,0.921999990940094,1.059999942779541,1.059999942779541,579900
2023-05-08,1.0399999618530273,1.2100000381469727,0.7950000166893005,0.8240000009536743,0.8240000009536743,1193000
2023-05-15,0.8389999866485596,0.949999988079071,0.7649999856948853,0.8989999890327454,0.8989999890327454,1667800
2023-05-22,0.8999999761581421,1.1399999856948853,0.8629999756813049,1.0800000429153442,1.0800000429153442,1179000
2023-05-29,1.100000023841858,1.1009999513626099,0.8650000095367432,0.9049999713897705,0.9049999713897705,593200
2023-06-05,0.8980000019073486,0.9670000076293945,0.800000011920929,0.8429999947547913,0.8429999947547913,1343100
2023-06-12,0.8600000143051147,0.8870000243186951,0.8199999928474426,0.8669999837875366,0.8669999837875366,1255800
2023-06-19,0.8790000081062317,0.8799999952316284,0.7799999713897705,0.7799999713897705,0.7799999713897705,7469600
2023-06-26,0.7900000214576721,0.890999972820282,0.7599999904632568,0.8299999833106995,0.8299999833106995,914900
2023-07-03,0.8399999737739563,0.8679999709129333,0.7799999713897705,0.8019999861717224,0.8019999861717224,405800
2023-07-10,0.8199999928474426,0.9900000095367432,0.8100000023841858,0.906000018119812,0.906000018119812,653600
2023-07-17,0.9100000262260437,1.0499999523162842,0.8949999809265137,0.9190000295639038,0.9190000295639038,313500
2023-07-24,0.9399999976158142,0.9459999799728394,0.7850000262260437,0.800000011920929,0.800000011920929,2018000
2023-07-31,0.8100000023841858,0.8199999928474426,0.7400000095367432,0.746999979019165,0.746999979019165,555700
2023-08-07,0.75,0.800000011920929,0.5630000233650208,0.5799999833106995,0.5799999833106995,1408700
2023-08-14,0.5799999833106995,0.6000000238418579,0.5,0.503000020980835,0.503000020980835,1310500
2023-08-21,0.5009999871253967,0.5350000262260437,0.46000000834465027,0.4699999988079071,0.4699999988079071,1343600
2023-08-28,0.4749999940395355,0.5099999904632568,0.46000000834465027,0.4699999988079071,0.4699999988079071,1248400
2023-09-04,0.4699999988079071,0.49000000953674316,0.43700000643730164,0.4399999976158142,0.4399999976158142,770200
2023-09-11,0.44999998807907104,0.46000000834465027,0.4099999964237213,0.4189999997615814,0.4189999997615814,666800
2023-09-18,0.41999998688697815,0.4300000071525574,0.36000001430511475,0.38100001215934753,0.38100001215934753,2653600
