Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,36.720001220703125,37.900001525878906,36.0,36.220001220703125,36.220001220703125,394100
2022-01-10,36.0099983215332,37.970001220703125,35.099998474121094,37.150001525878906,37.150001525878906,757600
2022-01-17,37.04999923706055,37.529998779296875,34.150001525878906,34.15999984741211,34.15999984741211,587700
2022-01-24,33.83000183105469,35.599998474121094,33.08000183105469,34.7400016784668,34.7400016784668,693700
2022-01-31,34.119998931884766,35.290000915527344,33.2599983215332,33.810001373291016,33.810001373291016,648800
2022-02-07,33.7599983215332,35.02000045776367,33.189998626708984,33.47999954223633,33.47999954223633,397700
2022-02-14,33.43000030517578,35.13999938964844,33.189998626708984,34.689998626708984,34.689998626708984,440700
2022-02-21,34.59000015258789,34.959999084472656,31.600000381469727,33.81999969482422,33.81999969482422,419700
2022-02-28,33.59000015258789,33.97999954223633,32.2400016784668,33.790000915527344,33.790000915527344,529600
2022-03-07,33.90999984741211,33.90999984741211,32.13999938964844,33.33000183105469,33.33000183105469,509800
2022-03-14,33.560001373291016,34.27000045776367,32.939998626708984,33.86000061035156,33.86000061035156,900100
2022-03-21,34.040000915527344,34.290000915527344,32.27000045776367,32.540000915527344,32.540000915527344,508000
2022-03-28,32.400001525878906,33.2400016784668,31.84000015258789,32.900001525878906,32.900001525878906,716300
2022-04-04,32.900001525878906,33.0,31.0,31.3799991607666,31.3799991607666,633500
2022-04-11,31.15999984741211,31.690000534057617,30.239999771118164,30.290000915527344,30.290000915527344,376900
2022-04-18,30.290000915527344,31.860000610351562,29.540000915527344,31.729999542236328,31.729999542236328,575700
2022-04-25,31.540000915527344,31.709999084472656,29.1299991607666,29.809999465942383,29.809999465942383,634700
2022-05-02,30.0,31.25,29.719999313354492,30.09000015258789,30.09000015258789,733100
2022-05-09,29.600000381469727,30.84000015258789,29.0,30.100000381469727,30.100000381469727,645700
2022-05-16,30.100000381469727,31.850000381469727,30.100000381469727,30.829999923706055,30.829999923706055,699300
2022-05-23,31.200000762939453,32.83000183105469,30.3799991607666,32.5,32.5,610400
2022-05-30,32.18000030517578,32.970001220703125,31.719999313354492,32.2400016784668,32.2400016784668,500900
2022-06-06,32.58000183105469,32.810001373291016,30.219999313354492,30.309999465942383,30.309999465942383,515500
2022-06-13,29.84000015258789,30.059999465942383,27.790000915527344,27.940000534057617,27.940000534057617,881400
2022-06-20,28.280000686645508,29.0,27.6200008392334,28.979999542236328,28.979999542236328,578500
2022-06-27,29.200000762939453,29.770000457763672,27.889999389648438,28.709999084472656,28.709999084472656,425000
2022-07-04,28.25,28.65999984741211,27.579999923706055,27.799999237060547,27.799999237060547,333000
2022-07-11,27.520000457763672,27.84000015258789,26.25,27.040000915527344,27.040000915527344,308800
2022-07-18,27.360000610351562,27.850000381469727,26.670000076293945,27.309999465942383,27.309999465942383,410300
2022-07-25,27.270000457763672,28.979999542236328,26.899999618530273,27.950000762939453,27.950000762939453,443100
2022-08-01,27.829999923706055,28.110000610351562,25.219999313354492,25.639999389648438,25.639999389648438,555500
2022-08-08,25.6200008392334,27.0,25.540000915527344,26.579999923706055,26.579999923706055,715500
2022-08-15,26.510000228881836,27.8799991607666,26.34000015258789,27.700000762939453,27.700000762939453,448400
2022-08-22,27.530000686645508,27.559999465942383,26.1299991607666,26.149999618530273,26.149999618530273,507400
2022-08-29,26.139999389648438,26.229999542236328,24.729999542236328,25.010000228881836,25.010000228881836,684900
2022-09-05,25.030000686645508,25.280000686645508,24.229999542236328,25.219999313354492,25.219999313354492,547800
2022-09-12,25.450000762939453,25.690000534057617,23.59000015258789,24.40999984741211,24.40999984741211,1065600
2022-09-19,24.3700008392334,24.709999084472656,22.670000076293945,23.15999984741211,23.15999984741211,814100
2022-09-26,22.959999084472656,23.3799991607666,22.1200008392334,22.40999984741211,22.40999984741211,749900
