Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,59.61000061035156,61.029998779296875,55.689998626708984,59.16999816894531,59.16999816894531,1822300
2022-12-12,59.08000183105469,67.91000366210938,56.83000183105469,59.290000915527344,59.290000915527344,4399900
2022-12-19,58.84000015258789,59.560001373291016,54.334999084472656,55.97999954223633,55.97999954223633,2459300
2022-12-26,55.84000015258789,57.470001220703125,51.5099983215332,56.459999084472656,56.459999084472656,1854000
2023-01-02,57.790000915527344,59.459999084472656,51.18000030517578,51.65999984741211,51.65999984741211,2249900
2023-01-09,52.45000076293945,60.53499984741211,51.41999816894531,57.81999969482422,57.81999969482422,3330400
2023-01-16,57.36000061035156,63.720001220703125,56.43000030517578,60.06999969482422,60.06999969482422,2549300
2023-01-23,60.20000076293945,66.5,58.029998779296875,65.62999725341797,65.62999725341797,2513200
2023-01-30,64.12999725341797,74.06999969482422,60.08000183105469,64.22000122070312,64.22000122070312,4612800
2023-02-06,62.959999084472656,64.98999786376953,59.79499816894531,60.93000030517578,60.93000030517578,2660700
2023-02-13,59.459999084472656,65.08999633789062,58.43000030517578,60.9900016784668,60.9900016784668,2720000
2023-02-20,59.130001068115234,68.30000305175781,57.790000915527344,62.29999923706055,62.29999923706055,4486800
2023-02-27,63.459999084472656,66.45999908447266,60.209999084472656,66.37000274658203,66.37000274658203,2249500
2023-03-06,66.37000274658203,67.41799926757812,55.040000915527344,57.029998779296875,57.029998779296875,2703300
2023-03-13,56.16999816894531,61.70000076293945,54.650001525878906,61.09000015258789,61.09000015258789,2777200
2023-03-20,60.88999938964844,66.1500015258789,59.349998474121094,61.689998626708984,61.689998626708984,2314100
2023-03-27,61.9900016784668,62.61000061035156,56.650001525878906,60.880001068115234,60.880001068115234,3221100
2023-04-03,59.54999923706055,59.75,49.7599983215332,52.38999938964844,52.38999938964844,5209400
2023-04-10,51.63999938964844,54.02000045776367,49.529998779296875,52.060001373291016,52.060001373291016,4383600
2023-04-17,52.220001220703125,54.91999816894531,51.790000915527344,52.7400016784668,52.7400016784668,3223200
2023-04-24,52.31999969482422,52.95000076293945,48.29999923706055,49.2599983215332,49.2599983215332,3703900
2023-05-01,48.849998474121094,50.2400016784668,37.0,39.47999954223633,39.47999954223633,15006600
2023-05-08,39.810001373291016,43.21500015258789,39.31999969482422,41.560001373291016,41.560001373291016,3934400
2023-05-15,41.4900016784668,45.25,41.345001220703125,43.904998779296875,43.904998779296875,3034800
2023-05-22,43.9900016784668,46.79999923706055,42.5,43.560001373291016,43.560001373291016,3916500
2023-05-29,44.369998931884766,45.5,41.939998626708984,43.36000061035156,43.36000061035156,3341200
2023-06-05,42.869998931884766,49.9900016784668,42.45000076293945,47.560001373291016,47.560001373291016,4053400
2023-06-12,47.560001373291016,52.9900016784668,47.5,50.36000061035156,50.36000061035156,4063200
2023-06-19,51.0,51.08000183105469,44.18000030517578,44.279998779296875,44.279998779296875,2856900
2023-06-26,44.2400016784668,48.45500183105469,43.83000183105469,46.15999984741211,46.15999984741211,3289000
2023-07-03,46.15999984741211,48.119998931884766,44.79999923706055,47.4900016784668,47.4900016784668,2145900
2023-07-10,47.130001068115234,56.689998626708984,46.527000427246094,55.64500045776367,55.64500045776367,4103800
2023-07-17,55.47999954223633,56.7400016784668,52.58000183105469,54.150001525878906,54.150001525878906,3285300
2023-07-24,54.33000183105469,58.66999816894531,51.27000045776367,55.68000030517578,55.68000030517578,2717700
2023-07-31,56.119998931884766,57.84000015258789,44.58000183105469,46.810001373291016,46.810001373291016,4473800
2023-08-07,46.619998931884766,48.04999923706055,43.834999084472656,44.970001220703125,44.970001220703125,3910800
2023-08-14,44.54999923706055,47.790000915527344,44.13999938964844,46.43000030517578,46.43000030517578,2345500
2023-08-21,46.4900016784668,48.25,44.470001220703125,47.41999816894531,47.41999816894531,2147300
2023-08-28,48.060001373291016,54.439998626708984,47.29499816894531,52.810001373291016,52.810001373291016,2654300
2023-09-04,52.369998931884766,52.95000076293945,49.900001525878906,50.29999923706055,50.29999923706055,1671600
2023-09-11,50.63999938964844,51.22999954223633,48.98500061035156,49.63999938964844,49.63999938964844,2444500
2023-09-18,49.310001373291016,51.22999954223633,47.5,49.599998474121094,49.599998474121094,3316500
2023-09-25,49.060001373291016,53.30500030517578,46.41999816894531,49.880001068115234,49.880001068115234,4748800
2023-10-02,49.70000076293945,50.150001525878906,46.064998626708984,48.599998474121094,48.599998474121094,3381500
2023-10-09,48.13999938964844,53.290000915527344,47.90999984741211,48.529998779296875,48.529998779296875,2354600
2023-10-16,48.9900016784668,51.5,44.810001373291016,45.04999923706055,45.04999923706055,2080600
2023-10-23,44.5099983215332,47.349998474121094,41.66999816894531,42.0,42.0,2207600
2023-10-30,42.66999816894531,50.5,41.47999954223633,46.779998779296875,46.779998779296875,5992500
2023-11-06,47.439998626708984,51.099998474121094,44.11000061035156,49.369998931884766,49.369998931884766,3600600
2023-11-13,48.810001373291016,56.4900016784668,47.529998779296875,53.72999954223633,53.72999954223633,4548300
2023-11-20,54.0,56.29499816894531,52.83000183105469,54.16999816894531,54.16999816894531,1552200
2023-11-27,53.630001068115234,60.13999938964844,53.59000015258789,59.779998779296875,59.779998779296875,3171000
2023-12-04,58.83000183105469,60.150001525878906,55.650001525878906,57.2599983215332,57.2599983215332,1464100
