Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,554.1900024414062,572.0,531.0,536.0,536.0,59337
2022-01-03,551.0,557.0,390.0,398.0,398.0,244775
2022-01-10,383.0,383.0,260.0,318.0,318.0,514403
2022-01-17,303.8500061035156,308.0,214.0,220.0,220.0,303029
2022-01-24,202.0,220.0,151.0,158.0,158.0,468891
2022-01-31,158.0,181.0,150.0,158.0,158.0,419042
2022-02-07,159.9600067138672,171.0,136.5,142.0,142.0,513736
2022-02-14,141.0,145.0,125.0,133.0,133.0,319439
2022-02-21,128.0399932861328,148.0,105.0,141.0,141.0,256276
2022-02-28,139.0,148.94000244140625,117.0,120.0,120.0,277937
2022-03-07,120.0,188.0,120.0,128.0,128.0,676999
2022-03-14,130.0,186.0,120.0,180.0,180.0,432092
2022-03-21,210.0,300.0,187.0,232.0,232.0,1716738
2022-03-28,227.0,259.0,206.0,211.0,211.0,589550
2022-04-04,217.0,230.0,185.0,191.0,191.0,368310
2022-04-11,186.0,192.0,167.0,174.0,174.0,193453
2022-04-18,173.0,175.5,155.0,170.0,170.0,270373
2022-04-25,189.0,200.5,134.0,141.0,141.0,610505
2022-05-02,137.0,183.0,136.5,177.0,177.0,263921
2022-05-09,170.0,172.0,134.0,162.0,162.0,230484
2022-05-16,171.0,190.0,162.0,171.0,171.0,236276
2022-05-23,170.0,185.0,154.0,181.0,181.0,156935
2022-05-30,177.0,196.0,170.0,172.0,172.0,136411
2022-06-06,177.0,227.0,176.0,183.0,183.0,389489
2022-06-13,171.0,202.0,162.0,197.0,197.0,238115
2022-06-20,204.0,208.0,181.0,182.0,182.0,410497
2022-06-27,185.0,187.0,149.0,155.0,155.0,235190
2022-07-04,152.0,182.0,151.5,178.0,178.0,199596
2022-07-11,170.0,173.0,156.0,162.0,162.0,112244
2022-07-18,164.0,175.0,153.0,160.0,160.0,157799
2022-07-25,156.0,161.0,142.0,150.0,150.0,129950
2022-08-01,148.0,161.0,144.0,152.0,152.0,134808
2022-08-08,159.0,166.0,145.0,153.0,153.0,223386
2022-08-15,153.0,174.0,146.0,146.0,146.0,186189
2022-08-22,145.0,152.0,133.0,140.0,140.0,127668
2022-08-29,139.0,145.0,126.0,126.0,126.0,104428
2022-09-05,126.0,135.0,122.0,133.0,133.0,60538
2022-09-12,136.0,139.0,116.0,119.0,119.0,124616
2022-09-19,120.0,120.0,95.13999938964844,97.87000274658203,97.87000274658203,130164
2022-09-26,98.04000091552734,114.0,95.5,103.0,103.0,94318
2022-10-03,100.0,102.0,90.11000061035156,92.45999908447266,92.45999908447266,112672
2022-10-10,91.0,99.9000015258789,89.5,96.5,96.5,51828
2022-10-17,98.0,105.0,94.61000061035156,101.0,101.0,69947
2022-10-24,96.4800033569336,103.0,92.05000305175781,99.62000274658203,99.62000274658203,99078
2022-10-31,100.0,120.0,97.68000030517578,103.0,103.0,125301
2022-11-07,102.0,103.19999694824219,76.69999694824219,92.63999938964844,92.63999938964844,171496
2022-11-14,93.0,93.0,81.11000061035156,85.12000274658203,85.12000274658203,92442
2022-11-21,84.01000213623047,85.68000030517578,74.0,74.20999908447266,74.20999908447266,105830
2022-11-28,74.0,74.4800033569336,60.0,64.75,64.75,184975
2022-12-05,65.0,65.0,48.0,49.150001525878906,49.150001525878906,211715
2022-12-12,49.0,50.0,32.04999923706055,35.88999938964844,35.88999938964844,375677
2022-12-19,36.29999923706055,44.0,26.0,31.899999618530273,31.899999618530273,855203
2022-12-26,33.0,55.0,31.200000762939453,44.0,44.0,786731
2023-01-02,44.0,46.0,38.08000183105469,40.779998779296875,40.779998779296875,214532
2023-01-09,41.470001220703125,55.900001525878906,41.0,53.380001068115234,53.380001068115234,281490
2023-01-16,54.5,57.75,49.0,52.58000183105469,52.58000183105469,206137
2023-01-23,54.79999923706055,71.79000091552734,52.400001525878906,67.08000183105469,67.08000183105469,294303
2023-01-30,69.0,82.9800033569336,66.87999725341797,80.04000091552734,80.04000091552734,299686
2023-02-06,80.0,87.0999984741211,56.18000030517578,65.68000030517578,65.68000030517578,323218
2023-02-13,64.83999633789062,68.0,60.22999954223633,62.58000183105469,62.58000183105469,115599
2023-02-20,62.06999969482422,65.30000305175781,50.5,51.970001220703125,51.970001220703125,139133
2023-02-27,55.97999954223633,57.900001525878906,48.15999984741211,52.27000045776367,52.27000045776367,120592
2023-03-06,52.54999923706055,52.9900016784668,39.0099983215332,40.16999816894531,40.16999816894531,123174
2023-03-13,40.75,48.08000183105469,37.0,42.459999084472656,42.459999084472656,92279
2023-03-20,42.47999954223633,43.65999984741211,36.40999984741211,40.65999984741211,40.65999984741211,81733
2023-03-27,41.0,49.95000076293945,38.0,46.18000030517578,46.18000030517578,125296
2023-04-03,46.75,48.5,41.04999923706055,43.0099983215332,43.0099983215332,62796
2023-04-10,42.099998474121094,44.0,39.5,41.29999923706055,41.29999923706055,75657
2023-04-17,41.29999923706055,44.83000183105469,37.779998779296875,38.4900016784668,38.4900016784668,85444
2023-04-24,38.47999954223633,39.20000076293945,34.75,37.08000183105469,37.08000183105469,72412
2023-05-01,37.08000183105469,40.0,33.0,38.04999923706055,38.04999923706055,70728
2023-05-08,38.88999938964844,41.0,34.900001525878906,35.849998474121094,35.849998474121094,75011
2023-05-15,36.0,37.5,33.0,33.0,33.0,77148
2023-05-22,33.0,34.81999969482422,29.8700008392334,30.510000228881836,30.510000228881836,108965
2023-05-29,29.0,33.0,28.549999237060547,31.6200008392334,31.6200008392334,80325
2023-06-05,31.6299991607666,34.0,29.5,29.700000762939453,29.700000762939453,100293
2023-06-12,30.329999923706055,38.400001525878906,28.489999771118164,31.850000381469727,31.850000381469727,234003
2023-06-19,33.02000045776367,33.5,29.079999923706055,29.959999084472656,29.959999084472656,280557
2023-06-26,31.600000381469727,31.90999984741211,28.700000762939453,28.920000076293945,28.920000076293945,114124
2023-07-03,29.559999465942383,41.0,29.200000762939453,39.400001525878906,39.400001525878906,225776
2023-07-10,40.0,50.0099983215332,39.810001373291016,43.0,43.0,175041
2023-07-17,45.900001525878906,47.5,42.0,42.099998474121094,42.099998474121094,108127
2023-07-24,43.060001373291016,43.11000061035156,33.20000076293945,36.689998626708984,36.689998626708984,152231
2023-07-31,36.0,47.0,35.91999816894531,36.33000183105469,36.33000183105469,96403
2023-08-07,36.04999923706055,36.20000076293945,32.0,32.70000076293945,32.70000076293945,71955
2023-08-14,33.90999984741211,34.02000045776367,29.110000610351562,29.309999465942383,29.309999465942383,96831
2023-08-21,30.040000915527344,30.739999771118164,27.010000228881836,27.450000762939453,27.450000762939453,83939
2023-08-28,27.219999313354492,30.5,25.200000762939453,26.510000228881836,26.510000228881836,89510
2023-09-04,26.25,26.950000762939453,23.25,23.510000228881836,23.510000228881836,76212
2023-09-11,24.0,26.799999237060547,23.100000381469727,24.899999618530273,24.899999618530273,75849
2023-09-18,25.649999618530273,27.600000381469727,24.0,24.940000534057617,24.940000534057617,51898
2023-09-25,25.0,25.690000534057617,23.15999984741211,24.399999618530273,24.399999618530273,45370
2023-10-02,24.639999389648438,24.889999389648438,21.600000381469727,22.940000534057617,22.940000534057617,54213
2023-10-09,21.959999084472656,23.399999618530273,20.0,21.889999389648438,21.889999389648438,77349
2023-10-16,22.0,22.0,17.100000381469727,17.68000030517578,17.68000030517578,100215
2023-10-23,17.700000762939453,18.579999923706055,15.600000381469727,15.890000343322754,15.890000343322754,81121
2023-10-30,16.0,19.5,15.0,19.5,19.5,83380
2023-11-06,19.139999389648438,19.5,17.010000228881836,17.8799991607666,17.8799991607666,45128
2023-11-13,18.399999618530273,25.989999771118164,17.700000762939453,24.700000762939453,24.700000762939453,132951
2023-11-20,24.6200008392334,25.0,20.0,23.979999542236328,23.979999542236328,43631
2023-11-27,23.770000457763672,23.969999313354492,1.5299999713897705,1.6109999418258667,1.6109999418258667,629310
2023-12-04,1.7000000476837158,1.809999942779541,1.2599999904632568,1.350000023841858,1.350000023841858,1799060
2023-12-11,1.3600000143051147,1.600000023841858,1.2100000381469727,1.4800000190734863,1.4800000190734863,2031100
2023-12-18,1.559999942779541,1.590000033378601,1.3799999952316284,1.4800000190734863,1.4800000190734863,1957800
2023-12-25,1.4800000190734863,1.5709999799728394,1.434999942779541,1.440000057220459,1.440000057220459,1646801
