Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,38.209999084472656,38.65999984741211,32.099998474121094,32.95000076293945,32.95000076293945,6708700
2022-12-12,32.900001525878906,35.7400016784668,32.790000915527344,34.2599983215332,34.2599983215332,3190900
2022-12-19,34.38999938964844,34.72999954223633,33.2400016784668,34.31999969482422,34.31999969482422,1389000
2022-12-26,34.2599983215332,34.63999938964844,32.40999984741211,33.279998779296875,33.279998779296875,820000
2023-01-02,33.70000076293945,35.72999954223633,32.91999816894531,35.709999084472656,35.709999084472656,1748700
2023-01-09,38.0,38.11000061035156,34.869998931884766,36.77000045776367,36.77000045776367,2492800
2023-01-16,36.59000015258789,36.91999816894531,35.15999984741211,36.15999984741211,36.15999984741211,963800
2023-01-23,36.099998474121094,37.5,36.099998474121094,37.15999984741211,37.15999984741211,976400
2023-01-30,36.970001220703125,39.29999923706055,36.7400016784668,38.38999938964844,38.38999938964844,1906000
2023-02-06,38.15999984741211,39.4900016784668,37.619998931884766,37.779998779296875,37.779998779296875,1489600
2023-02-13,37.70000076293945,38.40999984741211,35.72999954223633,36.38999938964844,36.38999938964844,2722600
2023-02-20,35.970001220703125,36.380001068115234,33.119998931884766,33.58000183105469,33.58000183105469,1906400
2023-02-27,33.97999954223633,34.95000076293945,32.2599983215332,34.720001220703125,34.720001220703125,2351300
2023-03-06,34.779998779296875,35.209999084472656,30.989999771118164,31.290000915527344,31.290000915527344,1766900
2023-03-13,30.829999923706055,32.41999816894531,30.329999923706055,31.8799991607666,31.8799991607666,3273100
2023-03-20,31.950000762939453,35.0099983215332,31.649999618530273,32.66999816894531,32.66999816894531,2376300
2023-03-27,32.970001220703125,34.36000061035156,32.58000183105469,34.04999923706055,34.04999923706055,1222100
2023-04-03,34.22999954223633,34.59000015258789,33.4900016784668,33.540000915527344,33.540000915527344,877200
2023-04-10,33.52000045776367,34.88999938964844,32.36000061035156,32.5,32.5,1099800
2023-04-17,32.540000915527344,33.68000030517578,32.540000915527344,33.38999938964844,33.38999938964844,1516100
2023-04-24,33.31999969482422,33.630001068115234,31.719999313354492,33.2599983215332,33.2599983215332,1158300
2023-05-01,33.27000045776367,35.150001525878906,31.239999771118164,34.77000045776367,34.77000045776367,2111200
2023-05-08,34.810001373291016,35.45000076293945,32.9900016784668,33.88999938964844,33.88999938964844,1185300
2023-05-15,34.02000045776367,34.02000045776367,32.65999984741211,33.029998779296875,33.029998779296875,959400
2023-05-22,33.0099983215332,33.13999938964844,30.579999923706055,31.270000457763672,31.270000457763672,1472100
2023-05-29,31.280000686645508,32.040000915527344,30.549999237060547,31.989999771118164,31.989999771118164,1350400
2023-06-05,31.799999237060547,33.16999816894531,31.040000915527344,32.11000061035156,32.11000061035156,1283600
2023-06-12,32.18000030517578,34.119998931884766,32.0099983215332,33.34000015258789,33.34000015258789,1584300
2023-06-19,33.18000030517578,34.0099983215332,32.130001068115234,33.189998626708984,33.189998626708984,1946700
2023-06-26,33.13999938964844,35.91999816894531,33.13999938964844,35.7599983215332,35.7599983215332,1330800
2023-07-03,35.650001525878906,37.029998779296875,35.130001068115234,36.31999969482422,36.31999969482422,846600
2023-07-10,36.189998626708984,37.630001068115234,36.189998626708984,36.45000076293945,36.45000076293945,899000
2023-07-17,36.40999984741211,37.7400016784668,36.20000076293945,37.630001068115234,37.630001068115234,1091300
2023-07-24,37.66999816894531,38.56999969482422,35.84000015258789,35.95000076293945,35.95000076293945,1236000
2023-07-31,35.88999938964844,36.599998474121094,29.770000457763672,29.81999969482422,29.81999969482422,3828300
2023-08-07,29.899999618530273,30.459999084472656,28.690000534057617,29.969999313354492,29.969999313354492,1552100
2023-08-14,29.8799991607666,29.8799991607666,28.0,28.450000762939453,28.450000762939453,1146800
2023-08-21,28.579999923706055,29.209999084472656,27.56999969482422,27.920000076293945,27.920000076293945,1369000
2023-08-28,28.149999618530273,29.010000228881836,27.75,28.34000015258789,28.34000015258789,1217600
2023-09-04,28.440000534057617,28.59000015258789,26.940000534057617,28.219999313354492,28.219999313354492,1183400
2023-09-11,28.290000915527344,29.0,27.8799991607666,28.649999618530273,28.649999618530273,1479500
2023-09-18,28.610000610351562,28.610000610351562,22.299999237060547,23.260000228881836,23.260000228881836,2637100
2023-09-25,23.809999465942383,24.540000915527344,21.030000686645508,21.18000030517578,21.18000030517578,2855100
2023-10-02,21.110000610351562,21.549999237060547,18.850000381469727,18.8799991607666,18.8799991607666,2946000
2023-10-09,18.670000076293945,19.389999389648438,17.559999465942383,19.100000381469727,19.100000381469727,3003400
2023-10-16,19.290000915527344,20.389999389648438,18.760000228881836,19.170000076293945,19.170000076293945,2273300
2023-10-23,18.899999618530273,19.510000228881836,17.889999389648438,17.950000762939453,17.950000762939453,1561900
2023-10-30,18.040000915527344,24.56999969482422,17.290000915527344,23.84000015258789,23.84000015258789,4369300
2023-11-06,23.65999984741211,24.700000762939453,23.030000686645508,23.959999084472656,23.959999084472656,2055300
2023-11-13,23.950000762939453,25.899999618530273,23.489999771118164,25.31999969482422,25.31999969482422,1938200
2023-11-20,25.399999618530273,27.350000381469727,24.700000762939453,26.969999313354492,26.969999313354492,1956300
2023-11-27,26.510000228881836,27.829999923706055,26.229999542236328,27.260000228881836,27.260000228881836,2947200
2023-12-04,27.040000915527344,28.280000686645508,27.040000915527344,27.780000686645508,27.780000686645508,562536
