Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,9.994999885559082,10.319999694824219,9.34000015258789,10.100000381469727,10.100000381469727,2019100
2021-12-27,10.09000015258789,10.600000381469727,9.220000267028809,9.680000305175781,9.680000305175781,1911000
2022-01-03,9.699999809265137,9.829999923706055,7.380000114440918,7.659999847412109,7.659999847412109,6941500
2022-01-10,7.519999980926514,8.779999732971191,7.105000019073486,7.889999866485596,7.889999866485596,5165800
2022-01-17,7.650000095367432,8.010000228881836,7.050000190734863,7.110000133514404,7.110000133514404,3617400
2022-01-24,6.860000133514404,7.679999828338623,6.53000020980835,6.989999771118164,6.989999771118164,5108700
2022-01-31,6.960000038146973,7.985000133514404,6.593999862670898,7.940000057220459,7.940000057220459,2556700
2022-02-07,8.0,9.710000038146973,7.829999923706055,8.680000305175781,8.680000305175781,3641500
2022-02-14,8.8100004196167,9.119999885559082,7.4019999504089355,7.460000038146973,7.460000038146973,3199300
2022-02-21,7.269999980926514,7.355000019073486,6.199999809265137,6.420000076293945,6.420000076293945,7185600
2022-02-28,6.340000152587891,6.699999809265137,5.539999961853027,5.800000190734863,5.800000190734863,4428100
2022-03-07,5.800000190734863,6.590000152587891,5.769999980926514,6.199999809265137,6.199999809265137,6300200
2022-03-14,6.21999979019165,7.105000019073486,5.929999828338623,7.010000228881836,7.010000228881836,7950300
2022-03-21,6.940000057220459,7.46999979019165,5.489999771118164,5.510000228881836,5.510000228881836,8917100
2022-03-28,5.5,6.099999904632568,4.940000057220459,5.179999828338623,5.179999828338623,6631700
2022-04-04,5.159999847412109,5.585000038146973,4.510000228881836,4.869999885559082,4.869999885559082,6786200
2022-04-11,4.769999980926514,5.130000114440918,4.590000152587891,5.079999923706055,5.079999923706055,3575700
2022-04-18,5.019999980926514,5.340000152587891,4.619999885559082,4.760000228881836,4.760000228881836,4165000
2022-04-25,4.690000057220459,5.260000228881836,4.610000133514404,4.860000133514404,4.860000133514404,4405300
2022-05-02,4.820000171661377,4.909999847412109,4.239999771118164,4.360000133514404,4.360000133514404,3461700
2022-05-09,4.260000228881836,4.769999980926514,3.549999952316284,4.710000038146973,4.710000038146973,10108800
2022-05-16,4.679999828338623,5.429999828338623,4.570000171661377,5.210000038146973,5.210000038146973,6304600
2022-05-23,5.170000076293945,6.25,5.110000133514404,6.210000038146973,6.210000038146973,5847600
2022-05-30,6.190000057220459,6.260000228881836,5.710000038146973,5.949999809265137,5.949999809265137,6295700
2022-06-06,6.119999885559082,6.590000152587891,4.940000057220459,5.159999847412109,5.159999847412109,6504900
2022-06-13,4.989999771118164,5.494999885559082,4.699999809265137,5.420000076293945,5.420000076293945,8695300
2022-06-20,5.46999979019165,5.704999923706055,4.769999980926514,5.139999866485596,5.139999866485596,19404000
2022-06-27,5.119999885559082,5.190000057220459,4.110000133514404,4.320000171661377,4.320000171661377,9540100
2022-07-04,4.210000038146973,4.960000038146973,4.070000171661377,4.909999847412109,4.909999847412109,4537300
2022-07-11,4.809999942779541,4.940000057220459,4.409999847412109,4.619999885559082,4.619999885559082,2151300
2022-07-18,4.650000095367432,5.239999771118164,4.449999809265137,4.860000133514404,4.860000133514404,3059700
2022-07-25,4.860000133514404,5.710000038146973,4.494999885559082,5.659999847412109,5.659999847412109,2876900
2022-08-01,5.550000190734863,5.829999923706055,5.119999885559082,5.71999979019165,5.71999979019165,2883000
2022-08-08,5.789999961853027,5.914999961853027,3.7200000286102295,3.819999933242798,3.819999933242798,8893100
2022-08-15,3.8399999141693115,3.8399999141693115,3.2200000286102295,3.6600000858306885,3.6600000858306885,25394800
2022-08-22,3.569999933242798,3.694999933242798,3.375,3.450000047683716,3.450000047683716,7579700
2022-08-29,3.380000114440918,3.4749999046325684,2.6500000953674316,2.9200000762939453,2.9200000762939453,12699300
2022-09-05,2.930000066757202,3.0799999237060547,2.8450000286102295,3.049999952316284,3.049999952316284,8466200
2022-09-12,3.009999990463257,3.109999895095825,2.7149999141693115,2.7300000190734863,2.7300000190734863,12012600
2022-09-19,2.690000057220459,2.819999933242798,2.299999952316284,2.3299999237060547,2.3299999237060547,12864000
2022-09-26,2.309999942779541,2.575000047683716,2.194999933242798,2.2699999809265137,2.2699999809265137,4987200
2022-10-03,2.2899999618530273,2.5799999237060547,2.2100000381469727,2.4000000953674316,2.4000000953674316,5236600
2022-10-10,2.4100000858306885,2.5299999713897705,2.2049999237060547,2.240000009536743,2.240000009536743,16374700
2022-10-17,2.309999942779541,2.559999942779541,2.200000047683716,2.549999952316284,2.549999952316284,3511900
2022-10-24,2.559999942779541,2.859999895095825,2.4600000381469727,2.690000057220459,2.690000057220459,3335300
2022-10-31,2.680000066757202,2.8499999046325684,2.4100000858306885,2.5299999713897705,2.5299999713897705,4608100
2022-11-07,2.559999942779541,3.200000047683716,2.2899999618530273,3.009999990463257,3.009999990463257,8070100
2022-11-14,3.0,3.0850000381469727,2.619999885559082,2.700000047683716,2.700000047683716,4980900
2022-11-21,2.680000066757202,2.740000009536743,2.359999895095825,2.490000009536743,2.490000009536743,2294900
2022-11-28,2.4700000286102295,2.559000015258789,2.299999952316284,2.4800000190734863,2.4800000190734863,5522600
2022-12-05,2.4600000381469727,2.690000057220459,2.140000104904175,2.5,2.5,3963000
2022-12-12,2.490000009536743,2.75,2.2200000286102295,2.2899999618530273,2.2899999618530273,7237900
2022-12-19,2.299999952316284,2.319999933242798,2.0299999713897705,2.140000104904175,2.140000104904175,6695600
2022-12-26,2.140000104904175,2.450000047683716,2.0299999713897705,2.430000066757202,2.430000066757202,4523100
2023-01-02,2.4700000286102295,2.75,2.359999895095825,2.7300000190734863,2.7300000190734863,2222700
2023-01-09,2.75,3.0,2.609999895095825,2.7699999809265137,2.7699999809265137,5304900
2023-01-16,2.7200000286102295,2.869999885559082,2.5399999618530273,2.869999885559082,2.869999885559082,2306400
2023-01-23,2.8399999141693115,3.009999990463257,2.7249999046325684,2.869999885559082,2.869999885559082,3983500
2023-01-30,2.8299999237060547,3.309999942779541,2.7699999809265137,3.1600000858306885,3.1600000858306885,5654600
2023-02-06,3.119999885559082,3.2100000381469727,2.559999942779541,2.5999999046325684,2.5999999046325684,4038800
2023-02-13,2.5999999046325684,2.9800000190734863,2.5799999237060547,2.9000000953674316,2.9000000953674316,5617900
2023-02-20,2.8499999046325684,2.865000009536743,2.369999885559082,2.5799999237060547,2.5799999237060547,2928500
2023-02-27,2.630000114440918,2.815000057220459,2.4509999752044678,2.809999942779541,2.809999942779541,3886000
2023-03-06,2.8399999141693115,2.880000114440918,2.2899999618530273,2.299999952316284,2.299999952316284,6905600
2023-03-13,2.309999942779541,2.7200000286102295,2.2300000190734863,2.299999952316284,2.299999952316284,5970700
2023-03-20,2.3299999237060547,2.559999942779541,2.263000011444092,2.4800000190734863,2.4800000190734863,8238200
2023-03-27,2.5,2.549999952316284,2.2300000190734863,2.549999952316284,2.549999952316284,3326300
2023-04-03,2.549999952316284,2.628999948501587,2.440000057220459,2.5299999713897705,2.5299999713897705,2661700
2023-04-10,2.5199999809265137,2.680000066757202,2.4100000858306885,2.4600000381469727,2.4600000381469727,2436500
2023-04-17,2.4700000286102295,2.625,2.306999921798706,2.390000104904175,2.390000104904175,2975000
2023-04-24,2.4000000953674316,2.6689999103546143,2.1549999713897705,2.5799999237060547,2.5799999237060547,4563400
2023-05-01,2.5799999237060547,2.7699999809265137,2.5299999713897705,2.680000066757202,2.680000066757202,3248200
2023-05-08,2.6700000762939453,3.450000047683716,2.5899999141693115,3.309999942779541,3.309999942779541,7463900
2023-05-15,3.3299999237060547,3.7850000858306885,3.299999952316284,3.430000066757202,3.430000066757202,6828500
2023-05-22,3.5,3.619999885559082,3.200000047683716,3.259999990463257,3.259999990463257,6455200
2023-05-29,3.299999952316284,3.640000104904175,3.2200000286102295,3.5299999713897705,3.5299999713897705,11304000
2023-06-05,3.549999952316284,3.865000009536743,3.3299999237060547,3.380000114440918,3.380000114440918,5857100
2023-06-12,3.4100000858306885,3.5799999237060547,3.200000047683716,3.25,3.25,6937500
2023-06-19,3.2200000286102295,3.6700000762939453,3.2200000286102295,3.3499999046325684,3.3499999046325684,17254700
2023-06-26,3.369999885559082,3.859999895095825,3.0299999713897705,3.8299999237060547,3.8299999237060547,11142600
2023-07-03,3.819999933242798,4.050000190734863,3.4800000190734863,3.619999885559082,3.619999885559082,4231300
2023-07-10,3.5999999046325684,4.119999885559082,3.5250000953674316,3.859999895095825,3.859999895095825,7507600
2023-07-17,3.869999885559082,4.010000228881836,3.7100000381469727,3.869999885559082,3.869999885559082,5616900
2023-07-24,3.9100000858306885,3.9660000801086426,3.7300000190734863,3.940000057220459,3.940000057220459,3858700
2023-07-31,3.990000009536743,4.005000114440918,3.6600000858306885,3.8399999141693115,3.8399999141693115,3781000
2023-08-07,3.8399999141693115,3.8399999141693115,3.200000047683716,3.390000104904175,3.390000104904175,7576400
2023-08-14,3.3949999809265137,3.619999885559082,3.259999990463257,3.440000057220459,3.440000057220459,4575800
2023-08-21,3.440000057220459,3.640000104904175,3.259999990463257,3.2899999618530273,3.2899999618530273,3696500
2023-08-28,3.3299999237060547,3.484999895095825,3.130000114440918,3.319999933242798,3.319999933242798,3103300
2023-09-04,3.3299999237060547,3.569999933242798,2.700000047683716,3.069999933242798,3.069999933242798,10107600
2023-09-11,3.0299999713897705,3.0299999713897705,2.680000066757202,2.9100000858306885,2.9100000858306885,14278900
2023-09-18,2.880000114440918,2.9700000286102295,2.6500000953674316,2.6600000858306885,2.6600000858306885,5344600
2023-09-25,2.6600000858306885,2.7300000190734863,2.575000047683716,2.609999895095825,2.609999895095825,3506800
2023-10-02,2.609999895095825,2.7799999713897705,2.4800000190734863,2.7200000286102295,2.7200000286102295,5907400
2023-10-09,2.7200000286102295,2.875,2.569999933242798,2.609999895095825,2.609999895095825,3423100
2023-10-16,2.680000066757202,2.680000066757202,2.369999885559082,2.4600000381469727,2.4600000381469727,4668300
2023-10-23,2.430000066757202,2.4600000381469727,2.2899999618530273,2.3399999141693115,2.3399999141693115,4146900
2023-10-30,2.390000104904175,2.7049999237060547,2.309999942779541,2.6600000858306885,2.6600000858306885,4183400
2023-11-06,2.619999885559082,3.369999885559082,2.5,3.0299999713897705,3.0299999713897705,7536800
2023-11-13,3.0,3.25,2.740000009536743,2.930000066757202,2.930000066757202,5190600
2023-11-20,2.940000057220459,3.2100000381469727,2.9100000858306885,3.180000066757202,3.180000066757202,2433000
2023-11-27,3.119999885559082,3.430000066757202,3.1050000190734863,3.259999990463257,3.259999990463257,6957400
2023-12-04,3.2899999618530273,3.430000066757202,3.130000114440918,3.3399999141693115,3.3399999141693115,5701200
2023-12-11,3.299999952316284,3.450000047683716,2.8949999809265137,3.240000009536743,3.240000009536743,9025300
