Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,251.97999572753906,284.2489929199219,249.08999633789062,283.94000244140625,283.94000244140625,991300
2021-12-27,286.6700134277344,298.7200012207031,275.9100036621094,292.5400085449219,292.5400085449219,729600
2022-01-03,295.6000061035156,303.8599853515625,240.60000610351562,242.85000610351562,242.85000610351562,1152400
2022-01-10,238.69000244140625,258.2699890136719,225.0399932861328,239.85000610351562,239.85000610351562,1398900
2022-01-17,234.72999572753906,238.0,195.50999450683594,195.50999450683594,195.50999450683594,1222200
2022-01-24,186.44400024414062,215.24000549316406,180.2100067138672,209.99000549316406,209.99000549316406,1216800
2022-01-31,210.30999755859375,247.17999267578125,182.3300018310547,193.0399932861328,193.0399932861328,2346800
2022-02-07,193.47999572753906,223.3000030517578,189.18600463867188,197.49000549316406,197.49000549316406,1599000
2022-02-14,197.8699951171875,218.64999389648438,186.4199981689453,186.94000244140625,186.94000244140625,1037800
2022-02-21,184.07000732421875,204.35000610351562,160.00999450683594,203.44000244140625,203.44000244140625,1394000
2022-02-28,201.24000549316406,213.697998046875,176.0,176.77000427246094,176.77000427246094,1321400
2022-03-07,177.3000030517578,195.24000549316406,165.86000061035156,187.8800048828125,187.8800048828125,1105400
2022-03-14,185.9499969482422,249.16299438476562,173.94500732421875,238.82000732421875,238.82000732421875,1585800
2022-03-21,238.82000732421875,253.97000122070312,230.13999938964844,251.72000122070312,251.72000122070312,1005500
2022-03-28,253.97000122070312,270.9150085449219,234.8800048828125,239.0500030517578,239.0500030517578,1361100
2022-04-04,241.14999389648438,250.80499267578125,188.36199951171875,189.77999877929688,189.77999877929688,1109000
2022-04-11,184.8000030517578,197.3000030517578,178.49000549316406,184.74000549316406,184.74000549316406,779500
2022-04-18,183.9499969482422,193.8000030517578,164.1699981689453,166.39999389648438,166.39999389648438,781400
2022-04-25,163.1699981689453,182.0,160.77000427246094,168.57000732421875,168.57000732421875,995800
2022-05-02,167.97999572753906,193.30999755859375,165.61000061035156,189.1999969482422,189.1999969482422,1141600
2022-05-09,181.72000122070312,198.1199951171875,156.57000732421875,197.57000732421875,197.57000732421875,1391900
2022-05-16,196.7899932861328,202.8300018310547,182.05499267578125,198.22000122070312,198.22000122070312,888800
2022-05-23,194.91000366210938,213.9600067138672,182.35000610351562,211.58999633789062,211.58999633789062,795800
2022-05-30,210.3300018310547,226.99000549316406,202.3800048828125,223.75999450683594,223.75999450683594,671800
2022-06-06,230.0,234.88999938964844,193.52999877929688,196.77000427246094,196.77000427246094,781400
2022-06-13,187.6999969482422,190.00999450683594,158.3300018310547,162.41000366210938,162.41000366210938,1274300
2022-06-20,165.0,185.77000427246094,165.0,185.5,185.5,843800
2022-06-27,189.8000030517578,189.8000030517578,143.0500030517578,144.0,144.0,1103700
2022-07-04,138.9199981689453,155.99000549316406,129.44000244140625,152.8699951171875,152.8699951171875,1180800
2022-07-11,150.7899932861328,158.8000030517578,142.7899932861328,158.11000061035156,158.11000061035156,576200
2022-07-18,163.94000244140625,186.9600067138672,159.18499755859375,175.35000610351562,175.35000610351562,896800
2022-07-25,173.8800048828125,186.8800048828125,168.79200744628906,185.97999572753906,185.97999572753906,714800
2022-08-01,183.63999938964844,209.66000366210938,130.00999450683594,140.05999755859375,140.05999755859375,3593900
2022-08-08,142.89999389648438,148.0,127.01000213623047,135.5800018310547,135.5800018310547,1709100
2022-08-15,135.13999938964844,136.44000244140625,121.54000091552734,122.20999908447266,122.20999908447266,1764900
2022-08-22,119.87999725341797,122.9800033569336,115.48999786376953,115.88999938964844,115.88999938964844,1322900
2022-08-29,114.31999969482422,116.0,96.11000061035156,99.01000213623047,99.01000213623047,2761600
2022-09-05,99.0,103.56999969482422,94.20999908447266,101.87000274658203,101.87000274658203,1170300
2022-09-12,102.73999786376953,104.69000244140625,85.0,86.81999969482422,86.81999969482422,2402200
2022-09-19,85.4800033569336,88.19999694824219,77.7699966430664,81.33999633789062,81.33999633789062,2389500
2022-09-26,81.05999755859375,86.5999984741211,77.47000122070312,78.7300033569336,78.7300033569336,1639100
2022-10-03,80.08999633789062,92.73999786376953,79.54000091552734,83.2300033569336,83.2300033569336,1618900
2022-10-10,82.44000244140625,82.73999786376953,73.0999984741211,73.30000305175781,73.30000305175781,2067700
2022-10-17,76.0999984741211,80.79000091552734,74.87000274658203,80.5,80.5,1550500
2022-10-24,80.25,94.875,74.69999694824219,94.41999816894531,94.41999816894531,2072000
2022-10-31,92.16999816894531,94.77999877929688,76.61000061035156,86.22000122070312,86.22000122070312,2587400
2022-11-07,87.0,109.13999938964844,85.98999786376953,107.47000122070312,107.47000122070312,2153600
2022-11-14,106.83000183105469,114.16500091552734,99.41999816894531,105.12000274658203,105.12000274658203,1491600
2022-11-21,102.77999877929688,105.0,95.31500244140625,99.0,99.0,610500
2022-11-28,97.63999938964844,107.6500015258789,95.41000366210938,104.31999969482422,104.31999969482422,1037700
2022-12-05,103.1500015258789,106.33999633789062,97.06999969482422,101.77999877929688,101.77999877929688,1002400
2022-12-12,100.88999938964844,117.8550033569336,100.18000030517578,104.80999755859375,104.80999755859375,1805300
2022-12-19,103.86000061035156,105.33000183105469,96.59100341796875,99.41000366210938,99.41000366210938,877400
2022-12-26,98.6500015258789,103.05999755859375,94.02999877929688,101.62000274658203,101.62000274658203,603600
2023-01-02,105.04000091552734,105.79000091552734,95.80000305175781,105.01000213623047,105.01000213623047,650500
2023-01-09,106.9000015258789,114.44000244140625,97.8949966430664,106.52999877929688,106.52999877929688,1627500
2023-01-16,106.19999694824219,112.29000091552734,102.80699920654297,111.44000244140625,111.44000244140625,723700
2023-01-23,112.88999938964844,122.68000030517578,112.58999633789062,120.77999877929688,120.77999877929688,1151900
2023-01-30,117.83999633789062,134.7050018310547,113.69999694824219,127.93000030517578,127.93000030517578,2339600
2023-02-06,124.9800033569336,131.0,122.5999984741211,124.4800033569336,124.4800033569336,1047600
2023-02-13,124.76000213623047,129.77499389648438,119.9800033569336,121.4000015258789,121.4000015258789,720800
2023-02-20,118.41000366210938,122.87000274658203,112.1050033569336,115.5999984741211,115.5999984741211,705400
2023-02-27,117.68000030517578,134.42999267578125,116.65499877929688,134.02999877929688,134.02999877929688,1455300
2023-03-06,133.8699951171875,135.97999572753906,122.55000305175781,126.2699966430664,126.2699966430664,1412700
2023-03-13,122.87999725341797,137.36000061035156,118.23999786376953,131.1199951171875,131.1199951171875,1636200
2023-03-20,131.1999969482422,142.8800048828125,128.10000610351562,136.25,136.25,960800
2023-03-27,136.77999877929688,142.35000610351562,127.4000015258789,142.22999572753906,142.22999572753906,638700
