Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,20.520000457763672,20.690000534057617,19.020000457763672,19.969999313354492,19.969999313354492,1719900
2022-12-12,20.239999771118164,21.149999618530273,18.829999923706055,18.940000534057617,18.940000534057617,4899200
2022-12-19,18.829999923706055,19.190000534057617,18.25,18.790000915527344,18.790000915527344,1869500
2022-12-26,18.760000228881836,18.979999542236328,18.100000381469727,18.790000915527344,18.790000915527344,1254800
2023-01-02,18.709999084472656,19.469999313354492,18.34000015258789,19.149999618530273,19.149999618530273,1475900
2023-01-09,19.969999313354492,20.209999084472656,19.06999969482422,19.850000381469727,19.850000381469727,2245000
2023-01-16,19.8799991607666,20.110000610351562,18.020000457763672,18.360000610351562,18.360000610351562,2124900
2023-01-23,18.200000762939453,18.8799991607666,17.729999542236328,18.670000076293945,18.670000076293945,2392400
2023-01-30,18.530000686645508,19.200000762939453,18.020000457763672,18.15999984741211,18.15999984741211,2972400
2023-02-06,18.09000015258789,18.209999084472656,16.780000686645508,17.170000076293945,17.170000076293945,3096500
2023-02-13,17.079999923706055,17.739999771118164,16.93000030517578,16.989999771118164,16.989999771118164,2761000
2023-02-20,17.239999771118164,17.989999771118164,15.5,17.31999969482422,17.31999969482422,4136300
2023-02-27,17.489999771118164,17.709999084472656,16.3799991607666,16.799999237060547,16.799999237060547,2208900
2023-03-06,16.829999923706055,17.0,15.630000114440918,15.880000114440918,15.880000114440918,1984400
2023-03-13,15.539999961853027,15.779999732971191,15.069999694824219,15.369999885559082,15.369999885559082,3076600
2023-03-20,15.539999961853027,16.09000015258789,14.800000190734863,15.779999732971191,15.779999732971191,2709000
2023-03-27,15.90999984741211,15.960000038146973,15.369999885559082,15.859999656677246,15.859999656677246,1884900
2023-04-03,15.729999542236328,15.890000343322754,14.819999694824219,14.899999618530273,14.899999618530273,1266800
2023-04-10,14.800000190734863,15.220000267028809,10.239999771118164,10.329999923706055,10.329999923706055,12141000
2023-04-17,10.279999732971191,10.319999694824219,9.329999923706055,9.59000015258789,9.59000015258789,5435600
2023-04-24,9.59000015258789,9.640000343322754,8.880000114440918,9.119999885559082,9.119999885559082,4588000
2023-05-01,9.109999656677246,9.170000076293945,8.59000015258789,8.75,8.75,4176900
2023-05-08,8.789999961853027,8.979999542236328,7.900000095367432,8.390000343322754,8.390000343322754,6016000
2023-05-15,8.390000343322754,8.9399995803833,8.350000381469727,8.770000457763672,8.770000457763672,3835700
2023-05-22,8.680000305175781,9.229999542236328,8.5600004196167,9.050000190734863,9.050000190734863,3803600
2023-05-29,9.09000015258789,9.239999771118164,8.569999694824219,8.970000267028809,8.970000267028809,4753600
2023-06-05,8.859999656677246,9.609999656677246,8.710000038146973,9.420000076293945,9.420000076293945,4530100
2023-06-12,9.399999618530273,11.020000457763672,9.399999618530273,10.739999771118164,10.739999771118164,8623900
2023-06-19,10.520000457763672,10.75,9.770000457763672,9.989999771118164,9.989999771118164,5810100
2023-06-26,9.9399995803833,10.75,9.920000076293945,10.529999732971191,10.529999732971191,3572100
2023-07-03,10.569999694824219,10.699999809265137,10.220000267028809,10.59000015258789,10.59000015258789,1944900
2023-07-10,10.569999694824219,10.960000038146973,10.119999885559082,10.3100004196167,10.3100004196167,3855900
2023-07-17,10.3100004196167,10.600000381469727,10.079999923706055,10.09000015258789,10.09000015258789,3096000
2023-07-24,10.15999984741211,10.34000015258789,9.760000228881836,9.779999732971191,9.779999732971191,2762400
2023-07-31,9.800000190734863,9.9399995803833,8.90999984741211,9.050000190734863,9.050000190734863,4764500
2023-08-07,7.099999904632568,8.050000190734863,7.0,8.039999961853027,8.039999961853027,9551200
2023-08-14,8.039999961853027,8.329999923706055,7.860000133514404,8.140000343322754,8.140000343322754,3649100
2023-08-21,8.149999618530273,8.300000190734863,7.989999771118164,8.0600004196167,8.0600004196167,3421900
2023-08-28,8.050000190734863,8.8100004196167,7.980000019073486,8.640000343322754,8.640000343322754,3044500
2023-09-04,8.579999923706055,8.649999618530273,8.029999732971191,8.130000114440918,8.130000114440918,2471500
2023-09-11,8.170000076293945,8.270000457763672,7.949999809265137,8.239999771118164,8.239999771118164,5187100
2023-09-18,8.229999542236328,8.369999885559082,8.010000228881836,8.260000228881836,8.260000228881836,3790200
2023-09-25,8.239999771118164,8.510000228881836,7.96999979019165,8.229999542236328,8.229999542236328,3451200
2023-10-02,8.229999542236328,8.5600004196167,7.570000171661377,7.840000152587891,7.840000152587891,3794900
2023-10-09,7.75,8.020000457763672,7.260000228881836,7.300000190734863,7.300000190734863,3650700
2023-10-16,7.329999923706055,7.730000019073486,7.0,7.210000038146973,7.210000038146973,4133100
2023-10-23,7.150000095367432,7.199999809265137,6.360000133514404,6.380000114440918,6.380000114440918,3186500
2023-10-30,6.429999828338623,7.369999885559082,6.28000020980835,7.289999961853027,7.289999961853027,3665100
2023-11-06,7.340000152587891,7.440000057220459,4.909999847412109,5.429999828338623,5.429999828338623,9798100
2023-11-13,5.360000133514404,5.769999980926514,5.210000038146973,5.550000190734863,5.550000190734863,4958100
2023-11-20,5.309999942779541,5.659999847412109,5.289999961853027,5.409999847412109,5.409999847412109,2941500
2023-11-27,5.349999904632568,5.610000133514404,5.150000095367432,5.519999980926514,5.519999980926514,6191600
2023-12-04,5.539999961853027,6.289999961853027,5.53000020980835,6.150000095367432,6.150000095367432,2943165
