Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,16.559999465942383,18.0,16.399999618530273,17.979999542236328,17.979999542236328,1254200
2021-12-27,17.920000076293945,17.920000076293945,15.649999618530273,15.6899995803833,15.6899995803833,2068400
2022-01-03,15.770000457763672,16.93000030517578,15.34000015258789,15.380000114440918,15.380000114440918,1738700
2022-01-10,15.399999618530273,15.479999542236328,14.15999984741211,15.0,15.0,1978300
2022-01-17,14.859999656677246,14.859999656677246,13.65999984741211,14.1899995803833,14.1899995803833,1694500
2022-01-24,14.010000228881836,15.260000228881836,13.90999984741211,14.739999771118164,14.739999771118164,2585000
2022-01-31,14.579999923706055,15.229999542236328,11.199999809265137,12.029999732971191,12.029999732971191,6014300
2022-02-07,12.5,13.9399995803833,12.399999618530273,13.520000457763672,13.520000457763672,3728000
2022-02-14,13.529999732971191,14.149999618530273,13.239999771118164,13.40999984741211,13.40999984741211,2751300
2022-02-21,13.300000190734863,13.710000038146973,10.600000381469727,11.180000305175781,11.180000305175781,3068400
2022-02-28,11.130000114440918,11.649999618530273,10.800000190734863,10.84000015258789,10.84000015258789,3118200
2022-03-07,10.90999984741211,11.710000038146973,10.739999771118164,11.140000343322754,11.140000343322754,2493600
2022-03-14,11.359999656677246,12.050000190734863,10.979999542236328,12.029999732971191,12.029999732971191,2424400
2022-03-21,12.0600004196167,12.0600004196167,11.329999923706055,11.460000038146973,11.460000038146973,1632900
2022-03-28,11.489999771118164,12.34000015258789,11.199999809265137,11.829999923706055,11.829999923706055,3046600
2022-04-04,11.880000114440918,12.0600004196167,11.420000076293945,11.8100004196167,11.8100004196167,2197200
2022-04-11,11.6899995803833,12.0600004196167,11.270000457763672,11.359999656677246,11.359999656677246,2088500
2022-04-18,11.380000114440918,11.430000305175781,10.789999961853027,10.9399995803833,10.9399995803833,2158400
2022-04-25,10.859999656677246,10.989999771118164,9.869999885559082,9.920000076293945,9.920000076293945,2525800
2022-05-02,9.90999984741211,10.369999885559082,9.239999771118164,9.600000381469727,9.600000381469727,3248300
2022-05-09,9.430000305175781,10.619999885559082,9.399999618530273,10.010000228881836,10.010000228881836,3758100
2022-05-16,9.949999809265137,10.130000114440918,9.619999885559082,9.920000076293945,9.920000076293945,2281300
2022-05-23,10.050000190734863,10.239999771118164,9.479999542236328,10.220000267028809,10.220000267028809,2152400
2022-05-30,10.229999542236328,10.34000015258789,9.579999923706055,10.149999618530273,10.149999618530273,1566100
2022-06-06,10.25,10.489999771118164,9.729999542236328,9.770000457763672,9.770000457763672,2070800
2022-06-13,9.510000228881836,9.739999771118164,9.239999771118164,9.569999694824219,9.569999694824219,3419400
2022-06-20,9.720000267028809,10.920000076293945,9.699999809265137,10.699999809265137,10.699999809265137,3004700
2022-06-27,10.699999809265137,11.25,10.5,11.1899995803833,11.1899995803833,4030200
2022-07-04,11.119999885559082,11.899999618530273,11.109999656677246,11.760000228881836,11.760000228881836,1853300
2022-07-11,11.640000343322754,11.84000015258789,10.949999809265137,11.470000267028809,11.470000267028809,1409300
2022-07-18,11.550000190734863,11.739999771118164,10.819999694824219,10.970000267028809,10.970000267028809,1761800
2022-07-25,11.020000457763672,11.380000114440918,10.59000015258789,10.779999732971191,10.779999732971191,1530800
2022-08-01,10.670000076293945,11.100000381469727,10.010000228881836,10.550000190734863,10.550000190734863,1777300
2022-08-08,10.550000190734863,10.699999809265137,10.0600004196167,10.40999984741211,10.40999984741211,2248500
2022-08-15,10.390000343322754,10.550000190734863,10.050000190734863,10.350000381469727,10.350000381469727,1747800
2022-08-22,10.289999961853027,10.619999885559082,10.119999885559082,10.25,10.25,1878700
2022-08-29,10.149999618530273,11.050000190734863,10.140000343322754,10.380000114440918,10.380000114440918,2622200
2022-09-05,10.399999618530273,10.4399995803833,10.010000228881836,10.289999961853027,10.289999961853027,1602800
2022-09-12,10.380000114440918,10.380000114440918,9.65999984741211,9.960000038146973,9.960000038146973,2129600
2022-09-19,9.949999809265137,10.020000457763672,9.449999809265137,9.670000076293945,9.670000076293945,1839900
2022-09-26,9.600000381469727,10.100000381469727,9.34000015258789,9.880000114440918,9.880000114440918,2036900
2022-10-03,10.0600004196167,10.4399995803833,9.800000190734863,9.869999885559082,9.869999885559082,2003500
2022-10-10,9.850000381469727,10.0600004196167,9.5,9.8100004196167,9.8100004196167,1540500
2022-10-17,9.890000343322754,10.470000267028809,9.699999809265137,10.369999885559082,10.369999885559082,1965500
2022-10-24,10.329999923706055,10.65999984741211,10.25,10.609999656677246,10.609999656677246,1699000
2022-10-31,10.539999961853027,10.699999809265137,9.600000381469727,10.529999732971191,10.529999732971191,2099600
2022-11-07,10.569999694824219,10.899999618530273,10.119999885559082,10.699999809265137,10.699999809265137,1764300
2022-11-14,10.739999771118164,10.869999885559082,10.270000457763672,10.680000305175781,10.680000305175781,1734000
2022-11-21,10.720000267028809,10.770000457763672,10.210000038146973,10.430000305175781,10.430000305175781,753900
2022-11-28,10.369999885559082,10.979999542236328,10.220000267028809,10.90999984741211,10.90999984741211,1587200
2022-12-05,10.829999923706055,11.039999961853027,10.380000114440918,10.510000228881836,10.510000228881836,1947300
2022-12-12,10.520000457763672,11.010000228881836,6.730000019073486,7.050000190734863,7.050000190734863,11626100
2022-12-19,7.050000190734863,7.349999904632568,6.800000190734863,6.869999885559082,6.869999885559082,5230900
2022-12-26,6.869999885559082,7.510000228881836,6.739999771118164,7.389999866485596,7.389999866485596,2187900
2023-01-02,7.429999828338623,7.570000171661377,7.21999979019165,7.420000076293945,7.420000076293945,2504200
2023-01-09,7.420000076293945,8.020000457763672,7.320000171661377,7.670000076293945,7.670000076293945,3534400
2023-01-16,7.639999866485596,7.71999979019165,7.309999942779541,7.539999961853027,7.539999961853027,1921500
2023-01-23,7.539999961853027,7.829999923706055,7.460000038146973,7.650000095367432,7.650000095367432,1954400
2023-01-30,7.599999904632568,7.96999979019165,7.519999980926514,7.650000095367432,7.650000095367432,2899900
2023-02-06,7.650000095367432,8.149999618530273,7.119999885559082,7.269999980926514,7.269999980926514,3029100
2023-02-13,7.21999979019165,7.340000152587891,6.869999885559082,7.059999942779541,7.059999942779541,2321800
2023-02-20,7.0,7.0,6.429999828338623,6.46999979019165,6.46999979019165,1754400
2023-02-27,6.570000171661377,6.610000133514404,6.179999828338623,6.369999885559082,6.369999885559082,2923000
2023-03-06,6.360000133514404,6.480000019073486,6.059999942779541,6.199999809265137,6.199999809265137,3148200
2023-03-13,6.159999847412109,6.599999904632568,6.130000114440918,6.519999980926514,6.519999980926514,5601000
2023-03-20,6.489999771118164,6.849999904632568,6.369999885559082,6.75,6.75,2463200
2023-03-27,6.760000228881836,6.949999809265137,6.619999885559082,6.789999961853027,6.789999961853027,2625300
2023-04-03,6.789999961853027,6.929999828338623,6.619999885559082,6.869999885559082,6.869999885559082,1933400
2023-04-10,6.869999885559082,6.989999771118164,6.460000038146973,6.460000038146973,6.460000038146973,2352000
