Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,22.719999313354492,23.040000915527344,21.670000076293945,21.700000762939453,21.700000762939453,1083700
2022-12-12,21.479999542236328,23.440000534057617,21.309999465942383,23.229999542236328,23.229999542236328,3374200
2022-12-19,23.530000686645508,27.079999923706055,22.850000381469727,26.959999084472656,26.959999084472656,1629400
2022-12-26,27.110000610351562,27.389999389648438,25.40999984741211,27.170000076293945,27.170000076293945,860200
2023-01-02,26.989999771118164,28.139999389648438,25.6299991607666,27.65999984741211,27.65999984741211,1108600
2023-01-09,28.0,30.68000030517578,27.969999313354492,28.649999618530273,28.649999618530273,1394700
2023-01-16,28.8799991607666,29.469999313354492,26.90999984741211,28.079999923706055,28.079999923706055,1464400
2023-01-23,28.229999542236328,30.1299991607666,27.719999313354492,28.56999969482422,28.56999969482422,877100
2023-01-30,28.110000610351562,32.40999984741211,28.049999237060547,31.260000228881836,31.260000228881836,1678100
2023-02-06,31.299999237060547,32.25,30.75,32.20000076293945,32.20000076293945,966000
2023-02-13,31.90999984741211,32.56999969482422,29.479999542236328,29.780000686645508,29.780000686645508,1034800
2023-02-20,29.459999084472656,30.110000610351562,27.700000762939453,29.360000610351562,29.360000610351562,920100
2023-02-27,29.479999542236328,35.95000076293945,29.329999923706055,35.79999923706055,35.79999923706055,1729100
2023-03-06,35.630001068115234,35.630001068115234,29.229999542236328,29.549999237060547,29.549999237060547,1721600
2023-03-13,28.299999237060547,29.479999542236328,26.260000228881836,27.020000457763672,27.020000457763672,2326400
2023-03-20,27.34000015258789,29.030000686645508,26.329999923706055,26.950000762939453,26.950000762939453,1507100
2023-03-27,27.34000015258789,29.010000228881836,26.6299991607666,28.690000534057617,28.690000534057617,1264100
2023-04-03,30.149999618530273,30.690000534057617,27.809999465942383,28.06999969482422,28.06999969482422,975900
2023-04-10,28.270000457763672,29.389999389648438,27.989999771118164,28.729999542236328,28.729999542236328,874400
2023-04-17,28.780000686645508,29.149999618530273,27.850000381469727,27.850000381469727,27.850000381469727,749000
2023-04-24,27.860000610351562,28.670000076293945,26.18000030517578,27.280000686645508,27.280000686645508,981000
2023-05-01,27.1200008392334,27.84000015258789,25.139999389648438,26.700000762939453,26.700000762939453,912000
2023-05-08,27.200000762939453,27.200000762939453,23.18000030517578,23.75,23.75,1032700
2023-05-15,23.899999618530273,24.530000686645508,22.989999771118164,23.950000762939453,23.950000762939453,897000
2023-05-22,23.959999084472656,24.510000228881836,23.450000762939453,23.899999618530273,23.899999618530273,921900
2023-05-29,23.59000015258789,25.270000457763672,21.770000457763672,25.079999923706055,25.079999923706055,1049700
2023-06-05,25.149999618530273,26.200000762939453,23.989999771118164,25.299999237060547,25.299999237060547,1052900
2023-06-12,24.860000610351562,25.420000076293945,23.309999465942383,23.549999237060547,23.549999237060547,1389900
2023-06-19,23.420000076293945,23.459999084472656,21.889999389648438,22.329999923706055,22.329999923706055,805500
2023-06-26,22.290000915527344,23.440000534057617,22.290000915527344,23.270000457763672,23.270000457763672,697000
2023-07-03,23.139999389648438,24.959999084472656,22.43000030517578,24.739999771118164,24.739999771118164,1489400
2023-07-10,24.8799991607666,26.25,24.190000534057617,24.899999618530273,24.899999618530273,1366800
2023-07-17,24.610000610351562,26.190000534057617,24.540000915527344,24.979999542236328,24.979999542236328,1487600
2023-07-24,25.0,25.729999542236328,24.579999923706055,25.270000457763672,25.270000457763672,1698700
2023-07-31,25.6299991607666,28.6200008392334,25.360000610351562,27.75,27.75,1949600
2023-08-07,27.65999984741211,28.350000381469727,26.559999465942383,28.209999084472656,28.209999084472656,1242800
2023-08-14,28.079999923706055,28.670000076293945,26.799999237060547,28.100000381469727,28.100000381469727,1130800
2023-08-21,28.1200008392334,28.43000030517578,27.030000686645508,27.290000915527344,27.290000915527344,733100
2023-08-28,27.450000762939453,29.260000228881836,27.139999389648438,28.760000228881836,28.760000228881836,776400
2023-09-04,28.68000030517578,29.649999618530273,28.030000686645508,29.200000762939453,29.200000762939453,952700
2023-09-11,29.170000076293945,30.93000030517578,28.540000915527344,28.90999984741211,28.90999984741211,2263200
2023-09-18,29.229999542236328,29.360000610351562,27.649999618530273,27.690000534057617,27.690000534057617,786700
2023-09-25,27.600000381469727,29.510000228881836,27.219999313354492,28.170000076293945,28.170000076293945,1178400
2023-10-02,28.079999923706055,28.110000610351562,25.040000915527344,25.079999923706055,25.079999923706055,898200
2023-10-09,25.6299991607666,26.25,25.290000915527344,25.969999313354492,25.969999313354492,585500
2023-10-16,26.15999984741211,26.75,25.600000381469727,25.690000534057617,25.690000534057617,803700
2023-10-23,25.549999237060547,25.59000015258789,22.25,22.780000686645508,22.780000686645508,1210100
2023-10-30,23.040000915527344,23.760000228881836,21.510000228881836,23.020000457763672,23.020000457763672,1748500
2023-11-06,23.329999923706055,23.34000015258789,21.34000015258789,22.34000015258789,22.34000015258789,1357000
2023-11-13,22.229999542236328,23.90999984741211,21.8799991607666,22.56999969482422,22.56999969482422,1247700
2023-11-20,22.899999618530273,23.049999237060547,21.729999542236328,22.65999984741211,22.65999984741211,582300
2023-11-27,22.510000228881836,23.229999542236328,22.15999984741211,22.559999465942383,22.559999465942383,1038700
2023-12-04,22.579999923706055,22.579999923706055,21.049999237060547,21.162500381469727,21.162500381469727,438714
