Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,9.109999656677246,9.539999961853027,9.069999694824219,9.25,9.25,1034800
2022-12-12,9.329999923706055,9.430000305175781,8.649999618530273,8.8100004196167,8.8100004196167,2186200
2022-12-19,8.789999961853027,9.0,8.505000114440918,8.619999885559082,8.619999885559082,925200
2022-12-26,8.65999984741211,8.704999923706055,8.260000228881836,8.65999984741211,8.65999984741211,929200
2023-01-02,8.65999984741211,9.100000381469727,8.34000015258789,8.75,8.75,1213300
2023-01-09,8.670000076293945,8.819999694824219,7.820000171661377,8.5,8.5,1252700
2023-01-16,8.510000228881836,8.600000381469727,8.239999771118164,8.289999961853027,8.289999961853027,614500
2023-01-23,8.3100004196167,8.470000267028809,8.140000343322754,8.239999771118164,8.239999771118164,692900
2023-01-30,8.229999542236328,8.444999694824219,8.083000183105469,8.1899995803833,8.1899995803833,1079500
2023-02-06,8.119999885559082,8.180000305175781,7.880000114440918,7.929999828338623,7.929999828338623,925900
2023-02-13,7.880000114440918,8.3149995803833,7.829999923706055,8.260000228881836,8.260000228881836,932000
2023-02-20,8.170000076293945,8.210000038146973,7.860000133514404,8.050000190734863,8.050000190734863,784200
2023-02-27,8.149999618530273,8.90999984741211,7.909999847412109,8.880000114440918,8.880000114440918,1238100
2023-03-06,8.899999618530273,9.100000381469727,8.40999984741211,8.619999885559082,8.619999885559082,1300000
2023-03-13,8.5,8.710000038146973,8.239999771118164,8.569999694824219,8.569999694824219,1638000
2023-03-20,8.5600004196167,8.699999809265137,8.140000343322754,8.289999961853027,8.289999961853027,892100
2023-03-27,8.369999885559082,8.5600004196167,8.1899995803833,8.489999771118164,8.489999771118164,945900
2023-04-03,8.510000228881836,8.710000038146973,8.25,8.520000457763672,8.520000457763672,611700
2023-04-10,8.479999542236328,9.039999961853027,8.479999542236328,8.770000457763672,8.770000457763672,775300
2023-04-17,8.779999732971191,8.899999618530273,8.449999809265137,8.470000267028809,8.470000267028809,702700
2023-04-24,8.470000267028809,8.583000183105469,8.140000343322754,8.359999656677246,8.359999656677246,640200
2023-05-01,8.350000381469727,8.4350004196167,7.880000114440918,8.149999618530273,8.149999618530273,763700
2023-05-08,8.229999542236328,8.229999542236328,6.699999809265137,6.829999923706055,6.829999923706055,1746400
2023-05-15,6.809999942779541,7.760000228881836,6.769999980926514,7.619999885559082,7.619999885559082,1625700
2023-05-22,7.670000076293945,7.755000114440918,7.380000114440918,7.480000019073486,7.480000019073486,1309200
2023-05-29,7.46999979019165,7.579999923706055,7.090000152587891,7.510000228881836,7.510000228881836,1384000
2023-06-05,7.480000019073486,8.109999656677246,7.429999828338623,7.980000019073486,7.980000019073486,1123200
2023-06-12,8.020000457763672,8.130000114440918,7.840000152587891,7.929999828338623,7.929999828338623,1413800
2023-06-19,7.920000076293945,8.0,7.650000095367432,7.659999847412109,7.659999847412109,1082100
2023-06-26,7.630000114440918,8.170000076293945,7.539999961853027,7.949999809265137,7.949999809265137,1068400
2023-07-03,7.949999809265137,8.0649995803833,7.829999923706055,7.96999979019165,7.96999979019165,979500
2023-07-10,7.940000057220459,8.34000015258789,7.900000095367432,8.010000228881836,8.010000228881836,1231000
2023-07-17,7.989999771118164,8.550000190734863,7.949999809265137,8.210000038146973,8.210000038146973,1137600
2023-07-24,8.199999809265137,8.289999961853027,8.071999549865723,8.180000305175781,8.180000305175781,654900
2023-07-31,8.170000076293945,8.354999542236328,7.900000095367432,8.029999732971191,8.029999732971191,798800
2023-08-07,8.010000228881836,8.420000076293945,7.630000114440918,8.239999771118164,8.239999771118164,1046900
2023-08-14,8.149999618530273,8.395000457763672,8.029999732971191,8.109999656677246,8.109999656677246,773700
2023-08-21,8.100000381469727,8.13599967956543,7.275000095367432,7.650000095367432,7.650000095367432,1485100
2023-08-28,7.630000114440918,7.835999965667725,7.46999979019165,7.570000171661377,7.570000171661377,1948100
2023-09-04,7.519999980926514,7.75,7.179999828338623,7.420000076293945,7.420000076293945,2497300
2023-09-11,7.440000057220459,7.695000171661377,7.300000190734863,7.380000114440918,7.380000114440918,3983900
2023-09-18,7.380000114440918,7.610000133514404,7.335000038146973,7.340000152587891,7.340000152587891,1542500
2023-09-25,7.289999961853027,7.34499979019165,7.010000228881836,7.150000095367432,7.150000095367432,2269400
2023-10-02,7.159999847412109,7.599999904632568,6.989999771118164,7.53000020980835,7.53000020980835,1383700
2023-10-09,7.489999771118164,7.730000019073486,7.400000095367432,7.610000133514404,7.610000133514404,1149100
2023-10-16,7.650000095367432,7.945000171661377,7.574999809265137,7.590000152587891,7.590000152587891,1092500
2023-10-23,7.590000152587891,7.770999908447266,7.329999923706055,7.619999885559082,7.619999885559082,1017900
2023-10-30,7.650000095367432,7.954999923706055,7.460000038146973,7.900000095367432,7.900000095367432,1205600
2023-11-06,7.880000114440918,8.149999618530273,7.070000171661377,7.579999923706055,7.579999923706055,1726500
2023-11-13,7.539999961853027,7.679999828338623,7.03000020980835,7.349999904632568,7.349999904632568,1461100
2023-11-20,7.349999904632568,7.614999771118164,7.349999904632568,7.539999961853027,7.539999961853027,663100
2023-11-27,7.539999961853027,7.710000038146973,7.429999828338623,7.690000057220459,7.690000057220459,1189100
2023-12-04,7.659999847412109,7.889999866485596,7.639999866485596,7.769999980926514,7.769999980926514,442939
