Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,15.711999893188477,15.871999740600586,15.416000366210938,15.416000366210938,15.416000366210938,110000
2022-12-12,15.520000457763672,15.616000175476074,14.968000411987305,15.288000106811523,15.288000106811523,314125
2022-12-19,15.199999809265137,15.199999809265137,14.880000114440918,15.088000297546387,15.088000297546387,84250
2022-12-26,15.039999961853027,15.37600040435791,14.952799797058105,15.255999565124512,15.255999565124512,123125
2023-01-02,15.215999603271484,15.472000122070312,14.894399642944336,15.248000144958496,15.248000144958496,64625
2023-01-09,15.255999565124512,15.616000175476074,15.039999961853027,15.215999603271484,15.215999603271484,63625
2023-01-16,15.288000106811523,15.4399995803833,14.600000381469727,14.800000190734863,14.800000190734863,82000
2023-01-23,14.944000244140625,15.039999961853027,13.51200008392334,13.663999557495117,13.663999557495117,363250
2023-01-30,13.663999557495117,14.274999618530273,13.470000267028809,14.0,14.0,321300
2023-02-06,13.9399995803833,14.350000381469727,13.84000015258789,13.979999542236328,13.979999542236328,427400
2023-02-13,14.010000228881836,14.050000190734863,13.430000305175781,13.5,13.5,680300
2023-02-20,13.5,13.75,13.430000305175781,13.520000457763672,13.520000457763672,348400
2023-02-27,13.510000228881836,13.680000305175781,13.359999656677246,13.510000228881836,13.510000228881836,196100
2023-03-06,13.5,13.869999885559082,12.199999809265137,12.5,12.5,523300
2023-03-13,12.079999923706055,12.079999923706055,10.050000190734863,11.239999771118164,11.239999771118164,611600
2023-03-20,11.270000457763672,12.4399995803833,11.071999549865723,11.619999885559082,11.619999885559082,300000
2023-03-27,11.699999809265137,11.84000015258789,10.399999618530273,10.649999618530273,10.649999618530273,169100
2023-04-03,10.569999694824219,10.975000381469727,10.0,10.319999694824219,10.319999694824219,238900
2023-04-10,10.350000381469727,10.5,9.670000076293945,9.699999809265137,9.699999809265137,228000
2023-04-17,9.770000457763672,10.210000038146973,9.5600004196167,9.5600004196167,9.5600004196167,142300
2023-04-24,9.520000457763672,9.84000015258789,9.170000076293945,9.609999656677246,9.609999656677246,161400
2023-05-01,9.609999656677246,9.71500015258789,8.680000305175781,8.800000190734863,8.800000190734863,149500
2023-05-08,8.970000267028809,9.109999656677246,8.300000190734863,8.524999618530273,8.524999618530273,186000
2023-05-15,8.489999771118164,9.930000305175781,8.489999771118164,9.430000305175781,9.430000305175781,131600
2023-05-22,9.579999923706055,11.020000457763672,9.229999542236328,10.380000114440918,10.380000114440918,118100
2023-05-29,10.390000343322754,10.850000381469727,10.020000457763672,10.630000114440918,10.630000114440918,99800
2023-06-05,10.609999656677246,10.979999542236328,10.130000114440918,10.4399995803833,10.4399995803833,217200
2023-06-12,10.460000038146973,10.890000343322754,10.270000457763672,10.760000228881836,10.760000228881836,207600
2023-06-19,10.760000228881836,10.9399995803833,10.147000312805176,10.5,10.5,314400
2023-06-26,10.479999542236328,10.949999809265137,10.369999885559082,10.770000457763672,10.770000457763672,154200
2023-07-03,10.760000228881836,10.9399995803833,10.109999656677246,10.630000114440918,10.630000114440918,135400
2023-07-10,10.550000190734863,11.010000228881836,10.1899995803833,10.510000228881836,10.510000228881836,78900
2023-07-17,10.569999694824219,12.619999885559082,10.109999656677246,11.470000267028809,11.470000267028809,118200
2023-07-24,11.210000038146973,12.9399995803833,10.829999923706055,12.569999694824219,12.569999694824219,66000
2023-07-31,12.6899995803833,14.420000076293945,12.220999717712402,13.350000381469727,13.350000381469727,116200
2023-08-07,13.649999618530273,13.954999923706055,13.253000259399414,13.395000457763672,13.395000457763672,143700
2023-08-14,13.199999809265137,13.199999809265137,11.170000076293945,11.270000457763672,11.270000457763672,96100
2023-08-21,11.34000015258789,12.175000190734863,11.319999694824219,11.710000038146973,11.710000038146973,109400
2023-08-28,12.130000114440918,12.5,11.583999633789062,12.350000381469727,12.350000381469727,84400
2023-09-04,12.260000228881836,12.479999542236328,11.680000305175781,12.109999656677246,12.109999656677246,139800
2023-09-11,12.260000228881836,12.260000228881836,11.760000228881836,12.050000190734863,12.050000190734863,114000
2023-09-18,11.920000076293945,12.005000114440918,11.170000076293945,11.390000343322754,11.390000343322754,132300
2023-09-25,11.220000267028809,13.350000381469727,11.119999885559082,12.8100004196167,12.8100004196167,378900
2023-10-02,12.75,13.350000381469727,11.130000114440918,11.819999694824219,11.819999694824219,204000
2023-10-09,11.550000190734863,12.369999885559082,11.5,11.649999618530273,11.649999618530273,101600
2023-10-16,11.739999771118164,12.399999618530273,11.25,11.420000076293945,11.420000076293945,181800
2023-10-23,11.279999732971191,11.430000305175781,10.789999961853027,11.029999732971191,11.029999732971191,78500
2023-10-30,11.15999984741211,11.199999809265137,10.850000381469727,11.1899995803833,11.1899995803833,110700
2023-11-06,11.100000381469727,11.550000190734863,10.75,11.0,11.0,144100
2023-11-13,10.949999809265137,12.699999809265137,10.777999877929688,12.3100004196167,12.3100004196167,211200
2023-11-20,12.130000114440918,12.270000457763672,11.729999542236328,12.149999618530273,12.149999618530273,38400
2023-11-27,12.149999618530273,12.239999771118164,10.960000038146973,11.8100004196167,11.8100004196167,300900
2023-12-04,11.8100004196167,12.4399995803833,11.720000267028809,12.390000343322754,12.390000343322754,54835
