Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,13.210000038146973,15.260000228881836,12.949999809265137,14.890000343322754,14.890000343322754,1221000
2021-12-27,14.569999694824219,16.610000610351562,14.369999885559082,16.489999771118164,16.489999771118164,1289700
2022-01-03,16.6299991607666,17.809999465942383,16.6299991607666,17.68000030517578,17.68000030517578,2563900
2022-01-10,17.780000686645508,17.959999084472656,16.93000030517578,17.600000381469727,17.600000381469727,2500000
2022-01-17,17.790000915527344,17.979999542236328,14.630000114440918,14.640000343322754,14.640000343322754,2341500
2022-01-24,14.25,15.199999809265137,12.859999656677246,13.489999771118164,13.489999771118164,5535000
2022-01-31,13.380000114440918,15.100000381469727,13.3100004196167,14.550000190734863,14.550000190734863,1876500
2022-02-07,14.350000381469727,14.920000076293945,13.989999771118164,14.789999961853027,14.789999961853027,1640300
2022-02-14,14.569999694824219,15.380000114440918,14.260000228881836,14.90999984741211,14.90999984741211,2255000
2022-02-21,15.25,15.25,13.079999923706055,13.539999961853027,13.539999961853027,2737300
2022-02-28,13.369999885559082,14.0600004196167,11.720000267028809,12.289999961853027,12.289999961853027,3989300
2022-03-07,12.380000114440918,13.680000305175781,11.970000267028809,12.819999694824219,12.819999694824219,2556500
2022-03-14,12.65999984741211,12.680000305175781,11.65999984741211,12.149999618530273,12.149999618530273,3835500
2022-03-21,12.210000038146973,12.640000343322754,11.880000114440918,12.319999694824219,12.319999694824219,1820100
2022-03-28,11.9399995803833,13.529999732971191,11.8100004196167,13.479999542236328,13.479999542236328,2373900
2022-04-04,13.609999656677246,14.34000015258789,12.979999542236328,14.210000038146973,14.210000038146973,2456300
2022-04-11,14.149999618530273,15.029999732971191,13.850000381469727,14.539999961853027,14.539999961853027,1726700
2022-04-18,14.670000076293945,16.690000534057617,14.4399995803833,14.850000381469727,14.850000381469727,3887700
2022-04-25,14.34000015258789,15.649999618530273,13.819999694824219,14.670000076293945,14.670000076293945,3579400
2022-05-02,14.5,16.270000457763672,13.720000267028809,14.640000343322754,14.640000343322754,5202600
2022-05-09,14.260000228881836,15.380000114440918,12.90999984741211,15.1899995803833,15.1899995803833,3645900
2022-05-16,15.350000381469727,16.049999237060547,14.979999542236328,16.030000686645508,16.030000686645508,4271400
2022-05-23,16.350000381469727,16.989999771118164,15.109999656677246,16.739999771118164,16.739999771118164,3695600
2022-05-30,16.969999313354492,17.559999465942383,16.309999465942383,17.479999542236328,17.479999542236328,2980100
2022-06-06,17.739999771118164,21.100000381469727,17.299999237060547,19.420000076293945,19.420000076293945,8172600
2022-06-13,18.690000534057617,18.93000030517578,15.869999885559082,15.960000038146973,15.960000038146973,5266000
2022-06-20,16.559999465942383,17.200000762939453,15.170000076293945,15.619999885559082,15.619999885559082,4811200
2022-06-27,15.949999809265137,16.959999084472656,15.369999885559082,16.219999313354492,16.219999313354492,3799200
2022-07-04,15.65999984741211,16.1299991607666,14.09000015258789,15.600000381469727,15.600000381469727,4483800
2022-07-11,15.210000038146973,15.609999656677246,13.720000267028809,14.65999984741211,14.65999984741211,2823400
2022-07-18,15.1899995803833,15.850000381469727,14.5600004196167,14.829999923706055,14.829999923706055,4832200
2022-07-25,15.109999656677246,16.760000228881836,14.850000381469727,16.5,16.5,3131600
2022-08-01,16.09000015258789,17.510000228881836,15.770000457763672,16.3799991607666,16.3799991607666,2754900
2022-08-08,16.280000686645508,19.6299991607666,16.280000686645508,19.549999237060547,19.549999237060547,4204700
2022-08-15,18.709999084472656,19.420000076293945,18.420000076293945,18.790000915527344,18.790000915527344,2943800
2022-08-22,18.559999465942383,19.739999771118164,18.06999969482422,19.200000762939453,19.200000762939453,3920600
2022-08-29,19.200000762939453,19.93000030517578,17.8700008392334,18.639999389648438,18.639999389648438,3121700
2022-09-05,18.940000534057617,19.360000610351562,17.690000534057617,18.540000915527344,18.540000915527344,3198500
2022-09-12,18.799999237060547,18.950000762939453,16.469999313354492,16.809999465942383,16.809999465942383,7179900
2022-09-19,16.06999969482422,17.110000610351562,14.75,14.800000190734863,14.800000190734863,3763600
2022-09-26,14.649999618530273,16.649999618530273,14.420000076293945,16.40999984741211,16.40999984741211,4437300
2022-10-03,17.059999465942383,19.399999618530273,16.389999389648438,18.579999923706055,18.579999923706055,3947900
2022-10-10,18.559999465942383,19.329999923706055,17.6299991607666,18.329999923706055,18.329999923706055,4899500
2022-10-17,18.780000686645508,23.139999389648438,18.780000686645508,23.0,23.0,5944800
2022-10-24,23.489999771118164,24.6200008392334,22.469999313354492,23.110000610351562,23.110000610351562,5512000
2022-10-31,22.729999542236328,24.149999618530273,22.25,23.219999313354492,23.219999313354492,5176900
2022-11-07,23.209999084472656,24.530000686645508,22.549999237060547,23.809999465942383,23.809999465942383,4458400
2022-11-14,23.829999923706055,25.1299991607666,23.520000457763672,24.75,24.75,5732100
2022-11-21,24.3700008392334,25.3799991607666,23.229999542236328,24.09000015258789,24.09000015258789,4353200
2022-11-28,23.5,23.979999542236328,22.09000015258789,22.260000228881836,22.260000228881836,4649400
2022-12-05,22.489999771118164,22.56999969482422,19.459999084472656,19.469999313354492,19.469999313354492,3646600
2022-12-12,19.489999771118164,21.3799991607666,19.389999389648438,21.079999923706055,21.079999923706055,5037900
2022-12-19,21.1299991607666,21.889999389648438,20.389999389648438,21.84000015258789,21.84000015258789,2513100
2022-12-26,21.950000762939453,23.520000457763672,21.81999969482422,23.25,23.25,2711400
2023-01-02,23.209999084472656,23.6200008392334,21.3700008392334,22.59000015258789,22.59000015258789,2613000
2023-01-09,22.8700008392334,23.809999465942383,21.940000534057617,23.56999969482422,23.56999969482422,2457800
2023-01-16,23.65999984741211,26.610000610351562,23.5,26.610000610351562,26.610000610351562,4042100
2023-01-23,26.75,28.200000762939453,26.459999084472656,27.420000076293945,27.420000076293945,4713700
2023-01-30,27.389999389648438,27.770000457763672,25.450000762939453,26.93000030517578,26.93000030517578,3912100
2023-02-06,26.899999618530273,28.270000457763672,25.110000610351562,28.239999771118164,28.239999771118164,3952300
2023-02-13,28.139999389648438,28.600000381469727,26.25,26.729999542236328,26.729999542236328,3115200
2023-02-20,26.420000076293945,27.700000762939453,25.450000762939453,27.700000762939453,27.700000762939453,4016300
2023-02-27,27.700000762939453,29.889999389648438,27.579999923706055,29.809999465942383,29.809999465942383,4688300
2023-03-06,29.729999542236328,29.739999771118164,27.43000030517578,27.56999969482422,27.56999969482422,3235600
2023-03-13,26.3799991607666,28.1299991607666,24.729999542236328,26.68000030517578,26.68000030517578,7328100
2023-03-20,26.8799991607666,28.940000534057617,26.290000915527344,27.84000015258789,27.84000015258789,4403100
2023-03-27,28.459999084472656,29.899999618530273,27.780000686645508,29.200000762939453,29.200000762939453,3475000
2023-04-03,30.25,30.489999771118164,26.969999313354492,27.8799991607666,27.8799991607666,3292800
2023-04-10,27.93000030517578,28.6200008392334,25.149999618530273,25.610000610351562,25.610000610351562,4093000
2023-04-17,25.649999618530273,25.729999542236328,23.15999984741211,23.520000457763672,23.520000457763672,5431300
2023-04-24,23.520000457763672,24.219999313354492,22.399999618530273,23.43000030517578,23.43000030517578,3220400
2023-05-01,23.110000610351562,23.540000915527344,20.3700008392334,20.65999984741211,20.65999984741211,5166700
2023-05-08,21.420000076293945,21.979999542236328,20.299999237060547,21.299999237060547,21.299999237060547,4952000
2023-05-15,21.479999542236328,21.969999313354492,20.989999771118164,21.40999984741211,21.40999984741211,6113100
2023-05-22,21.5,22.170000076293945,20.530000686645508,21.68000030517578,21.68000030517578,4051700
2023-05-29,21.329999923706055,22.5,20.809999465942383,22.34000015258789,22.34000015258789,3449500
2023-06-05,22.5,24.260000228881836,21.6200008392334,23.850000381469727,23.850000381469727,4501200
2023-06-12,23.520000457763672,24.579999923706055,23.200000762939453,24.18000030517578,24.18000030517578,6135100
2023-06-19,24.010000228881836,25.18000030517578,23.190000534057617,24.450000762939453,24.450000762939453,6651900
2023-06-26,24.530000686645508,26.709999084472656,24.260000228881836,26.610000610351562,26.610000610351562,4592600
2023-07-03,26.81999969482422,27.90999984741211,26.049999237060547,27.75,27.75,2853000
2023-07-10,27.81999969482422,27.940000534057617,26.260000228881836,26.850000381469727,26.850000381469727,3324100
2023-07-17,26.639999389648438,29.5,26.59000015258789,29.3700008392334,29.3700008392334,2611400
2023-07-24,29.479999542236328,31.1200008392334,29.299999237060547,31.06999969482422,31.06999969482422,2429600
2023-07-31,31.25,32.599998474121094,30.979999542236328,32.22999954223633,32.22999954223633,3588800
2023-08-07,32.22999954223633,37.4900016784668,32.150001525878906,37.02000045776367,37.02000045776367,6111400
2023-08-14,36.689998626708984,36.689998626708984,33.599998474121094,35.08000183105469,35.08000183105469,5481400
2023-08-21,35.11000061035156,36.77000045776367,34.369998931884766,36.52000045776367,36.52000045776367,4411400
2023-08-28,36.369998931884766,36.529998779296875,33.47999954223633,35.65999984741211,35.65999984741211,4843800
2023-09-04,35.47999954223633,37.310001373291016,34.900001525878906,36.790000915527344,36.790000915527344,3476400
2023-09-11,37.0,37.5,33.709999084472656,34.40999984741211,34.40999984741211,10005400
2023-09-18,34.83000183105469,35.2599983215332,33.5,33.790000915527344,33.790000915527344,5694100
2023-09-25,34.25,37.119998931884766,33.810001373291016,35.939998626708984,35.939998626708984,5493200
2023-10-02,36.0,36.060001373291016,32.11000061035156,32.47999954223633,32.47999954223633,5403700
2023-10-09,33.08000183105469,33.650001525878906,32.16999816894531,32.31999969482422,32.31999969482422,3384300
2023-10-16,32.68000030517578,33.779998779296875,32.15999984741211,32.54999923706055,32.54999923706055,3388900
2023-10-23,32.43000030517578,32.84000015258789,30.719999313354492,32.060001373291016,32.060001373291016,3461600
2023-10-30,32.349998474121094,33.59000015258789,31.530000686645508,32.4900016784668,32.4900016784668,4067000
2023-11-06,32.7400016784668,33.099998474121094,30.020000457763672,32.869998931884766,32.869998931884766,5978900
2023-11-13,32.709999084472656,35.13999938964844,32.540000915527344,33.83000183105469,33.83000183105469,4263200
2023-11-20,34.189998626708984,35.70000076293945,33.599998474121094,34.93000030517578,34.93000030517578,1467900
2023-11-27,34.77000045776367,35.5099983215332,33.849998474121094,34.75,34.75,3336800
2023-12-04,34.560001373291016,35.15999984741211,32.790000915527344,33.54999923706055,33.54999923706055,2921700
2023-12-11,33.529998779296875,35.310001373291016,32.38999938964844,33.70000076293945,33.70000076293945,12748900
