Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,32.0,32.439998626708984,31.760000228881836,32.11000061035156,31.813325881958008,138500
2022-01-03,32.22999954223633,33.380001068115234,31.770000457763672,32.0099983215332,31.714248657226562,921200
2022-01-10,32.0,33.220001220703125,31.690000534057617,33.209999084472656,32.903160095214844,813300
2022-01-17,33.04999923706055,33.119998931884766,30.110000610351562,30.190000534057617,29.91106605529785,806000
2022-01-24,29.969999313354492,31.239999771118164,28.079999923706055,29.049999237060547,28.781597137451172,859700
2022-01-31,28.719999313354492,32.810001373291016,28.719999313354492,31.389999389648438,31.099977493286133,1593000
2022-02-07,31.479999542236328,31.530000686645508,29.270000457763672,30.860000610351562,30.574874877929688,1470100
2022-02-14,30.8700008392334,33.09000015258789,30.75,33.029998779296875,32.724822998046875,1462100
2022-02-21,32.880001068115234,32.880001068115234,30.510000228881836,31.350000381469727,31.350000381469727,1085600
2022-02-28,30.920000076293945,32.380001068115234,30.149999618530273,32.36000061035156,32.36000061035156,1030500
2022-03-07,32.40999984741211,32.790000915527344,29.18000030517578,30.68000030517578,30.68000030517578,1002300
2022-03-14,30.760000228881836,33.400001525878906,30.18000030517578,33.2400016784668,33.2400016784668,1573600
2022-03-21,33.029998779296875,33.56999969482422,30.309999465942383,32.13999938964844,32.13999938964844,1030700
2022-03-28,31.93000030517578,32.31999969482422,29.90999984741211,30.3700008392334,30.3700008392334,1319000
2022-04-04,30.34000015258789,30.6299991607666,28.799999237060547,29.25,29.25,1390500
2022-04-11,29.219999313354492,29.969999313354492,29.020000457763672,29.559999465942383,29.559999465942383,588200
2022-04-18,29.459999084472656,30.280000686645508,28.56999969482422,28.690000534057617,28.690000534057617,832900
2022-04-25,28.530000686645508,28.68000030517578,25.93000030517578,27.079999923706055,27.079999923706055,1277700
2022-05-02,26.940000534057617,28.969999313354492,25.75,26.690000534057617,26.690000534057617,1419400
2022-05-09,26.309999465942383,26.969999313354492,24.059999465942383,24.770000457763672,24.770000457763672,1378800
2022-05-16,24.600000381469727,25.639999389648438,23.0,23.68000030517578,23.68000030517578,1063500
2022-05-23,23.959999084472656,24.549999237060547,22.579999923706055,24.40999984741211,24.40999984741211,906600
2022-05-30,24.100000381469727,24.3700008392334,23.450000762939453,23.81999969482422,23.81999969482422,586400
