Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,10.859999656677246,11.109999656677246,10.460000038146973,10.65999984741211,10.65999984741211,8458800
2022-12-12,10.710000038146973,11.220000267028809,10.199999809265137,10.380000114440918,10.380000114440918,12641200
2022-12-19,10.40999984741211,10.4399995803833,9.989999771118164,10.25,10.25,6843300
2022-12-26,10.25,10.5600004196167,10.0600004196167,10.510000228881836,10.510000228881836,3778400
2023-01-02,10.59000015258789,10.989999771118164,10.5,10.989999771118164,10.989999771118164,4437400
2023-01-09,11.029999732971191,11.399999618530273,10.970000267028809,11.239999771118164,11.239999771118164,5711200
2023-01-16,11.279999732971191,11.4399995803833,10.869999885559082,11.039999961853027,11.039999961853027,4814900
2023-01-23,11.0600004196167,11.40999984741211,10.899999618530273,11.199999809265137,11.199999809265137,7742000
2023-01-30,11.149999618530273,12.1899995803833,11.020000457763672,11.65999984741211,11.65999984741211,16304800
2023-02-06,11.569999694824219,11.680000305175781,11.050000190734863,11.140000343322754,11.140000343322754,8421800
2023-02-13,11.140000343322754,11.399999618530273,11.039999961853027,11.140000343322754,11.140000343322754,7335800
2023-02-20,11.0,11.1899995803833,10.609999656677246,10.760000228881836,10.760000228881836,7636700
2023-02-27,10.859999656677246,11.050000190734863,10.399999618530273,10.710000038146973,10.710000038146973,15656200
2023-03-06,10.979999542236328,10.979999542236328,10.1899995803833,10.3100004196167,10.3100004196167,10209500
2023-03-13,10.199999809265137,10.600000381469727,10.0600004196167,10.25,10.25,11863600
2023-03-20,10.260000228881836,10.770000457763672,10.260000228881836,10.399999618530273,10.399999618530273,7373000
2023-03-27,10.470000267028809,10.850000381469727,10.239999771118164,10.829999923706055,10.829999923706055,8580600
2023-04-03,10.800000190734863,10.8100004196167,10.039999961853027,10.359999656677246,10.359999656677246,4614500
2023-04-10,10.34000015258789,10.520000457763672,10.15999984741211,10.239999771118164,10.239999771118164,4935800
2023-04-17,9.369999885559082,9.539999961853027,8.880000114440918,8.930000305175781,8.930000305175781,14549200
2023-04-24,8.949999809265137,9.010000228881836,8.619999885559082,8.960000038146973,8.960000038146973,10222000
2023-05-01,8.920000076293945,9.270000457763672,8.520000457763672,9.15999984741211,9.15999984741211,12034000
2023-05-08,9.180000305175781,9.3100004196167,8.880000114440918,9.15999984741211,9.15999984741211,7396200
2023-05-15,9.149999618530273,9.720000267028809,9.119999885559082,9.680000305175781,9.680000305175781,6341800
2023-05-22,9.699999809265137,10.050000190734863,9.430000305175781,10.0,10.0,7195000
2023-05-29,10.069999694824219,10.149999618530273,9.680000305175781,9.989999771118164,9.989999771118164,7756100
2023-06-05,9.979999542236328,10.029999732971191,9.510000228881836,9.789999961853027,9.789999961853027,8529400
2023-06-12,9.800000190734863,10.680000305175781,9.800000190734863,10.649999618530273,10.649999618530273,12797700
2023-06-19,10.640000343322754,10.680000305175781,10.109999656677246,10.399999618530273,10.399999618530273,11171200
2023-06-26,10.460000038146973,11.359999656677246,10.390000343322754,11.329999923706055,11.329999923706055,9703600
2023-07-03,11.229999542236328,11.510000228881836,11.100000381469727,11.369999885559082,11.369999885559082,5033700
2023-07-10,11.350000381469727,11.649999618530273,10.880000114440918,11.109999656677246,11.109999656677246,7183800
2023-07-17,11.09000015258789,11.220000267028809,10.859999656677246,11.119999885559082,11.119999885559082,9759300
2023-07-24,11.119999885559082,11.229999542236328,10.760000228881836,10.800000190734863,10.800000190734863,6095400
2023-07-31,10.8100004196167,11.050000190734863,10.729999542236328,10.899999618530273,10.899999618530273,6149900
2023-08-07,10.90999984741211,11.0,9.930000305175781,10.40999984741211,10.40999984741211,12146600
2023-08-14,10.40999984741211,10.40999984741211,9.859999656677246,10.140000343322754,10.140000343322754,10135000
2023-08-21,10.140000343322754,10.569999694824219,9.970000267028809,10.25,10.25,6965600
2023-08-28,10.270000457763672,10.65999984741211,10.199999809265137,10.5,10.5,6670700
2023-09-04,10.399999618530273,10.399999618530273,9.770000457763672,9.800000190734863,9.800000190734863,5567800
2023-09-11,9.859999656677246,10.069999694824219,9.609999656677246,9.850000381469727,9.850000381469727,10999000
2023-09-18,9.989999771118164,9.989999771118164,9.109999656677246,9.220000267028809,9.220000267028809,11788200
2023-09-25,9.1899995803833,9.329999923706055,8.850000381469727,9.140000343322754,9.140000343322754,9315100
2023-10-02,9.130000114440918,9.149999618530273,8.0600004196167,8.210000038146973,8.210000038146973,13681500
2023-10-09,8.130000114440918,8.460000038146973,7.860000133514404,7.889999866485596,7.889999866485596,12132100
2023-10-16,7.96999979019165,8.1899995803833,7.519999980926514,7.559999942779541,7.559999942779541,12811600
2023-10-23,7.510000228881836,7.690000057220459,7.260000228881836,7.460000038146973,7.460000038146973,8058900
2023-10-30,7.53000020980835,8.470000267028809,7.320000171661377,8.3100004196167,8.3100004196167,15407300
2023-11-06,8.289999961853027,8.40999984741211,7.630000114440918,7.840000152587891,7.840000152587891,10016600
2023-11-13,7.760000228881836,8.470000267028809,7.679999828338623,8.0,8.0,7353800
2023-11-20,8.029999732971191,8.119999885559082,7.900000095367432,8.0600004196167,8.0600004196167,3999500
2023-11-27,8.0,8.390000343322754,7.920000076293945,8.380000114440918,8.380000114440918,6873600
2023-12-04,8.34000015258789,8.609999656677246,8.239999771118164,8.475000381469727,8.475000381469727,3986044
