Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,15.930000305175781,16.010000228881836,15.779999732971191,15.949999809265137,15.949999809265137,93300
2022-01-03,15.989999771118164,16.610000610351562,15.260000228881836,15.279999732971191,15.279999732971191,893200
2022-01-10,15.220000267028809,15.350000381469727,14.5,14.8100004196167,14.8100004196167,994200
2022-01-17,14.9399995803833,14.9399995803833,13.109999656677246,13.1899995803833,13.1899995803833,880100
2022-01-24,12.970000267028809,13.970000267028809,12.390000343322754,12.979999542236328,12.979999542236328,1001800
2022-01-31,12.789999961853027,13.59000015258789,12.279999732971191,12.960000038146973,12.960000038146973,1076700
2022-02-07,12.960000038146973,13.779999732971191,12.90999984741211,13.210000038146973,13.210000038146973,804600
2022-02-14,13.270000457763672,13.960000038146973,13.170000076293945,13.609999656677246,13.609999656677246,805500
2022-02-21,13.729999542236328,13.729999542236328,12.510000228881836,13.260000228881836,13.260000228881836,712000
2022-02-28,13.210000038146973,15.0,12.960000038146973,14.039999961853027,14.039999961853027,1729400
2022-03-07,14.010000228881836,14.010000228881836,12.859999656677246,12.899999618530273,12.899999618530273,814500
2022-03-14,12.920000076293945,13.979999542236328,12.600000381469727,13.869999885559082,13.869999885559082,1297000
2022-03-21,13.859999656677246,13.989999771118164,13.0,13.300000190734863,13.300000190734863,595200
2022-03-28,13.220000267028809,13.970000267028809,12.890000343322754,13.850000381469727,13.850000381469727,1157500
2022-04-04,13.850000381469727,14.020000457763672,12.359999656677246,12.880000114440918,12.880000114440918,1254100
2022-04-11,12.829999923706055,13.149999618530273,12.479999542236328,12.729999542236328,12.729999542236328,682900
2022-04-18,12.640000343322754,13.460000038146973,12.5,12.819999694824219,12.819999694824219,519500
2022-04-25,12.649999618530273,12.979999542236328,12.220000267028809,12.6899995803833,12.6899995803833,827800
2022-05-02,12.779999732971191,14.289999961853027,12.420000076293945,12.979999542236328,12.979999542236328,1461300
2022-05-09,12.779999732971191,13.819999694824219,12.579999923706055,13.260000228881836,13.260000228881836,1580900
2022-05-16,13.220000267028809,14.609999656677246,12.899999618530273,13.390000343322754,13.390000343322754,1314000
2022-05-23,13.609999656677246,14.630000114440918,13.0600004196167,14.630000114440918,14.630000114440918,1311400
2022-05-30,14.449999809265137,14.609999656677246,14.029999732971191,14.130000114440918,14.130000114440918,1155900
2022-06-06,14.3100004196167,15.050000190734863,14.050000190734863,14.09000015258789,14.09000015258789,984300
2022-06-13,13.65999984741211,13.720000267028809,12.029999732971191,12.260000228881836,12.260000228881836,1511800
2022-06-20,12.430000305175781,12.680000305175781,11.949999809265137,12.510000228881836,12.510000228881836,1919700
2022-06-27,12.670000076293945,13.210000038146973,11.869999885559082,12.6899995803833,12.6899995803833,1043400
2022-07-04,12.40999984741211,13.029999732971191,12.1899995803833,12.779999732971191,12.779999732971191,673400
2022-07-11,12.630000114440918,13.430000305175781,12.59000015258789,13.329999923706055,13.329999923706055,826400
2022-07-18,13.5,14.380000114440918,13.239999771118164,14.149999618530273,14.149999618530273,943400
2022-07-25,14.15999984741211,14.609999656677246,14.050000190734863,14.489999771118164,14.489999771118164,963900
2022-08-01,14.329999923706055,14.850000381469727,13.0,13.100000381469727,13.100000381469727,1167000
2022-08-08,13.09000015258789,13.1899995803833,12.010000228881836,13.140000343322754,13.140000343322754,1675800
2022-08-15,13.069999694824219,13.420000076293945,12.789999961853027,12.859999656677246,12.859999656677246,1086000
2022-08-22,12.8100004196167,12.8100004196167,12.180000305175781,12.180000305175781,12.180000305175781,849200
2022-08-29,12.079999923706055,12.130000114440918,10.6899995803833,10.8100004196167,10.8100004196167,1034100
2022-09-05,10.850000381469727,10.880000114440918,10.140000343322754,10.59000015258789,10.59000015258789,1136600
