Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,35.41999816894531,37.060001373291016,32.599998474121094,33.849998474121094,33.849998474121094,289700
2022-12-12,33.97999954223633,37.470001220703125,33.91999816894531,34.68000030517578,34.68000030517578,453900
2022-12-19,34.75,35.459999084472656,33.209999084472656,34.209999084472656,34.209999084472656,247500
2022-12-26,34.540000915527344,34.75,32.9900016784668,33.439998626708984,33.439998626708984,194800
2023-01-02,33.63999938964844,35.18000030517578,33.060001373291016,34.66999816894531,34.66999816894531,175900
2023-01-09,34.900001525878906,35.810001373291016,34.52000045776367,35.119998931884766,35.119998931884766,178600
2023-01-16,35.34000015258789,36.470001220703125,34.09000015258789,35.599998474121094,35.599998474121094,152900
2023-01-23,35.540000915527344,36.970001220703125,35.25,35.709999084472656,35.709999084472656,191100
2023-01-30,35.22999954223633,39.119998931884766,34.529998779296875,39.0,39.0,316400
2023-02-06,38.7400016784668,45.0,32.099998474121094,32.599998474121094,32.599998474121094,746400
2023-02-13,32.15999984741211,32.75,29.149999618530273,32.63999938964844,32.63999938964844,740700
2023-02-20,32.5,32.5,29.989999771118164,31.239999771118164,31.239999771118164,396200
2023-02-27,31.299999237060547,31.8799991607666,29.5,31.34000015258789,31.34000015258789,352200
2023-03-06,31.209999084472656,31.31999969482422,29.209999084472656,29.440000534057617,29.440000534057617,357100
2023-03-13,29.139999389648438,29.139999389648438,25.579999923706055,26.040000915527344,26.040000915527344,461100
2023-03-20,26.040000915527344,28.1200008392334,25.829999923706055,27.59000015258789,27.59000015258789,421200
2023-03-27,27.739999771118164,29.239999771118164,27.649999618530273,29.149999618530273,29.149999618530273,343500
2023-04-03,29.149999618530273,29.290000915527344,27.040000915527344,27.760000228881836,27.760000228881836,204800
2023-04-10,27.610000610351562,29.030000686645508,27.610000610351562,28.959999084472656,28.959999084472656,201300
2023-04-17,29.149999618530273,29.700000762939453,28.559999465942383,28.90999984741211,28.90999984741211,181800
2023-04-24,28.969999313354492,29.56999969482422,25.1200008392334,25.600000381469727,25.600000381469727,246400
2023-05-01,25.270000457763672,26.389999389648438,24.100000381469727,25.979999542236328,25.979999542236328,232100
2023-05-08,26.059999465942383,26.3700008392334,24.610000610351562,25.860000610351562,25.860000610351562,184300
2023-05-15,25.829999923706055,27.770000457763672,25.5,27.059999465942383,27.059999465942383,261300
2023-05-22,27.190000534057617,27.68000030517578,26.389999389648438,27.440000534057617,27.440000534057617,175000
2023-05-29,27.450000762939453,28.770000457763672,26.3700008392334,28.770000457763672,28.770000457763672,183500
2023-06-05,28.559999465942383,29.729999542236328,26.90999984741211,28.899999618530273,28.899999618530273,304400
2023-06-12,28.940000534057617,30.15999984741211,28.030000686645508,29.270000457763672,29.270000457763672,233700
2023-06-19,29.149999618530273,29.219999313354492,27.579999923706055,27.780000686645508,27.780000686645508,369800
2023-06-26,27.780000686645508,29.520000457763672,27.780000686645508,28.809999465942383,28.809999465942383,165600
2023-07-03,29.100000381469727,30.399999618530273,28.799999237060547,30.0,30.0,142500
2023-07-10,29.790000915527344,31.649999618530273,29.0,29.979999542236328,29.979999542236328,127000
2023-07-17,29.979999542236328,31.979999542236328,29.8700008392334,31.6200008392334,31.6200008392334,155800
2023-07-24,31.649999618530273,32.0,29.1200008392334,30.510000228881836,30.510000228881836,146600
2023-07-31,30.399999618530273,33.29999923706055,30.31999969482422,32.25,32.25,208300
2023-08-07,32.470001220703125,33.189998626708984,31.56999969482422,32.2400016784668,32.2400016784668,163600
2023-08-14,31.889999389648438,31.889999389648438,27.700000762939453,27.959999084472656,27.959999084472656,180900
2023-08-21,27.940000534057617,27.979999542236328,26.860000610351562,27.239999771118164,27.239999771118164,115000
2023-08-28,27.270000457763672,28.399999618530273,26.790000915527344,27.100000381469727,27.100000381469727,166800
2023-09-04,27.059999465942383,27.059999465942383,25.25,25.399999618530273,25.399999618530273,115200
2023-09-11,25.420000076293945,26.790000915527344,24.239999771118164,26.5,26.5,222400
2023-09-18,26.540000915527344,26.559999465942383,24.530000686645508,24.6200008392334,24.6200008392334,112500
2023-09-25,24.610000610351562,25.329999923706055,23.860000610351562,25.18000030517578,25.18000030517578,163800
2023-10-02,25.399999618530273,25.59000015258789,23.739999771118164,24.309999465942383,24.309999465942383,121200
2023-10-09,24.329999923706055,24.93000030517578,23.899999618530273,24.219999313354492,24.219999313354492,103100
2023-10-16,24.540000915527344,25.479999542236328,23.6299991607666,23.81999969482422,23.81999969482422,109300
2023-10-23,23.770000457763672,24.010000228881836,20.850000381469727,21.18000030517578,21.18000030517578,155100
2023-10-30,21.579999923706055,23.639999389648438,21.139999389648438,23.559999465942383,23.559999465942383,80300
2023-11-06,23.520000457763672,23.979999542236328,22.56999969482422,23.420000076293945,23.420000076293945,70700
2023-11-13,23.290000915527344,25.770000457763672,23.079999923706055,24.010000228881836,24.010000228881836,155200
2023-11-20,24.149999618530273,25.389999389648438,23.700000762939453,25.329999923706055,25.329999923706055,102000
2023-11-27,25.31999969482422,25.75,23.309999465942383,25.59000015258789,25.59000015258789,126200
2023-12-04,25.709999084472656,26.709999084472656,24.8799991607666,25.639999389648438,25.639999389648438,129078
