Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,19.299999237060547,19.6299991607666,18.809999465942383,18.8700008392334,18.8700008392334,1345000
2022-12-12,19.0,19.100000381469727,18.049999237060547,18.280000686645508,18.280000686645508,1299000
2022-12-19,18.299999237060547,18.530000686645508,17.670000076293945,18.110000610351562,18.110000610351562,796400
2022-12-26,18.219999313354492,18.530000686645508,17.889999389648438,18.280000686645508,18.280000686645508,600900
2023-01-02,18.5,18.93000030517578,17.969999313354492,18.06999969482422,18.06999969482422,702900
2023-01-09,18.020000457763672,18.969999313354492,18.010000228881836,18.739999771118164,18.739999771118164,472400
2023-01-16,18.59000015258789,18.780000686645508,18.149999618530273,18.6200008392334,18.6200008392334,342300
2023-01-23,18.540000915527344,19.399999618530273,18.450000762939453,19.290000915527344,19.290000915527344,530400
2023-01-30,19.290000915527344,20.100000381469727,19.15999984741211,19.959999084472656,19.959999084472656,588100
2023-02-06,19.959999084472656,19.969999313354492,19.030000686645508,19.149999618530273,19.149999618530273,568400
2023-02-13,19.190000534057617,19.43000030517578,18.889999389648438,19.239999771118164,19.239999771118164,590400
2023-02-20,19.25,19.3700008392334,16.8799991607666,17.65999984741211,17.65999984741211,1216400
2023-02-27,17.75,18.0,17.110000610351562,17.530000686645508,17.530000686645508,1308200
2023-03-06,17.56999969482422,18.079999923706055,16.139999389648438,16.270000457763672,16.270000457763672,1430500
2023-03-13,16.030000686645508,17.0,15.979999542236328,15.989999771118164,15.989999771118164,2281500
2023-03-20,16.1299991607666,16.899999618530273,16.020000457763672,16.540000915527344,16.540000915527344,1516900
2023-03-27,16.600000381469727,17.260000228881836,16.459999084472656,17.260000228881836,17.260000228881836,1084000
2023-04-03,17.260000228881836,17.440000534057617,16.579999923706055,16.829999923706055,16.829999923706055,740900
2023-04-10,16.799999237060547,16.940000534057617,16.209999084472656,16.350000381469727,16.350000381469727,948300
2023-04-17,16.360000610351562,16.780000686645508,16.25,16.700000762939453,16.700000762939453,736300
2023-04-24,16.809999465942383,17.280000686645508,16.610000610351562,16.84000015258789,16.84000015258789,772500
2023-05-01,16.520000457763672,16.790000915527344,16.059999465942383,16.350000381469727,16.350000381469727,713800
2023-05-08,16.389999389648438,16.389999389648438,15.899999618530273,16.200000762939453,16.200000762939453,489000
2023-05-15,16.190000534057617,16.540000915527344,16.0,16.219999313354492,16.219999313354492,751000
2023-05-22,16.219999313354492,16.6299991607666,15.699999809265137,15.899999618530273,15.899999618530273,690500
2023-05-29,15.890000343322754,16.5,15.859999656677246,16.489999771118164,16.489999771118164,639300
2023-06-05,16.540000915527344,17.209999084472656,16.43000030517578,16.780000686645508,16.780000686645508,783000
2023-06-12,16.75,17.06999969482422,16.579999923706055,17.020000457763672,17.020000457763672,680300
2023-06-19,16.920000076293945,17.030000686645508,15.970000267028809,16.1200008392334,16.1200008392334,900500
2023-06-26,16.18000030517578,17.18000030517578,16.1299991607666,17.139999389648438,17.139999389648438,631300
2023-07-03,17.170000076293945,17.65999984741211,17.049999237060547,17.360000610351562,17.360000610351562,551800
2023-07-10,17.360000610351562,17.8700008392334,17.149999618530273,17.5,17.5,547300
2023-07-17,17.440000534057617,17.81999969482422,17.260000228881836,17.709999084472656,17.709999084472656,345700
2023-07-24,17.719999313354492,18.020000457763672,17.229999542236328,17.280000686645508,17.280000686645508,454800
2023-07-31,17.40999984741211,17.850000381469727,17.350000381469727,17.709999084472656,17.709999084472656,499100
2023-08-07,17.790000915527344,18.030000686645508,17.520000457763672,17.670000076293945,17.670000076293945,432600
2023-08-14,17.56999969482422,17.59000015258789,16.40999984741211,16.530000686645508,16.530000686645508,540200
2023-08-21,16.600000381469727,17.200000762939453,16.3700008392334,17.1200008392334,17.1200008392334,787700
2023-08-28,17.229999542236328,17.799999237060547,17.229999542236328,17.600000381469727,17.600000381469727,548300
2023-09-04,17.469999313354492,17.540000915527344,17.010000228881836,17.25,17.25,488900
2023-09-11,17.350000381469727,17.350000381469727,16.6299991607666,16.829999923706055,16.829999923706055,580200
2023-09-18,16.709999084472656,16.84000015258789,16.059999465942383,16.059999465942383,16.059999465942383,459500
2023-09-25,16.0,16.459999084472656,15.800000190734863,16.209999084472656,16.209999084472656,734300
2023-10-02,16.190000534057617,16.3799991607666,15.630000114440918,16.030000686645508,16.030000686645508,604800
2023-10-09,15.850000381469727,16.600000381469727,15.680000305175781,16.149999618530273,16.149999618530273,468800
2023-10-16,16.34000015258789,16.540000915527344,15.789999961853027,15.819999694824219,15.819999694824219,687800
2023-10-23,15.720000267028809,16.700000762939453,15.649999618530273,15.829999923706055,15.829999923706055,657400
2023-10-30,15.880000114440918,17.020000457763672,15.640000343322754,16.920000076293945,16.920000076293945,557800
2023-11-06,16.8799991607666,16.8799991607666,16.139999389648438,16.3799991607666,16.3799991607666,414900
2023-11-13,16.25,16.8799991607666,16.149999618530273,16.6200008392334,16.6200008392334,464500
2023-11-20,16.6200008392334,16.75,16.459999084472656,16.700000762939453,16.700000762939453,269900
2023-11-27,16.75,17.190000534057617,16.68000030517578,17.190000534057617,17.190000534057617,511000
2023-12-04,17.190000534057617,17.709999084472656,17.190000534057617,17.565000534057617,17.565000534057617,258740
