Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,15.770000457763672,16.149999618530273,13.444000244140625,13.720000267028809,13.720000267028809,3242400
2022-01-10,13.579999923706055,14.869999885559082,12.925000190734863,13.649999618530273,13.649999618530273,3553500
2022-01-17,13.369999885559082,14.319999694824219,12.529999732971191,12.720000267028809,12.720000267028809,4604000
2022-01-24,12.15999984741211,12.329999923706055,10.069999694824219,10.529999732971191,10.529999732971191,5247600
2022-01-31,10.609999656677246,11.989999771118164,10.038000106811523,10.510000228881836,10.510000228881836,2975200
2022-02-07,10.5,10.899999618530273,10.09000015258789,10.239999771118164,10.239999771118164,2514200
2022-02-14,10.279999732971191,11.260000228881836,10.029999732971191,10.130000114440918,10.130000114440918,3408000
2022-02-21,10.010000228881836,12.4399995803833,9.8100004196167,11.220000267028809,11.220000267028809,5088800
2022-02-28,11.220000267028809,11.890000343322754,8.970000267028809,9.170000076293945,9.170000076293945,6766200
2022-03-07,9.260000228881836,10.350000381469727,9.069999694824219,9.350000381469727,9.350000381469727,3774300
2022-03-14,9.680000305175781,10.6899995803833,8.510000228881836,10.5,10.5,15519500
2022-03-21,10.489999771118164,10.779999732971191,9.489999771118164,9.6899995803833,9.6899995803833,4363300
2022-03-28,9.729999542236328,10.369999885559082,9.550000190734863,9.850000381469727,9.850000381469727,3379700
2022-04-04,9.90999984741211,10.635000228881836,9.710000038146973,9.84000015258789,9.84000015258789,2652500
2022-04-11,9.760000228881836,9.84000015258789,9.40999984741211,9.569999694824219,9.569999694824219,1826500
2022-04-18,9.5,9.5600004196167,8.170000076293945,8.1899995803833,8.1899995803833,2113400
2022-04-25,8.0600004196167,8.38599967956543,7.579999923706055,7.789999961853027,7.789999961853027,2318900
2022-05-02,7.75,8.470000267028809,7.300000190734863,7.409999847412109,7.409999847412109,2173300
2022-05-09,7.28000020980835,7.849999904632568,6.539999961853027,7.539999961853027,7.539999961853027,4676000
2022-05-16,7.440000057220459,8.039999961853027,7.28000020980835,7.789999961853027,7.789999961853027,2711200
2022-05-23,7.909999847412109,10.130000114440918,7.710000038146973,10.119999885559082,10.119999885559082,3688600
2022-05-30,10.210000038146973,10.265000343322754,9.170000076293945,10.039999961853027,10.039999961853027,3120200
2022-06-06,10.300000190734863,10.4399995803833,8.61299991607666,8.699999809265137,8.699999809265137,2403300
2022-06-13,8.130000114440918,8.520000457763672,7.385000228881836,8.119999885559082,8.119999885559082,6672300
2022-06-20,8.3100004196167,8.770000457763672,7.929999828338623,8.279999732971191,8.279999732971191,4212300
2022-06-27,8.489999771118164,8.678999900817871,7.670000076293945,8.600000381469727,8.600000381469727,2422500
2022-07-04,8.40999984741211,8.460000038146973,8.114999771118164,8.239999771118164,8.239999771118164,1406700
2022-07-11,8.260000228881836,8.350000381469727,7.010000228881836,7.460000038146973,7.460000038146973,1981400
2022-07-18,7.519999980926514,8.260000228881836,7.25,7.800000190734863,7.800000190734863,1373100
2022-07-25,7.889999866485596,7.960000038146973,7.28000020980835,7.940000057220459,7.940000057220459,1311500
2022-08-01,7.829999923706055,9.010000228881836,7.730000019073486,8.710000038146973,8.710000038146973,2370400
2022-08-08,8.729999542236328,9.710000038146973,8.569999694824219,9.6899995803833,9.6899995803833,2495800
2022-08-15,9.600000381469727,9.859999656677246,9.229999542236328,9.619999885559082,9.619999885559082,2009900
2022-08-22,9.3100004196167,10.390000343322754,9.3100004196167,9.880000114440918,9.880000114440918,2702000
2022-08-29,9.680000305175781,10.3100004196167,9.359999656677246,9.6899995803833,9.6899995803833,2582400
2022-09-05,9.6899995803833,10.920000076293945,9.529999732971191,10.899999618530273,10.899999618530273,1930100
2022-09-12,11.960000038146973,12.510000228881836,11.039999961853027,11.449999809265137,11.449999809265137,3554700
2022-09-19,11.220000267028809,11.34000015258789,9.59000015258789,9.640000343322754,9.640000343322754,1533900
2022-09-26,9.640000343322754,10.100000381469727,8.869999885559082,8.890000343322754,8.890000343322754,1639100
2022-10-03,8.9399995803833,9.630000114440918,8.489999771118164,8.670000076293945,8.670000076293945,1370800
2022-10-10,8.640000343322754,8.699999809265137,7.579999923706055,7.940000057220459,7.940000057220459,1598300
2022-10-17,7.960000038146973,10.319999694824219,7.894999980926514,10.229999542236328,10.229999542236328,3978900
2022-10-24,10.25,11.079999923706055,9.760000228881836,10.899999618530273,10.899999618530273,2125500
2022-10-31,10.739999771118164,10.859999656677246,9.880000114440918,10.350000381469727,10.350000381469727,1429200
2022-11-07,10.359999656677246,11.234999656677246,3.3450000286102295,4.46999979019165,4.46999979019165,25453300
2022-11-14,4.5,5.170000076293945,3.875,3.9200000762939453,3.9200000762939453,6621000
2022-11-21,4.070000171661377,4.119999885559082,3.6500000953674316,3.8399999141693115,3.8399999141693115,2464600
2022-11-28,3.869999885559082,4.320000171661377,3.7300000190734863,4.21999979019165,4.21999979019165,3805000
2022-12-05,4.199999809265137,4.46999979019165,3.9700000286102295,4.369999885559082,4.369999885559082,3142200
2022-12-12,4.349999904632568,5.239999771118164,4.349999904632568,5.190000057220459,5.190000057220459,8171200
2022-12-19,5.199999809265137,5.389999866485596,4.599999904632568,4.869999885559082,4.869999885559082,3278200
