Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,15.710000038146973,16.100000381469727,15.319999694824219,15.619999885559082,15.619999885559082,1430000
2022-12-12,15.640000343322754,16.030000686645508,14.460000038146973,14.770000457763672,14.770000457763672,4060100
2022-12-19,14.850000381469727,15.369999885559082,14.59000015258789,14.880000114440918,14.880000114440918,2316900
2022-12-26,14.880000114440918,15.010000228881836,14.399999618530273,14.859999656677246,14.859999656677246,1145900
2023-01-02,15.0,15.829999923706055,14.800000190734863,14.979999542236328,14.979999542236328,1877800
2023-01-09,15.079999923706055,16.219999313354492,14.930000305175781,16.200000762939453,16.200000762939453,2348900
2023-01-16,16.260000228881836,16.450000762939453,15.09000015258789,15.199999809265137,15.199999809265137,4590500
2023-01-23,15.140000343322754,15.65999984741211,14.520000457763672,15.170000076293945,15.170000076293945,3693800
2023-01-30,15.029999732971191,16.459999084472656,14.979999542236328,15.90999984741211,15.90999984741211,4392200
2023-02-06,15.819999694824219,15.920000076293945,14.84000015258789,14.949999809265137,14.949999809265137,3107900
2023-02-13,14.960000038146973,17.299999237060547,14.4399995803833,16.709999084472656,16.709999084472656,5462100
2023-02-20,16.34000015258789,17.020000457763672,15.40999984741211,15.640000343322754,15.640000343322754,3152400
2023-02-27,15.739999771118164,16.010000228881836,15.079999923706055,15.949999809265137,15.949999809265137,3435900
2023-03-06,15.770000457763672,15.899999618530273,14.149999618530273,14.489999771118164,14.489999771118164,3382900
2023-03-13,14.300000190734863,14.789999961853027,13.65999984741211,14.3100004196167,14.3100004196167,6889900
2023-03-20,14.359999656677246,14.9399995803833,13.6899995803833,14.130000114440918,14.130000114440918,2924000
2023-03-27,14.329999923706055,15.15999984741211,14.270000457763672,14.90999984741211,14.90999984741211,3067600
2023-04-03,14.9399995803833,15.140000343322754,14.640000343322754,14.739999771118164,14.739999771118164,2757000
2023-04-10,14.640000343322754,15.199999809265137,14.520000457763672,14.619999885559082,14.619999885559082,2646000
2023-04-17,14.630000114440918,14.899999618530273,14.350000381469727,14.739999771118164,14.739999771118164,2657500
2023-04-24,14.789999961853027,14.890000343322754,13.59000015258789,14.329999923706055,14.329999923706055,2673900
2023-05-01,14.260000228881836,15.0600004196167,12.84000015258789,13.6899995803833,13.6899995803833,3175900
2023-05-08,13.770000457763672,13.859999656677246,13.279999732971191,13.850000381469727,13.850000381469727,2429200
2023-05-15,13.880000114440918,14.420000076293945,13.539999961853027,13.649999618530273,13.649999618530273,2893300
2023-05-22,13.65999984741211,13.890000343322754,13.15999984741211,13.359999656677246,13.359999656677246,1967100
2023-05-29,13.260000228881836,14.15999984741211,13.170000076293945,13.989999771118164,13.989999771118164,2148500
2023-06-05,13.920000076293945,14.380000114440918,13.40999984741211,14.3100004196167,14.3100004196167,2682400
2023-06-12,14.279999732971191,14.420000076293945,13.470000267028809,13.869999885559082,13.869999885559082,5250300
2023-06-19,13.720000267028809,14.020000457763672,13.630000114440918,13.640000343322754,13.640000343322754,1740700
2023-06-26,13.600000381469727,14.430000305175781,13.350000381469727,14.210000038146973,14.210000038146973,3503200
2023-07-03,14.0,14.329999923706055,13.149999618530273,13.430000305175781,13.430000305175781,1713100
2023-07-10,13.34000015258789,14.0600004196167,13.34000015258789,13.800000190734863,13.800000190734863,1681700
2023-07-17,13.75,14.350000381469727,13.619999885559082,14.130000114440918,14.130000114440918,1285200
2023-07-24,14.130000114440918,14.489999771118164,13.569999694824219,13.579999923706055,13.579999923706055,1353800
2023-07-31,13.539999961853027,14.859999656677246,13.380000114440918,14.630000114440918,14.630000114440918,2094300
2023-08-07,14.680000305175781,15.020000457763672,14.300000190734863,14.760000228881836,14.760000228881836,1278100
2023-08-14,14.640000343322754,15.0,14.470000267028809,14.9399995803833,14.9399995803833,1425200
2023-08-21,14.920000076293945,14.960000038146973,13.949999809265137,14.079999923706055,14.079999923706055,1527400
2023-08-28,14.140000343322754,14.479999542236328,13.880000114440918,13.970000267028809,13.970000267028809,2298800
2023-09-04,13.720000267028809,13.789999961853027,12.59000015258789,12.729999542236328,12.729999542236328,2101200
2023-09-11,12.710000038146973,12.869999885559082,12.399999618530273,12.729999542236328,12.729999542236328,6546900
2023-09-18,12.720000267028809,12.899999618530273,12.369999885559082,12.380000114440918,12.380000114440918,1587700
2023-09-25,12.3100004196167,12.880000114440918,12.229999542236328,12.710000038146973,12.710000038146973,1984000
2023-10-02,12.670000076293945,13.010000228881836,12.569999694824219,12.880000114440918,12.880000114440918,1731700
2023-10-09,12.8100004196167,12.899999618530273,11.6899995803833,11.770000457763672,11.770000457763672,2129300
2023-10-16,11.979999542236328,13.010000228881836,11.859999656677246,12.619999885559082,12.619999885559082,2421100
2023-10-23,12.569999694824219,12.720000267028809,11.289999961853027,11.319999694824219,11.319999694824219,2210800
2023-10-30,11.449999809265137,11.529999732971191,9.149999618530273,9.899999618530273,9.899999618530273,3281000
2023-11-06,9.949999809265137,10.670000076293945,9.050000190734863,9.210000038146973,9.210000038146973,3350600
2023-11-13,9.239999771118164,9.960000038146973,8.579999923706055,9.100000381469727,9.100000381469727,4328300
2023-11-20,9.079999923706055,9.239999771118164,8.720000267028809,8.84000015258789,8.84000015258789,1636100
2023-11-27,8.800000190734863,8.979999542236328,8.180000305175781,8.770000457763672,8.770000457763672,3832800
2023-12-04,8.930000305175781,9.369999885559082,8.789999961853027,9.180000305175781,9.180000305175781,1852921
