Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,34.470001220703125,34.540000915527344,33.27000045776367,33.720001220703125,33.720001220703125,472000
2022-12-12,33.630001068115234,34.599998474121094,31.940000534057617,32.540000915527344,32.540000915527344,1573200
2022-12-19,32.66999816894531,33.880001068115234,32.189998626708984,33.40999984741211,33.40999984741211,909700
2022-12-26,33.400001525878906,34.38999938964844,33.25,33.779998779296875,33.779998779296875,605700
2023-01-02,34.060001373291016,35.0,33.779998779296875,34.75,34.75,634300
2023-01-09,34.959999084472656,36.130001068115234,34.56999969482422,35.540000915527344,35.540000915527344,1009700
2023-01-16,35.63999938964844,36.7400016784668,35.29999923706055,36.540000915527344,36.540000915527344,713800
2023-01-23,36.54999923706055,40.0099983215332,36.400001525878906,38.4900016784668,38.4900016784668,1239600
2023-01-30,38.61000061035156,41.63999938964844,38.15999984741211,41.29999923706055,41.29999923706055,1243600
2023-02-06,41.22999954223633,41.31999969482422,40.2400016784668,40.369998931884766,40.369998931884766,684300
2023-02-13,40.310001373291016,41.04999923706055,40.0099983215332,40.790000915527344,40.790000915527344,816700
2023-02-20,40.5099983215332,41.400001525878906,39.810001373291016,40.2400016784668,40.2400016784668,842700
2023-02-27,40.220001220703125,43.34000015258789,40.15999984741211,42.470001220703125,42.470001220703125,1331300
2023-03-06,42.529998779296875,42.599998474121094,39.65999984741211,40.25,40.25,1277000
2023-03-13,39.7599983215332,41.02000045776367,38.95000076293945,39.54999923706055,39.54999923706055,1770100
2023-03-20,39.939998626708984,41.689998626708984,38.380001068115234,39.66999816894531,39.66999816894531,1099800
2023-03-27,40.099998474121094,40.209999084472656,36.93000030517578,38.959999084472656,38.959999084472656,1930600
2023-04-03,39.040000915527344,40.439998626708984,38.33000183105469,38.619998931884766,38.619998931884766,855000
2023-04-10,38.65999984741211,39.4900016784668,38.43000030517578,38.68000030517578,38.68000030517578,980200
2023-04-17,38.65999984741211,38.880001068115234,36.52000045776367,37.79999923706055,37.79999923706055,751800
2023-04-24,37.939998626708984,38.16999816894531,35.5,36.27000045776367,36.27000045776367,597200
2023-05-01,36.25,36.61000061035156,33.58000183105469,34.70000076293945,34.70000076293945,916900
2023-05-08,34.88999938964844,34.88999938964844,18.110000610351562,18.260000228881836,18.260000228881836,9599500
2023-05-15,18.260000228881836,19.299999237060547,17.739999771118164,18.329999923706055,18.329999923706055,3332000
2023-05-22,18.65999984741211,20.420000076293945,18.559999465942383,19.579999923706055,19.579999923706055,3704500
2023-05-29,19.3799991607666,21.149999618530273,18.399999618530273,21.100000381469727,21.100000381469727,2353500
2023-06-05,21.030000686645508,23.670000076293945,20.479999542236328,23.059999465942383,23.059999465942383,2663700
2023-06-12,22.959999084472656,24.1200008392334,22.530000686645508,23.200000762939453,23.200000762939453,2338100
2023-06-19,23.170000076293945,24.6200008392334,22.420000076293945,22.600000381469727,22.600000381469727,1968700
2023-06-26,22.510000228881836,23.459999084472656,22.059999465942383,22.850000381469727,22.850000381469727,1731700
2023-07-03,22.850000381469727,23.270000457763672,22.329999923706055,22.850000381469727,22.850000381469727,1263900
2023-07-10,22.850000381469727,23.270000457763672,21.5,22.760000228881836,22.760000228881836,1594900
2023-07-17,22.739999771118164,24.59000015258789,22.559999465942383,23.3700008392334,23.3700008392334,967600
2023-07-24,23.43000030517578,24.690000534057617,23.329999923706055,23.479999542236328,23.479999542236328,1000000
2023-07-31,23.479999542236328,24.280000686645508,21.3700008392334,21.799999237060547,21.799999237060547,1433700
2023-08-07,21.889999389648438,23.979999542236328,19.739999771118164,20.260000228881836,20.260000228881836,1980100
2023-08-14,20.139999389648438,20.139999389648438,18.690000534057617,19.65999984741211,19.65999984741211,1565300
2023-08-21,19.600000381469727,19.84000015258789,18.260000228881836,18.280000686645508,18.280000686645508,1266500
2023-08-28,18.309999465942383,20.209999084472656,18.190000534057617,19.709999084472656,19.709999084472656,1527600
2023-09-04,19.579999923706055,19.93000030517578,18.850000381469727,19.3799991607666,19.3799991607666,913900
2023-09-11,19.43000030517578,21.520000457763672,19.18000030517578,21.31999969482422,21.31999969482422,1953600
2023-09-18,21.290000915527344,22.079999923706055,17.920000076293945,18.190000534057617,18.190000534057617,2103800
2023-09-25,18.0,19.329999923706055,17.809999465942383,19.209999084472656,19.209999084472656,1926000
2023-10-02,19.190000534057617,19.5,17.329999923706055,18.729999542236328,18.729999542236328,2405500
2023-10-09,18.56999969482422,20.110000610351562,17.739999771118164,17.989999771118164,17.989999771118164,977600
2023-10-16,18.049999237060547,18.979999542236328,14.819999694824219,15.029999732971191,15.029999732971191,1989100
2023-10-23,15.0,15.569999694824219,12.4399995803833,12.579999923706055,12.579999923706055,2064400
2023-10-30,12.760000228881836,14.649999618530273,11.850000381469727,14.039999961853027,14.039999961853027,2147700
2023-11-06,14.079999923706055,17.229999542236328,13.640000343322754,16.030000686645508,16.030000686645508,2430900
2023-11-13,15.770000457763672,18.520000457763672,15.630000114440918,17.420000076293945,17.420000076293945,1517300
2023-11-20,17.43000030517578,18.469999313354492,17.200000762939453,17.639999389648438,17.639999389648438,833200
2023-11-27,17.3799991607666,19.68000030517578,17.34000015258789,19.670000076293945,19.670000076293945,2382700
2023-12-04,19.6299991607666,21.229999542236328,19.5,20.579999923706055,20.579999923706055,677338
