Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,62.5,63.04999923706055,61.91999816894531,62.029998779296875,62.029998779296875,149200
2022-01-03,62.529998779296875,64.19999694824219,62.099998474121094,62.529998779296875,62.529998779296875,994200
2022-01-10,62.25,62.720001220703125,59.56999969482422,60.959999084472656,60.959999084472656,993100
2022-01-17,60.689998626708984,60.77000045776367,56.7599983215332,57.310001373291016,57.310001373291016,1129800
2022-01-24,56.31999969482422,58.540000915527344,52.029998779296875,53.779998779296875,53.779998779296875,1291900
2022-01-31,53.79999923706055,57.95000076293945,53.79999923706055,56.709999084472656,56.709999084472656,759100
2022-02-07,57.13999938964844,62.470001220703125,56.5,60.790000915527344,60.790000915527344,726800
2022-02-14,60.83000183105469,61.66999816894531,58.84000015258789,59.459999084472656,59.459999084472656,954200
2022-02-21,59.369998931884766,63.84000015258789,56.0,62.27000045776367,62.27000045776367,894800
2022-02-28,64.41999816894531,75.98999786376953,63.9900016784668,74.23999786376953,74.23999786376953,2363900
2022-03-07,74.25,81.66999816894531,72.55999755859375,75.73999786376953,75.73999786376953,2036500
2022-03-14,76.08999633789062,99.4800033569336,72.19999694824219,93.19000244140625,93.19000244140625,4012700
2022-03-21,95.11000061035156,101.41999816894531,93.0999984741211,99.31999969482422,99.31999969482422,1813000
2022-03-28,99.30000305175781,100.0,90.63999938964844,94.27999877929688,94.27999877929688,1551000
2022-04-04,95.05000305175781,106.97000122070312,94.52999877929688,103.08999633789062,103.08999633789062,2033000
2022-04-11,103.25,114.11000061035156,101.80999755859375,109.18000030517578,109.18000030517578,1615600
2022-04-18,109.12999725341797,109.7699966430664,86.55000305175781,86.77999877929688,86.77999877929688,2063900
2022-04-25,86.0199966430664,87.63999938964844,79.13999938964844,80.31999969482422,80.31999969482422,1458700
2022-05-02,80.77999877929688,91.37999725341797,79.81999969482422,81.25,81.25,1751700
2022-05-09,79.68000030517578,81.2300033569336,72.52999877929688,80.1500015258789,80.1500015258789,1403000
2022-05-16,79.18000030517578,90.0,77.97000122070312,84.54000091552734,84.54000091552734,1185600
2022-05-23,84.16000366210938,96.30000305175781,82.01000213623047,95.98999786376953,95.98999786376953,958000
2022-05-30,95.80000305175781,98.22000122070312,89.45999908447266,96.2699966430664,96.2699966430664,934700
2022-06-06,97.04000091552734,97.04000091552734,88.3499984741211,90.52999877929688,90.52999877929688,1234200
2022-06-13,86.80999755859375,88.3499984741211,79.02999877929688,83.5199966430664,83.5199966430664,1672000
2022-06-20,83.97000122070312,84.95999908447266,80.61000061035156,82.80000305175781,82.80000305175781,748800
2022-06-27,83.5199966430664,86.0,70.08000183105469,85.91000366210938,85.91000366210938,3164000
2022-07-04,84.69999694824219,86.12000274658203,79.27999877929688,82.80999755859375,82.80999755859375,1013900
2022-07-11,82.62999725341797,82.62999725341797,74.55999755859375,78.68000030517578,78.68000030517578,892900
2022-07-18,80.0999984741211,84.06999969482422,77.26000213623047,81.20999908447266,81.20999908447266,934400
2022-07-25,80.9800033569336,87.41999816894531,79.68000030517578,86.63999938964844,86.63999938964844,634100
2022-08-01,85.87000274658203,92.70999908447266,85.36000061035156,90.16999816894531,90.16999816894531,617400
2022-08-08,90.77999877929688,98.08000183105469,88.9000015258789,97.93000030517578,97.93000030517578,799800
2022-08-15,96.20999908447266,106.54000091552734,96.20999908447266,102.62000274658203,102.62000274658203,1045000
2022-08-22,101.0,102.48999786376953,93.95999908447266,97.12000274658203,97.12000274658203,987200
2022-08-29,95.58000183105469,95.79000091552734,81.5,82.91000366210938,82.91000366210938,1658600
2022-09-05,82.69999694824219,105.36000061035156,82.62000274658203,100.06999969482422,100.06999969482422,2261500
2022-09-12,99.94000244140625,101.13999938964844,91.72000122070312,92.12999725341797,92.12999725341797,1620000
2022-09-19,90.97000122070312,96.37999725341797,87.11000061035156,88.6500015258789,88.6500015258789,1453900
2022-09-26,87.80999755859375,90.36000061035156,81.22000122070312,83.36000061035156,83.36000061035156,1169800
2022-10-03,84.06999969482422,88.33999633789062,76.11000061035156,76.83999633789062,76.83999633789062,1273000
2022-10-10,76.62999725341797,80.41999816894531,74.91000366210938,75.58999633789062,75.58999633789062,1024400
2022-10-17,76.02999877929688,81.36000061035156,76.02999877929688,79.73999786376953,79.73999786376953,847400
2022-10-24,80.36000061035156,90.51000213623047,78.62000274658203,90.13999938964844,90.13999938964844,882900
2022-10-31,90.27999877929688,93.80999755859375,83.19000244140625,84.95999908447266,84.95999908447266,706800
2022-11-07,85.06999969482422,94.0199966430664,81.44999694824219,92.93000030517578,92.93000030517578,835200
2022-11-14,92.54000091552734,94.31999969482422,88.18000030517578,92.7300033569336,92.7300033569336,896100
2022-11-21,92.7300033569336,94.31999969482422,88.1500015258789,92.08000183105469,92.08000183105469,818900
2022-11-28,91.5,93.81999969482422,87.66999816894531,92.68000030517578,92.68000030517578,783200
2022-12-05,91.79000091552734,91.79000091552734,80.58000183105469,82.12999725341797,82.12999725341797,1165500
2022-12-12,83.19999694824219,91.51000213623047,81.33999633789062,81.86000061035156,81.86000061035156,1835600
2022-12-19,81.94999694824219,85.72000122070312,80.70999908447266,84.72000122070312,84.72000122070312,893100
2022-12-26,85.25,86.0999984741211,82.4000015258789,85.66000366210938,85.66000366210938,425000
2023-01-02,86.62000274658203,86.62000274658203,81.12000274658203,86.11000061035156,86.11000061035156,606100
2023-01-09,89.55000305175781,91.43000030517578,86.2300033569336,88.30999755859375,88.30999755859375,830200
2023-01-16,88.0999984741211,89.38999938964844,81.04000091552734,82.91000366210938,82.91000366210938,652100
2023-01-23,83.0,90.31999969482422,82.91000366210938,88.5999984741211,88.5999984741211,555400
2023-01-30,88.19999694824219,95.5,87.27999877929688,91.95999908447266,91.95999908447266,880100
2023-02-06,91.62000274658203,93.23999786376953,85.72000122070312,88.23999786376953,88.23999786376953,610200
2023-02-13,88.83999633789062,92.27999877929688,86.51000213623047,87.7300033569336,87.7300033569336,622900
2023-02-20,87.0999984741211,87.37000274658203,83.55000305175781,85.12999725341797,85.12999725341797,547900
2023-02-27,86.13999938964844,90.12999725341797,83.87000274658203,89.2699966430664,89.2699966430664,776900
2023-03-06,88.86000061035156,96.05999755859375,86.69000244140625,90.54000091552734,90.54000091552734,1944900
2023-03-13,88.55000305175781,92.7300033569336,87.33000183105469,90.38999938964844,90.38999938964844,1326000
2023-03-20,90.80999755859375,93.30000305175781,88.33000183105469,90.05999755859375,90.05999755859375,654100
2023-03-27,90.98999786376953,92.41000366210938,89.69000244140625,91.66000366210938,91.66000366210938,564900
2023-04-03,91.66999816894531,106.94000244140625,90.81999969482422,103.79000091552734,103.79000091552734,2917600
2023-04-10,103.83999633789062,109.22000122070312,103.58000183105469,106.31999969482422,106.31999969482422,1441000
2023-04-17,105.83999633789062,108.77999877929688,102.41999816894531,102.7300033569336,102.7300033569336,970500
2023-04-24,102.4800033569336,102.75,98.54000091552734,100.69000244140625,100.69000244140625,645700
2023-05-01,101.06999969482422,104.12000274658203,99.58000183105469,102.81999969482422,102.81999969482422,588100
2023-05-08,103.44999694824219,107.69999694824219,102.33999633789062,106.62000274658203,106.62000274658203,595700
2023-05-15,106.3499984741211,110.0,102.5999984741211,106.5199966430664,106.5199966430664,603100
2023-05-22,106.83000183105469,112.38999938964844,88.23999786376953,92.31999969482422,92.31999969482422,1971400
2023-05-29,92.5999984741211,100.4800033569336,91.2699966430664,98.83999633789062,98.83999633789062,854500
2023-06-05,98.31999969482422,99.98999786376953,94.66000366210938,97.94999694824219,97.94999694824219,893200
2023-06-12,97.37000274658203,98.69999694824219,93.23999786376953,93.87999725341797,93.87999725341797,1505500
2023-06-19,93.41999816894531,98.22000122070312,90.7699966430664,90.88999938964844,90.88999938964844,790800
2023-06-26,90.01000213623047,103.27999877929688,89.13999938964844,102.27999877929688,102.27999877929688,2293200
2023-07-03,102.05000305175781,102.5,96.02999877929688,96.19999694824219,96.19999694824219,630400
2023-07-10,96.0,100.80000305175781,95.79000091552734,96.44999694824219,96.44999694824219,700000
2023-07-17,96.44999694824219,97.5999984741211,91.0,96.47000122070312,96.47000122070312,1025900
2023-07-24,96.47000122070312,98.0,93.12999725341797,95.02999877929688,95.02999877929688,605800
2023-07-31,95.19999694824219,99.33999633789062,94.30000305175781,96.62000274658203,96.62000274658203,770600
2023-08-07,96.62000274658203,98.22000122070312,95.23999786376953,95.66000366210938,95.66000366210938,519100
2023-08-14,95.01000213623047,96.73999786376953,91.25,93.4800033569336,93.4800033569336,463100
2023-08-21,93.5,99.5199966430664,93.16000366210938,94.41000366210938,94.41000366210938,565800
2023-08-28,94.5,99.5,94.01000213623047,98.05000305175781,98.05000305175781,645400
2023-09-04,97.58000183105469,124.33000183105469,93.94000244140625,113.4800033569336,113.4800033569336,3510700
2023-09-11,113.23999786376953,114.44999694824219,109.68000030517578,111.37999725341797,111.37999725341797,1390300
2023-09-18,110.83999633789062,113.80000305175781,110.08000183105469,112.33000183105469,112.33000183105469,996200
2023-09-25,111.83000183105469,113.0,109.04000091552734,111.52999877929688,111.52999877929688,978300
2023-10-02,111.43000030517578,112.87000274658203,104.66999816894531,105.0199966430664,105.0199966430664,877800
2023-10-09,107.86000061035156,115.33999633789062,104.7699966430664,111.5199966430664,111.5199966430664,1715100
2023-10-16,111.8499984741211,120.44999694824219,111.4000015258789,116.87000274658203,116.87000274658203,1614800
2023-10-23,116.61000061035156,123.3499984741211,112.58999633789062,113.93000030517578,113.93000030517578,1427400
2023-10-30,115.12000274658203,122.25,112.27999877929688,119.81999969482422,119.81999969482422,841900
2023-11-06,119.69000244140625,127.95999908447266,117.83999633789062,121.58999633789062,121.58999633789062,1133200
2023-11-13,122.23999786376953,129.88999938964844,122.23999786376953,125.0199966430664,125.0199966430664,1205500
2023-11-20,125.44999694824219,134.33999633789062,125.01000213623047,133.3699951171875,133.3699951171875,799300
2023-11-27,134.1699981689453,139.8800048828125,132.94000244140625,139.7100067138672,139.7100067138672,1161700
2023-12-04,141.14999389648438,143.99000549316406,122.2699966430664,124.79000091552734,124.79000091552734,3699900
2023-12-11,124.73999786376953,130.88999938964844,122.06999969482422,126.18000030517578,126.18000030517578,2344100
2023-12-18,126.77999877929688,130.6199951171875,125.73999786376953,127.56999969482422,127.56999969482422,1066800
2023-12-25,128.63999938964844,129.77999877929688,125.5,126.04000091552734,126.04000091552734,757069
