Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,37.2599983215332,38.86000061035156,36.209999084472656,38.630001068115234,38.630001068115234,815600
2021-12-27,38.779998779296875,39.400001525878906,38.369998931884766,38.70000076293945,38.70000076293945,866700
2022-01-03,38.91999816894531,39.619998931884766,38.43000030517578,39.560001373291016,39.560001373291016,1029500
2022-01-10,39.7400016784668,39.869998931884766,38.2400016784668,39.77000045776367,39.77000045776367,1166900
2022-01-17,39.40999984741211,39.630001068115234,36.959999084472656,37.040000915527344,37.040000915527344,1226600
2022-01-24,36.7400016784668,38.81999969482422,36.58000183105469,37.59000015258789,37.59000015258789,1726400
2022-01-31,37.29999923706055,40.47999954223633,36.97999954223633,39.7400016784668,39.7400016784668,2236300
2022-02-07,40.189998626708984,42.95000076293945,40.029998779296875,40.5,40.5,1559300
2022-02-14,40.63999938964844,41.16999816894531,39.939998626708984,40.81999969482422,40.81999969482422,894900
2022-02-21,40.79999923706055,41.70000076293945,39.54999923706055,41.599998474121094,41.599998474121094,701800
2022-02-28,40.810001373291016,41.97999954223633,40.029998779296875,41.18000030517578,41.18000030517578,1245100
2022-03-07,41.2400016784668,42.0,40.4900016784668,40.84000015258789,40.84000015258789,977800
2022-03-14,41.16999816894531,41.83000183105469,39.86000061035156,40.97999954223633,40.97999954223633,1016200
2022-03-21,41.029998779296875,41.84000015258789,40.279998779296875,41.65999984741211,41.65999984741211,973700
2022-03-28,41.66999816894531,42.619998931884766,41.08000183105469,42.4900016784668,42.4900016784668,1216000
2022-04-04,42.25,42.33000183105469,40.29999923706055,40.45000076293945,40.45000076293945,1031800
2022-04-11,40.88999938964844,41.45000076293945,40.15999984741211,40.599998474121094,40.599998474121094,634400
2022-04-18,40.5099983215332,41.560001373291016,40.25,40.90999984741211,40.90999984741211,795200
2022-04-25,40.65999984741211,40.970001220703125,39.68000030517578,39.849998474121094,39.849998474121094,940900
2022-05-02,39.81999969482422,41.380001068115234,37.33000183105469,37.4900016784668,37.4900016784668,1121000
2022-05-09,37.029998779296875,38.45000076293945,36.79999923706055,37.849998474121094,37.849998474121094,1097700
2022-05-16,37.65999984741211,39.68000030517578,37.560001373291016,39.2400016784668,39.2400016784668,1201000
2022-05-23,39.45000076293945,42.2400016784668,38.63999938964844,41.09000015258789,41.09000015258789,1136000
2022-05-30,40.61000061035156,41.029998779296875,37.61000061035156,37.7599983215332,37.7599983215332,1114400
2022-06-06,38.06999969482422,38.400001525878906,35.7599983215332,36.2599983215332,36.2599983215332,1237000
2022-06-13,35.68000030517578,36.68000030517578,34.220001220703125,35.459999084472656,35.459999084472656,1390800
2022-06-20,35.75,37.97999954223633,35.220001220703125,37.61000061035156,37.61000061035156,1114300
2022-06-27,37.9900016784668,38.88999938964844,37.59000015258789,38.81999969482422,38.81999969482422,1129600
2022-07-04,38.34000015258789,39.189998626708984,37.5,37.619998931884766,37.619998931884766,736400
2022-07-11,37.459999084472656,37.880001068115234,32.61000061035156,33.66999816894531,33.66999816894531,1837600
2022-07-18,33.869998931884766,34.400001525878906,32.599998474121094,33.619998931884766,33.619998931884766,1377300
2022-07-25,33.63999938964844,34.7599983215332,33.599998474121094,34.25,34.25,1175700
2022-08-01,34.060001373291016,35.290000915527344,32.84000015258789,35.20000076293945,35.20000076293945,1135600
2022-08-08,35.209999084472656,37.66999816894531,35.029998779296875,37.58000183105469,37.58000183105469,1109600
2022-08-15,37.189998626708984,39.5099983215332,37.0,38.13999938964844,38.13999938964844,839300
2022-08-22,37.79999923706055,38.06999969482422,36.68000030517578,36.810001373291016,36.810001373291016,756400
2022-08-29,36.4900016784668,36.65999984741211,35.15999984741211,35.56999969482422,35.56999969482422,712500
2022-09-05,35.86000061035156,36.900001525878906,34.599998474121094,36.720001220703125,36.720001220703125,660000
2022-09-12,37.040000915527344,37.33000183105469,35.41999816894531,36.13999938964844,36.13999938964844,1159800
2022-09-19,35.81999969482422,37.52000045776367,35.63999938964844,36.31999969482422,36.31999969482422,1327400
2022-09-26,35.93000030517578,36.68000030517578,35.040000915527344,35.290000915527344,35.290000915527344,1070200
2022-10-03,35.86000061035156,37.18000030517578,35.18000030517578,36.060001373291016,36.060001373291016,861000
2022-10-10,36.27000045776367,39.61000061035156,36.2400016784668,38.83000183105469,38.83000183105469,789700
2022-10-17,39.099998474121094,39.4900016784668,36.709999084472656,37.630001068115234,37.630001068115234,1017700
2022-10-24,37.880001068115234,39.20000076293945,37.54999923706055,39.18000030517578,39.18000030517578,1078000
2022-10-31,39.09000015258789,40.130001068115234,37.599998474121094,38.709999084472656,38.709999084472656,1233000
2022-11-07,38.56999969482422,39.27000045776367,37.279998779296875,37.68000030517578,37.68000030517578,987900
2022-11-14,37.869998931884766,38.18000030517578,37.0099983215332,37.310001373291016,37.310001373291016,935300
2022-11-21,37.470001220703125,38.02000045776367,36.939998626708984,37.599998474121094,37.599998474121094,600600
2022-11-28,37.72999954223633,38.81999969482422,37.45000076293945,38.04999923706055,38.04999923706055,938900
2022-12-05,37.88999938964844,38.08000183105469,36.79999923706055,37.540000915527344,37.540000915527344,1054000
2022-12-12,37.5,37.70000076293945,35.0099983215332,35.7400016784668,35.7400016784668,1918800
2022-12-19,35.88999938964844,38.0099983215332,35.709999084472656,37.939998626708984,37.939998626708984,847900
2022-12-26,37.939998626708984,38.290000915527344,37.29999923706055,37.369998931884766,37.369998931884766,508800
2023-01-02,37.43000030517578,37.959999084472656,36.91999816894531,37.880001068115234,37.880001068115234,563400
2023-01-09,37.97999954223633,38.15999984741211,37.0099983215332,37.91999816894531,37.91999816894531,711500
2023-01-16,38.189998626708984,38.56999969482422,36.2400016784668,36.91999816894531,36.91999816894531,654200
2023-01-23,37.02000045776367,37.02000045776367,32.209999084472656,33.880001068115234,33.880001068115234,1647900
