Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,61.130001068115234,62.25,55.380001068115234,56.11000061035156,56.11000061035156,1241400
2022-12-06,55.779998779296875,57.040000915527344,54.11000061035156,55.150001525878906,55.150001525878906,937100
2022-12-07,55.47999954223633,55.58000183105469,52.13999938964844,52.380001068115234,52.380001068115234,777900
2022-12-08,54.29999923706055,54.880001068115234,50.09000015258789,50.36000061035156,50.36000061035156,863500
2022-12-09,50.5,51.310001373291016,49.83000183105469,50.290000915527344,50.290000915527344,729200
2022-12-12,51.11000061035156,52.79999923706055,49.709999084472656,52.380001068115234,52.380001068115234,773000
2022-12-13,54.68000030517578,55.5,52.83000183105469,53.650001525878906,53.650001525878906,732700
2022-12-14,54.25,54.849998474121094,52.099998474121094,53.209999084472656,53.209999084472656,539900
2022-12-15,52.20000076293945,53.63999938964844,51.45000076293945,52.61000061035156,52.61000061035156,660700
2022-12-16,50.619998931884766,51.83000183105469,49.45000076293945,51.59000015258789,51.59000015258789,2662700
2022-12-19,52.33000183105469,53.189998626708984,49.70000076293945,50.70000076293945,50.70000076293945,639400
2022-12-20,50.41999816894531,51.59000015258789,50.13999938964844,50.7599983215332,50.7599983215332,492500
2022-12-21,52.099998474121094,53.2400016784668,50.90999984741211,52.58000183105469,52.58000183105469,536900
2022-12-22,52.619998931884766,52.619998931884766,49.27000045776367,51.16999816894531,51.16999816894531,767100
2022-12-23,52.119998931884766,52.900001525878906,51.5,52.27000045776367,52.27000045776367,837500
2022-12-27,52.709999084472656,53.25,51.63999938964844,52.9900016784668,52.9900016784668,652400
2022-12-28,52.380001068115234,52.70000076293945,49.16999816894531,49.54999923706055,49.54999923706055,617100
2022-12-29,49.0,50.939998626708984,48.790000915527344,50.52000045776367,50.52000045776367,824200
2022-12-30,50.0,51.54999923706055,49.650001525878906,51.41999816894531,51.41999816894531,653500
2023-01-03,50.400001525878906,50.75,47.11000061035156,48.43000030517578,48.43000030517578,811900
2023-01-04,47.08000183105469,48.56999969482422,46.70000076293945,48.04999923706055,48.04999923706055,581300
2023-01-05,47.61000061035156,49.130001068115234,46.61000061035156,47.54999923706055,47.54999923706055,617800
2023-01-06,48.040000915527344,48.66999816894531,47.06999969482422,48.09000015258789,48.09000015258789,678100
2023-01-09,50.209999084472656,51.45000076293945,47.189998626708984,47.61000061035156,47.61000061035156,887700
2023-01-10,47.41999816894531,47.93000030517578,45.70000076293945,46.709999084472656,46.709999084472656,1028100
2023-01-11,47.2400016784668,48.400001525878906,46.040000915527344,48.119998931884766,48.119998931884766,617600
2023-01-12,48.970001220703125,50.66999816894531,48.5,49.61000061035156,49.61000061035156,844300
2023-01-13,49.599998474121094,50.849998474121094,48.7599983215332,49.959999084472656,49.959999084472656,437100
2023-01-17,50.11000061035156,50.91999816894531,49.279998779296875,49.79999923706055,49.79999923706055,406600
2023-01-18,50.189998626708984,51.689998626708984,47.54999923706055,47.599998474121094,47.599998474121094,721300
2023-01-19,48.0,50.290000915527344,47.58000183105469,49.869998931884766,49.869998931884766,662900
2023-01-20,50.869998931884766,53.40999984741211,50.09000015258789,53.40999984741211,53.40999984741211,1223500
2023-01-23,55.349998474121094,57.75,54.900001525878906,56.810001373291016,56.810001373291016,842600
2023-01-24,57.70000076293945,57.79999923706055,54.13999938964844,54.349998474121094,54.349998474121094,550800
2023-01-25,53.15999984741211,55.880001068115234,51.70000076293945,55.849998474121094,55.849998474121094,497800
2023-01-26,56.5099983215332,57.66999816894531,55.34000015258789,57.63999938964844,57.63999938964844,491400
2023-01-27,58.09000015258789,58.470001220703125,56.33000183105469,57.0,57.0,454000
2023-01-30,55.5,55.709999084472656,53.5099983215332,53.61000061035156,53.61000061035156,578100
2023-01-31,53.09000015258789,56.34000015258789,52.88999938964844,56.279998779296875,56.279998779296875,430300
2023-02-01,55.310001373291016,55.83000183105469,52.34000015258789,54.470001220703125,54.470001220703125,716900
2023-02-02,54.939998626708984,55.5099983215332,52.20000076293945,53.599998474121094,53.599998474121094,466900
2023-02-03,53.95000076293945,56.38999938964844,52.869998931884766,52.91999816894531,52.91999816894531,563900
2023-02-06,53.0099983215332,53.529998779296875,51.08000183105469,51.63999938964844,51.63999938964844,399900
2023-02-07,52.40999984741211,55.0099983215332,51.02000045776367,55.0099983215332,55.0099983215332,838300
2023-02-08,54.95000076293945,55.9900016784668,53.040000915527344,53.54999923706055,53.54999923706055,409000
2023-02-09,53.81999969482422,53.81999969482422,51.11000061035156,51.470001220703125,51.470001220703125,443900
2023-02-10,52.4900016784668,55.22999954223633,52.2400016784668,55.15999984741211,55.15999984741211,517100
2023-02-13,54.25,55.560001373291016,53.060001373291016,55.02000045776367,55.02000045776367,434700
2023-02-14,54.290000915527344,56.349998474121094,52.75,55.7599983215332,55.7599983215332,549700
2023-02-15,54.810001373291016,55.5,53.15999984741211,55.290000915527344,55.290000915527344,671300
2023-02-16,55.2599983215332,55.63999938964844,52.709999084472656,52.709999084472656,52.709999084472656,586600
2023-02-17,51.75,51.75,48.77000045776367,49.22999954223633,49.22999954223633,1132500
2023-02-21,49.5,50.38999938964844,47.220001220703125,47.220001220703125,47.220001220703125,803400
2023-02-22,49.09000015258789,49.4900016784668,45.65999984741211,47.66999816894531,47.66999816894531,1136900
2023-02-23,48.689998626708984,51.18000030517578,48.56999969482422,50.79999923706055,50.79999923706055,852400
2023-02-24,51.08000183105469,52.790000915527344,49.7599983215332,52.689998626708984,52.689998626708984,737700
2023-02-27,53.029998779296875,53.369998931884766,51.560001373291016,52.150001525878906,52.150001525878906,402300
2023-02-28,52.84000015258789,53.349998474121094,51.11000061035156,51.38999938964844,51.38999938964844,575800
2023-03-01,50.63999938964844,53.56999969482422,50.54999923706055,52.560001373291016,52.560001373291016,488500
2023-03-02,52.58000183105469,55.02000045776367,51.810001373291016,54.400001525878906,54.400001525878906,720000
2023-03-03,54.0,57.88999938964844,53.34000015258789,57.060001373291016,57.060001373291016,856400
2023-03-06,56.060001373291016,56.40999984741211,54.040000915527344,54.54999923706055,54.54999923706055,661300
2023-03-07,54.5,54.61000061035156,52.56999969482422,53.0099983215332,53.0099983215332,590000
2023-03-08,53.0099983215332,54.45000076293945,51.18000030517578,51.90999984741211,51.90999984741211,546900
2023-03-09,52.220001220703125,53.02000045776367,49.33000183105469,49.40999984741211,49.40999984741211,703000
2023-03-10,48.7599983215332,50.09000015258789,48.02000045776367,48.61000061035156,48.61000061035156,816300
2023-03-13,47.189998626708984,49.63999938964844,45.400001525878906,46.29999923706055,46.29999923706055,1041500
2023-03-14,47.11000061035156,47.7599983215332,44.52000045776367,45.849998474121094,45.849998474121094,894600
2023-03-15,43.310001373291016,44.09000015258789,41.150001525878906,41.81999969482422,41.81999969482422,1378700
2023-03-16,40.86000061035156,43.70000076293945,40.29999923706055,42.59000015258789,42.59000015258789,760100
2023-03-17,42.29999923706055,42.29999923706055,40.369998931884766,41.61000061035156,41.61000061035156,1911600
2023-03-20,41.599998474121094,42.810001373291016,41.0,41.470001220703125,41.470001220703125,696800
2023-03-21,42.900001525878906,43.459999084472656,42.189998626708984,42.970001220703125,42.970001220703125,638100
2023-03-22,42.95000076293945,44.09000015258789,42.060001373291016,42.11000061035156,42.11000061035156,725500
2023-03-23,42.95000076293945,43.83000183105469,40.400001525878906,41.040000915527344,41.040000915527344,657200
2023-03-24,40.22999954223633,42.75,39.7400016784668,42.2400016784668,42.2400016784668,705500
2023-03-27,42.7599983215332,44.439998626708984,41.90999984741211,43.84000015258789,43.84000015258789,804900
2023-03-28,43.5,44.66999816894531,43.06999969482422,43.79999923706055,43.79999923706055,533800
2023-03-29,44.540000915527344,44.79999923706055,43.619998931884766,44.43000030517578,44.43000030517578,462100
2023-03-30,44.959999084472656,45.16999816894531,43.869998931884766,44.650001525878906,44.650001525878906,463400
2023-03-31,45.290000915527344,45.93000030517578,44.439998626708984,45.540000915527344,45.540000915527344,469000
2023-04-03,47.95000076293945,51.0099983215332,47.529998779296875,50.709999084472656,50.709999084472656,1300300
2023-04-04,51.209999084472656,51.4900016784668,48.119998931884766,49.97999954223633,49.97999954223633,743500
2023-04-05,49.810001373291016,50.7400016784668,48.59000015258789,50.25,50.25,508900
2023-04-06,49.90999984741211,50.68000030517578,48.90999984741211,49.099998474121094,49.099998474121094,680000
2023-04-10,50.150001525878906,52.220001220703125,50.099998474121094,50.599998474121094,50.599998474121094,1215200
2023-04-11,51.060001373291016,52.849998474121094,50.5099983215332,52.43000030517578,52.43000030517578,830200
2023-04-12,52.93000030517578,53.88999938964844,52.43000030517578,52.77000045776367,52.77000045776367,569100
2023-04-13,52.95000076293945,54.2400016784668,52.72999954223633,53.5,53.5,600000
2023-04-14,53.599998474121094,54.29999923706055,51.779998779296875,52.5,52.5,721200
2023-04-17,52.869998931884766,52.880001068115234,50.209999084472656,50.61000061035156,50.61000061035156,695800
2023-04-18,50.400001525878906,50.619998931884766,49.36000061035156,49.63999938964844,49.63999938964844,557500
2023-04-19,48.790000915527344,49.369998931884766,47.58000183105469,48.56999969482422,48.56999969482422,529300
2023-04-20,47.58000183105469,48.0099983215332,46.63999938964844,47.189998626708984,47.189998626708984,545400
2023-04-21,47.06999969482422,47.630001068115234,46.2599983215332,46.810001373291016,46.810001373291016,446600
2023-04-24,46.79999923706055,48.90999984741211,46.59000015258789,48.86000061035156,48.86000061035156,623800
2023-04-25,47.86000061035156,48.470001220703125,46.0,46.0,46.0,494100
2023-04-26,45.599998474121094,46.060001373291016,44.189998626708984,45.189998626708984,45.189998626708984,543100
2023-04-27,46.220001220703125,46.349998474121094,44.75,45.02000045776367,45.02000045776367,495300
2023-04-28,45.31999969482422,47.38999938964844,45.02000045776367,46.529998779296875,46.529998779296875,492700
2023-05-01,45.61000061035156,46.86000061035156,45.18000030517578,46.15999984741211,46.15999984741211,412300
2023-05-02,45.11000061035156,45.369998931884766,41.70000076293945,43.150001525878906,43.150001525878906,805900
2023-05-03,41.77000045776367,43.209999084472656,41.599998474121094,41.97999954223633,41.97999954223633,584900
2023-05-04,42.09000015258789,43.15999984741211,41.41999816894531,42.09000015258789,42.09000015258789,518600
2023-05-05,44.119998931884766,45.650001525878906,43.7400016784668,44.45000076293945,44.45000076293945,595100
2023-05-08,46.13999938964844,46.9900016784668,43.7400016784668,43.7599983215332,43.7599983215332,437700
2023-05-09,43.099998474121094,44.790000915527344,42.720001220703125,44.310001373291016,44.310001373291016,557500
2023-05-10,44.189998626708984,44.970001220703125,42.380001068115234,43.380001068115234,43.380001068115234,769200
2023-05-11,42.9900016784668,43.349998474121094,41.779998779296875,43.34000015258789,43.34000015258789,516000
2023-05-12,44.0099983215332,44.189998626708984,41.810001373291016,42.33000183105469,42.33000183105469,746000
2023-05-15,43.0099983215332,43.189998626708984,42.099998474121094,42.2400016784668,42.2400016784668,695000
2023-05-16,42.63999938964844,42.88999938964844,41.220001220703125,41.369998931884766,41.369998931884766,649800
2023-05-17,42.15999984741211,44.25,42.13999938964844,43.61000061035156,43.61000061035156,814400
2023-05-18,42.83000183105469,43.849998474121094,42.349998474121094,43.810001373291016,43.810001373291016,529400
2023-05-19,43.970001220703125,44.790000915527344,43.18000030517578,43.52000045776367,43.52000045776367,470600
