Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,4.789999961853027,4.824999809265137,4.389999866485596,4.46999979019165,4.46999979019165,57500
2022-12-06,4.449999809265137,4.599999904632568,4.159999847412109,4.349999904632568,4.349999904632568,82800
2022-12-07,4.320000171661377,4.409999847412109,4.010000228881836,4.210000038146973,4.210000038146973,82000
2022-12-08,4.179999828338623,4.25,3.819999933242798,3.8399999141693115,3.8399999141693115,369200
2022-12-09,3.819999933242798,3.990000009536743,3.440000057220459,3.809999942779541,3.809999942779541,52700
2022-12-12,3.875,3.880000114440918,3.630000114440918,3.700000047683716,3.700000047683716,31000
2022-12-13,3.7100000381469727,3.9000000953674316,3.4100000858306885,3.569999933242798,3.569999933242798,202600
2022-12-14,3.549999952316284,3.7699999809265137,3.4600000381469727,3.609999895095825,3.609999895095825,77100
2022-12-15,3.5399999618530273,3.5999999046325684,3.2200000286102295,3.2699999809265137,3.2699999809265137,97200
2022-12-16,3.2200000286102295,3.2200000286102295,2.9000000953674316,3.0399999618530273,3.0399999618530273,297700
2022-12-19,3.0899999141693115,3.140000104904175,2.9000000953674316,2.9000000953674316,2.9000000953674316,78600
2022-12-20,2.890000104904175,2.890000104904175,2.440000057220459,2.549999952316284,2.549999952316284,366300
2022-12-21,2.5199999809265137,2.5959999561309814,2.140000104904175,2.2799999713897705,2.2799999713897705,225500
2022-12-22,2.259999990463257,2.259999990463257,2.0999999046325684,2.180000066757202,2.180000066757202,141800
2022-12-23,2.130000114440918,2.240000009536743,1.909999966621399,2.0299999713897705,2.0299999713897705,262400
2022-12-27,1.9800000190734863,2.069999933242798,1.7000000476837158,1.7300000190734863,1.7300000190734863,411600
2022-12-28,1.7200000286102295,1.899999976158142,1.6100000143051147,1.6699999570846558,1.6699999570846558,425900
2022-12-29,1.6200000047683716,1.7899999618530273,1.6200000047683716,1.75,1.75,250800
2022-12-30,1.7100000381469727,2.059999942779541,1.6699999570846558,1.840000033378601,1.840000033378601,216700
2023-01-03,1.8799999952316284,2.130000114440918,1.7699999809265137,1.8600000143051147,1.8600000143051147,134900
2023-01-04,1.840000033378601,1.899999976158142,1.7510000467300415,1.8300000429153442,1.8300000429153442,147300
