Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,9.420000076293945,9.600000381469727,9.229999542236328,9.399999618530273,9.399999618530273,227700
2022-12-06,9.380000114440918,9.539999961853027,9.149999618530273,9.270000457763672,9.270000457763672,202900
2022-12-07,9.180000305175781,9.619999885559082,9.161999702453613,9.539999961853027,9.539999961853027,163500
2022-12-08,9.670000076293945,9.760000228881836,9.449999809265137,9.479999542236328,9.479999542236328,237900
2022-12-09,9.369999885559082,9.65999984741211,9.25,9.279999732971191,9.279999732971191,181300
2022-12-12,9.300000190734863,9.399999618530273,9.175000190734863,9.34000015258789,9.34000015258789,109900
2022-12-13,9.869999885559082,9.930000305175781,9.647000312805176,9.899999618530273,9.899999618530273,262900
2022-12-14,9.710000038146973,9.989999771118164,9.460000038146973,9.649999618530273,9.649999618530273,188900
2022-12-15,9.40999984741211,9.579999923706055,9.149999618530273,9.40999984741211,9.40999984741211,193500
2022-12-16,9.25,9.552000045776367,9.180000305175781,9.369999885559082,9.369999885559082,224500
2022-12-19,9.270000457763672,9.4399995803833,9.050000190734863,9.130000114440918,9.130000114440918,135200
2022-12-20,9.039999961853027,9.369999885559082,8.979999542236328,9.0600004196167,9.0600004196167,183500
2022-12-21,9.119999885559082,9.5,9.119999885559082,9.420000076293945,9.420000076293945,176000
2022-12-22,9.369999885559082,9.65999984741211,9.25,9.5,9.5,166600
2022-12-23,9.479999542236328,9.781999588012695,9.371999740600586,9.5,9.5,143300
2022-12-27,9.510000228881836,9.510000228881836,8.8100004196167,8.899999618530273,8.899999618530273,185200
2022-12-28,8.880000114440918,8.960000038146973,8.170000076293945,8.369999885559082,8.369999885559082,370300
2022-12-29,8.420000076293945,8.8149995803833,8.3100004196167,8.75,8.75,233200
2022-12-30,8.59000015258789,8.800000190734863,8.5,8.65999984741211,8.65999984741211,236300
2023-01-03,8.850000381469727,9.720000267028809,8.8100004196167,9.579999923706055,9.579999923706055,253200
2023-01-04,9.720000267028809,9.970000267028809,9.479999542236328,9.829999923706055,9.829999923706055,172100
2023-01-05,9.670000076293945,10.074999809265137,9.579999923706055,9.930000305175781,9.930000305175781,175400
2023-01-06,9.829999923706055,10.319999694824219,9.829999923706055,10.119999885559082,10.119999885559082,107800
2023-01-09,10.25,10.539999961853027,9.904000282287598,9.989999771118164,9.989999771118164,119700
2023-01-10,9.859999656677246,10.095000267028809,9.729999542236328,9.899999618530273,9.899999618530273,96900
2023-01-11,9.949999809265137,10.229999542236328,9.850000381469727,10.020000457763672,10.020000457763672,199100
2023-01-12,10.15999984741211,10.600000381469727,9.904999732971191,10.300000190734863,10.300000190734863,148000
2023-01-13,9.5,10.180000305175781,9.319999694824219,10.15999984741211,10.15999984741211,185800
2023-01-17,10.1899995803833,10.420000076293945,10.069999694824219,10.369999885559082,10.369999885559082,125200
2023-01-18,10.5,11.25,10.430000305175781,10.4399995803833,10.4399995803833,304400
2023-01-19,10.350000381469727,10.430000305175781,10.109999656677246,10.399999618530273,10.399999618530273,116000
2023-01-20,10.510000228881836,11.069999694824219,10.25,10.75,10.75,293200
2023-01-23,10.640000343322754,11.130000114440918,10.640000343322754,11.100000381469727,11.100000381469727,187600
2023-01-24,11.119999885559082,11.449999809265137,10.960000038146973,11.199999809265137,11.199999809265137,159900
2023-01-25,11.130000114440918,11.319999694824219,11.0,11.199999809265137,11.199999809265137,126500
2023-01-26,11.270000457763672,11.4350004196167,11.050000190734863,11.1899995803833,11.1899995803833,82000
2023-01-27,11.15999984741211,11.333000183105469,11.079999923706055,11.199999809265137,11.199999809265137,97600
2023-01-30,11.149999618530273,11.8149995803833,11.100000381469727,11.699999809265137,11.699999809265137,161000
2023-01-31,11.649999618530273,12.930000305175781,11.649999618530273,12.640000343322754,12.640000343322754,227000
2023-02-01,12.520000457763672,13.029999732971191,12.25,12.819999694824219,12.819999694824219,265500
