Date,Open,High,Low,Close,Adj Close,Volume
2022-12-06,44.099998474121094,44.5,43.459999084472656,43.650001525878906,43.650001525878906,289600
2022-12-07,43.119998931884766,44.040000915527344,43.0,43.560001373291016,43.560001373291016,253800
2022-12-08,43.720001220703125,44.0,43.279998779296875,43.70000076293945,43.70000076293945,281400
2022-12-09,43.54999923706055,43.790000915527344,42.97999954223633,43.0099983215332,43.0099983215332,227900
2022-12-12,43.060001373291016,43.599998474121094,42.560001373291016,43.34000015258789,43.34000015258789,217500
2022-12-13,44.86000061035156,45.029998779296875,42.47999954223633,42.630001068115234,42.630001068115234,458600
2022-12-14,42.599998474121094,43.65999984741211,41.220001220703125,41.290000915527344,41.290000915527344,327400
2022-12-15,40.900001525878906,41.41999816894531,40.310001373291016,40.72999954223633,40.72999954223633,256000
2022-12-16,40.13999938964844,40.779998779296875,39.900001525878906,39.959999084472656,39.959999084472656,803900
2022-12-19,40.220001220703125,40.52000045776367,39.95000076293945,40.33000183105469,40.33000183105469,295900
2022-12-20,40.689998626708984,41.15999984741211,40.43000030517578,40.689998626708984,40.689998626708984,221700
2022-12-21,40.9900016784668,41.59000015258789,40.9900016784668,41.349998474121094,41.349998474121094,250300
2022-12-22,41.119998931884766,41.349998474121094,40.220001220703125,41.0,41.0,210200
2022-12-23,40.86000061035156,41.33000183105469,40.7599983215332,41.11000061035156,41.11000061035156,120300
2022-12-27,41.34000015258789,41.34000015258789,40.77000045776367,41.0,41.0,153900
2022-12-28,41.02000045776367,41.189998626708984,40.34000015258789,40.34000015258789,40.34000015258789,256000
2022-12-29,40.63999938964844,41.130001068115234,40.400001525878906,40.9900016784668,40.9900016784668,224800
2022-12-30,40.7599983215332,40.959999084472656,40.52000045776367,40.790000915527344,40.790000915527344,223600
2023-01-03,41.060001373291016,41.209999084472656,39.75,40.08000183105469,40.08000183105469,280000
2023-01-04,40.279998779296875,40.880001068115234,40.150001525878906,40.349998474121094,40.349998474121094,289500
2023-01-05,40.06999969482422,40.779998779296875,39.709999084472656,40.400001525878906,40.400001525878906,413400
2023-01-06,40.779998779296875,41.77000045776367,40.77000045776367,41.709999084472656,41.709999084472656,252900
2023-01-09,41.88999938964844,41.9900016784668,41.38999938964844,41.529998779296875,41.529998779296875,273200
2023-01-10,41.47999954223633,42.41999816894531,41.0,42.18000030517578,42.18000030517578,238100
2023-01-11,42.27000045776367,42.470001220703125,41.91999816894531,42.29999923706055,42.29999923706055,167400
2023-01-12,42.560001373291016,43.40999984741211,42.220001220703125,43.02000045776367,43.02000045776367,320600
2023-01-13,42.529998779296875,43.38999938964844,41.939998626708984,43.2400016784668,43.2400016784668,184700
2023-01-17,43.25,43.25,42.459999084472656,42.72999954223633,42.72999954223633,153800
2023-01-18,42.22999954223633,42.630001068115234,41.5099983215332,41.58000183105469,41.58000183105469,279100
2023-01-19,41.349998474121094,41.77000045776367,41.0099983215332,41.7599983215332,41.7599983215332,238100
2023-01-20,42.119998931884766,42.52000045776367,41.84000015258789,42.29999923706055,42.29999923706055,287000
2023-01-23,42.47999954223633,42.880001068115234,42.130001068115234,42.650001525878906,42.650001525878906,213900
2023-01-24,42.650001525878906,42.880001068115234,42.06999969482422,42.63999938964844,42.63999938964844,233700
2023-01-25,42.310001373291016,43.0,41.88999938964844,42.88999938964844,42.88999938964844,312400
2023-01-26,42.27000045776367,42.9900016784668,40.880001068115234,41.9900016784668,41.9900016784668,359600
2023-01-27,42.060001373291016,42.36000061035156,41.7400016784668,42.22999954223633,42.22999954223633,183800
2023-01-30,42.13999938964844,42.56999969482422,41.95000076293945,42.38999938964844,42.38999938964844,325100
2023-01-31,42.40999984741211,43.97999954223633,42.130001068115234,43.959999084472656,43.959999084472656,380900
2023-02-01,43.70000076293945,44.83000183105469,43.15999984741211,44.2400016784668,44.2400016784668,359300
2023-02-02,44.310001373291016,45.11000061035156,43.52000045776367,45.11000061035156,45.11000061035156,399600
2023-02-03,44.939998626708984,45.689998626708984,43.689998626708984,45.310001373291016,45.310001373291016,323400
2023-02-06,45.02000045776367,45.52000045776367,44.650001525878906,44.810001373291016,44.810001373291016,196500
2023-02-07,44.75,45.529998779296875,44.27000045776367,45.2599983215332,45.2599983215332,269200
2023-02-08,44.81999969482422,45.150001525878906,44.560001373291016,44.66999816894531,44.66999816894531,167100
2023-02-09,44.869998931884766,45.16999816894531,43.7400016784668,43.75,43.75,326000
2023-02-10,43.70000076293945,43.95000076293945,43.54999923706055,43.81999969482422,43.81999969482422,276300
2023-02-13,43.810001373291016,44.29999923706055,43.5,44.29999923706055,44.29999923706055,252000
2023-02-14,44.220001220703125,44.650001525878906,43.689998626708984,44.18000030517578,44.18000030517578,340900
2023-02-15,43.7400016784668,44.90999984741211,43.7400016784668,44.61000061035156,44.61000061035156,303300
2023-02-16,44.279998779296875,44.75,43.88999938964844,44.36000061035156,44.36000061035156,342900
2023-02-17,44.560001373291016,44.959999084472656,44.209999084472656,44.84000015258789,44.84000015258789,279400
2023-02-21,44.52000045776367,44.52000045776367,43.97999954223633,44.130001068115234,44.130001068115234,325000
2023-02-22,44.220001220703125,44.40999984741211,43.400001525878906,43.779998779296875,43.779998779296875,409100
2023-02-23,43.869998931884766,44.290000915527344,43.470001220703125,44.0,44.0,162500
2023-02-24,43.06999969482422,43.83000183105469,43.04999923706055,43.83000183105469,43.83000183105469,215200
2023-02-27,44.08000183105469,44.119998931884766,43.29999923706055,43.709999084472656,43.709999084472656,343700
2023-02-28,43.619998931884766,43.84000015258789,42.91999816894531,42.91999816894531,42.91999816894531,326800
2023-03-01,42.72999954223633,42.93000030517578,42.459999084472656,42.849998474121094,42.849998474121094,281100
2023-03-02,42.529998779296875,42.529998779296875,41.599998474121094,41.97999954223633,41.97999954223633,226900
2023-03-03,42.279998779296875,42.83000183105469,41.84000015258789,42.810001373291016,42.810001373291016,262800
2023-03-06,42.86000061035156,43.18000030517578,42.4900016784668,42.79999923706055,42.79999923706055,279900
2023-03-07,42.720001220703125,42.720001220703125,41.47999954223633,41.560001373291016,41.560001373291016,336900
2023-03-08,41.68000030517578,41.81999969482422,41.0,41.369998931884766,41.369998931884766,247700
2023-03-09,41.18000030517578,41.18000030517578,38.61000061035156,38.66999816894531,38.66999816894531,425900
2023-03-10,37.7400016784668,39.45000076293945,37.029998779296875,38.5099983215332,38.5099983215332,616000
2023-03-13,37.02000045776367,39.040000915527344,34.9900016784668,36.7599983215332,36.7599983215332,1078200
2023-03-14,39.58000183105469,39.970001220703125,36.310001373291016,36.97999954223633,36.97999954223633,790100
2023-03-15,35.290000915527344,36.7400016784668,35.11000061035156,36.70000076293945,36.70000076293945,675100
2023-03-16,36.0099983215332,38.709999084472656,35.56999969482422,37.470001220703125,37.470001220703125,739500
2023-03-17,36.20000076293945,36.650001525878906,35.400001525878906,35.970001220703125,35.970001220703125,2039200
2023-03-20,36.869998931884766,37.439998626708984,35.61000061035156,35.68000030517578,35.68000030517578,652300
2023-03-21,37.0,37.70000076293945,36.88999938964844,37.16999816894531,37.16999816894531,486800
2023-03-22,37.09000015258789,37.13999938964844,35.119998931884766,35.119998931884766,35.119998931884766,372600
2023-03-23,35.47999954223633,35.619998931884766,33.66999816894531,33.81999969482422,33.81999969482422,411500
2023-03-24,33.08000183105469,34.25,32.88999938964844,34.130001068115234,34.130001068115234,867300
2023-03-27,35.209999084472656,35.400001525878906,34.380001068115234,34.810001373291016,34.810001373291016,344700
2023-03-28,34.75,35.11000061035156,34.349998474121094,34.75,34.75,270700
2023-03-29,35.2400016784668,35.2400016784668,34.470001220703125,35.08000183105469,35.08000183105469,260300
2023-03-30,35.2400016784668,35.2599983215332,33.9900016784668,34.04999923706055,34.04999923706055,391800
2023-03-31,34.31999969482422,34.560001373291016,34.060001373291016,34.52000045776367,34.52000045776367,485300
2023-04-03,34.650001525878906,34.72999954223633,33.880001068115234,34.209999084472656,34.209999084472656,312800
2023-04-04,34.43000030517578,34.43000030517578,32.75,33.380001068115234,33.380001068115234,293400
2023-04-05,32.970001220703125,33.36000061035156,32.70000076293945,32.869998931884766,32.869998931884766,365200
2023-04-06,32.849998474121094,33.38999938964844,32.689998626708984,33.16999816894531,33.16999816894531,304100
2023-04-10,33.060001373291016,33.779998779296875,32.86000061035156,33.5099983215332,33.5099983215332,367900
2023-04-11,33.619998931884766,33.619998931884766,33.029998779296875,33.189998626708984,33.189998626708984,344900
2023-04-12,33.5,33.560001373291016,32.630001068115234,32.720001220703125,32.720001220703125,222600
2023-04-13,32.79999923706055,33.689998626708984,32.31999969482422,33.5099983215332,33.5099983215332,298000
2023-04-14,34.13999938964844,34.2400016784668,32.560001373291016,32.81999969482422,32.81999969482422,242500
2023-04-17,32.75,33.27000045776367,32.400001525878906,33.2599983215332,33.2599983215332,258200
2023-04-18,33.2599983215332,33.459999084472656,32.150001525878906,32.400001525878906,32.400001525878906,308300
2023-04-19,32.810001373291016,33.7400016784668,32.40999984741211,33.5099983215332,33.5099983215332,310900
2023-04-20,33.22999954223633,33.5,32.84000015258789,33.380001068115234,33.380001068115234,305000
2023-04-21,33.09000015258789,33.27000045776367,32.529998779296875,33.209999084472656,33.209999084472656,383600
2023-04-24,33.09000015258789,33.349998474121094,32.380001068115234,32.52000045776367,32.52000045776367,262800
2023-04-25,32.689998626708984,32.689998626708984,31.030000686645508,31.100000381469727,31.100000381469727,293300
2023-04-26,31.100000381469727,31.59000015258789,30.440000534057617,30.81999969482422,30.81999969482422,285900
2023-04-27,31.040000915527344,31.329999923706055,30.790000915527344,31.040000915527344,31.040000915527344,240500
2023-04-28,31.290000915527344,32.22999954223633,31.100000381469727,31.8700008392334,31.8700008392334,269100
2023-05-01,31.760000228881836,32.119998931884766,31.25,31.43000030517578,31.43000030517578,235800
2023-05-02,31.209999084472656,31.209999084472656,29.09000015258789,29.25,29.25,383900
2023-05-03,29.34000015258789,30.420000076293945,29.0,29.190000534057617,29.190000534057617,962600
2023-05-04,28.440000534057617,29.0,27.239999771118164,28.770000457763672,28.770000457763672,619900
2023-05-05,29.760000228881836,30.1200008392334,29.1200008392334,29.6200008392334,29.6200008392334,652600
2023-05-08,30.049999237060547,30.1299991607666,28.18000030517578,28.290000915527344,28.290000915527344,698100
2023-05-09,28.1299991607666,28.690000534057617,27.760000228881836,28.5,28.5,364600
2023-05-10,29.0,29.229999542236328,28.0,28.40999984741211,28.40999984741211,256300
2023-05-11,28.040000915527344,28.420000076293945,27.850000381469727,28.040000915527344,28.040000915527344,246600
2023-05-12,28.280000686645508,28.299999237060547,27.760000228881836,28.200000762939453,28.200000762939453,316300
2023-05-15,28.350000381469727,29.239999771118164,28.15999984741211,28.8700008392334,28.8700008392334,240300
2023-05-16,29.020000457763672,29.780000686645508,28.520000457763672,28.520000457763672,28.520000457763672,207800
2023-05-17,29.18000030517578,30.780000686645508,28.889999389648438,30.719999313354492,30.719999313354492,372700
2023-05-18,30.579999923706055,31.010000228881836,30.34000015258789,30.829999923706055,30.829999923706055,272200
2023-05-19,31.31999969482422,31.329999923706055,29.709999084472656,30.260000228881836,30.260000228881836,320900
2023-05-22,30.579999923706055,31.190000534057617,30.0,31.040000915527344,31.040000915527344,196900
2023-05-23,30.979999542236328,32.27000045776367,30.809999465942383,31.40999984741211,31.40999984741211,275200
2023-05-24,31.1200008392334,31.329999923706055,30.780000686645508,31.170000076293945,31.170000076293945,290600
2023-05-25,30.889999389648438,31.100000381469727,30.31999969482422,30.739999771118164,30.739999771118164,274000
2023-05-26,30.350000381469727,30.920000076293945,29.809999465942383,30.860000610351562,30.860000610351562,234200
2023-05-30,30.90999984741211,30.950000762939453,30.260000228881836,30.610000610351562,30.610000610351562,238600
2023-05-31,30.399999618530273,30.610000610351562,28.950000762939453,29.239999771118164,29.239999771118164,441100
2023-06-01,29.510000228881836,30.469999313354492,29.079999923706055,30.09000015258789,30.09000015258789,204900
2023-06-02,30.739999771118164,32.380001068115234,30.43000030517578,32.2400016784668,32.2400016784668,315500
2023-06-05,31.969999313354492,31.969999313354492,30.829999923706055,31.110000610351562,31.110000610351562,318800
2023-06-06,31.149999618530273,33.83000183105469,31.149999618530273,33.31999969482422,33.31999969482422,366900
2023-06-07,33.66999816894531,34.939998626708984,33.40999984741211,34.529998779296875,34.529998779296875,365800
2023-06-08,34.06999969482422,34.349998474121094,33.58000183105469,34.25,34.25,313900
2023-06-09,34.16999816894531,34.40999984741211,33.779998779296875,34.209999084472656,34.209999084472656,389000
2023-06-12,34.220001220703125,34.900001525878906,33.560001373291016,33.939998626708984,33.939998626708984,285200
2023-06-13,34.02000045776367,35.209999084472656,33.83000183105469,35.02000045776367,35.02000045776367,278000
2023-06-14,35.02000045776367,35.310001373291016,33.72999954223633,33.90999984741211,33.90999984741211,327900
2023-06-15,33.650001525878906,34.61000061035156,33.650001525878906,34.560001373291016,34.560001373291016,306000
2023-06-16,34.81999969482422,34.81999969482422,33.560001373291016,34.02000045776367,34.02000045776367,801800
2023-06-20,33.86000061035156,34.15999984741211,33.439998626708984,33.650001525878906,33.650001525878906,245200
2023-06-21,33.459999084472656,33.459999084472656,32.619998931884766,32.65999984741211,32.65999984741211,247800
2023-06-22,32.5099983215332,32.5099983215332,31.31999969482422,31.559999465942383,31.559999465942383,325100
2023-06-23,31.149999618530273,31.889999389648438,31.0,31.489999771118164,31.489999771118164,666400
2023-06-26,31.610000610351562,32.2400016784668,31.610000610351562,31.90999984741211,31.90999984741211,330600
2023-06-27,31.950000762939453,32.61000061035156,31.59000015258789,32.27000045776367,32.27000045776367,289300
2023-06-28,32.16999816894531,32.27000045776367,31.700000762939453,32.0,32.0,260500
2023-06-29,32.279998779296875,32.90999984741211,32.20000076293945,32.65999984741211,32.65999984741211,281700
2023-06-30,32.97999954223633,33.04999923706055,32.16999816894531,32.189998626708984,32.189998626708984,358200
2023-07-03,32.130001068115234,32.9900016784668,31.989999771118164,32.7599983215332,32.7599983215332,231300
2023-07-05,32.5099983215332,32.9900016784668,31.950000762939453,32.52000045776367,32.52000045776367,315900
2023-07-06,32.060001373291016,32.08000183105469,31.469999313354492,31.979999542236328,31.979999542236328,281200
2023-07-07,32.029998779296875,33.209999084472656,32.029998779296875,32.970001220703125,32.970001220703125,278800
2023-07-10,32.83000183105469,33.70000076293945,32.83000183105469,33.15999984741211,33.15999984741211,242400
2023-07-11,33.22999954223633,33.54999923706055,32.93000030517578,33.45000076293945,33.45000076293945,214100
2023-07-12,34.16999816894531,34.5099983215332,33.900001525878906,34.02000045776367,34.02000045776367,252100
2023-07-13,34.20000076293945,34.83000183105469,33.86000061035156,34.34000015258789,34.34000015258789,236700
2023-07-14,34.66999816894531,34.86000061035156,33.189998626708984,33.5,33.5,233100
2023-07-17,33.5,34.54999923706055,33.459999084472656,34.16999816894531,34.16999816894531,324200
2023-07-18,34.220001220703125,35.5,34.16999816894531,35.38999938964844,35.38999938964844,296100
2023-07-19,35.4900016784668,36.459999084472656,35.22999954223633,36.22999954223633,36.22999954223633,316200
2023-07-20,36.31999969482422,36.31999969482422,35.290000915527344,35.84000015258789,35.84000015258789,359300
2023-07-21,36.09000015258789,36.09000015258789,35.400001525878906,35.63999938964844,35.63999938964844,274700
2023-07-24,35.61000061035156,36.349998474121094,35.560001373291016,36.279998779296875,36.279998779296875,360800
2023-07-25,37.77000045776367,39.209999084472656,37.2599983215332,37.439998626708984,37.439998626708984,645500
2023-07-26,37.869998931884766,38.52000045776367,37.43000030517578,38.349998474121094,38.349998474121094,499700
2023-07-27,38.619998931884766,38.939998626708984,37.72999954223633,37.97999954223633,37.97999954223633,335200
2023-07-28,38.31999969482422,38.77000045776367,37.869998931884766,38.27000045776367,38.27000045776367,215700
2023-07-31,38.2400016784668,38.599998474121094,37.72999954223633,38.040000915527344,38.040000915527344,300600
2023-08-01,37.849998474121094,37.959999084472656,37.13999938964844,37.810001373291016,37.810001373291016,295100
2023-08-02,37.38999938964844,38.0099983215332,37.38999938964844,37.95000076293945,37.95000076293945,253200
2023-08-03,37.869998931884766,38.5099983215332,37.54999923706055,38.2400016784668,38.2400016784668,252400
2023-08-04,38.119998931884766,38.65999984741211,38.04999923706055,38.27000045776367,38.27000045776367,197500
2023-08-07,38.290000915527344,38.7400016784668,38.150001525878906,38.68000030517578,38.68000030517578,186400
2023-08-08,37.7599983215332,37.849998474121094,36.709999084472656,37.7599983215332,37.7599983215332,295600
2023-08-09,37.540000915527344,37.75,37.15999984741211,37.27000045776367,37.27000045776367,202000
