Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,23.100000381469727,23.3700008392334,22.64459991455078,23.100000381469727,21.21293067932129,13100
2022-04-25,23.190000534057617,23.44499969482422,22.600000381469727,23.270000457763672,21.369041442871094,14100
2022-04-26,23.149999618530273,23.149999618530273,22.549999237060547,22.565000534057617,20.721633911132812,4300
2022-04-27,22.559999465942383,22.94499969482422,22.530000686645508,22.8799991607666,21.010902404785156,4200
2022-04-28,22.760000228881836,22.8799991607666,22.350000381469727,22.8799991607666,21.010902404785156,6200
2022-04-29,22.90999984741211,23.594999313354492,22.875,23.0,21.121097564697266,15300
2022-05-02,23.187299728393555,24.489999771118164,22.979999542236328,24.489999771118164,22.4893741607666,36300
2022-05-03,24.100000381469727,25.799999237060547,23.979999542236328,25.579999923706055,23.49033546447754,64600
2022-05-04,25.239999771118164,26.05780029296875,24.950000762939453,25.8700008392334,23.756641387939453,32900
2022-05-05,26.1299991607666,27.43000030517578,26.1299991607666,26.75,24.56475257873535,59400
2022-05-06,26.75,27.434999465942383,26.31999969482422,27.25,25.023908615112305,57400
2022-05-09,27.219999313354492,27.989999771118164,26.704999923706055,27.65999984741211,25.40041160583496,72200
2022-05-10,27.989999771118164,28.5,27.139999389648438,28.010000228881836,25.721820831298828,59400
2022-05-11,28.1299991607666,28.66990089416504,27.209999084472656,28.399999618530273,26.079965591430664,67100
2022-05-12,28.040000915527344,28.489999771118164,27.799999237060547,28.489999771118164,26.16261100769043,32600
2022-05-13,28.600000381469727,28.75,28.21500015258789,28.75,26.4013729095459,35000
2022-05-16,28.75,28.760000228881836,28.200000762939453,28.719999313354492,26.373821258544922,44000
2022-05-17,28.950000762939453,29.0,28.5,28.8799991607666,26.520750045776367,27500
2022-05-18,28.989999771118164,28.989999771118164,27.68000030517578,27.889999389648438,25.611623764038086,33000
2022-05-19,27.0,28.899999618530273,26.110000610351562,27.5,25.25348663330078,70700
2022-05-20,27.959999084472656,28.440000534057617,27.1200008392334,27.489999771118164,25.244300842285156,27800
2022-05-23,27.6299991607666,28.209999084472656,27.31999969482422,27.959999084472656,25.675905227661133,39600
2022-05-24,27.709999084472656,28.306299209594727,27.3700008392334,28.110000610351562,25.813655853271484,32100
2022-05-25,27.899999618530273,28.424999237060547,27.790000915527344,28.40999984741211,26.089147567749023,23300
2022-05-26,28.200000762939453,28.889999389648438,28.149999618530273,28.790000915527344,26.4381046295166,27500
2022-05-27,28.979900360107422,29.579999923706055,28.75,29.510000228881836,27.099287033081055,29800
2022-05-31,29.260000228881836,29.639999389648438,29.100000381469727,29.200000762939453,26.814613342285156,32600
2022-06-01,29.200000762939453,29.200000762939453,28.75,29.0,26.630949020385742,36800
2022-06-02,28.899999618530273,29.540000915527344,28.799999237060547,29.40999984741211,27.00745391845703,42100
2022-06-03,28.81999969482422,29.3700008392334,27.799999237060547,29.3700008392334,26.97072410583496,40700
2022-06-06,29.6299991607666,29.649999618530273,27.920000076293945,28.450000762939453,26.125879287719727,76700
2022-06-07,28.059999465942383,28.6200008392334,26.8700008392334,26.8700008392334,24.674951553344727,65900
2022-06-08,26.860000610351562,27.18000030517578,26.4862003326416,27.170000076293945,24.9504451751709,24900
2022-06-09,26.809999465942383,27.040000915527344,25.920000076293945,26.25,24.105600357055664,39600
2022-06-10,26.65999984741211,26.709999084472656,26.209999084472656,26.520000457763672,24.35354232788086,35000
