Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,9.920000076293945,10.039999961853027,9.720000267028809,10.0,10.0,876500
2022-01-04,9.979999542236328,10.020000457763672,9.484999656677246,9.670000076293945,9.670000076293945,826600
2022-01-05,9.569999694824219,9.630000114440918,8.890000343322754,8.949999809265137,8.949999809265137,939200
2022-01-06,8.899999618530273,9.194999694824219,8.78499984741211,9.0,9.0,1234500
2022-01-07,8.979999542236328,9.234999656677246,8.880000114440918,9.029999732971191,9.029999732971191,987100
2022-01-10,8.859999656677246,9.069999694824219,8.614999771118164,9.069999694824219,9.069999694824219,1207000
2022-01-11,9.069999694824219,9.5,9.020000457763672,9.4399995803833,9.4399995803833,751100
2022-01-12,9.600000381469727,9.739999771118164,9.270000457763672,9.329999923706055,9.329999923706055,597500
2022-01-13,9.420000076293945,9.449999809265137,8.90999984741211,8.949999809265137,8.949999809265137,672300
2022-01-14,8.869999885559082,9.069999694824219,8.640000343322754,8.670000076293945,8.670000076293945,1096400
2022-01-18,8.5600004196167,8.649999618530273,8.300000190734863,8.5,8.5,1535300
2022-01-19,8.619999885559082,8.739999771118164,8.470000267028809,8.470000267028809,8.470000267028809,2136200
2022-01-20,8.5,8.800000190734863,8.210000038146973,8.220000267028809,8.220000267028809,2481800
2022-01-21,8.15999984741211,8.319999694824219,7.800000190734863,7.809999942779541,7.809999942779541,2327500
2022-01-24,7.619999885559082,8.039999961853027,7.255000114440918,7.940000057220459,7.940000057220459,2969800
2022-01-25,7.789999961853027,8.104999542236328,7.710000038146973,7.920000076293945,7.920000076293945,2374300
2022-01-26,8.15999984741211,8.220000267028809,7.46999979019165,7.590000152587891,7.590000152587891,2076100
2022-01-27,7.699999809265137,7.820000171661377,7.304999828338623,7.409999847412109,7.409999847412109,1500800
2022-01-28,7.360000133514404,7.570000171661377,7.110000133514404,7.570000171661377,7.570000171661377,1212100
2022-01-31,7.630000114440918,8.100000381469727,7.619999885559082,8.100000381469727,8.100000381469727,3790000
2022-02-01,8.260000228881836,8.329999923706055,7.909999847412109,8.270000457763672,8.270000457763672,3112400
2022-02-02,8.350000381469727,8.430000305175781,8.079999923706055,8.25,8.25,2384700
2022-02-03,7.96999979019165,8.145000457763672,7.570000171661377,7.619999885559082,7.619999885559082,2043100
2022-02-04,7.670000076293945,8.095000267028809,7.610000133514404,7.980000019073486,7.980000019073486,1139200
2022-02-07,7.949999809265137,8.279999732971191,7.949999809265137,8.09000015258789,8.09000015258789,996600
2022-02-08,8.010000228881836,8.335000038146973,7.960000038146973,8.3100004196167,8.3100004196167,1542100
2022-02-09,8.449999809265137,8.59000015258789,8.289999961853027,8.4399995803833,8.4399995803833,912000
2022-02-10,8.229999542236328,8.5,8.119999885559082,8.229999542236328,8.229999542236328,2109800
2022-02-11,8.3100004196167,8.470000267028809,7.940000057220459,8.020000457763672,8.020000457763672,1126500
2022-02-14,8.0,8.204999923706055,7.920000076293945,8.069999694824219,8.069999694824219,1172300
2022-02-15,8.210000038146973,8.260000228881836,8.0,8.020000457763672,8.020000457763672,1974100
2022-02-16,7.989999771118164,8.0600004196167,7.769999980926514,7.980000019073486,7.980000019073486,1883900
2022-02-17,7.96999979019165,8.0,7.610000133514404,7.630000114440918,7.630000114440918,1604900
2022-02-18,7.599999904632568,7.684999942779541,7.389999866485596,7.389999866485596,7.389999866485596,2445600
2022-02-22,7.329999923706055,7.489999771118164,7.215000152587891,7.300000190734863,7.300000190734863,1808600
2022-02-23,7.340000152587891,7.389999866485596,7.110000133514404,7.130000114440918,7.130000114440918,1383400
2022-02-24,6.840000152587891,7.449999809265137,6.800000190734863,7.429999828338623,7.429999828338623,1844700
2022-02-25,7.449999809265137,7.53000020980835,7.170000076293945,7.429999828338623,7.429999828338623,1150800
2022-02-28,7.449999809265137,7.579999923706055,7.309999942779541,7.420000076293945,7.420000076293945,1216800
2022-03-01,7.389999866485596,7.460000038146973,7.105000019073486,7.199999809265137,7.199999809265137,2285500
2022-03-02,7.230000019073486,7.320000171661377,7.019999980926514,7.25,7.25,1272900
2022-03-03,7.28000020980835,7.300000190734863,6.880000114440918,6.940000057220459,6.940000057220459,1267400
2022-03-04,6.940000057220459,7.059999942779541,6.485000133514404,6.519999980926514,6.519999980926514,1290100
2022-03-07,6.539999961853027,6.619999885559082,5.989999771118164,6.0,6.0,1920800
2022-03-08,5.929999828338623,6.119999885559082,5.724999904632568,5.920000076293945,5.920000076293945,1746000
2022-03-09,4.420000076293945,5.449999809265137,4.260000228881836,5.369999885559082,5.369999885559082,13059100
2022-03-10,5.260000228881836,5.860000133514404,5.230000019073486,5.860000133514404,5.860000133514404,7291500
2022-03-11,6.190000057220459,6.300000190734863,5.900000095367432,5.909999847412109,5.909999847412109,3540600
2022-03-14,6.0,6.070000171661377,5.769999980926514,5.809999942779541,5.809999942779541,3341700
2022-03-15,5.71999979019165,6.079999923706055,5.659999847412109,6.050000190734863,6.050000190734863,4268700
2022-03-16,6.090000152587891,6.829999923706055,6.090000152587891,6.730000019073486,6.730000019073486,3022900
2022-03-17,6.630000114440918,6.78000020980835,6.519999980926514,6.679999828338623,6.679999828338623,2701800
2022-03-18,6.670000076293945,7.0,6.610000133514404,6.809999942779541,6.809999942779541,5171800
2022-03-21,6.789999961853027,6.800000190734863,6.489999771118164,6.590000152587891,6.590000152587891,2542100
2022-03-22,6.809999942779541,7.559999942779541,6.71999979019165,7.440000057220459,7.440000057220459,4894900
2022-03-23,7.320000171661377,7.340000152587891,7.079999923706055,7.119999885559082,7.119999885559082,1758500
2022-03-24,7.119999885559082,7.190000057220459,6.989999771118164,7.170000076293945,7.170000076293945,1035500
2022-03-25,7.230000019073486,7.28000020980835,6.894999980926514,6.949999809265137,6.949999809265137,1513600
2022-03-28,6.929999828338623,7.070000171661377,6.724999904632568,6.769999980926514,6.769999980926514,4233100
2022-03-29,6.920000076293945,7.545000076293945,6.900000095367432,7.460000038146973,7.460000038146973,5867300
2022-03-30,7.360000133514404,7.440000057220459,7.010000228881836,7.090000152587891,7.090000152587891,1587700
2022-03-31,7.070000171661377,7.159999847412109,6.860000133514404,6.889999866485596,6.889999866485596,1524400
2022-04-01,6.889999866485596,7.070000171661377,6.815000057220459,6.829999923706055,6.829999923706055,1601700
2022-04-04,6.840000152587891,7.135000228881836,6.789999961853027,7.070000171661377,7.070000171661377,1848100
2022-04-05,7.050000190734863,7.099999904632568,6.71999979019165,6.769999980926514,6.769999980926514,1593100
2022-04-06,6.610000133514404,6.699999809265137,6.420000076293945,6.5,6.5,1694000
2022-04-07,6.5,6.639999866485596,6.369999885559082,6.449999809265137,6.449999809265137,1353500
2022-04-08,6.409999847412109,6.519999980926514,6.239999771118164,6.25,6.25,1068600
2022-04-11,6.159999847412109,6.364999771118164,6.099999904632568,6.210000038146973,6.210000038146973,1156600
2022-04-12,6.369999885559082,6.614999771118164,6.179999828338623,6.190000057220459,6.190000057220459,1475100
2022-04-13,6.130000114440918,6.449999809265137,6.130000114440918,6.360000133514404,6.360000133514404,1101100
2022-04-14,6.380000114440918,6.449999809265137,6.159999847412109,6.159999847412109,6.159999847412109,1026200
2022-04-18,6.130000114440918,6.130000114440918,5.914999961853027,6.0,6.0,1358000
2022-04-19,5.989999771118164,6.445000171661377,5.989999771118164,6.340000152587891,6.340000152587891,1319800
2022-04-20,6.309999942779541,6.309999942779541,6.0,6.019999980926514,6.019999980926514,1878000
2022-04-21,6.130000114440918,6.289999961853027,5.889999866485596,5.960000038146973,5.960000038146973,1418400
