Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,6.460000038146973,6.480000019073486,6.210000038146973,6.400000095367432,6.0038251876831055,500300
2021-12-21,6.46999979019165,6.71999979019165,6.460000038146973,6.71999979019165,6.304017066955566,372500
2021-12-22,6.71999979019165,6.889999866485596,6.610000133514404,6.849999904632568,6.42596960067749,331100
2021-12-23,6.840000152587891,7.070000171661377,6.820000171661377,7.010000228881836,6.576064586639404,253700
2021-12-27,6.980000019073486,7.070000171661377,6.820000171661377,7.0,6.566683769226074,391500
2021-12-28,6.940000057220459,7.099999904632568,6.820000171661377,6.829999923706055,6.40720796585083,327100
2021-12-29,6.880000114440918,6.940000057220459,6.71999979019165,6.75,6.332159042358398,335600
2021-12-30,6.769999980926514,7.010000228881836,6.760000228881836,6.829999923706055,6.40720796585083,322400
2021-12-31,6.829999923706055,6.889999866485596,6.75,6.78000020980835,6.360302448272705,682600
2022-01-03,6.829999923706055,7.0,6.78000020980835,6.840000152587891,6.416589260101318,466700
2022-01-04,6.940000057220459,6.949999809265137,6.53000020980835,6.579999923706055,6.172683238983154,351500
2022-01-05,6.559999942779541,6.630000114440918,6.230000019073486,6.239999771118164,5.853729248046875,501400
2022-01-06,6.230000019073486,6.489999771118164,6.130000114440918,6.449999809265137,6.0507307052612305,629400
2022-01-07,6.449999809265137,6.559999942779541,6.300000190734863,6.309999942779541,5.919397354125977,281800
2022-01-10,6.269999980926514,6.28000020980835,6.119999885559082,6.260000228881836,5.872491359710693,319400
2022-01-11,6.230000019073486,6.320000171661377,6.159999847412109,6.21999979019165,5.834967136383057,316900
2022-01-12,6.25,6.369999885559082,6.139999866485596,6.289999961853027,5.900634765625,479400
2022-01-13,6.28000020980835,6.400000095367432,6.260000228881836,6.349999904632568,5.956920623779297,389000
2022-01-14,6.28000020980835,6.400000095367432,6.179999828338623,6.25,5.8631110191345215,284200
2022-01-18,6.159999847412109,6.179999828338623,5.949999809265137,5.96999979019165,5.600442886352539,512900
2022-01-19,5.980000019073486,6.039999961853027,5.920000076293945,5.920000076293945,5.5535383224487305,347900
2022-01-20,5.869999885559082,6.03000020980835,5.630000114440918,5.650000095367432,5.300252437591553,359000
2022-01-21,5.590000152587891,5.71999979019165,5.400000095367432,5.639999866485596,5.290870666503906,583100
2022-01-24,5.489999771118164,5.78000020980835,5.320000171661377,5.75,5.39406156539917,676300
2022-01-25,5.690000057220459,5.900000095367432,5.650000095367432,5.769999980926514,5.412823677062988,309700
2022-01-26,5.909999847412109,5.940000057220459,5.53000020980835,5.619999885559082,5.272109031677246,388900
2022-01-27,5.659999847412109,5.800000190734863,5.510000228881836,5.590000152587891,5.243966102600098,306100
2022-01-28,5.570000171661377,5.800000190734863,5.5,5.789999961853027,5.431585311889648,305700
2022-01-31,5.739999771118164,6.059999942779541,5.710000038146973,6.059999942779541,5.684872627258301,398100
2022-02-01,6.019999980926514,6.099999904632568,5.920000076293945,5.929999828338623,5.562919616699219,365400
2022-02-02,5.980000019073486,6.010000228881836,5.730000019073486,5.869999885559082,5.506633281707764,314800
2022-02-03,5.78000020980835,5.960000038146973,5.699999809265137,5.820000171661377,5.459728717803955,233900
2022-02-04,5.789999961853027,6.409999847412109,5.75,6.110000133514404,5.731777191162109,701000
2022-02-07,6.070000171661377,6.150000095367432,6.0,6.03000020980835,5.656729221343994,306800
2022-02-08,6.010000228881836,6.260000228881836,6.010000228881836,6.210000038146973,5.825586795806885,205200
2022-02-09,6.320000171661377,6.460000038146973,6.260000228881836,6.409999847412109,6.013206481933594,251500
2022-02-10,6.309999942779541,6.579999923706055,6.309999942779541,6.380000114440918,5.985063552856445,394400
2022-02-11,6.369999885559082,6.409999847412109,6.170000076293945,6.239999771118164,5.853729248046875,218500
2022-02-14,6.25,6.46999979019165,6.199999809265137,6.25,5.8631110191345215,357100
2022-02-15,6.369999885559082,6.480000019073486,6.300000190734863,6.449999809265137,6.0507307052612305,208800
2022-02-16,6.409999847412109,6.610000133514404,6.320000171661377,6.559999942779541,6.153921127319336,291300
2022-02-17,6.480000019073486,6.619999885559082,6.329999923706055,6.369999885559082,5.975681781768799,354400
2022-02-18,6.309999942779541,6.409999847412109,6.130000114440918,6.159999847412109,5.778681755065918,345800
2022-02-22,5.980000019073486,6.269999980926514,5.920000076293945,6.190000057220459,5.806825637817383,435900
2022-02-23,6.239999771118164,6.380000114440918,6.070000171661377,6.070000171661377,5.694252967834473,314300
2022-02-24,5.880000114440918,6.269999980926514,5.809999942779541,6.199999809265137,5.8162055015563965,394700
2022-02-25,6.179999828338623,6.440000057220459,6.099999904632568,6.400000095367432,6.0038251876831055,252200
2022-02-28,6.309999942779541,6.559999942779541,6.309999942779541,6.400000095367432,6.0038251876831055,319100
2022-03-01,6.400000095367432,6.53000020980835,6.179999828338623,6.210000038146973,5.825586795806885,263800
2022-03-02,6.260000228881836,6.710000038146973,6.260000228881836,6.619999885559082,6.210206031799316,388400
2022-03-03,6.599999904632568,6.690000057220459,6.28000020980835,6.420000076293945,6.022587299346924,315900
2022-03-04,6.380000114440918,6.800000190734863,6.289999961853027,6.349999904632568,5.956920623779297,773200
2022-03-07,6.380000114440918,6.380000114440918,5.980000019073486,5.989999771118164,5.619204998016357,503600
2022-03-08,5.960000038146973,6.320000171661377,5.829999923706055,6.210000038146973,5.825586795806885,829000
2022-03-09,6.340000152587891,6.460000038146973,6.110000133514404,6.25,5.8631110191345215,460700
2022-03-10,6.130000114440918,6.369999885559082,6.099999904632568,6.170000076293945,5.788063049316406,302900
