Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,30.149999618530273,30.200000762939453,29.600000381469727,29.799999237060547,28.203807830810547,186600
2021-12-10,29.799999237060547,30.700000762939453,29.770000457763672,30.649999618530273,29.008281707763672,274100
2021-12-13,30.440000534057617,30.760000228881836,29.959999084472656,30.1299991607666,28.516132354736328,266000
2021-12-14,31.209999084472656,31.209999084472656,29.6200008392334,30.0,28.393095016479492,386800
2021-12-15,30.100000381469727,31.110000610351562,29.913000106811523,31.010000228881836,29.34899139404297,270900
2021-12-16,31.34000015258789,31.34000015258789,30.440000534057617,30.670000076293945,29.027212142944336,280100
2021-12-17,30.510000228881836,31.549999237060547,30.219999313354492,30.809999465942383,29.159706115722656,832100
2021-12-20,30.34000015258789,30.729999542236328,29.559999465942383,30.649999618530273,29.008281707763672,281000
2021-12-21,30.989999771118164,31.246000289916992,30.530000686645508,30.989999771118164,29.33006477355957,234500
2021-12-22,31.270000457763672,31.329999923706055,30.788999557495117,31.260000228881836,29.628631591796875,227600
2021-12-23,31.40999984741211,31.947999954223633,31.100000381469727,31.649999618530273,29.99827766418457,313100
2021-12-27,31.90999984741211,32.709999084472656,31.81999969482422,32.70000076293945,30.993486404418945,384500
2021-12-28,32.540000915527344,33.439998626708984,32.5,33.27000045776367,31.533729553222656,346800
2021-12-29,33.36000061035156,33.77000045776367,33.06999969482422,33.7400016784668,31.979204177856445,326500
2021-12-30,33.650001525878906,33.959999084472656,33.13999938964844,33.2599983215332,31.52425193786621,283500
2021-12-31,33.349998474121094,34.0,33.231998443603516,33.7599983215332,31.9981632232666,341600
2022-01-03,34.18000030517578,34.720001220703125,32.84000015258789,33.630001068115234,31.874942779541016,487300
2022-01-04,33.83000183105469,35.08000183105469,33.68000030517578,34.849998474121094,33.031272888183594,408900
2022-01-05,34.81999969482422,34.939998626708984,33.400001525878906,33.56999969482422,31.818073272705078,450900
2022-01-06,33.5,33.54999923706055,32.5099983215332,32.689998626708984,30.983999252319336,355800
2022-01-07,32.720001220703125,32.849998474121094,31.719999313354492,32.06999969482422,30.3963565826416,312800
2022-01-10,31.850000381469727,31.889999389648438,30.920000076293945,31.459999084472656,29.818193435668945,376500
2022-01-11,31.360000610351562,31.899999618530273,31.0,31.790000915527344,30.130971908569336,218800
2022-01-12,31.969999313354492,32.7400016784668,31.913000106811523,32.310001373291016,30.62383460998535,297400
2022-01-13,32.689998626708984,33.792999267578125,32.400001525878906,33.540000915527344,31.789649963378906,403100
2022-01-14,33.270999908447266,33.47999954223633,32.54999923706055,33.029998779296875,31.30624771118164,301000
2022-01-18,33.040000915527344,33.130001068115234,32.130001068115234,32.2400016784668,30.557485580444336,293600
2022-01-19,32.2400016784668,32.459999084472656,31.270000457763672,31.34000015258789,29.704450607299805,254900
2022-01-20,31.280000686645508,31.610000610351562,29.959999084472656,30.059999465942383,28.532224655151367,437300
2022-01-21,29.739999771118164,30.8799991607666,29.639999389648438,30.1200008392334,28.589176177978516,310100
2022-01-24,29.649999618530273,29.860000610351562,28.459999084472656,29.65999984741211,28.152551651000977,469200
2022-01-25,29.520000457763672,31.059999465942383,28.770000457763672,30.899999618530273,29.329530715942383,639500
2022-01-26,30.559999465942383,31.049999237060547,29.049999237060547,29.34000015258789,27.848812103271484,417200
2022-01-27,29.540000915527344,30.1200008392334,29.010000228881836,29.100000381469727,27.621017456054688,185800
2022-01-28,29.100000381469727,29.489999771118164,28.263999938964844,29.479999542236328,27.981698989868164,268600
2022-01-31,29.510000228881836,30.5,29.224000930786133,30.479999542236328,28.930871963500977,218600
2022-02-01,30.649999618530273,30.649999618530273,29.920000076293945,30.3799991607666,28.835960388183594,256100
2022-02-02,30.56999969482422,31.6200008392334,30.450000762939453,31.270000457763672,29.680727005004883,353000
2022-02-03,31.239999771118164,31.469999313354492,30.739999771118164,30.84000015258789,29.27257537841797,198700
2022-02-04,30.920000076293945,30.920000076293945,29.420000076293945,29.889999389648438,28.370861053466797,260700
2022-02-07,29.90999984741211,30.1299991607666,29.6200008392334,29.799999237060547,28.285430908203125,239100
2022-02-08,29.690000534057617,30.559999465942383,29.690000534057617,30.459999084472656,28.911890029907227,161100
2022-02-09,30.760000228881836,31.290000915527344,30.760000228881836,31.09000015258789,29.509876251220703,243200
2022-02-10,31.100000381469727,32.13999938964844,30.690000534057617,30.8700008392334,29.30105209350586,305200
2022-02-11,30.84000015258789,31.239999771118164,30.110000610351562,30.549999237060547,28.997316360473633,193100
2022-02-14,30.649999618530273,30.898000717163086,29.84000015258789,29.959999084472656,28.43730354309082,200700
2022-02-15,30.3700008392334,30.719999313354492,30.09000015258789,30.219999313354492,28.68408966064453,179100
2022-02-16,30.270000457763672,30.700000762939453,30.020000457763672,30.6200008392334,29.063762664794922,163000
2022-02-17,30.700000762939453,30.940000534057617,29.889999389648438,30.030000686645508,28.545700073242188,164100
2022-02-18,29.989999771118164,30.149999618530273,29.100000381469727,29.5,28.041898727416992,298100
2022-02-22,29.360000610351562,29.670000076293945,28.459999084472656,28.6200008392334,27.205392837524414,336300
2022-02-23,29.0,29.989999771118164,28.549999237060547,28.610000610351562,27.19588851928711,304100
2022-02-24,28.09000015258789,29.445999145507812,27.299999237060547,29.329999923706055,27.880300521850586,361800
2022-02-25,29.549999237060547,30.690000534057617,29.5,30.670000076293945,29.154064178466797,260200
2022-02-28,30.450000762939453,30.611000061035156,29.43000030517578,29.889999389648438,28.41261863708496,495400
2022-03-01,29.739999771118164,30.18899917602539,29.450000762939453,29.719999313354492,28.25102424621582,179100
2022-03-02,29.739999771118164,30.959999084472656,29.739999771118164,30.81999969482422,29.29665184020996,222000
2022-03-03,31.18000030517578,31.3700008392334,30.5,31.030000686645508,29.496274948120117,192800
2022-03-04,30.790000915527344,32.119998931884766,30.635000228881836,32.09000015258789,30.503875732421875,330700
2022-03-07,32.349998474121094,33.83000183105469,32.11000061035156,32.470001220703125,30.86509132385254,721100
2022-03-08,32.650001525878906,33.31999969482422,31.520000457763672,31.959999084472656,30.38030242919922,434200
2022-03-09,32.459999084472656,32.689998626708984,31.371000289916992,31.760000228881836,30.1901912689209,462400
2022-03-10,31.459999084472656,34.40999984741211,31.40999984741211,34.040000915527344,32.35750198364258,545400
2022-03-11,34.380001068115234,36.1150016784668,34.369998931884766,35.849998474121094,34.078025817871094,651500
2022-03-14,36.400001525878906,36.650001525878906,34.029998779296875,35.689998626708984,33.92593765258789,633600
