Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,33.20591735839844,33.88409423828125,33.113441467285156,33.69913864135742,33.69913864135742,236163
2022-01-03,33.93958282470703,34.82737350463867,33.65597915649414,34.00739669799805,34.00739669799805,342080
2022-01-04,34.093711853027344,35.018497467041016,34.093711853027344,34.636253356933594,34.636253356933594,373547
2022-01-05,34.8890266418457,36.10357666015625,34.8890266418457,34.963008880615234,34.963008880615234,360571
2022-01-06,35.339088439941406,35.598026275634766,34.75339126586914,35.332923889160156,35.332923889160156,379548
2022-01-07,35.536373138427734,36.085079193115234,35.39457321166992,35.87546157836914,35.87546157836914,375331
2022-01-10,35.758323669433594,36.0110969543457,35.12330627441406,35.339088439941406,35.339088439941406,444752
2022-01-11,35.17262649536133,35.18495559692383,34.30949401855469,35.13563537597656,35.13563537597656,324724
2022-01-12,35.4623908996582,35.94944381713867,35.08014678955078,35.62885284423828,35.62885284423828,478977
2022-01-13,35.819976806640625,36.52897644042969,35.69667053222656,36.11590576171875,36.11590576171875,323589
2022-01-14,35.80147933959961,35.912452697753906,35.36991500854492,35.87546157836914,35.87546157836914,326346
2022-01-18,35.56719970703125,36.01726150512695,35.12330627441406,35.56103515625,35.56103515625,384252
2022-01-19,36.066585540771484,36.066585540771484,35.19112014770508,35.289764404296875,35.289764404296875,369167
2022-01-20,35.10480880737305,35.591861724853516,33.551170349121094,33.606658935546875,33.606658935546875,437291
2022-01-21,33.360050201416016,33.360050201416016,31.639951705932617,31.6707763671875,31.6707763671875,528448
2022-01-24,30.887792587280273,32.558570861816406,30.60419273376465,32.484588623046875,32.484588623046875,619604
2022-01-25,32.06534957885742,33.08261489868164,31.331689834594727,32.725032806396484,32.725032806396484,554724
2022-01-26,33.18742370605469,33.56350326538086,32.28730010986328,32.484588623046875,32.484588623046875,485951
2022-01-27,32.68803787231445,33.680641174316406,32.68803787231445,33.064117431640625,33.064117431640625,435020
2022-01-28,32.95314407348633,33.46485900878906,31.991369247436523,33.46485900878906,33.46485900878906,366572
2022-01-31,33.057952880859375,33.4401969909668,32.65721130371094,33.40320587158203,33.40320587158203,582136
2022-02-01,33.692970275878906,34.01972961425781,33.45252990722656,33.914920806884766,33.914920806884766,338349
2022-02-02,33.914920806884766,34.081382751464844,33.144264221191406,33.74845886230469,33.74845886230469,328942
2022-02-03,33.594329833984375,34.106040954589844,33.057952880859375,33.18125915527344,33.18125915527344,259033
2022-02-04,32.817508697509766,32.983970642089844,32.40443801879883,32.44759750366211,32.44759750366211,271523
2022-02-07,32.45992660522461,32.54623794555664,31.91122055053711,32.188655853271484,32.188655853271484,364788
2022-02-08,32.12700271606445,33.50801467895508,32.12700271606445,33.39704132080078,33.39704132080078,332997
2022-02-09,33.74229431152344,34.13070297241211,33.58816146850586,34.03822326660156,34.03822326660156,298448
2022-02-10,33.51417922973633,34.161529541015625,32.971641540527344,33.22441482543945,33.22441482543945,312722
2022-02-11,32.7681884765625,34.12453842163086,32.7681884765625,33.7916145324707,33.7916145324707,357651
2022-02-14,34.03205871582031,34.13070297241211,33.2305793762207,33.927249908447266,33.927249908447266,295691
2022-02-15,34.05672073364258,35.17262649536133,33.79778289794922,35.15413284301758,35.15413284301758,274605
2022-02-16,35.09247970581055,35.48088836669922,34.75339126586914,35.25277328491211,35.25277328491211,202263
2022-02-17,34.81504440307617,35.32675552368164,34.734893798828125,35.0,35.0,254492
2022-02-18,35.06781768798828,35.332923889160156,34.76572036743164,35.197288513183594,35.197288513183594,212158
2022-02-22,35.0123291015625,35.4500617980957,34.26633834838867,34.5376091003418,34.5376091003418,212969
2022-02-23,34.963008880615234,34.963008880615234,33.23674392700195,33.41553497314453,33.41553497314453,318399
2022-02-24,32.71886444091797,33.71146774291992,32.237979888916016,33.65597915649414,33.65597915649414,270874
2022-02-25,33.625152587890625,35.271270751953125,33.625152587890625,35.24044418334961,35.24044418334961,232919
2022-02-28,34.52527618408203,35.17879104614258,34.52527618408203,35.15413284301758,35.15413284301758,462757
2022-03-01,35.4377326965332,36.04192352294922,34.37114715576172,35.16029739379883,35.16029739379883,429343
2022-03-02,35.598026275634766,37.04685592651367,35.32675552368164,36.954376220703125,36.954376220703125,300719
2022-03-03,37.262638092041016,37.58323287963867,36.467323303222656,37.30579376220703,37.30579376220703,240543
2022-03-04,36.80641174316406,37.08384704589844,36.313194274902344,36.96670913696289,36.96670913696289,358949
2022-03-07,36.96054458618164,37.13933563232422,35.56103515625,35.591861724853516,35.591861724853516,329266
2022-03-08,35.70283508300781,36.19605255126953,34.90752029418945,35.23427963256836,35.23427963256836,264062
2022-03-09,35.62885284423828,36.25154113769531,35.37607955932617,35.81380844116211,35.81380844116211,256438
2022-03-10,35.48088836669922,36.387176513671875,35.17879104614258,36.21455001831055,36.21455001831055,296502
2022-03-11,36.19605255126953,36.51664733886719,35.81380844116211,36.091243743896484,36.091243743896484,315803
2022-03-14,36.01726150512695,36.23304748535156,35.18495559692383,35.4377326965332,35.4377326965332,232919
2022-03-15,35.585697174072266,36.1220703125,35.221946716308594,36.04808807373047,36.04808807373047,222863
2022-03-16,36.621456146240234,37.028358459472656,35.826141357421875,36.55363845825195,36.55363845825195,307693
2022-03-17,36.43033218383789,37.36128234863281,36.43033218383789,37.194820404052734,37.194820404052734,265684
2022-03-18,37.219482421875,37.68803787231445,36.319358825683594,37.41676712036133,37.41676712036133,942706
2022-03-21,37.67570877075195,38.686805725097656,37.65104675292969,37.90998840332031,37.90998840332031,284661
2022-03-22,38.08261489868164,38.73612976074219,37.66337966918945,38.310726165771484,38.310726165771484,530394
2022-03-23,35.14179992675781,36.11590576171875,31.71393394470215,31.800247192382812,31.800247192382812,1631408
2022-03-24,32.15782928466797,33.341552734375,31.750925064086914,33.10727310180664,33.10727310180664,880259
2022-03-25,32.92848205566406,33.50801467895508,32.244144439697266,32.36744689941406,32.36744689941406,693243
2022-03-28,32.36744689941406,32.45376205444336,31.078914642333984,31.53514289855957,31.53514289855957,480436
2022-03-29,31.485820770263672,31.837238311767578,30.87546157836914,31.79408073425293,31.79408073425293,593652
2022-03-30,31.86189842224121,32.41676712036133,31.73859405517578,31.750925064086914,31.750925064086914,425288
2022-03-31,31.775585174560547,32.262638092041016,31.633785247802734,31.695438385009766,31.695438385009766,421396
2022-04-01,31.91122055053711,32.12700271606445,31.16522789001465,31.47965431213379,31.47965431213379,401932
2022-04-04,31.47348976135254,32.2071533203125,30.980270385742188,31.954376220703125,31.954376220703125,374520
2022-04-05,31.744760513305664,32.219482421875,31.208385467529297,31.282367706298828,31.282367706298828,397552
2022-04-06,31.06658363342285,31.270036697387695,30.36374855041504,30.721332550048828,30.721332550048828,466812
2022-04-07,30.770654678344727,30.98643684387207,29.778051376342773,30.776819229125977,30.776819229125977,511903
2022-04-08,30.99260139465332,31.23921012878418,30.573366165161133,30.63501739501953,30.63501739501953,378575
2022-04-11,30.63501739501953,31.71393394470215,30.579530715942383,31.10357666015625,31.10357666015625,458702
2022-04-12,31.485820770263672,32.219482421875,31.35634994506836,31.485820770263672,31.485820770263672,401932
2022-04-13,31.7200984954834,32.58939743041992,31.485820770263672,32.570899963378906,32.570899963378906,329266
2022-04-14,32.60789108276367,33.56350326538086,32.60789108276367,33.051788330078125,33.051788330078125,432750
2022-04-18,32.96547317504883,33.72379684448242,32.94697952270508,33.42170333862305,33.42170333862305,428857
2022-04-19,33.33538818359375,35.17262649536133,32.990135192871094,35.08014678955078,35.08014678955078,491790
2022-04-20,35.16646194458008,35.78915023803711,34.90752029418945,35.530208587646484,35.530208587646484,528610
2022-04-21,36.091243743896484,36.152896881103516,34.12453842163086,34.38347625732422,34.38347625732422,497954
2022-04-22,34.18619155883789,34.28483581542969,33.02096176147461,33.22441482543945,33.22441482543945,401121
2022-04-25,32.749691009521484,32.94081497192383,31.091245651245117,32.34895324707031,32.34895324707031,470218
2022-04-26,32.14550018310547,32.14550018310547,30.47472381591797,30.598026275634766,30.598026275634766,438102
2022-04-27,30.813810348510742,30.955610275268555,29.790382385253906,29.975339889526367,29.975339889526367,411177
2022-04-28,30.24660873413086,30.739826202392578,29.408138275146484,30.696670532226562,30.696670532226562,379386
2022-04-29,30.696670532226562,31.05425453186035,29.161529541015625,29.32798957824707,29.32798957824707,398201
2022-05-02,29.457460403442383,29.75339126586914,28.440196990966797,29.210851669311523,29.210851669311523,378737
2022-05-03,29.06905174255371,30.0123291015625,28.8902587890625,29.537607192993164,29.537607192993164,347270
2022-05-04,29.39580726623535,30.06781768798828,28.76695442199707,29.975339889526367,29.975339889526367,302990
2022-05-05,29.734895706176758,30.0493221282959,28.3785457611084,28.982736587524414,28.982736587524414,386685
2022-05-06,28.94574546813965,28.94574546813965,27.805179595947266,28.224414825439453,28.224414825439453,466487
2022-05-09,27.644882202148438,27.959308624267578,27.016029357910156,27.200986862182617,27.200986862182617,356029
