Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,16.829999923706055,17.829999923706055,16.510000228881836,17.5,17.5,290200
2022-02-02,17.28499984741211,17.594999313354492,17.030000686645508,17.239999771118164,17.239999771118164,95300
2022-02-03,17.010000228881836,17.190000534057617,16.25,16.290000915527344,16.290000915527344,171200
2022-02-04,16.290000915527344,16.795000076293945,16.010000228881836,16.420000076293945,16.420000076293945,62800
2022-02-07,16.420000076293945,16.690000534057617,16.030000686645508,16.1200008392334,16.1200008392334,45500
2022-02-08,16.139999389648438,16.6299991607666,15.899999618530273,16.559999465942383,16.559999465942383,51500
2022-02-09,16.709999084472656,18.200000762939453,16.709999084472656,17.299999237060547,17.299999237060547,144200
2022-02-10,17.190000534057617,18.972999572753906,16.860000610351562,18.780000686645508,18.780000686645508,333400
2022-02-11,18.485000610351562,19.450000762939453,17.799999237060547,17.860000610351562,17.860000610351562,327300
2022-02-14,18.25,18.299999237060547,17.549999237060547,17.639999389648438,17.639999389648438,166500
2022-02-15,17.979999542236328,19.950000762939453,17.979999542236328,19.700000762939453,19.700000762939453,127800
2022-02-16,19.600000381469727,19.78700065612793,18.790000915527344,19.1299991607666,19.1299991607666,108900
2022-02-17,19.040000915527344,19.371000289916992,18.459999084472656,18.56999969482422,18.56999969482422,134600
2022-02-18,18.479999542236328,18.68000030517578,17.649999618530273,17.8799991607666,17.8799991607666,109200
2022-02-22,18.049999237060547,19.3700008392334,17.920000076293945,18.809999465942383,18.809999465942383,131900
2022-02-23,19.010000228881836,19.059999465942383,18.5,18.68000030517578,18.68000030517578,62900
2022-02-24,18.0,18.899999618530273,18.0,18.649999618530273,18.649999618530273,149600
2022-02-25,18.8700008392334,18.989999771118164,18.030000686645508,18.5,18.5,75200
2022-02-28,18.40999984741211,18.700000762939453,17.920000076293945,18.1299991607666,18.1299991607666,99500
2022-03-01,18.100000381469727,18.329999923706055,17.940000534057617,18.1299991607666,18.1299991607666,69400
2022-03-02,18.3700008392334,19.059999465942383,18.219999313354492,18.5,18.5,101900
2022-03-03,18.5,18.770000457763672,17.670000076293945,17.920000076293945,17.920000076293945,101800
2022-03-04,17.6299991607666,17.924999237060547,17.219999313354492,17.3700008392334,17.3700008392334,49800
2022-03-07,17.440000534057617,17.440000534057617,16.600000381469727,16.739999771118164,16.739999771118164,72600
2022-03-08,16.6200008392334,16.84000015258789,16.030000686645508,16.149999618530273,16.149999618530273,76400
2022-03-09,16.229999542236328,16.5,15.760000228881836,15.989999771118164,15.989999771118164,133800
2022-03-10,15.5,15.949999809265137,14.380000114440918,14.75,14.75,139500
2022-03-11,14.699999809265137,14.699999809265137,13.498000144958496,13.65999984741211,13.65999984741211,140900
