Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,83.62999725341797,85.18000030517578,82.66999816894531,84.06999969482422,84.06999969482422,623668
2021-12-10,85.0199966430664,85.30999755859375,82.11499786376953,84.01000213623047,84.01000213623047,399137
2021-12-13,83.80000305175781,84.44999694824219,79.19999694824219,79.6500015258789,79.6500015258789,658213
2021-12-14,79.7300033569336,79.7300033569336,75.9000015258789,76.51000213623047,76.51000213623047,665596
2021-12-15,76.06999969482422,76.06999969482422,72.29000091552734,74.58999633789062,74.58999633789062,989729
2021-12-16,75.41000366210938,77.69000244140625,73.99700164794922,74.26000213623047,74.26000213623047,438882
2021-12-17,71.69999694824219,73.80999755859375,70.54010009765625,71.81999969482422,71.81999969482422,876798
2021-12-20,69.22000122070312,69.22000122070312,65.18000030517578,67.68000030517578,67.68000030517578,956386
2021-12-21,68.83000183105469,72.69000244140625,68.70999908447266,72.66000366210938,72.66000366210938,533764
2021-12-22,72.45999908447266,73.19999694824219,70.55000305175781,71.94999694824219,71.94999694824219,517193
2021-12-23,72.83999633789062,73.37000274658203,71.90499877929688,72.62000274658203,72.62000274658203,565040
2021-12-27,73.02999877929688,76.36849975585938,72.19999694824219,76.19000244140625,76.19000244140625,336962
2021-12-28,77.2699966430664,78.38999938964844,74.91999816894531,75.31999969482422,75.31999969482422,323104
2021-12-29,75.58999633789062,77.43000030517578,75.2699966430664,76.05999755859375,76.05999755859375,147675
2021-12-30,75.7300033569336,76.73500061035156,74.52999877929688,75.16999816894531,75.16999816894531,222570
2021-12-31,74.66999816894531,77.1500015258789,74.66999816894531,76.58999633789062,76.58999633789062,205900
2022-01-03,77.01000213623047,80.9800033569336,76.33999633789062,80.81999969482422,80.81999969482422,439191
2022-01-04,81.13999938964844,86.12000274658203,81.13999938964844,85.77999877929688,85.77999877929688,564507
2022-01-05,87.66999816894531,88.0199966430664,77.9800033569336,78.3499984741211,78.3499984741211,564556
2022-01-06,80.41999816894531,82.23919677734375,79.70999908447266,80.0999984741211,80.0999984741211,392821
2022-01-07,79.2699966430664,80.53350067138672,76.6500015258789,77.66999816894531,77.66999816894531,297408
2022-01-10,77.0199966430664,77.0199966430664,73.45999908447266,75.51000213623047,75.51000213623047,341049
2022-01-11,77.0,80.94999694824219,74.93000030517578,79.88999938964844,79.88999938964844,362192
2022-01-12,81.01000213623047,82.0,77.72000122070312,77.7699966430664,77.7699966430664,247056
2022-01-13,77.9000015258789,79.1500015258789,76.19999694824219,76.5999984741211,76.5999984741211,312293
2022-01-14,76.08000183105469,78.38999938964844,74.71499633789062,76.93000030517578,76.93000030517578,405228
2022-01-18,77.61000061035156,78.59989929199219,73.1500015258789,73.30999755859375,73.30999755859375,593831
2022-01-19,74.22000122070312,75.83999633789062,72.2699966430664,74.9800033569336,74.9800033569336,599611
2022-01-20,74.73999786376953,76.75,72.01000213623047,72.37000274658203,72.37000274658203,377900
2022-01-21,70.87000274658203,73.0199966430664,68.91500091552734,70.43000030517578,70.43000030517578,739529
2022-01-24,68.43000030517578,71.36000061035156,66.12000274658203,70.5,70.5,1232536
2022-01-25,69.48999786376953,73.7699966430664,66.88999938964844,72.70999908447266,72.70999908447266,963336
2022-01-26,74.45999908447266,75.98999786376953,70.51000213623047,72.0,72.0,671899
2022-01-27,74.16999816894531,75.29000091552734,69.70999908447266,71.87000274658203,71.87000274658203,506713
2022-01-28,73.26000213623047,73.26000213623047,68.18000030517578,71.43000030517578,71.43000030517578,732251
2022-01-31,71.7699966430664,75.38999938964844,71.0,75.13999938964844,75.13999938964844,431651
2022-02-01,74.12999725341797,77.38999938964844,73.77999877929688,77.16000366210938,77.16000366210938,638599
2022-02-02,77.69000244140625,78.36000061035156,73.11000061035156,75.56999969482422,75.56999969482422,1267874
2022-02-03,74.56999969482422,75.94999694824219,73.23999786376953,73.56999969482422,73.56999969482422,302896
2022-02-04,74.80999755859375,76.62000274658203,73.6500015258789,74.0,74.0,542768
2022-02-07,73.19000244140625,74.12999725341797,70.79000091552734,71.12999725341797,71.12999725341797,470654
2022-02-08,70.0999984741211,71.45999908447266,64.33000183105469,66.30000305175781,66.30000305175781,1017121
2022-02-09,67.27999877929688,68.16570281982422,64.19999694824219,66.88999938964844,66.88999938964844,689317
2022-02-10,65.87000274658203,70.48999786376953,65.87000274658203,66.8499984741211,66.8499984741211,423969
2022-02-11,67.30000305175781,68.9000015258789,66.66500091552734,68.80999755859375,68.80999755859375,633216
2022-02-14,66.79000091552734,68.62960052490234,66.3499984741211,66.73999786376953,66.73999786376953,548459
2022-02-15,65.0999984741211,69.04000091552734,64.44999694824219,68.7699966430664,68.7699966430664,453368
2022-02-16,68.79000091552734,71.44000244140625,67.20999908447266,67.87999725341797,67.87999725341797,371680
2022-02-17,67.7699966430664,69.83999633789062,66.1500015258789,66.55999755859375,66.55999755859375,319721
2022-02-18,66.81999969482422,68.80000305175781,66.38999938964844,67.4000015258789,67.4000015258789,357972
2022-02-22,69.51000213623047,69.51000213623047,65.25,66.6500015258789,66.6500015258789,642932
2022-02-23,66.97000122070312,69.76000213623047,66.54000091552734,67.36000061035156,67.36000061035156,403672
2022-02-24,66.61000061035156,69.65499877929688,63.599998474121094,68.0,68.0,1009308
2022-02-25,69.44000244140625,71.19000244140625,67.66000366210938,70.7699966430664,70.7699966430664,486744
2022-02-28,70.19999694824219,72.86000061035156,70.04000091552734,72.66000366210938,72.66000366210938,690116
2022-03-01,73.3499984741211,75.2437973022461,71.7699966430664,73.51000213623047,73.51000213623047,912703
2022-03-02,75.48999786376953,76.51000213623047,74.0199966430664,75.69000244140625,75.69000244140625,880078
2022-03-03,74.97000122070312,76.26499938964844,73.80999755859375,74.9000015258789,74.9000015258789,533476
2022-03-04,75.23999786376953,77.27999877929688,75.23999786376953,77.16999816894531,77.16999816894531,527843
2022-03-07,79.08000183105469,80.16000366210938,73.95999908447266,76.08000183105469,76.08000183105469,789376
2022-03-08,76.0,77.38999938964844,71.55999755859375,74.5,74.5,858785
2022-03-09,72.62000274658203,74.66999816894531,71.08999633789062,74.52999877929688,74.52999877929688,734612
2022-03-10,74.55999755859375,76.125,73.05000305175781,73.33000183105469,73.33000183105469,470047
2022-03-11,72.7699966430664,72.7699966430664,70.0,71.2699966430664,71.2699966430664,483385
2022-03-14,69.77999877929688,69.77999877929688,66.31999969482422,67.41000366210938,67.41000366210938,705196
2022-03-15,64.80999755859375,69.20999908447266,64.1500015258789,68.52999877929688,68.52999877929688,541398
2022-03-16,69.19999694824219,70.30500030517578,68.18000030517578,68.80999755859375,68.80999755859375,516410
2022-03-17,70.58000183105469,74.44000244140625,70.0,74.20999908447266,74.20999908447266,444106
2022-03-18,74.18000030517578,75.8499984741211,73.0,75.38999938964844,75.38999938964844,860627
2022-03-21,76.04000091552734,77.30000305175781,74.76000213623047,76.12999725341797,76.12999725341797,537311
2022-03-22,75.66999816894531,77.49500274658203,75.66999816894531,76.31999969482422,76.31999969482422,550416
2022-03-23,76.45999908447266,78.4800033569336,76.45999908447266,77.69999694824219,77.69999694824219,757324
2022-03-24,78.23999786376953,79.3550033569336,77.31500244140625,78.7300033569336,78.7300033569336,574947
2022-03-25,78.18000030517578,84.22000122070312,78.18000030517578,84.01000213623047,84.01000213623047,932150
2022-03-28,82.9800033569336,83.3499984741211,79.75499725341797,81.41999816894531,81.41999816894531,639789
2022-03-29,79.9800033569336,81.97000122070312,78.83000183105469,81.94000244140625,81.94000244140625,338059
2022-03-30,83.58999633789062,84.62000274658203,81.5199966430664,82.19000244140625,82.19000244140625,430016
2022-03-31,81.33999633789062,82.8499984741211,78.08999633789062,78.56999969482422,78.56999969482422,424858
2022-04-01,78.95999908447266,81.98999786376953,78.66000366210938,80.93000030517578,80.93000030517578,397499
2022-04-04,82.0,83.71440124511719,80.69999694824219,82.25,82.25,670998
2022-04-05,82.7699966430664,84.0,77.80000305175781,78.44000244140625,78.44000244140625,632591
2022-04-06,78.91000366210938,79.7802963256836,76.55000305175781,77.63999938964844,77.63999938964844,411878
2022-04-07,78.9800033569336,80.293701171875,76.41000366210938,78.25,78.25,265853
2022-04-08,78.05000305175781,78.38999938964844,76.55000305175781,76.69999694824219,76.69999694824219,377506
2022-04-11,75.37999725341797,76.37000274658203,72.27999877929688,74.58999633789062,74.58999633789062,389825
2022-04-12,75.97000122070312,77.8499984741211,73.83999633789062,73.88999938964844,73.88999938964844,266380
2022-04-13,75.0,76.06500244140625,74.26000213623047,75.4000015258789,75.4000015258789,298866
2022-04-14,75.1500015258789,75.93409729003906,73.83000183105469,74.30999755859375,74.30999755859375,252435
2022-04-18,75.5,77.08000183105469,74.3550033569336,74.76000213623047,74.76000213623047,341382
2022-04-19,73.33000183105469,75.33000183105469,72.30999755859375,74.9000015258789,74.9000015258789,485461
2022-04-20,75.3499984741211,76.62999725341797,75.06500244140625,75.41000366210938,75.41000366210938,675398
2022-04-21,76.05000305175781,76.52999877929688,69.88999938964844,71.11000061035156,71.11000061035156,540947
2022-04-22,70.33999633789062,72.06999969482422,67.77999877929688,68.93000030517578,68.93000030517578,621798
2022-04-25,66.4000015258789,69.77999877929688,65.27999877929688,68.75,68.75,656784
2022-04-26,68.94999694824219,70.61000061035156,66.16000366210938,66.20999908447266,66.20999908447266,624427
2022-04-27,66.19999694824219,66.9800033569336,63.72999954223633,64.0,64.0,570531
2022-04-28,64.16000366210938,68.88999938964844,62.0099983215332,67.72000122070312,67.72000122070312,521056
2022-04-29,68.0199966430664,68.20999908447266,63.650001525878906,63.97999954223633,63.97999954223633,483285
2022-05-02,63.400001525878906,64.75,61.02000045776367,64.51000213623047,64.51000213623047,432756
2022-05-03,64.51000213623047,66.79499816894531,64.30000305175781,66.37999725341797,66.37999725341797,443813
2022-05-04,68.38999938964844,70.33000183105469,65.55000305175781,69.93000030517578,69.93000030517578,504622
2022-05-05,75.7699966430664,75.7699966430664,68.41000366210938,70.7300033569336,70.7300033569336,638704
2022-05-06,70.76000213623047,72.87000274658203,68.83000183105469,72.55999755859375,72.55999755859375,533473
2022-05-09,70.97000122070312,71.5999984741211,64.19000244140625,65.06999969482422,65.06999969482422,799868
2022-05-10,66.41000366210938,68.16000366210938,63.86000061035156,67.91000366210938,67.91000366210938,652061
2022-05-11,69.97000122070312,71.05000305175781,65.91999816894531,66.26000213623047,66.26000213623047,432316
2022-05-12,65.73999786376953,66.83999633789062,63.41999816894531,65.87999725341797,65.87999725341797,638218
2022-05-13,66.70999908447266,68.7300033569336,66.44000244140625,67.20999908447266,67.20999908447266,560553
2022-05-16,67.76000213623047,69.33999633789062,66.86499786376953,67.0,67.0,488715
2022-05-17,68.63999938964844,69.94000244140625,67.04000091552734,69.75,69.75,350112
2022-05-18,70.27999877929688,70.27999877929688,65.69999694824219,66.70999908447266,66.70999908447266,333954
2022-05-19,64.94999694824219,67.9800033569336,64.93000030517578,67.56999969482422,67.56999969482422,350423
2022-05-20,68.08999633789062,69.7300033569336,66.87999725341797,69.66999816894531,69.66999816894531,247715
2022-05-23,71.0,72.29000091552734,68.83999633789062,72.16000366210938,72.16000366210938,368583
2022-05-24,71.7300033569336,72.75,70.31999969482422,72.02999877929688,72.02999877929688,248983
2022-05-25,72.77999877929688,74.66000366210938,72.44000244140625,74.19999694824219,74.19999694824219,331061
2022-05-26,75.44000244140625,75.47000122070312,73.06999969482422,73.1500015258789,73.1500015258789,548615
2022-05-27,73.4800033569336,75.44999694824219,72.75499725341797,75.38999938964844,75.38999938964844,648521
2022-05-31,76.9000015258789,77.9800033569336,70.87999725341797,73.13999938964844,73.13999938964844,716068
2022-06-01,74.56999969482422,75.68000030517578,71.87000274658203,73.62999725341797,73.62999725341797,704685
2022-06-02,72.70999908447266,75.22000122070312,72.70999908447266,74.86000061035156,74.86000061035156,546167
2022-06-03,74.56999969482422,76.62999725341797,73.37999725341797,76.16999816894531,76.16999816894531,485436
2022-06-06,76.9000015258789,79.45999908447266,75.65499877929688,79.41000366210938,79.41000366210938,622665
2022-06-07,80.0,80.43000030517578,79.25,80.01000213623047,80.01000213623047,861856
2022-06-08,80.66999816894531,82.15969848632812,80.20999908447266,81.83999633789062,81.83999633789062,529280
2022-06-09,80.9000015258789,81.88999938964844,78.87999725341797,81.30000305175781,81.30000305175781,314406
2022-06-10,80.02999877929688,81.4000015258789,77.83999633789062,79.6500015258789,79.6500015258789,323070
2022-06-13,76.77999877929688,76.77999877929688,71.87000274658203,72.76000213623047,72.76000213623047,865455
2022-06-14,74.4000015258789,75.44999694824219,71.81999969482422,72.77999877929688,72.77999877929688,363581
2022-06-15,72.5999984741211,73.41999816894531,69.6500015258789,71.47000122070312,71.47000122070312,750060
2022-06-16,68.76000213623047,69.79000091552734,66.01000213623047,66.93000030517578,66.93000030517578,776589
2022-06-17,67.19000244140625,67.7699966430664,61.2400016784668,63.61000061035156,63.61000061035156,1394461
2022-06-21,64.56999969482422,67.58000183105469,64.05000305175781,67.12999725341797,67.12999725341797,484207
2022-06-22,64.33999633789062,65.25,61.130001068115234,61.130001068115234,61.130001068115234,612156
2022-06-23,61.619998931884766,62.25,58.0880012512207,60.0099983215332,60.0099983215332,898971
