Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,15.100000381469727,15.3100004196167,15.0,15.239999771118164,15.03734016418457,103500
2022-02-02,15.15999984741211,15.1899995803833,14.899999618530273,15.119999885559082,14.918938636779785,96500
2022-02-03,14.970000267028809,15.25,14.6899995803833,14.710000038146973,14.514389991760254,111800
2022-02-04,14.630000114440918,14.760000228881836,14.3100004196167,14.65999984741211,14.46505355834961,106700
2022-02-07,14.670000076293945,14.75,14.489999771118164,14.609999656677246,14.415719032287598,117600
2022-02-08,14.520000457763672,15.079999923706055,14.520000457763672,15.029999732971191,14.830133438110352,113800
2022-02-09,15.100000381469727,15.3100004196167,14.930000305175781,15.029999732971191,14.830133438110352,65600
2022-02-10,14.800000190734863,15.170000076293945,14.720000267028809,14.8100004196167,14.613059043884277,85500
2022-02-11,14.720000267028809,14.960000038146973,14.619999885559082,14.859999656677246,14.662392616271973,74100
2022-02-14,14.930000305175781,15.039999961853027,14.75,14.899999618530273,14.701861381530762,99800
2022-02-15,14.90999984741211,15.220000267028809,14.90999984741211,15.050000190734863,14.84986686706543,60000
2022-02-16,15.0,15.220000267028809,14.949999809265137,15.100000381469727,14.89920425415039,94000
2022-02-17,14.960000038146973,15.0600004196167,14.84000015258789,14.920000076293945,14.721596717834473,67400
2022-02-18,14.970000267028809,15.010000228881836,14.649999618530273,14.869999885559082,14.672260284423828,208000
2022-02-22,14.729999542236328,14.90999984741211,14.5,14.609999656677246,14.415719032287598,68800
2022-02-23,14.529999732971191,14.699999809265137,14.140000343322754,14.180000305175781,13.991436958312988,68800
2022-02-24,14.0,14.229999542236328,13.819999694824219,14.210000038146973,14.021038055419922,140900
2022-02-25,14.180000305175781,14.770000457763672,14.09000015258789,14.720000267028809,14.524256706237793,101200
2022-02-28,14.699999809265137,15.140000343322754,14.699999809265137,15.069999694824219,14.869603157043457,150000
2022-03-01,15.149999618530273,15.220000267028809,14.65999984741211,14.890000343322754,14.691996574401855,129200
2022-03-02,14.859999656677246,15.289999961853027,14.859999656677246,15.1899995803833,14.988005638122559,78500
2022-03-03,15.25,15.449999809265137,14.960000038146973,15.430000305175781,15.22481632232666,93200
2022-03-04,15.270000457763672,15.390000343322754,15.130000114440918,15.369999885559082,15.165613174438477,89400
2022-03-07,15.449999809265137,16.739999771118164,15.449999809265137,16.350000381469727,16.13258171081543,347700
2022-03-08,16.329999923706055,16.719999313354492,15.819999694824219,16.670000076293945,16.448322296142578,246300
2022-03-09,16.979999542236328,17.34000015258789,16.270000457763672,16.780000686645508,16.556861877441406,335500
2022-03-10,16.59000015258789,17.790000915527344,16.549999237060547,17.59000015258789,17.35609245300293,213700
2022-03-11,17.59000015258789,17.709999084472656,17.1200008392334,17.40999984741211,17.178485870361328,139900
2022-03-14,17.40999984741211,17.829999923706055,17.170000076293945,17.649999618530273,17.415294647216797,436000
2022-03-15,17.799999237060547,17.829999923706055,17.219999313354492,17.280000686645508,17.050214767456055,242300
2022-03-16,17.25,17.530000686645508,16.850000381469727,17.3799991607666,17.148883819580078,214900
2022-03-17,17.43000030517578,18.329999923706055,17.280000686645508,18.309999465942383,18.06651496887207,372200
2022-03-18,18.25,19.100000381469727,17.8799991607666,19.06999969482422,18.816410064697266,502900
2022-03-21,19.200000762939453,19.520000457763672,19.0,19.5,19.240690231323242,322000
2022-03-22,19.520000457763672,20.0,19.420000076293945,19.950000762939453,19.684709548950195,541300
2022-03-23,20.0,20.09000015258789,19.43000030517578,20.0,19.734045028686523,436900
2022-03-24,20.06999969482422,20.6200008392334,20.020000457763672,20.299999237060547,20.055124282836914,379300
2022-03-25,20.459999084472656,20.459999084472656,20.030000686645508,20.1200008392334,19.877296447753906,293600
2022-03-28,19.889999389648438,19.899999618530273,19.350000381469727,19.65999984741211,19.422842025756836,367800
2022-03-29,19.510000228881836,20.549999237060547,19.280000686645508,20.540000915527344,20.2922306060791,465300
2022-03-30,20.459999084472656,20.56999969482422,19.81999969482422,19.8799991607666,19.64019012451172,272600
2022-03-31,19.850000381469727,20.459999084472656,19.850000381469727,20.31999969482422,20.07488250732422,203000
2022-04-01,20.40999984741211,21.15999984741211,20.3799991607666,21.110000610351562,20.85535430908203,283700
2022-04-04,21.149999618530273,21.18000030517578,20.260000228881836,20.889999389648438,20.63800621032715,218100
2022-04-05,21.0,21.0,19.969999313354492,20.239999771118164,19.995849609375,367900
2022-04-06,20.350000381469727,20.459999084472656,20.200000762939453,20.270000457763672,20.02548599243164,264200
2022-04-07,20.350000381469727,20.450000762939453,20.020000457763672,20.270000457763672,20.02548599243164,267000
2022-04-08,20.299999237060547,20.3799991607666,20.170000076293945,20.360000610351562,20.11440086364746,420800
2022-04-11,20.43000030517578,21.889999389648438,20.200000762939453,21.68000030517578,21.41847801208496,539800
2022-04-12,21.799999237060547,22.479999542236328,21.510000228881836,21.8799991607666,21.616064071655273,384700
2022-04-13,22.0,22.299999237060547,21.6299991607666,21.760000228881836,21.49751091003418,232400
2022-04-14,21.950000762939453,22.530000686645508,21.93000030517578,22.350000381469727,22.080398559570312,313900
2022-04-18,22.40999984741211,23.200000762939453,22.1299991607666,22.850000381469727,22.57436180114746,322700
2022-04-19,23.09000015258789,24.020000457763672,23.09000015258789,23.84000015258789,23.55242156982422,416900
2022-04-20,23.979999542236328,24.25,23.579999923706055,23.739999771118164,23.453624725341797,291700
2022-04-21,23.860000610351562,23.860000610351562,22.889999389648438,22.989999771118164,22.712675094604492,248300
2022-04-22,22.93000030517578,23.309999465942383,22.540000915527344,22.579999923706055,22.307621002197266,196400
2022-04-25,22.309999465942383,22.510000228881836,21.270000457763672,21.65999984741211,21.398719787597656,314000
2022-04-26,21.549999237060547,21.90999984741211,21.190000534057617,21.459999084472656,21.201129913330078,231600
2022-04-27,21.170000076293945,21.950000762939453,20.950000762939453,21.200000762939453,20.94426727294922,290900
2022-04-28,21.299999237060547,21.6299991607666,20.809999465942383,21.579999923706055,21.319683074951172,219100
2022-04-29,21.639999389648438,21.899999618530273,21.260000228881836,21.399999618530273,21.141855239868164,240600
2022-05-02,21.399999618530273,21.639999389648438,20.969999313354492,21.579999923706055,21.319683074951172,336200
2022-05-03,21.729999542236328,21.889999389648438,21.350000381469727,21.59000015258789,21.329559326171875,206400
2022-05-04,21.360000610351562,22.389999389648438,20.959999084472656,22.25,21.981599807739258,373600
2022-05-05,22.510000228881836,23.90999984741211,22.239999771118164,22.799999237060547,22.524965286254883,288700
2022-05-06,22.799999237060547,22.799999237060547,20.700000762939453,20.739999771118164,20.489816665649414,248500
2022-05-09,20.649999618530273,20.860000610351562,20.3700008392334,20.6200008392334,20.37126350402832,202600
2022-05-10,20.65999984741211,21.110000610351562,19.93000030517578,20.459999084472656,20.213191986083984,197100
2022-05-11,20.559999465942383,21.760000228881836,20.469999313354492,21.1299991607666,20.875112533569336,243900
2022-05-12,21.110000610351562,21.200000762939453,20.329999923706055,20.5,20.25271224975586,266800
2022-05-13,20.729999542236328,21.829999923706055,20.729999542236328,21.600000381469727,21.339439392089844,205400
2022-05-16,21.760000228881836,22.360000610351562,21.610000610351562,21.770000457763672,21.50739097595215,282200
2022-05-17,22.170000076293945,23.43000030517578,21.799999237060547,23.399999618530273,23.117727279663086,343500
2022-05-18,23.1200008392334,23.549999237060547,22.600000381469727,22.6299991607666,22.357017517089844,308200
2022-05-19,22.5,23.09000015258789,22.059999465942383,22.799999237060547,22.524965286254883,279200
2022-05-20,23.010000228881836,23.15999984741211,21.389999389648438,22.309999465942383,22.040878295898438,816700
2022-05-23,22.729999542236328,23.3700008392334,22.559999465942383,23.06999969482422,22.791711807250977,276800
2022-05-24,23.010000228881836,23.200000762939453,22.459999084472656,23.010000228881836,22.732433319091797,418000
2022-05-25,22.950000762939453,24.920000076293945,22.790000915527344,24.81999969482422,24.520597457885742,938400
2022-05-26,25.020000457763672,25.440000534057617,24.34000015258789,24.729999542236328,24.431686401367188,475100
2022-05-27,24.309999465942383,25.139999389648438,24.1200008392334,24.75,24.451446533203125,346000
2022-05-31,25.170000076293945,25.229999542236328,24.34000015258789,24.68000030517578,24.382291793823242,280100
2022-06-01,24.450000762939453,24.8700008392334,24.040000915527344,24.729999542236328,24.431686401367188,283600
2022-06-02,24.790000915527344,25.979999542236328,24.649999618530273,25.8799991607666,25.567813873291016,339400
2022-06-03,25.989999771118164,25.989999771118164,24.959999084472656,25.459999084472656,25.152877807617188,167100
2022-06-06,25.579999923706055,25.579999923706055,24.709999084472656,24.860000610351562,24.560115814208984,208100
2022-06-07,24.8700008392334,25.3700008392334,24.549999237060547,25.299999237060547,24.994808197021484,186200
2022-06-08,25.0,25.309999465942383,24.399999618530273,24.6299991607666,24.3328914642334,196900
2022-06-09,24.469999313354492,24.579999923706055,23.8700008392334,23.899999618530273,23.611698150634766,203000
2022-06-10,23.709999084472656,23.760000228881836,22.459999084472656,23.139999389648438,22.860862731933594,784100
2022-06-13,22.510000228881836,22.899999618530273,21.90999984741211,22.010000228881836,21.744495391845703,453400
2022-06-14,22.25,22.280000686645508,21.809999465942383,22.110000610351562,21.843290328979492,285700
2022-06-15,22.690000534057617,23.020000457763672,22.15999984741211,22.579999923706055,22.307621002197266,351500
2022-06-16,22.1299991607666,22.1299991607666,21.34000015258789,21.399999618530273,21.141855239868164,269300
2022-06-17,21.579999923706055,21.93000030517578,21.260000228881836,21.280000686645508,21.02330207824707,404000
2022-06-21,21.3799991607666,21.979999542236328,21.15999984741211,21.8700008392334,21.60618782043457,249500
2022-06-22,21.3700008392334,21.799999237060547,21.219999313354492,21.3799991607666,21.12209701538086,226300
2022-06-23,21.309999465942383,21.56999969482422,20.239999771118164,20.559999465942383,20.33576774597168,307900
2022-06-24,20.760000228881836,21.979999542236328,20.729999542236328,21.920000076293945,21.680936813354492,1080000
2022-06-27,22.030000686645508,22.309999465942383,21.799999237060547,22.110000610351562,21.868864059448242,153200
2022-06-28,22.420000076293945,22.579999923706055,22.010000228881836,22.09000015258789,21.84908103942871,236300
2022-06-29,22.1299991607666,22.1299991607666,21.3700008392334,21.969999313354492,21.73038673400879,264600
2022-06-30,21.450000762939453,22.420000076293945,21.450000762939453,22.350000381469727,22.106243133544922,283000
2022-07-01,22.059999465942383,22.610000610351562,21.31999969482422,22.540000915527344,22.294174194335938,398400
2022-07-05,22.020000457763672,22.229999542236328,21.40999984741211,21.950000762939453,21.710609436035156,377200
2022-07-06,21.770000457763672,21.959999084472656,20.06999969482422,21.1299991607666,20.89954948425293,235700
2022-07-07,21.299999237060547,22.040000915527344,21.299999237060547,21.959999084472656,21.720495223999023,100700
2022-07-08,21.950000762939453,22.200000762939453,21.579999923706055,21.920000076293945,21.680936813354492,105900
2022-07-11,21.690000534057617,22.18000030517578,21.68000030517578,21.889999389648438,21.651262283325195,156500
2022-07-12,21.850000381469727,22.079999923706055,21.56999969482422,21.709999084472656,21.473224639892578,141200
2022-07-13,21.5,21.770000457763672,21.1200008392334,21.149999618530273,20.919330596923828,104100
2022-07-14,20.709999084472656,20.889999389648438,20.3799991607666,20.860000610351562,20.63249397277832,117800
2022-07-15,21.270000457763672,21.65999984741211,21.040000915527344,21.559999465942383,21.324859619140625,135100
2022-07-18,21.84000015258789,22.110000610351562,21.239999771118164,21.309999465942383,21.077587127685547,115800
2022-07-19,21.469999313354492,22.479999542236328,21.469999313354492,22.1200008392334,21.878753662109375,183900
2022-07-20,22.219999313354492,22.219999313354492,21.610000610351562,22.1200008392334,21.878753662109375,126500
2022-07-21,22.149999618530273,22.149999618530273,21.290000915527344,21.850000381469727,21.611698150634766,129800
2022-07-22,21.719999313354492,21.90999984741211,21.25,21.440000534057617,21.2061710357666,124800
2022-07-25,21.43000030517578,21.940000534057617,21.399999618530273,21.81999969482422,21.5820255279541,155200
2022-07-26,21.920000076293945,22.850000381469727,21.799999237060547,22.43000030517578,22.185373306274414,195500
2022-07-27,22.549999237060547,22.610000610351562,21.959999084472656,22.56999969482422,22.323843002319336,143200
2022-07-28,22.559999465942383,24.040000915527344,22.350000381469727,23.31999969482422,23.06566619873047,879000
2022-07-29,23.31999969482422,23.940000534057617,23.18000030517578,23.40999984741211,23.154685974121094,197100
2022-08-01,23.3799991607666,23.950000762939453,22.989999771118164,23.6299991607666,23.372283935546875,258300
2022-08-02,23.59000015258789,24.299999237060547,23.1200008392334,23.190000534057617,22.937084197998047,292800
2022-08-03,23.190000534057617,23.3799991607666,22.90999984741211,23.239999771118164,22.98653793334961,154000
2022-08-04,23.209999084472656,23.469999313354492,22.809999465942383,23.06999969482422,22.81839370727539,153400
2022-08-05,22.649999618530273,23.290000915527344,22.350000381469727,23.25,22.996427536010742,135300
2022-08-08,23.309999465942383,24.3799991607666,23.309999465942383,24.170000076293945,23.90639305114746,326800
2022-08-09,23.760000228881836,23.760000228881836,17.850000381469727,18.290000915527344,18.090526580810547,1647700
2022-08-10,19.299999237060547,20.290000915527344,18.520000457763672,19.780000686645508,19.56427574157715,839800
2022-08-11,20.0,20.56999969482422,19.829999923706055,20.100000381469727,19.880783081054688,445600
2022-08-12,20.25,20.549999237060547,20.100000381469727,20.43000030517578,20.207185745239258,322900
2022-08-15,20.059999465942383,20.610000610351562,19.920000076293945,20.610000610351562,20.385221481323242,204200
2022-08-16,20.3700008392334,20.530000686645508,19.979999542236328,20.010000228881836,19.791765213012695,196200
2022-08-17,19.899999618530273,20.270000457763672,19.729999542236328,20.110000610351562,19.890676498413086,144900
2022-08-18,20.200000762939453,20.610000610351562,20.200000762939453,20.350000381469727,20.12805938720703,107000
2022-08-19,20.239999771118164,20.469999313354492,19.959999084472656,20.219999313354492,19.999475479125977,167500
2022-08-22,20.030000686645508,20.09000015258789,19.84000015258789,19.93000030517578,19.712636947631836,164000
2022-08-23,20.68000030517578,21.6200008392334,20.440000534057617,21.420000076293945,21.186386108398438,316800
2022-08-24,21.18000030517578,21.690000534057617,21.06999969482422,21.489999771118164,21.255624771118164,207700
2022-08-25,21.719999313354492,21.799999237060547,21.329999923706055,21.799999237060547,21.562240600585938,150200
2022-08-26,21.860000610351562,21.93000030517578,21.020000457763672,21.06999969482422,20.84020233154297,233000
2022-08-29,20.799999237060547,21.299999237060547,20.510000228881836,20.940000534057617,20.711624145507812,139900
2022-08-30,20.829999923706055,20.93000030517578,20.190000534057617,20.31999969482422,20.0983829498291,159000
2022-08-31,20.010000228881836,20.190000534057617,19.600000381469727,19.93000030517578,19.712636947631836,281600
2022-09-01,19.639999389648438,19.790000915527344,19.450000762939453,19.65999984741211,19.445581436157227,201800
2022-09-02,19.899999618530273,20.030000686645508,19.399999618530273,19.459999084472656,19.24776268005371,191700
2022-09-06,19.5,19.5,18.3799991607666,18.56999969482422,18.36747169494629,366100
2022-09-07,18.600000381469727,19.079999923706055,18.600000381469727,18.940000534057617,18.73343276977539,214500
2022-09-08,18.75,19.420000076293945,18.610000610351562,19.389999389648438,19.178524017333984,249700
2022-09-09,19.610000610351562,20.229999542236328,19.610000610351562,20.209999084472656,19.98958396911621,209800
2022-09-12,20.559999465942383,20.739999771118164,20.399999618530273,20.6200008392334,20.395112991333008,251500
2022-09-13,20.040000915527344,20.610000610351562,19.889999389648438,20.360000610351562,20.137948989868164,299100
2022-09-14,20.260000228881836,20.610000610351562,20.170000076293945,20.5,20.27642059326172,410900
2022-09-15,20.299999237060547,20.700000762939453,19.989999771118164,20.09000015258789,19.870891571044922,208100
2022-09-16,19.719999313354492,20.15999984741211,19.670000076293945,19.889999389648438,19.67307472229004,675600
2022-09-19,19.530000686645508,20.040000915527344,19.530000686645508,19.760000228881836,19.544492721557617,242600
2022-09-20,19.549999237060547,19.59000015258789,19.020000457763672,19.1299991607666,18.921363830566406,213100
2022-09-21,19.34000015258789,19.989999771118164,19.149999618530273,19.31999969482422,19.109289169311523,212400
