Date,Open,High,Low,Close,Adj Close,Volume
2022-12-07,35.54999923706055,36.11000061035156,35.2599983215332,35.33000183105469,35.33000183105469,226700
2022-12-08,35.65999984741211,36.20000076293945,35.09000015258789,35.40999984741211,35.40999984741211,159900
2022-12-09,35.279998779296875,35.7599983215332,34.9900016784668,35.29999923706055,35.29999923706055,140800
2022-12-12,35.380001068115234,35.439998626708984,34.63999938964844,35.41999816894531,35.41999816894531,259400
2022-12-13,35.779998779296875,36.38999938964844,35.0,35.02000045776367,35.02000045776367,245200
2022-12-14,34.68000030517578,35.5099983215332,34.599998474121094,34.619998931884766,34.619998931884766,358100
2022-12-15,34.22999954223633,34.4900016784668,33.90999984741211,33.959999084472656,33.959999084472656,268100
2022-12-16,33.599998474121094,34.70000076293945,33.20000076293945,33.97999954223633,33.97999954223633,1527100
2022-12-19,34.060001373291016,35.220001220703125,34.040000915527344,35.099998474121094,35.099998474121094,233600
2022-12-20,35.20000076293945,35.70000076293945,34.9900016784668,35.36000061035156,35.36000061035156,178100
2022-12-21,35.65999984741211,36.029998779296875,35.099998474121094,36.029998779296875,36.029998779296875,205900
2022-12-22,35.779998779296875,35.939998626708984,34.97999954223633,35.529998779296875,35.529998779296875,289100
2022-12-23,35.529998779296875,36.08000183105469,35.38999938964844,36.02000045776367,36.02000045776367,115000
2022-12-27,36.290000915527344,36.63999938964844,36.060001373291016,36.63999938964844,36.63999938964844,147200
2022-12-28,36.630001068115234,36.83000183105469,35.060001373291016,35.06999969482422,35.06999969482422,156200
2022-12-29,35.11000061035156,35.91999816894531,35.11000061035156,35.439998626708984,35.439998626708984,142000
2022-12-30,35.08000183105469,35.5,34.630001068115234,34.9900016784668,34.9900016784668,141900
2023-01-03,35.2599983215332,35.290000915527344,33.93000030517578,33.970001220703125,33.970001220703125,176400
2023-01-04,33.95000076293945,34.369998931884766,33.58000183105469,33.970001220703125,33.970001220703125,250000
2023-01-05,33.849998474121094,34.040000915527344,33.439998626708984,33.470001220703125,33.470001220703125,143100
2023-01-06,33.91999816894531,34.75,33.91999816894531,34.529998779296875,34.529998779296875,181900
2023-01-09,34.650001525878906,34.650001525878906,33.939998626708984,34.06999969482422,34.06999969482422,143400
2023-01-10,34.2400016784668,34.47999954223633,34.0,34.2599983215332,34.2599983215332,191400
2023-01-11,34.45000076293945,35.2400016784668,34.45000076293945,34.83000183105469,34.83000183105469,166500
2023-01-12,34.95000076293945,35.560001373291016,34.689998626708984,35.38999938964844,35.38999938964844,112500
2023-01-13,35.349998474121094,36.20000076293945,35.25,36.040000915527344,36.040000915527344,110900
2023-01-17,35.95000076293945,36.810001373291016,35.7599983215332,36.61000061035156,36.61000061035156,144200
2023-01-18,36.68000030517578,37.15999984741211,35.75,35.75,35.75,137700
2023-01-19,35.72999954223633,36.18000030517578,35.5,35.720001220703125,35.720001220703125,108000
2023-01-20,36.08000183105469,36.220001220703125,35.220001220703125,35.79999923706055,35.79999923706055,135400
2023-01-23,35.81999969482422,36.34000015258789,35.58000183105469,35.86000061035156,35.86000061035156,97500
2023-01-24,35.709999084472656,36.189998626708984,35.560001373291016,35.83000183105469,35.83000183105469,82500
2023-01-25,35.939998626708984,36.4900016784668,35.459999084472656,36.470001220703125,36.470001220703125,149700
2023-01-26,36.58000183105469,36.970001220703125,35.95000076293945,36.959999084472656,36.959999084472656,111100
2023-01-27,36.84000015258789,37.099998474121094,36.08000183105469,36.09000015258789,36.09000015258789,103700
2023-01-30,36.11000061035156,36.369998931884766,35.560001373291016,35.72999954223633,35.72999954223633,131300
2023-01-31,35.88999938964844,37.0,35.849998474121094,36.779998779296875,36.779998779296875,168600
2023-02-01,36.61000061035156,37.52000045776367,36.439998626708984,37.220001220703125,37.220001220703125,184800
2023-02-02,37.150001525878906,37.7400016784668,36.849998474121094,37.63999938964844,37.63999938964844,139200
2023-02-03,37.63999938964844,38.20000076293945,37.310001373291016,37.86000061035156,37.86000061035156,198600
2023-02-06,37.83000183105469,38.65999984741211,37.83000183105469,38.630001068115234,38.630001068115234,162100
2023-02-07,38.369998931884766,38.70000076293945,38.06999969482422,38.4900016784668,38.4900016784668,158700
2023-02-08,38.220001220703125,38.45000076293945,37.849998474121094,37.95000076293945,37.95000076293945,211700
2023-02-09,38.16999816894531,38.5099983215332,37.13999938964844,37.2400016784668,37.2400016784668,140000
2023-02-10,37.349998474121094,38.18000030517578,37.31999969482422,38.060001373291016,38.060001373291016,98600
2023-02-13,38.189998626708984,38.380001068115234,37.79999923706055,38.33000183105469,38.33000183105469,132300
2023-02-14,38.31999969482422,38.650001525878906,37.599998474121094,37.900001525878906,37.900001525878906,242200
2023-02-15,39.16999816894531,43.880001068115234,38.900001525878906,43.58000183105469,43.58000183105469,538500
2023-02-16,43.47999954223633,45.720001220703125,42.75,44.7400016784668,44.7400016784668,508500
2023-02-17,44.779998779296875,45.25,44.0099983215332,45.209999084472656,45.209999084472656,286100
2023-02-21,44.779998779296875,44.93000030517578,43.880001068115234,44.41999816894531,44.41999816894531,289300
2023-02-22,44.709999084472656,44.900001525878906,43.86000061035156,44.15999984741211,44.15999984741211,324700
2023-02-23,44.27000045776367,45.040000915527344,43.83000183105469,44.2400016784668,44.2400016784668,249700
2023-02-24,44.040000915527344,45.45000076293945,43.689998626708984,45.439998626708984,45.439998626708984,290600
2023-02-27,45.619998931884766,45.9900016784668,44.7599983215332,45.279998779296875,45.279998779296875,192700
2023-02-28,45.2599983215332,46.130001068115234,44.97999954223633,45.630001068115234,45.630001068115234,592000
2023-03-01,45.630001068115234,46.060001373291016,45.36000061035156,46.040000915527344,46.040000915527344,235200
2023-03-02,45.75,46.47999954223633,45.5,46.400001525878906,46.400001525878906,312100
2023-03-03,46.310001373291016,46.47999954223633,45.72999954223633,46.31999969482422,46.31999969482422,234100
2023-03-06,45.81999969482422,45.88999938964844,44.130001068115234,44.349998474121094,44.349998474121094,266600
2023-03-07,44.47999954223633,44.47999954223633,43.34000015258789,43.90999984741211,43.90999984741211,266200
2023-03-08,44.0,44.4900016784668,43.5099983215332,44.459999084472656,44.459999084472656,182800
2023-03-09,44.470001220703125,44.560001373291016,43.34000015258789,43.40999984741211,43.40999984741211,171900
2023-03-10,43.20000076293945,43.2599983215332,41.31999969482422,41.720001220703125,41.720001220703125,228200
2023-03-13,41.04999923706055,41.33000183105469,39.7400016784668,40.02000045776367,40.02000045776367,272200
2023-03-14,41.060001373291016,42.0,40.33000183105469,41.02000045776367,41.02000045776367,273900
