Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,161.5500030517578,162.52999877929688,156.36000061035156,156.4499969482422,153.2494354248047,77800
2022-04-25,155.6300048828125,159.5,152.61000061035156,159.4199981689453,156.15866088867188,90100
2022-04-26,158.1699981689453,158.7899932861328,149.85000610351562,150.0500030517578,146.98036193847656,78400
2022-04-27,150.27000427246094,156.60000610351562,150.27000427246094,153.6999969482422,150.55567932128906,63900
2022-04-28,157.10000610351562,164.25999450683594,154.58999633789062,163.6199951171875,160.27276611328125,100000
2022-04-29,161.3300018310547,165.13999938964844,161.2100067138672,162.7100067138672,159.38137817382812,106700
2022-05-02,163.08999633789062,166.77000427246094,161.3800048828125,166.5800018310547,163.17222595214844,95000
2022-05-03,165.75,171.1999969482422,162.8000030517578,170.38999938964844,166.9042510986328,90700
2022-05-04,170.32000732421875,170.32000732421875,162.97000122070312,169.30999755859375,165.8463592529297,53300
2022-05-05,166.50999450683594,166.50999450683594,156.0399932861328,161.8300018310547,158.51937866210938,110600
2022-05-06,162.14999389648438,167.92999267578125,159.36000061035156,164.64999389648438,161.28167724609375,88800
2022-05-09,163.5,165.64999389648438,154.38999938964844,154.83999633789062,151.67234802246094,112600
2022-05-10,155.6300048828125,157.41000366210938,145.86000061035156,146.6300048828125,143.63034057617188,115900
2022-05-11,146.85000610351562,151.1300048828125,141.19000244140625,142.16000366210938,139.25177001953125,84300
2022-05-12,142.58999633789062,148.2899932861328,140.3699951171875,147.0399932861328,144.03195190429688,167600
2022-05-13,149.10000610351562,154.52999877929688,147.1199951171875,147.27999877929688,144.2670440673828,83400
2022-05-16,145.02999877929688,145.94000244140625,141.69000244140625,142.14999389648438,139.24195861816406,81500
2022-05-17,142.8699951171875,149.72000122070312,142.8699951171875,148.5500030517578,145.51104736328125,71300
2022-05-18,144.67999267578125,146.80999755859375,136.0,136.80999755859375,134.01123046875,102300
2022-05-19,135.85000610351562,140.83999633789062,134.27000427246094,137.99000549316406,135.16708374023438,81300
2022-05-20,139.6999969482422,139.6999969482422,134.49000549316406,139.19000244140625,136.342529296875,111200
2022-05-23,140.17999267578125,140.17999267578125,134.63999938964844,138.33999633789062,135.5099334716797,111100
2022-05-24,138.08999633789062,144.0500030517578,134.58999633789062,143.5,140.5643768310547,127000
2022-05-25,142.80999755859375,144.49000549316406,140.91000366210938,143.97999572753906,141.0345458984375,55700
2022-05-26,146.55999755859375,150.67999267578125,146.55999755859375,149.5,146.4416046142578,57700
2022-05-27,151.1300048828125,155.2899932861328,151.1300048828125,155.10000610351562,151.9270477294922,47600
2022-05-31,153.9600067138672,156.4499969482422,150.50999450683594,156.39999389648438,153.2004852294922,106900
2022-06-01,156.2100067138672,158.72999572753906,151.99000549316406,158.6999969482422,155.45339965820312,87500
2022-06-02,159.0,167.3300018310547,158.0,166.6999969482422,163.2897491455078,99700
2022-06-03,164.0500030517578,167.05999755859375,160.0500030517578,160.6999969482422,157.41250610351562,86500
2022-06-06,161.52000427246094,161.52000427246094,159.22000122070312,161.14999389648438,157.85328674316406,136800
2022-06-07,159.5,161.14999389648438,158.35000610351562,159.5399932861328,156.27622985839844,117700
2022-06-08,158.1999969482422,159.13999938964844,156.0500030517578,156.2899932861328,153.0926971435547,57300
2022-06-09,157.0800018310547,158.1699981689453,152.94000244140625,153.64999389648438,150.5067138671875,75500
2022-06-10,150.22000122070312,150.64999389648438,144.61000061035156,148.3300018310547,145.29554748535156,64600
2022-06-13,143.58999633789062,148.2100067138672,143.1199951171875,144.99000549316406,142.02386474609375,84000
2022-06-14,144.49000549316406,146.47999572753906,135.75,139.42999267578125,136.57760620117188,113300
2022-06-15,140.3000030517578,144.3800048828125,139.5500030517578,142.14999389648438,139.24195861816406,101100
2022-06-16,138.0,138.0,132.1199951171875,136.22000122070312,133.43328857421875,95700
2022-06-17,136.57000732421875,137.75,132.8699951171875,134.61000061035156,131.85623168945312,111800
2022-06-21,137.9499969482422,138.35000610351562,133.8699951171875,134.42999267578125,131.6798858642578,76900
2022-06-22,132.99000549316406,141.74000549316406,132.74000549316406,140.66000366210938,137.78245544433594,65900
2022-06-23,141.55999755859375,147.97999572753906,141.30999755859375,147.5,144.48252868652344,96700
2022-06-24,148.05999755859375,153.16000366210938,148.05999755859375,152.60000610351562,149.47821044921875,209200
2022-06-27,153.0,154.6199951171875,150.39999389648438,151.38999938964844,148.29295349121094,51400
2022-06-28,152.1699981689453,153.85000610351562,147.25,148.08999633789062,145.06044006347656,68000
2022-06-29,148.42999267578125,148.42999267578125,144.5,147.92999267578125,144.9037322998047,63600
2022-06-30,144.89999389648438,150.52000427246094,143.17999267578125,149.52000427246094,146.46121215820312,74200
2022-07-01,148.99000549316406,154.16000366210938,148.4600067138672,150.44000244140625,147.3623809814453,70200
2022-07-05,146.86000061035156,146.86000061035156,140.1199951171875,142.3800048828125,139.46726989746094,108600
2022-07-06,143.10000610351562,143.10000610351562,137.92999267578125,139.5800018310547,136.72454833984375,66300
2022-07-07,140.25999450683594,146.72000122070312,140.13999938964844,146.5,143.5029754638672,50200
2022-07-08,147.72999572753906,147.72999572753906,138.44000244140625,140.92999267578125,138.04693603515625,60600
2022-07-11,138.36000061035156,140.7899932861328,137.47000122070312,139.66000366210938,136.80291748046875,49500
2022-07-12,139.66000366210938,141.64999389648438,135.9499969482422,137.52000427246094,134.70669555664062,54100
2022-07-13,137.52000427246094,138.1999969482422,134.42999267578125,135.8699951171875,133.09043884277344,56600
2022-07-14,133.74000549316406,134.5800018310547,129.7899932861328,133.16000366210938,130.8355255126953,69000
2022-07-15,135.83999633789062,136.3000030517578,133.16000366210938,136.08999633789062,133.71435546875,91900
