Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,42.16999816894531,42.38999938964844,40.939998626708984,41.02000045776367,39.70345687866211,152400
2022-04-25,40.650001525878906,40.650001525878906,39.599998474121094,40.43000030517578,39.132389068603516,221200
2022-04-26,39.939998626708984,40.43000030517578,39.36000061035156,39.47999954223633,38.2128791809082,158700
2022-04-27,39.47999954223633,39.82699966430664,39.17499923706055,39.5,38.232242584228516,178100
2022-04-28,39.959999084472656,40.06999969482422,39.34000015258789,39.72999954223633,38.45486068725586,171300
2022-04-29,39.400001525878906,39.755001068115234,38.369998931884766,38.529998779296875,37.29336929321289,176600
2022-05-02,38.709999084472656,39.31999969482422,38.130001068115234,38.9900016784668,37.738609313964844,205600
2022-05-03,39.029998779296875,39.625,38.689998626708984,39.38999938964844,38.12577819824219,160900
2022-05-04,39.439998626708984,40.58000183105469,39.369998931884766,40.4900016784668,39.19047164916992,114000
2022-05-05,40.04999923706055,40.04999923706055,38.900001525878906,39.41999816894531,38.154808044433594,119900
2022-05-06,39.08000183105469,39.40299987792969,38.435001373291016,39.040000915527344,37.91203308105469,111900
2022-05-09,38.529998779296875,39.22999954223633,38.4900016784668,38.81999969482422,37.69839096069336,105000
2022-05-10,39.060001373291016,39.428001403808594,37.625,38.34000015258789,37.23225021362305,121000
2022-05-11,38.47999954223633,39.08000183105469,37.72999954223633,37.90999984741211,36.8146858215332,106500
2022-05-12,37.72999954223633,37.79999923706055,37.0,37.72999954223633,36.6398811340332,98000
2022-05-13,38.209999084472656,38.577999114990234,37.84000015258789,38.04999923706055,36.95063400268555,106500
2022-05-16,37.880001068115234,38.20000076293945,37.31999969482422,37.97999954223633,36.882659912109375,113100
2022-05-17,38.65999984741211,39.83000183105469,38.65999984741211,39.66999816894531,38.523826599121094,119800
2022-05-18,39.150001525878906,39.4900016784668,38.86000061035156,39.18000030517578,38.04799270629883,196100
2022-05-19,38.77000045776367,39.290000915527344,38.5,38.720001220703125,37.601280212402344,155000
2022-05-20,39.0099983215332,39.3849983215332,38.189998626708984,39.02000045776367,37.892608642578125,117800
2022-05-23,39.75,40.56999969482422,39.529998779296875,40.15999984741211,38.999671936035156,123800
2022-05-24,39.81999969482422,40.099998474121094,38.97999954223633,39.939998626708984,38.78602981567383,118200
2022-05-25,40.08000183105469,40.91999816894531,40.0,40.56999969482422,39.39783477783203,99700
2022-05-26,41.06999969482422,41.84000015258789,41.06999969482422,41.5,40.30095291137695,88800
2022-05-27,41.72999954223633,42.56999969482422,41.72999954223633,42.47999954223633,41.25263595581055,94800
2022-05-31,41.91999816894531,42.130001068115234,41.400001525878906,42.02000045776367,40.805931091308594,244200
2022-06-01,42.20000076293945,42.47999954223633,41.45500183105469,42.150001525878906,40.93218231201172,148500
2022-06-02,42.22999954223633,43.310001373291016,41.810001373291016,43.18000030517578,41.93241500854492,126400
2022-06-03,43.02000045776367,43.279998779296875,42.709999084472656,42.970001220703125,41.72848129272461,130600
