Date,Open,High,Low,Close,Adj Close,Volume
2022-12-07,86.20999908447266,87.19000244140625,85.68000030517578,87.0,87.0,300100
2022-12-08,87.48999786376953,89.87999725341797,86.31999969482422,89.87999725341797,89.87999725341797,325500
2022-12-09,89.30999755859375,91.7300033569336,89.30999755859375,91.11000061035156,91.11000061035156,473400
2022-12-12,91.33999633789062,92.66999816894531,91.06999969482422,92.51000213623047,92.51000213623047,271100
2022-12-13,95.83000183105469,97.48999786376953,94.01000213623047,94.04000091552734,94.04000091552734,638100
2022-12-14,93.47000122070312,95.4000015258789,91.83000183105469,93.0999984741211,93.0999984741211,501900
2022-12-15,91.25,91.83999633789062,85.55000305175781,86.29000091552734,86.29000091552734,592600
2022-12-16,85.12999725341797,86.0,82.97000122070312,84.95999908447266,84.95999908447266,799600
2022-12-19,84.41000366210938,85.41000366210938,83.05000305175781,84.7300033569336,84.7300033569336,381300
2022-12-20,84.52999877929688,85.80000305175781,83.37999725341797,84.95999908447266,84.95999908447266,253100
2022-12-21,85.87000274658203,88.11000061035156,85.5,87.77999877929688,87.77999877929688,262000
2022-12-22,86.77999877929688,87.16000366210938,84.70999908447266,86.48999786376953,86.48999786376953,207800
2022-12-23,86.4000015258789,87.5999984741211,85.7699966430664,86.80999755859375,86.80999755859375,195600
2022-12-27,86.37000274658203,87.62999725341797,85.41000366210938,87.13999938964844,87.13999938964844,189700
2022-12-28,87.7699966430664,88.4000015258789,85.22000122070312,85.5199966430664,85.5199966430664,294900
2022-12-29,86.79000091552734,89.8499984741211,86.05999755859375,89.1500015258789,89.1500015258789,222200
2022-12-30,88.19999694824219,89.23999786376953,87.66999816894531,88.63999938964844,88.63999938964844,235400
2023-01-03,90.66000366210938,92.02999877929688,88.11000061035156,89.75,89.75,645800
2023-01-04,90.4800033569336,94.66999816894531,90.44999694824219,94.38999938964844,94.38999938964844,456100
2023-01-05,94.16999816894531,94.16999816894531,91.36000061035156,93.1500015258789,93.1500015258789,729700
2023-01-06,93.9000015258789,95.1500015258789,92.12000274658203,93.41999816894531,93.41999816894531,409000
2023-01-09,94.41999816894531,95.93000030517578,92.83999633789062,95.18000030517578,95.18000030517578,330600
2023-01-10,94.5,97.36000061035156,93.9800033569336,95.6500015258789,95.6500015258789,334900
2023-01-11,96.31999969482422,96.69000244140625,94.66999816894531,94.98999786376953,94.98999786376953,368600
2023-01-12,95.25,95.72000122070312,91.58000183105469,95.68000030517578,95.68000030517578,651900
2023-01-13,95.30999755859375,96.9000015258789,94.38999938964844,95.98999786376953,95.98999786376953,301400
2023-01-17,95.80000305175781,96.12000274658203,94.13999938964844,96.01000213623047,96.01000213623047,289600
2023-01-18,96.6500015258789,99.33000183105469,95.01000213623047,95.7300033569336,95.7300033569336,435800
2023-01-19,95.11000061035156,97.22000122070312,94.4800033569336,95.83000183105469,95.83000183105469,509900
2023-01-20,96.30000305175781,96.63999938964844,94.13999938964844,96.62999725341797,96.62999725341797,328900
2023-01-23,96.95999908447266,99.4800033569336,95.91999816894531,98.97000122070312,98.97000122070312,542800
2023-01-24,99.1500015258789,99.1500015258789,97.0999984741211,97.66000366210938,97.66000366210938,232600
2023-01-25,96.16000366210938,96.5,94.47000122070312,95.7300033569336,95.7300033569336,294400
2023-01-26,96.19000244140625,96.58000183105469,94.76000213623047,96.13999938964844,96.13999938964844,216500
2023-01-27,95.5999984741211,96.66000366210938,94.80999755859375,95.93000030517578,95.93000030517578,248900
2023-01-30,94.98999786376953,96.30999755859375,93.83999633789062,93.91000366210938,93.91000366210938,273800
2023-01-31,94.47000122070312,95.98999786376953,93.51000213623047,95.76000213623047,95.76000213623047,470100
2023-02-01,95.91000366210938,100.30999755859375,95.73999786376953,99.29000091552734,99.29000091552734,515600
2023-02-02,100.51000213623047,108.37999725341797,100.27999877929688,107.2699966430664,107.2699966430664,1264400
2023-02-03,106.94000244140625,111.16000366210938,101.5,102.61000061035156,102.61000061035156,1208700
2023-02-06,101.12000274658203,101.97000122070312,98.86000061035156,99.87000274658203,99.87000274658203,480600
2023-02-07,99.01000213623047,105.68000030517578,98.06999969482422,105.63999938964844,105.63999938964844,484500
2023-02-08,104.81999969482422,105.79000091552734,102.9800033569336,104.12000274658203,104.12000274658203,290500
2023-02-09,104.62999725341797,104.77999877929688,99.66999816894531,100.52999877929688,100.52999877929688,312100
2023-02-10,99.91999816894531,100.51000213623047,97.55999755859375,97.91000366210938,97.91000366210938,377400
2023-02-13,98.4000015258789,99.05999755859375,97.55999755859375,98.7699966430664,98.7699966430664,297000
2023-02-14,97.55999755859375,99.81999969482422,96.13999938964844,97.4800033569336,97.4800033569336,420600
2023-02-15,96.37000274658203,99.25,96.33999633789062,99.16000366210938,99.16000366210938,206300
2023-02-16,97.19999694824219,99.51000213623047,97.0,98.83000183105469,98.83000183105469,305000
2023-02-17,98.80999755859375,98.94000244140625,97.37000274658203,98.4800033569336,98.4800033569336,168100
2023-02-21,96.83999633789062,97.4800033569336,93.86000061035156,94.27999877929688,94.27999877929688,358200
2023-02-22,94.6500015258789,96.45999908447266,94.43000030517578,95.18000030517578,95.18000030517578,269500
2023-02-23,95.69000244140625,96.4800033569336,94.20999908447266,96.2300033569336,96.2300033569336,155700
2023-02-24,94.54000091552734,94.75,92.94000244140625,93.94999694824219,93.94999694824219,313500
2023-02-27,95.16999816894531,95.29000091552734,93.8499984741211,94.61000061035156,94.61000061035156,213300
2023-02-28,94.5999984741211,97.4800033569336,94.5999984741211,96.19000244140625,96.19000244140625,293600
2023-03-01,96.29000091552734,96.29000091552734,93.5199966430664,96.16000366210938,96.16000366210938,235100
2023-03-02,95.31999969482422,98.04000091552734,94.7300033569336,97.44000244140625,97.44000244140625,392200
2023-03-03,98.19000244140625,100.12999725341797,97.62000274658203,99.7300033569336,99.7300033569336,247900
2023-03-06,99.3499984741211,99.8499984741211,96.31999969482422,97.68000030517578,97.68000030517578,302700
2023-03-07,97.9000015258789,98.13999938964844,95.08999633789062,95.31999969482422,95.31999969482422,301400
2023-03-08,95.23999786376953,96.8499984741211,93.91999816894531,96.16000366210938,96.16000366210938,245600
2023-03-09,96.5199966430664,98.04000091552734,95.94000244140625,96.12999725341797,96.12999725341797,244800
2023-03-10,95.63999938964844,95.68000030517578,89.08000183105469,90.36000061035156,90.36000061035156,431000
2023-03-13,88.94000244140625,92.63999938964844,88.01000213623047,90.33000183105469,90.33000183105469,484700
2023-03-14,92.98999786376953,94.76000213623047,91.0999984741211,93.12000274658203,93.12000274658203,660000
2023-03-15,90.87999725341797,91.5,89.87999725341797,90.36000061035156,90.36000061035156,560400
2023-03-16,89.06999969482422,92.48999786376953,88.4800033569336,91.6500015258789,91.6500015258789,487200
2023-03-17,91.5,91.87000274658203,89.94000244140625,90.22000122070312,90.22000122070312,724100
2023-03-20,90.7699966430664,93.56999969482422,90.54000091552734,93.30999755859375,93.30999755859375,291500
2023-03-21,93.73999786376953,95.2699966430664,93.23999786376953,94.37999725341797,94.37999725341797,285800
2023-03-22,94.33000183105469,99.22000122070312,94.05000305175781,96.83999633789062,96.83999633789062,590900
2023-03-23,97.81999969482422,99.51000213623047,95.76000213623047,96.37999725341797,96.37999725341797,394800
2023-03-24,96.0199966430664,97.11000061035156,94.04000091552734,97.0,97.0,344900
2023-03-27,99.8499984741211,101.87999725341797,99.12999725341797,101.0199966430664,101.0199966430664,715300
2023-03-28,100.37999725341797,101.44999694824219,96.7300033569336,98.41999816894531,98.41999816894531,680800
2023-03-29,99.0,101.30999755859375,98.80000305175781,100.08999633789062,100.08999633789062,324700
2023-03-30,101.18000030517578,103.58000183105469,100.16999816894531,103.08000183105469,103.08000183105469,365700
2023-03-31,103.45999908447266,104.56999969482422,102.58999633789062,103.86000061035156,103.86000061035156,268100
2023-04-03,103.1500015258789,103.43000030517578,101.38999938964844,102.55000305175781,102.55000305175781,199200
2023-04-04,102.94999694824219,104.0199966430664,101.81999969482422,104.0,104.0,270200
2023-04-05,104.11000061035156,105.6500015258789,103.47000122070312,105.58999633789062,105.58999633789062,279200
2023-04-06,106.06999969482422,106.62000274658203,104.5,106.23999786376953,106.23999786376953,328100
2023-04-10,105.0999984741211,107.29000091552734,104.31999969482422,106.9800033569336,106.9800033569336,480800
2023-04-11,107.37000274658203,109.06999969482422,107.0199966430664,108.6500015258789,108.6500015258789,378800
2023-04-12,109.83999633789062,110.16999816894531,107.69000244140625,108.16999816894531,108.16999816894531,272800
2023-04-13,108.9800033569336,110.2300033569336,108.3499984741211,109.69000244140625,109.69000244140625,285600
2023-04-14,109.36000061035156,110.66000366210938,108.7699966430664,110.5199966430664,110.5199966430664,280400
2023-04-17,110.36000061035156,112.2300033569336,109.55000305175781,111.98999786376953,111.98999786376953,288100
2023-04-18,112.83999633789062,112.83999633789062,109.66000366210938,111.0999984741211,111.0999984741211,376500
2023-04-19,111.19999694824219,115.12000274658203,111.19999694824219,114.61000061035156,114.61000061035156,322600
2023-04-20,113.8499984741211,115.19000244140625,113.52999877929688,115.0199966430664,115.0199966430664,330200
2023-04-21,115.9800033569336,116.62999725341797,115.0,116.19999694824219,116.19999694824219,285000
2023-04-24,116.55000305175781,117.41000366210938,115.6500015258789,117.33000183105469,117.33000183105469,325600
2023-04-25,116.44999694824219,117.12999725341797,114.70999908447266,115.2300033569336,115.2300033569336,377900
2023-04-26,114.56999969482422,115.61000061035156,113.77999877929688,114.11000061035156,114.11000061035156,542300
2023-04-27,117.98999786376953,129.64999389648438,117.0,128.17999267578125,128.17999267578125,1130900
2023-04-28,127.0,128.0,123.41000366210938,125.56999969482422,125.56999969482422,704000
2023-05-01,125.70999908447266,129.07000732421875,123.9000015258789,125.8499984741211,125.8499984741211,465300
2023-05-02,125.77999877929688,125.95999908447266,122.58999633789062,124.87999725341797,124.87999725341797,350800
2023-05-03,125.06999969482422,128.10000610351562,123.95999908447266,126.51000213623047,126.51000213623047,302800
2023-05-04,124.36000061035156,125.30999755859375,122.48999786376953,122.97000122070312,122.97000122070312,282600
2023-05-05,124.26000213623047,125.7699966430664,122.68000030517578,125.36000061035156,125.36000061035156,363000
2023-05-08,124.61000061035156,125.23999786376953,121.79000091552734,122.7300033569336,122.7300033569336,287600
2023-05-09,121.93000030517578,122.5,120.8499984741211,121.62999725341797,121.62999725341797,353500
2023-05-10,123.0,125.56999969482422,122.11000061035156,124.72000122070312,124.72000122070312,327100
2023-05-11,123.7300033569336,125.19000244140625,121.62000274658203,122.19999694824219,122.19999694824219,272100
2023-05-12,122.44999694824219,122.44999694824219,119.52999877929688,120.44000244140625,120.44000244140625,296000
2023-05-15,120.4000015258789,122.11000061035156,120.4000015258789,121.4000015258789,121.4000015258789,256400
2023-05-16,120.55999755859375,120.55999755859375,118.97000122070312,119.26000213623047,119.26000213623047,299600
