Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,84.0,87.5999984741211,80.4000015258789,82.79999542236328,82.79999542236328,12042
2022-04-25,82.19999694824219,90.5999984741211,79.79999542236328,87.5999984741211,87.5999984741211,11035
2022-04-26,87.0,89.4000015258789,82.79999542236328,85.79999542236328,85.79999542236328,12162
2022-04-27,84.5999984741211,90.29999542236328,83.4000015258789,86.4000015258789,86.4000015258789,8635
2022-04-28,86.4000015258789,93.5999984741211,82.19999694824219,91.79999542236328,91.79999542236328,10271
2022-04-29,90.5999984741211,99.9000015258789,88.79999542236328,92.4000015258789,92.4000015258789,17983
2022-05-02,92.4000015258789,97.19999694824219,89.4000015258789,97.19999694824219,97.19999694824219,11930
2022-05-03,97.79999542236328,102.5999984741211,87.0,96.0,96.0,12511
2022-05-04,91.19999694824219,100.79999542236328,91.19999694824219,99.0,99.0,18080
2022-05-05,97.19999694824219,97.19999694824219,87.5999984741211,90.5999984741211,90.5999984741211,10576
2022-05-06,90.5999984741211,93.9000015258789,82.80599975585938,93.5999984741211,93.5999984741211,15909
2022-05-09,90.5999984741211,90.5999984741211,80.4000015258789,82.19999694824219,82.19999694824219,11939
2022-05-10,84.0,86.4000015258789,79.79999542236328,81.5999984741211,81.5999984741211,17665
2022-05-11,36.0,38.39999771118164,22.445999145507812,30.977998733520508,30.977998733520508,149040
2022-05-12,27.053998947143555,34.20000076293945,24.605998992919922,28.121999740600586,28.121999740600586,57440
2022-05-13,27.035999298095703,47.92799758911133,27.029998779296875,39.00600051879883,39.00600051879883,131230
2022-05-16,34.79999923706055,42.0,34.20000076293945,36.354000091552734,36.354000091552734,48913
2022-05-17,40.78799819946289,44.8859977722168,37.79999923706055,40.70399856567383,40.70399856567383,37567
2022-05-18,40.27799987792969,46.946998596191406,39.395999908447266,44.849998474121094,44.849998474121094,18253
2022-05-19,46.79999923706055,47.31599807739258,38.40599822998047,38.9640007019043,38.9640007019043,23743
2022-05-20,37.84199905395508,44.525997161865234,37.805999755859375,40.87199783325195,40.87199783325195,24873
2022-05-23,45.0,59.9640007019043,43.2239990234375,58.59000015258789,58.59000015258789,97629
2022-05-24,55.84199905395508,60.599998474121094,52.83599853515625,60.0,60.0,40503
2022-05-25,59.52000045776367,62.90999984741211,55.79999923706055,60.599998474121094,60.599998474121094,16604
2022-05-26,60.599998474121094,62.34600067138672,58.205997467041016,60.599998474121094,60.599998474121094,18578
2022-05-27,61.20000076293945,72.0,61.20000076293945,69.5999984741211,69.5999984741211,52564
2022-05-31,71.4000015258789,82.19999694824219,70.19999694824219,76.19999694824219,76.19999694824219,71367
2022-06-01,90.0,118.79999542236328,81.5999984741211,101.4000015258789,101.4000015258789,465875
2022-06-02,96.5999984741211,101.4000015258789,88.19999694824219,93.0,93.0,97419
2022-06-03,88.79999542236328,88.79999542236328,76.79999542236328,86.4000015258789,86.4000015258789,56584
2022-06-06,87.5999984741211,112.19999694824219,84.60600280761719,106.79999542236328,106.79999542236328,103805
2022-06-07,102.5999984741211,112.19999694824219,102.5999984741211,109.19999694824219,109.19999694824219,28816
2022-06-08,108.0,114.5999984741211,98.4000015258789,103.79999542236328,103.79999542236328,17847
2022-06-09,100.79999542236328,164.39999389648438,94.19999694824219,153.60000610351562,153.60000610351562,399850
2022-06-10,134.39999389648438,144.0,123.60600280761719,141.0,141.0,85828
2022-06-13,126.5999984741211,128.1060028076172,112.19999694824219,114.0,114.0,65707
2022-06-14,115.19999694824219,118.79399871826172,99.5999984741211,99.5999984741211,99.5999984741211,37267
2022-06-15,99.5999984741211,106.79999542236328,93.0,106.79999542236328,106.79999542236328,29884
2022-06-16,102.5999984741211,111.5999984741211,95.4000015258789,106.79999542236328,106.79999542236328,30957
2022-06-17,106.79999542236328,133.8000030517578,105.0,111.0,111.0,77280
2022-06-21,115.79999542236328,117.0,100.79999542236328,109.19999694824219,109.19999694824219,34931
2022-06-22,106.19999694824219,117.0,102.0,113.4000015258789,113.4000015258789,38453
2022-06-23,111.0,136.1999969482422,111.0,134.39999389648438,134.39999389648438,50886
2022-06-24,130.8000030517578,136.1999969482422,111.0,113.4000015258789,113.4000015258789,58070
2022-06-27,114.5999984741211,115.19999694824219,90.0,90.5999984741211,90.5999984741211,36015
2022-06-28,94.19999694824219,96.0,84.29999542236328,89.4000015258789,89.4000015258789,31115
2022-06-29,88.79999542236328,97.19999694824219,85.19999694824219,96.0,96.0,27970
2022-06-30,93.5999984741211,100.19999694824219,90.5999984741211,97.19999694824219,97.19999694824219,20305
2022-07-01,93.0,106.79999542236328,93.0,106.79999542236328,106.79999542236328,21170
2022-07-05,106.19999694824219,106.19999694824219,96.0,97.79999542236328,97.79999542236328,24011
2022-07-06,98.4000015258789,105.5999984741211,97.19999694824219,103.79999542236328,103.79999542236328,14390
2022-07-07,103.19999694824219,106.79999542236328,100.19999694824219,102.0,102.0,10373
2022-07-08,102.0,108.9000015258789,98.0999984741211,108.0,108.0,16019
2022-07-11,106.79999542236328,108.0,102.70199584960938,107.4000015258789,107.4000015258789,8707
2022-07-12,106.19999694824219,108.5999984741211,102.5999984741211,106.79999542236328,106.79999542236328,8401
2022-07-13,102.0,109.19999694824219,102.0,107.4000015258789,107.4000015258789,7690
2022-07-14,105.5999984741211,111.5999984741211,104.0999984741211,108.5999984741211,108.5999984741211,14934
2022-07-15,111.5999984741211,112.79999542236328,106.79999542236328,111.5999984741211,111.5999984741211,12570
2022-07-18,111.5999984741211,118.19999694824219,109.19999694824219,114.5999984741211,114.5999984741211,21964
2022-07-19,114.0,117.0,103.79999542236328,110.4000015258789,110.4000015258789,42821
2022-07-20,109.19999694824219,120.5999984741211,106.79999542236328,119.4000015258789,119.4000015258789,44509
2022-07-21,117.5999984741211,118.79999542236328,106.79999542236328,111.0,111.0,15230
2022-07-22,111.0,118.79999542236328,108.5999984741211,117.0,117.0,10333
2022-07-25,115.19999694824219,118.19999694824219,109.5,112.79999542236328,112.79999542236328,4177
