Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,18.15999984741211,19.5,17.540000915527344,19.290000915527344,19.290000915527344,2041000
2021-12-21,19.5,19.5,18.170000076293945,18.90999984741211,18.90999984741211,1679900
2021-12-22,18.15999984741211,18.649999618530273,17.510000228881836,18.299999237060547,18.299999237060547,1280500
2021-12-23,18.139999389648438,18.264999389648438,16.559999465942383,16.780000686645508,16.780000686645508,1783400
2021-12-27,16.690000534057617,17.40999984741211,16.280000686645508,16.739999771118164,16.739999771118164,911000
2021-12-28,16.770000457763672,18.100000381469727,16.700000762939453,16.889999389648438,16.889999389648438,1029000
2021-12-29,16.860000610351562,17.15999984741211,16.440000534057617,16.920000076293945,16.920000076293945,637000
2021-12-30,17.100000381469727,17.770000457763672,16.799999237060547,17.479999542236328,17.479999542236328,880300
2021-12-31,17.489999771118164,17.93000030517578,16.850000381469727,17.1299991607666,17.1299991607666,716100
2022-01-03,17.200000762939453,18.049999237060547,16.350000381469727,18.030000686645508,18.030000686645508,1075400
2022-01-04,17.780000686645508,18.18000030517578,17.350000381469727,18.020000457763672,18.020000457763672,1359800
2022-01-05,17.93000030517578,18.229999542236328,16.309999465942383,16.350000381469727,16.350000381469727,1495000
2022-01-06,16.360000610351562,16.81999969482422,15.760000228881836,16.5,16.5,808400
2022-01-07,16.389999389648438,17.149999618530273,15.720000267028809,15.800000190734863,15.800000190734863,635900
2022-01-10,15.5600004196167,15.75,14.25,15.4399995803833,15.4399995803833,1266100
2022-01-11,15.489999771118164,16.049999237060547,15.25,15.729999542236328,15.729999542236328,426600
2022-01-12,16.040000915527344,16.40999984741211,14.789999961853027,14.819999694824219,14.819999694824219,641800
2022-01-13,15.0,15.149999618530273,13.800000190734863,13.899999618530273,13.899999618530273,890900
2022-01-14,13.65999984741211,14.220000267028809,13.079999923706055,13.8100004196167,13.8100004196167,1774200
2022-01-18,13.75,13.75,12.25,12.270000457763672,12.270000457763672,1048900
2022-01-19,12.529999732971191,12.779999732971191,12.0,12.239999771118164,12.239999771118164,1755200
2022-01-20,12.5,13.779999732971191,12.329999923706055,12.460000038146973,12.460000038146973,1954000
2022-01-21,12.25,12.579999923706055,11.210000038146973,11.25,11.25,1008000
2022-01-24,11.149999618530273,11.930000305175781,10.350000381469727,11.789999961853027,11.789999961853027,1406100
2022-01-25,11.369999885559082,11.970000267028809,10.994999885559082,11.619999885559082,11.619999885559082,1312000
2022-01-26,12.020000457763672,12.529999732971191,10.989999771118164,11.079999923706055,11.079999923706055,1052600
2022-01-27,11.520000457763672,12.0,10.149999618530273,10.220000267028809,10.220000267028809,864300
2022-01-28,10.239999771118164,10.75,9.859999656677246,10.729999542236328,10.729999542236328,1284500
2022-01-31,10.779999732971191,11.859999656677246,10.779999732971191,11.84000015258789,11.84000015258789,1016100
2022-02-01,11.630000114440918,12.600000381469727,11.449999809265137,12.359999656677246,12.359999656677246,749500
2022-02-02,12.5,12.600000381469727,11.420000076293945,11.760000228881836,11.760000228881836,843000
2022-02-03,11.40999984741211,11.979999542236328,11.260000228881836,11.329999923706055,11.329999923706055,647000
2022-02-04,11.25,11.649999618530273,10.979999542236328,11.399999618530273,11.399999618530273,775400
2022-02-07,11.399999618530273,12.09000015258789,11.369999885559082,11.630000114440918,11.630000114440918,619600
2022-02-08,11.600000381469727,11.819999694824219,11.069999694824219,11.489999771118164,11.489999771118164,456100
2022-02-09,11.84000015258789,12.425000190734863,11.84000015258789,12.34000015258789,12.34000015258789,714800
2022-02-10,11.859999656677246,12.890000343322754,11.579999923706055,11.789999961853027,11.789999961853027,745400
2022-02-11,11.8100004196167,12.699999809265137,11.760000228881836,11.989999771118164,11.989999771118164,668700
2022-02-14,12.020000457763672,12.270000457763672,11.125,11.319999694824219,11.319999694824219,777000
2022-02-15,11.739999771118164,12.210000038146973,11.630000114440918,11.899999618530273,11.899999618530273,1042800
2022-02-16,11.880000114440918,11.880000114440918,11.199999809265137,11.619999885559082,11.619999885559082,668500
2022-02-17,11.449999809265137,11.8100004196167,10.510000228881836,10.630000114440918,10.630000114440918,1337900
2022-02-18,10.699999809265137,10.869999885559082,10.039999961853027,10.199999809265137,10.199999809265137,826300
2022-02-22,10.0600004196167,10.609999656677246,9.90999984741211,10.15999984741211,10.15999984741211,876100
2022-02-23,10.319999694824219,10.604999542236328,9.859999656677246,10.010000228881836,10.010000228881836,949000
2022-02-24,9.5,10.859999656677246,9.460000038146973,10.8100004196167,10.8100004196167,945700
2022-02-25,10.859999656677246,10.859999656677246,10.149999618530273,10.739999771118164,10.739999771118164,549500
2022-02-28,10.65999984741211,11.319999694824219,10.479999542236328,10.949999809265137,10.949999809265137,843600
2022-03-01,10.779999732971191,11.300000190734863,10.569999694824219,10.760000228881836,10.760000228881836,1154600
2022-03-02,10.850000381469727,10.960000038146973,10.529999732971191,10.739999771118164,10.739999771118164,435600
2022-03-03,10.550000190734863,10.800000190734863,9.529999732971191,9.699999809265137,9.699999809265137,1104000
2022-03-04,9.220000267028809,9.649999618530273,7.46999979019165,7.650000095367432,7.650000095367432,3286300
2022-03-07,7.53000020980835,7.769999980926514,7.010000228881836,7.090000152587891,7.090000152587891,2561200
2022-03-08,7.150000095367432,7.570000171661377,6.599999904632568,7.119999885559082,7.119999885559082,1235000
2022-03-09,7.510000228881836,7.889999866485596,7.199999809265137,7.699999809265137,7.699999809265137,970300
2022-03-10,7.440000057220459,7.610000133514404,7.139999866485596,7.309999942779541,7.309999942779541,810000
2022-03-11,7.420000076293945,7.449999809265137,6.710000038146973,6.75,6.75,1058200
2022-03-14,6.699999809265137,7.166999816894531,6.059999942779541,6.159999847412109,6.159999847412109,2222500
2022-03-15,6.199999809265137,6.380000114440918,5.804999828338623,6.25,6.25,1423100
2022-03-16,6.360000133514404,6.71999979019165,6.050000190734863,6.570000171661377,6.570000171661377,1653500
2022-03-17,6.489999771118164,7.019999980926514,6.349999904632568,6.920000076293945,6.920000076293945,1337100
2022-03-18,6.920000076293945,7.46999979019165,6.920000076293945,7.170000076293945,7.170000076293945,7004900
2022-03-21,7.179999828338623,7.304999828338623,6.460000038146973,6.619999885559082,6.619999885559082,1325200
2022-03-22,6.679999828338623,7.010000228881836,6.650000095367432,6.989999771118164,6.989999771118164,982900
2022-03-23,6.920000076293945,7.309999942779541,6.659999847412109,6.909999847412109,6.909999847412109,735900
2022-03-24,6.820000171661377,7.170000076293945,6.599999904632568,6.940000057220459,6.940000057220459,858200
2022-03-25,6.949999809265137,6.949999809265137,6.610000133514404,6.760000228881836,6.760000228881836,748600
2022-03-28,6.769999980926514,7.070000171661377,6.590000152587891,6.869999885559082,6.869999885559082,634200
2022-03-29,6.96999979019165,7.539999961853027,6.909999847412109,7.320000171661377,7.320000171661377,891900
2022-03-30,7.210000038146973,7.539999961853027,7.070000171661377,7.130000114440918,7.130000114440918,616300
2022-03-31,7.110000133514404,7.289999961853027,7.010000228881836,7.159999847412109,7.159999847412109,824600
2022-04-01,7.170000076293945,7.775000095367432,7.170000076293945,7.690000057220459,7.690000057220459,960300
2022-04-04,7.710000038146973,7.935999870300293,7.670000076293945,7.800000190734863,7.800000190734863,842600
2022-04-05,7.670000076293945,7.885000228881836,7.019999980926514,7.119999885559082,7.119999885559082,1280100
2022-04-06,7.019999980926514,7.079999923706055,6.349999904632568,6.650000095367432,6.650000095367432,1260500
2022-04-07,6.610000133514404,6.860000133514404,6.199999809265137,6.690000057220459,6.690000057220459,908200
2022-04-08,6.550000190734863,6.940000057220459,6.300000190734863,6.650000095367432,6.650000095367432,1912200
2022-04-11,6.5,7.170000076293945,6.5,6.880000114440918,6.880000114440918,1802700
2022-04-12,7.0,7.349999904632568,6.929999828338623,7.199999809265137,7.199999809265137,1265600
2022-04-13,7.050000190734863,7.840000152587891,7.050000190734863,7.730000019073486,7.730000019073486,596500
2022-04-14,7.730000019073486,7.730000019073486,7.329999923706055,7.460000038146973,7.460000038146973,1181600
2022-04-18,6.909999847412109,7.090000152587891,6.449999809265137,6.53000020980835,6.53000020980835,1892100
2022-04-19,6.460000038146973,6.710000038146973,6.349999904632568,6.480000019073486,6.480000019073486,1352400
2022-04-20,6.590000152587891,6.590000152587891,6.190000057220459,6.429999828338623,6.429999828338623,667900
2022-04-21,6.510000228881836,6.659999847412109,6.019999980926514,6.139999866485596,6.139999866485596,854400
2022-04-22,6.03000020980835,6.289999961853027,5.840000152587891,6.0,6.0,1063800
2022-04-25,6.070000171661377,6.769999980926514,6.010000228881836,6.760000228881836,6.760000228881836,1300700
2022-04-26,6.659999847412109,6.800000190734863,6.320000171661377,6.320000171661377,6.320000171661377,1038100
2022-04-27,6.300000190734863,6.579999923706055,5.940000057220459,6.170000076293945,6.170000076293945,918000
2022-04-28,6.239999771118164,6.369999885559082,5.71999979019165,6.329999923706055,6.329999923706055,768400
2022-04-29,6.239999771118164,6.550000190734863,6.010000228881836,6.199999809265137,6.199999809265137,635200
2022-05-02,6.210000038146973,6.619999885559082,6.099999904632568,6.610000133514404,6.610000133514404,751700
2022-05-03,6.610000133514404,6.739999771118164,6.360000133514404,6.489999771118164,6.489999771118164,984500
2022-05-04,6.539999961853027,6.980000019073486,6.119999885559082,6.920000076293945,6.920000076293945,767300
2022-05-05,6.695000171661377,6.840000152587891,6.21999979019165,6.449999809265137,6.449999809265137,479600
2022-05-06,6.449999809265137,6.449999809265137,5.53000020980835,6.059999942779541,6.059999942779541,1398000
2022-05-09,5.820000171661377,6.090000152587891,5.53000020980835,5.559999942779541,5.559999942779541,1834000
2022-05-10,5.78000020980835,5.889999866485596,5.46999979019165,5.690000057220459,5.690000057220459,1214600
2022-05-11,5.460000038146973,5.78000020980835,5.03000020980835,5.039999961853027,5.039999961853027,1674800
2022-05-12,4.920000076293945,5.489999771118164,4.920000076293945,5.210000038146973,5.210000038146973,1801000
2022-05-13,5.400000095367432,5.909999847412109,5.369999885559082,5.639999866485596,5.639999866485596,1314800
2022-05-16,5.619999885559082,5.954999923706055,5.510000228881836,5.670000076293945,5.670000076293945,716800
2022-05-17,5.889999866485596,6.110000133514404,5.760000228881836,6.110000133514404,6.110000133514404,587800
2022-05-18,5.829999923706055,6.03000020980835,5.492000102996826,5.619999885559082,5.619999885559082,701600
2022-05-19,5.53000020980835,5.739999771118164,5.400000095367432,5.519999980926514,5.519999980926514,720900
2022-05-20,5.590000152587891,5.659999847412109,5.150000095367432,5.409999847412109,5.409999847412109,934900
2022-05-23,5.449999809265137,5.869999885559082,5.349999904632568,5.800000190734863,5.800000190734863,980900
2022-05-24,5.443999767303467,5.75,5.340000152587891,5.449999809265137,5.449999809265137,814000
2022-05-25,5.389999866485596,5.585000038146973,5.360000133514404,5.489999771118164,5.489999771118164,418500
2022-05-26,5.539999961853027,5.849999904632568,5.485000133514404,5.71999979019165,5.71999979019165,587700
2022-05-27,5.78000020980835,6.190000057220459,5.690000057220459,6.170000076293945,6.170000076293945,1045200
2022-05-31,6.0,6.340000152587891,5.880000114440918,6.119999885559082,6.119999885559082,1079700
2022-06-01,6.130000114440918,6.329999923706055,5.860000133514404,6.03000020980835,6.03000020980835,646500
2022-06-02,6.050000190734863,6.590000152587891,5.809999942779541,6.489999771118164,6.489999771118164,907000
2022-06-03,6.409999847412109,7.329999923706055,6.210000038146973,7.150000095367432,7.150000095367432,1102200
2022-06-06,7.429999828338623,7.539999961853027,7.050000190734863,7.170000076293945,7.170000076293945,731000
2022-06-07,7.03000020980835,7.699999809265137,7.0,7.679999828338623,7.679999828338623,831600
2022-06-08,7.590000152587891,7.989999771118164,7.590000152587891,7.789999961853027,7.789999961853027,658000
2022-06-09,7.739999771118164,7.75,7.409999847412109,7.46999979019165,7.46999979019165,505800
2022-06-10,7.289999961853027,7.369999885559082,6.159999847412109,6.480000019073486,6.480000019073486,858100
2022-06-13,6.159999847412109,6.369999885559082,5.53000020980835,5.800000190734863,5.800000190734863,1024200
2022-06-14,5.869999885559082,6.21999979019165,5.639999866485596,6.199999809265137,6.199999809265137,646300
2022-06-15,6.289999961853027,6.789999961853027,5.909999847412109,6.679999828338623,6.679999828338623,726300
2022-06-16,6.309999942779541,6.630000114440918,6.110000133514404,6.610000133514404,6.610000133514404,964200
2022-06-17,6.869999885559082,7.769999980926514,6.75,7.619999885559082,7.619999885559082,2413900
2022-06-21,7.809999942779541,8.75,7.809999942779541,8.380000114440918,8.380000114440918,1297900
2022-06-22,8.199999809265137,9.050000190734863,8.109999656677246,8.5600004196167,8.5600004196167,1699200
2022-06-23,8.5600004196167,9.279999732971191,8.270000457763672,9.260000228881836,9.260000228881836,1227200
2022-06-24,9.399999618530273,9.399999618530273,8.210000038146973,8.989999771118164,8.989999771118164,5393400
2022-06-27,9.010000228881836,9.010000228881836,8.1899995803833,8.25,8.25,572800
2022-06-28,8.220000267028809,8.489999771118164,8.039999961853027,8.079999923706055,8.079999923706055,677000
2022-06-29,8.0,8.279999732971191,7.909999847412109,8.050000190734863,8.050000190734863,594000
2022-06-30,7.849999904632568,8.25,7.78000020980835,8.140000343322754,8.140000343322754,580800
2022-07-01,8.149999618530273,8.869999885559082,8.119999885559082,8.430000305175781,8.430000305175781,940200
2022-07-05,8.25,8.949999809265137,8.25,8.850000381469727,8.850000381469727,1197700
2022-07-06,8.84000015258789,9.170000076293945,8.789999961853027,9.029999732971191,9.029999732971191,972500
2022-07-07,9.0,9.289999961853027,8.84000015258789,8.989999771118164,8.989999771118164,1439100
2022-07-08,8.819999694824219,9.270000457763672,8.586000442504883,8.960000038146973,8.960000038146973,1848500
2022-07-11,9.020000457763672,9.020000457763672,7.989999771118164,8.180000305175781,8.180000305175781,1325800
2022-07-12,8.149999618530273,8.234999656677246,7.711999893188477,8.0,8.0,981100
2022-07-13,7.809999942779541,8.260000228881836,7.71999979019165,8.130000114440918,8.130000114440918,816600
2022-07-14,8.050000190734863,8.270000457763672,7.789999961853027,8.1899995803833,8.1899995803833,459500
2022-07-15,8.430000305175781,8.59000015258789,8.194999694824219,8.5,8.5,774300
2022-07-18,8.579999923706055,8.829999923706055,7.989999771118164,8.020000457763672,8.020000457763672,839500
2022-07-19,8.149999618530273,9.079999923706055,8.09000015258789,8.850000381469727,8.850000381469727,1067600
2022-07-20,8.890000343322754,9.220000267028809,8.710000038146973,8.989999771118164,8.989999771118164,1317500
2022-07-21,8.9399995803833,8.960000038146973,8.40999984741211,8.489999771118164,8.489999771118164,847600
2022-07-22,8.5,8.520000457763672,7.710000038146973,7.829999923706055,7.829999923706055,849200
2022-07-25,7.820000171661377,7.978000164031982,7.48199987411499,7.849999904632568,7.849999904632568,737900
2022-07-26,7.760000228881836,8.020000457763672,7.699999809265137,7.849999904632568,7.849999904632568,595000
2022-07-27,7.980000019073486,8.180000305175781,7.809999942779541,8.149999618530273,8.149999618530273,428300
2022-07-28,8.199999809265137,8.470000267028809,7.96999979019165,8.270000457763672,8.270000457763672,580700
2022-07-29,8.25,8.470000267028809,8.100000381469727,8.460000038146973,8.460000038146973,500600
2022-08-01,8.260000228881836,8.529999732971191,8.135000228881836,8.300000190734863,8.300000190734863,518800
2022-08-02,8.210000038146973,8.859999656677246,8.210000038146973,8.8100004196167,8.8100004196167,630900
2022-08-03,9.109999656677246,9.930000305175781,9.100000381469727,9.779999732971191,9.779999732971191,1387100
2022-08-04,9.710000038146973,9.710000038146973,9.225000381469727,9.600000381469727,9.600000381469727,810200
2022-08-05,9.25,9.979000091552734,9.239999771118164,9.90999984741211,9.90999984741211,640400
2022-08-08,10.0,10.09000015258789,9.1899995803833,9.449999809265137,9.449999809265137,653200
2022-08-09,9.239999771118164,9.390000343322754,8.630000114440918,8.8100004196167,8.8100004196167,672100
2022-08-10,9.350000381469727,9.989999771118164,9.210000038146973,9.869999885559082,9.869999885559082,1350000
2022-08-11,9.899999618530273,11.25,9.770000457763672,11.210000038146973,11.210000038146973,1688400
2022-08-12,11.210000038146973,12.149999618530273,10.890000343322754,12.039999961853027,12.039999961853027,1304500
2022-08-15,12.039999961853027,13.0600004196167,11.819999694824219,12.960000038146973,12.960000038146973,1353500
2022-08-16,12.770000457763672,12.970000267028809,12.029999732971191,12.319999694824219,12.319999694824219,1054000
2022-08-17,12.050000190734863,12.175000190734863,11.079999923706055,11.520000457763672,11.520000457763672,1288500
2022-08-18,11.130000114440918,11.319999694824219,10.470000267028809,10.770000457763672,10.770000457763672,990700
2022-08-19,10.710000038146973,10.720000267028809,9.4350004196167,9.800000190734863,9.800000190734863,1932000
2022-08-22,9.489999771118164,9.819999694824219,9.470000267028809,9.649999618530273,9.649999618530273,733800
2022-08-23,9.720000267028809,10.279999732971191,9.51200008392334,10.029999732971191,10.029999732971191,610300
2022-08-24,10.119999885559082,10.989999771118164,10.010000228881836,10.859999656677246,10.859999656677246,602100
2022-08-25,11.0,11.119999885559082,10.630000114440918,11.0600004196167,11.0600004196167,517300
2022-08-26,10.9399995803833,11.09000015258789,10.539999961853027,10.550000190734863,10.550000190734863,495500
2022-08-29,10.289999961853027,10.6899995803833,10.010000228881836,10.199999809265137,10.199999809265137,502900
2022-08-30,10.34000015258789,10.470000267028809,9.819999694824219,9.989999771118164,9.989999771118164,616600
