Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,2201
2023-12-11 09:35:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,626
2023-12-11 09:40:00-05:00,1.4700000286102295,1.4900000095367432,1.4700000286102295,1.4800000190734863,1.4800000190734863,2325
2023-12-11 09:50:00-05:00,1.4450000524520874,1.4450000524520874,1.4199999570846558,1.4199999570846558,1.4199999570846558,2806
2023-12-11 10:00:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,465
2023-12-11 10:10:00-05:00,1.4106999635696411,1.4149999618530273,1.409999966621399,1.409999966621399,1.409999966621399,662
2023-12-11 10:15:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.3899999856948853,1.3899999856948853,8268
2023-12-11 10:20:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1284
2023-12-11 10:25:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,753
2023-12-11 10:35:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,852
2023-12-11 10:40:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,161
2023-12-11 10:45:00-05:00,1.3901000022888184,1.399999976158142,1.3901000022888184,1.399999976158142,1.399999976158142,2394
2023-12-11 10:55:00-05:00,1.3949999809265137,1.409999966621399,1.3300000429153442,1.3600000143051147,1.3600000143051147,87351
2023-12-11 11:00:00-05:00,1.3600000143051147,1.3849999904632568,1.3600000143051147,1.3849999904632568,1.3849999904632568,2194
2023-12-11 11:05:00-05:00,1.399999976158142,1.399999976158142,1.3940999507904053,1.3940999507904053,1.3940999507904053,4162
2023-12-11 11:10:00-05:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,330
2023-12-11 11:15:00-05:00,1.399999976158142,1.399999976158142,1.3866000175476074,1.3866000175476074,1.3866000175476074,1154
2023-12-11 11:25:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,118
2023-12-11 11:30:00-05:00,1.399999976158142,1.399999976158142,1.399899959564209,1.399899959564209,1.399899959564209,1158
2023-12-11 11:35:00-05:00,1.399999976158142,1.4199999570846558,1.399999976158142,1.4199999570846558,1.4199999570846558,434
2023-12-11 11:40:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,224
2023-12-11 11:45:00-05:00,1.4199999570846558,1.440000057220459,1.4049999713897705,1.440000057220459,1.440000057220459,1504
2023-12-11 11:50:00-05:00,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,1.4149999618530273,118
2023-12-11 11:55:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,175
2023-12-11 12:05:00-05:00,1.409999966621399,1.4199999570846558,1.409999966621399,1.4199999570846558,1.4199999570846558,590
2023-12-11 12:10:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1205
2023-12-11 12:25:00-05:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,110
2023-12-11 12:30:00-05:00,1.399999976158142,1.399999976158142,1.3799999952316284,1.3799999952316284,1.3799999952316284,747
2023-12-11 12:35:00-05:00,1.3799999952316284,1.4098999500274658,1.3799999952316284,1.3799999952316284,1.3799999952316284,11072
2023-12-11 12:40:00-05:00,1.399999976158142,1.399999976158142,1.3799999952316284,1.3799999952316284,1.3799999952316284,659
2023-12-11 12:45:00-05:00,1.409999966621399,1.4199999570846558,1.409999966621399,1.4199999570846558,1.4199999570846558,912
2023-12-11 12:50:00-05:00,1.4199999570846558,1.4199999570846558,1.4149999618530273,1.4199999570846558,1.4199999570846558,1076
2023-12-11 12:55:00-05:00,1.4299999475479126,1.434999942779541,1.4199999570846558,1.4199999570846558,1.4199999570846558,5885
2023-12-11 13:05:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,114
2023-12-11 13:10:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,427
2023-12-11 13:15:00-05:00,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,456
2023-12-11 13:20:00-05:00,1.4299999475479126,1.4299999475479126,1.399999976158142,1.399999976158142,1.399999976158142,628
2023-12-11 13:25:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,116
2023-12-11 13:30:00-05:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3799999952316284,1.3799999952316284,520
2023-12-11 13:40:00-05:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,139
2023-12-11 13:45:00-05:00,1.3899999856948853,1.399999976158142,1.3899999856948853,1.399999976158142,1.399999976158142,1228
2023-12-11 13:50:00-05:00,1.399999976158142,1.4199999570846558,1.399999976158142,1.4198999404907227,1.4198999404907227,2180
2023-12-11 13:55:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,134
2023-12-11 14:00:00-05:00,1.399999976158142,1.4299999475479126,1.399999976158142,1.399999976158142,1.399999976158142,449
2023-12-11 14:05:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,316
2023-12-11 14:10:00-05:00,1.399999976158142,1.4500000476837158,1.399999976158142,1.4299999475479126,1.4299999475479126,10474
2023-12-11 14:15:00-05:00,1.44760000705719,1.44760000705719,1.4199999570846558,1.4199999570846558,1.4199999570846558,1517
2023-12-11 14:20:00-05:00,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4500000476837158,1.4500000476837158,5125
2023-12-11 14:25:00-05:00,1.440000057220459,1.4450000524520874,1.440000057220459,1.440000057220459,1.440000057220459,3152
2023-12-11 14:35:00-05:00,1.4299999475479126,1.4299999475479126,1.4199999570846558,1.4299999475479126,1.4299999475479126,4721
2023-12-11 14:40:00-05:00,1.4299999475479126,1.440000057220459,1.4299999475479126,1.440000057220459,1.440000057220459,4200
2023-12-11 14:45:00-05:00,1.4199999570846558,1.4390000104904175,1.4199999570846558,1.4199999570846558,1.4199999570846558,631
2023-12-11 14:50:00-05:00,1.4199999570846558,1.440000057220459,1.4199999570846558,1.4199999570846558,1.4199999570846558,528
2023-12-11 14:55:00-05:00,1.4199999570846558,1.4249999523162842,1.409999966621399,1.4199999570846558,1.4199999570846558,2797
2023-12-11 15:00:00-05:00,1.4249999523162842,1.4299999475479126,1.4249999523162842,1.4249999523162842,1.4249999523162842,9968
2023-12-11 15:05:00-05:00,1.4199999570846558,1.4249999523162842,1.4199999570846558,1.4249999523162842,1.4249999523162842,1342
2023-12-11 15:10:00-05:00,1.4199999570846558,1.4199999570846558,1.409999966621399,1.409999966621399,1.409999966621399,1768
2023-12-11 15:15:00-05:00,1.409999966621399,1.4199999570846558,1.409999966621399,1.409999966621399,1.409999966621399,2610
2023-12-11 15:20:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,609
2023-12-11 15:25:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,301
2023-12-11 15:30:00-05:00,1.4278000593185425,1.4278000593185425,1.409999966621399,1.409999966621399,1.409999966621399,464
2023-12-11 15:35:00-05:00,1.4299999475479126,1.4299999475479126,1.409999966621399,1.409999966621399,1.409999966621399,1041
2023-12-11 15:40:00-05:00,1.409999966621399,1.4199999570846558,1.409999966621399,1.4199999570846558,1.4199999570846558,1337
2023-12-11 15:45:00-05:00,1.409999966621399,1.4199999570846558,1.409999966621399,1.4149999618530273,1.4149999618530273,2098
2023-12-11 15:50:00-05:00,1.4149999618530273,1.4199999570846558,1.409999966621399,1.409999966621399,1.409999966621399,2197
2023-12-11 15:55:00-05:00,1.4149999618530273,1.4199999570846558,1.399999976158142,1.4199999570846558,1.4199999570846558,7454
2023-12-12 09:30:00-05:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,2190
2023-12-12 09:45:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,469
2023-12-12 10:15:00-05:00,1.399999976158142,1.4299999475479126,1.399999976158142,1.399999976158142,1.399999976158142,12093
2023-12-12 10:35:00-05:00,1.4010000228881836,1.4010000228881836,1.4010000228881836,1.4010000228881836,1.4010000228881836,128
2023-12-12 10:40:00-05:00,1.4199999570846558,1.440000057220459,1.4199999570846558,1.4249999523162842,1.4249999523162842,5967
2023-12-12 10:50:00-05:00,1.4249999523162842,1.4249999523162842,1.409999966621399,1.4249999523162842,1.4249999523162842,1362
2023-12-12 11:05:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,145
2023-12-12 11:20:00-05:00,1.4199999570846558,1.4199999570846558,1.409999966621399,1.409999966621399,1.409999966621399,615
2023-12-12 11:25:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,214
2023-12-12 11:40:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,161
2023-12-12 11:50:00-05:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,113
2023-12-12 11:55:00-05:00,1.426300048828125,1.426300048828125,1.4199999570846558,1.4199999570846558,1.4199999570846558,4680
2023-12-12 12:00:00-05:00,1.4199999570846558,1.4199999570846558,1.409999966621399,1.409999966621399,1.409999966621399,764
2023-12-12 12:05:00-05:00,1.409999966621399,1.4105000495910645,1.399999976158142,1.409999966621399,1.409999966621399,3028
2023-12-12 12:10:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1410
2023-12-12 12:20:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,2055
2023-12-12 12:25:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,148
2023-12-12 12:35:00-05:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,142
2023-12-12 12:40:00-05:00,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,8566
2023-12-12 12:45:00-05:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3899999856948853,1.3899999856948853,2104
2023-12-12 12:50:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.3899999856948853,1.3899999856948853,922
2023-12-12 12:55:00-05:00,1.3899999856948853,1.399999976158142,1.3899999856948853,1.3899999856948853,1.3899999856948853,5810
2023-12-12 13:00:00-05:00,1.3799999952316284,1.399999976158142,1.350000023841858,1.399999976158142,1.399999976158142,17516
2023-12-12 13:05:00-05:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,437
2023-12-12 13:10:00-05:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,858
