Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-03 09:30:00-05:00,26.639999389648438,26.639999389648438,26.385000228881836,26.385000228881836,26.385000228881836,821
2024-01-03 09:35:00-05:00,26.385000228881836,26.385000228881836,26.385000228881836,26.385000228881836,26.385000228881836,148
2024-01-03 09:50:00-05:00,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,211
2024-01-03 10:25:00-05:00,26.524999618530273,26.524999618530273,26.524999618530273,26.524999618530273,26.524999618530273,206
2024-01-03 10:30:00-05:00,26.649999618530273,26.649999618530273,26.489999771118164,26.489999771118164,26.489999771118164,786
2024-01-03 10:45:00-05:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,210
2024-01-03 10:55:00-05:00,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,507
2024-01-03 11:05:00-05:00,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,124
2024-01-03 11:15:00-05:00,26.447200775146484,26.447200775146484,26.447200775146484,26.447200775146484,26.447200775146484,256
2024-01-03 11:25:00-05:00,26.524999618530273,26.59000015258789,26.524999618530273,26.59000015258789,26.59000015258789,222
2024-01-03 11:35:00-05:00,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,479
2024-01-03 11:40:00-05:00,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,194
2024-01-03 11:45:00-05:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,221
2024-01-03 12:10:00-05:00,26.514999389648438,26.530000686645508,26.510000228881836,26.510000228881836,26.510000228881836,2111
2024-01-03 12:20:00-05:00,26.5,26.5,26.5,26.5,26.5,301
2024-01-03 12:25:00-05:00,26.485000610351562,26.485000610351562,26.399999618530273,26.399999618530273,26.399999618530273,980
2024-01-03 12:35:00-05:00,26.385000228881836,26.385000228881836,26.309999465942383,26.309999465942383,26.309999465942383,223
2024-01-03 12:40:00-05:00,26.299999237060547,26.299999237060547,26.272499084472656,26.299999237060547,26.299999237060547,697
2024-01-03 12:55:00-05:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,466
2024-01-03 13:25:00-05:00,26.530000686645508,26.530000686645508,26.520000457763672,26.520000457763672,26.520000457763672,300
2024-01-03 13:40:00-05:00,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,481
2024-01-03 14:00:00-05:00,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,437
2024-01-03 14:20:00-05:00,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,168
2024-01-03 14:25:00-05:00,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,457
2024-01-03 14:35:00-05:00,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,188
2024-01-03 14:40:00-05:00,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,545
2024-01-03 15:00:00-05:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,396
