Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-22 09:30:00-04:00,101.76000213623047,101.76000213623047,101.76000213623047,101.76000213623047,101.76000213623047,814
2024-03-22 09:40:00-04:00,101.58899688720703,101.58899688720703,101.58879852294922,101.58879852294922,101.58879852294922,315
2024-03-22 09:50:00-04:00,101.20500183105469,101.20500183105469,101.20500183105469,101.20500183105469,101.20500183105469,216
2024-03-22 10:00:00-04:00,101.04000091552734,101.04000091552734,100.9000015258789,100.9000015258789,100.9000015258789,1120
2024-03-22 10:20:00-04:00,100.93499755859375,100.93499755859375,100.86000061035156,100.92500305175781,100.92500305175781,2275
2024-03-22 10:30:00-04:00,100.83000183105469,100.83999633789062,100.83000183105469,100.83999633789062,100.83999633789062,360
2024-03-22 10:35:00-04:00,100.73999786376953,100.77999877929688,100.58999633789062,100.5999984741211,100.5999984741211,1351
2024-03-22 10:45:00-04:00,100.2509994506836,100.2509994506836,100.2509994506836,100.2509994506836,100.2509994506836,626
2024-03-22 10:50:00-04:00,99.91999816894531,99.91999816894531,99.91999816894531,99.91999816894531,99.91999816894531,1388
2024-03-22 11:00:00-04:00,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,508
2024-03-22 11:05:00-04:00,99.83999633789062,99.83999633789062,99.80999755859375,99.80999755859375,99.80999755859375,1505
2024-03-22 11:10:00-04:00,99.88500213623047,100.01000213623047,99.88500213623047,100.01000213623047,100.01000213623047,2156
2024-03-22 11:15:00-04:00,99.90499877929688,99.90499877929688,99.90499877929688,99.90499877929688,99.90499877929688,1128
2024-03-22 11:20:00-04:00,99.8499984741211,100.0,99.8499984741211,100.0,100.0,2364
2024-03-22 11:25:00-04:00,99.95999908447266,99.95999908447266,99.95999908447266,99.95999908447266,99.95999908447266,1374
2024-03-22 11:30:00-04:00,100.05500030517578,100.05500030517578,100.0199966430664,100.02999877929688,100.02999877929688,3694
2024-03-22 11:35:00-04:00,100.02999877929688,100.27999877929688,100.02999877929688,100.27999877929688,100.27999877929688,921
2024-03-22 11:40:00-04:00,100.37999725341797,100.37999725341797,100.16000366210938,100.16000366210938,100.16000366210938,2178
2024-03-22 11:45:00-04:00,100.23079681396484,100.23079681396484,100.23079681396484,100.23079681396484,100.23079681396484,1230
2024-03-22 11:55:00-04:00,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,252
2024-03-22 12:00:00-04:00,100.31999969482422,100.31999969482422,100.30999755859375,100.30999755859375,100.30999755859375,582
2024-03-22 12:10:00-04:00,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,1564
2024-03-22 12:25:00-04:00,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,692
2024-03-22 12:30:00-04:00,100.58999633789062,100.5999984741211,100.58999633789062,100.5999984741211,100.5999984741211,631
2024-03-22 12:40:00-04:00,100.5250015258789,100.88999938964844,100.5250015258789,100.88999938964844,100.88999938964844,1516
2024-03-22 12:45:00-04:00,100.81500244140625,100.97000122070312,100.81500244140625,100.97000122070312,100.97000122070312,439
2024-03-22 12:55:00-04:00,100.97000122070312,100.97000122070312,100.97000122070312,100.97000122070312,100.97000122070312,476
2024-03-22 13:00:00-04:00,100.9000015258789,100.93000030517578,100.9000015258789,100.93000030517578,100.93000030517578,314
2024-03-22 13:05:00-04:00,100.8373031616211,101.0199966430664,100.8373031616211,101.0199966430664,101.0199966430664,875
2024-03-22 13:10:00-04:00,100.81999969482422,100.81999969482422,100.81999969482422,100.81999969482422,100.81999969482422,1792
2024-03-22 13:30:00-04:00,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,402
2024-03-22 13:35:00-04:00,100.88999938964844,100.90499877929688,100.88999938964844,100.90499877929688,100.90499877929688,1000
