Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-02 09:30:00-05:00,14.300000190734863,14.300000190734863,14.25,14.25,14.25,1552
2024-01-02 09:35:00-05:00,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,490
2024-01-02 09:40:00-05:00,14.319999694824219,14.420000076293945,14.319999694824219,14.359999656677246,14.359999656677246,2718
2024-01-02 09:45:00-05:00,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,419
2024-01-02 09:50:00-05:00,14.40999984741211,14.449999809265137,14.399999618530273,14.399999618530273,14.399999618530273,2682
2024-01-02 09:55:00-05:00,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,413
2024-01-02 10:00:00-05:00,14.489500045776367,14.489999771118164,14.479999542236328,14.479999542236328,14.479999542236328,4411
2024-01-02 10:05:00-05:00,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,651
2024-01-02 10:20:00-05:00,14.510000228881836,14.510000228881836,14.489999771118164,14.489999771118164,14.489999771118164,1256
2024-01-02 10:30:00-05:00,14.479999542236328,14.489999771118164,14.479999542236328,14.489999771118164,14.489999771118164,898
2024-01-02 10:35:00-05:00,14.486000061035156,14.486000061035156,14.486000061035156,14.486000061035156,14.486000061035156,343
2024-01-02 10:40:00-05:00,14.489999771118164,14.510000228881836,14.489999771118164,14.510000228881836,14.510000228881836,453
2024-01-02 10:45:00-05:00,14.524999618530273,14.524999618530273,14.524999618530273,14.524999618530273,14.524999618530273,172
2024-01-02 10:50:00-05:00,14.5600004196167,14.5600004196167,14.510000228881836,14.510000228881836,14.510000228881836,3111
2024-01-02 10:55:00-05:00,14.494999885559082,14.494999885559082,14.494999885559082,14.494999885559082,14.494999885559082,449
2024-01-02 11:05:00-05:00,14.520000457763672,14.520000457763672,14.5,14.5,14.5,2239
2024-01-02 11:20:00-05:00,14.569999694824219,14.600000381469727,14.569999694824219,14.600000381469727,14.600000381469727,1233
2024-01-02 11:25:00-05:00,14.59000015258789,14.59000015258789,14.579999923706055,14.579999923706055,14.579999923706055,910
2024-01-02 11:30:00-05:00,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,843
2024-01-02 11:45:00-05:00,14.600000381469727,14.614999771118164,14.600000381469727,14.614999771118164,14.614999771118164,592
2024-01-02 11:50:00-05:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,565
2024-01-02 11:55:00-05:00,14.609999656677246,14.619999885559082,14.609999656677246,14.619999885559082,14.619999885559082,495
2024-01-02 12:00:00-05:00,14.609999656677246,14.630000114440918,14.609999656677246,14.630000114440918,14.630000114440918,437
2024-01-02 12:10:00-05:00,14.640000343322754,14.65999984741211,14.63599967956543,14.65999984741211,14.65999984741211,925
2024-01-02 12:15:00-05:00,14.640000343322754,14.640000343322754,14.619999885559082,14.619999885559082,14.619999885559082,784
2024-01-02 12:25:00-05:00,14.619999885559082,14.619999885559082,14.609999656677246,14.609999656677246,14.609999656677246,1174
2024-01-02 12:35:00-05:00,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,415
2024-01-02 12:40:00-05:00,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,364
2024-01-02 12:45:00-05:00,14.630000114440918,14.630000114440918,14.619999885559082,14.630000114440918,14.630000114440918,1201
2024-01-02 12:55:00-05:00,14.640000343322754,14.649999618530273,14.609999656677246,14.609999656677246,14.609999656677246,1374
2024-01-02 13:05:00-05:00,14.60789966583252,14.60789966583252,14.59000015258789,14.59000015258789,14.59000015258789,657
2024-01-02 13:10:00-05:00,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,395
2024-01-02 13:20:00-05:00,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,271
2024-01-02 13:25:00-05:00,14.570699691772461,14.570699691772461,14.570699691772461,14.570699691772461,14.570699691772461,440
2024-01-02 13:35:00-05:00,14.579999923706055,14.579999923706055,14.569999694824219,14.569999694824219,14.569999694824219,1656
2024-01-02 13:55:00-05:00,14.550299644470215,14.550299644470215,14.524999618530273,14.529999732971191,14.529999732971191,3508
2024-01-02 14:00:00-05:00,14.5,14.5,14.5,14.5,14.5,436
2024-01-02 14:10:00-05:00,14.510000228881836,14.510000228881836,14.5,14.5,14.5,740
2024-01-02 14:15:00-05:00,14.5,14.5,14.489999771118164,14.489999771118164,14.489999771118164,1048
2024-01-02 14:20:00-05:00,14.479999542236328,14.479999542236328,14.449999809265137,14.460000038146973,14.460000038146973,1226
2024-01-02 14:30:00-05:00,14.46500015258789,14.46500015258789,14.4399995803833,14.4399995803833,14.4399995803833,699
2024-01-02 14:35:00-05:00,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,728
2024-01-02 14:40:00-05:00,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,171
2024-01-02 14:45:00-05:00,14.430000305175781,14.430000305175781,14.425000190734863,14.430000305175781,14.430000305175781,1143
2024-01-02 14:55:00-05:00,14.40999984741211,14.40999984741211,14.399999618530273,14.399999618530273,14.399999618530273,1050
2024-01-02 15:00:00-05:00,14.380000114440918,14.399999618530273,14.350000381469727,14.399999618530273,14.399999618530273,2320
2024-01-02 15:05:00-05:00,14.40999984741211,14.40999984741211,14.359999656677246,14.380000114440918,14.380000114440918,2006
2024-01-02 15:10:00-05:00,14.380000114440918,14.380000114440918,14.34000015258789,14.34000015258789,14.34000015258789,1131
2024-01-02 15:15:00-05:00,14.359999656677246,14.399999618530273,14.359999656677246,14.399999618530273,14.399999618530273,1275
2024-01-02 15:20:00-05:00,14.399999618530273,14.399999618530273,14.390000343322754,14.399999618530273,14.399999618530273,1026
2024-01-02 15:25:00-05:00,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,217
2024-01-02 15:30:00-05:00,14.40999984741211,14.40999984741211,14.399999618530273,14.399999618530273,14.399999618530273,1126
2024-01-02 15:35:00-05:00,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,1035
2024-01-02 15:40:00-05:00,14.380000114440918,14.390000343322754,14.369999885559082,14.375,14.375,2782
2024-01-02 15:45:00-05:00,14.375,14.390000343322754,14.375,14.385000228881836,14.385000228881836,2486
