Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-05 09:30:00-05:00,226.5399932861328,226.5399932861328,226.5399932861328,226.5399932861328,226.5399932861328,0
2024-03-05 09:55:00-05:00,227.6699981689453,227.69000244140625,227.27999877929688,227.27999877929688,227.27999877929688,2230
2024-03-05 10:00:00-05:00,230.2899932861328,230.2899932861328,230.2899932861328,230.2899932861328,230.2899932861328,151
2024-03-05 10:10:00-05:00,228.02499389648438,228.02499389648438,228.02499389648438,228.02499389648438,228.02499389648438,945
2024-03-05 10:20:00-05:00,227.94000244140625,228.2100067138672,227.94000244140625,228.2100067138672,228.2100067138672,264
2024-03-05 10:25:00-05:00,229.0500030517578,229.0500030517578,227.92999267578125,228.27000427246094,228.27000427246094,2065
2024-03-05 10:30:00-05:00,227.94000244140625,227.9593048095703,227.88999938964844,227.88999938964844,227.88999938964844,953
2024-03-05 10:35:00-05:00,228.0749969482422,228.0749969482422,228.0749969482422,228.0749969482422,228.0749969482422,161
2024-03-05 10:40:00-05:00,227.38499450683594,227.38499450683594,227.38499450683594,227.38499450683594,227.38499450683594,481
2024-03-05 10:45:00-05:00,227.1699981689453,227.1699981689453,227.1699981689453,227.1699981689453,227.1699981689453,102
2024-03-05 10:50:00-05:00,227.03500366210938,227.75,227.03500366210938,227.75,227.75,443
2024-03-05 10:55:00-05:00,227.13999938964844,227.13999938964844,227.13999938964844,227.13999938964844,227.13999938964844,607
2024-03-05 11:05:00-05:00,226.4149932861328,227.25,226.4149932861328,227.25,227.25,0
2024-03-05 11:10:00-05:00,226.94000244140625,227.50999450683594,226.90750122070312,227.24000549316406,227.24000549316406,12033
2024-03-05 11:15:00-05:00,227.0449981689453,227.4499969482422,227.0399932861328,227.0399932861328,227.0399932861328,3031
2024-03-05 11:25:00-05:00,227.9499969482422,227.9499969482422,227.19000244140625,227.19500732421875,227.19500732421875,3117
2024-03-05 11:30:00-05:00,227.75999450683594,228.13999938964844,227.08999633789062,228.13999938964844,228.13999938964844,5148
2024-03-05 12:10:00-05:00,228.4199981689453,229.5399932861328,228.4199981689453,229.5399932861328,229.5399932861328,459
2024-03-05 12:20:00-05:00,229.38999938964844,229.38999938964844,229.38999938964844,229.38999938964844,229.38999938964844,633
2024-03-05 12:35:00-05:00,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,232
2024-03-05 12:40:00-05:00,229.50999450683594,229.50999450683594,229.50999450683594,229.50999450683594,229.50999450683594,1123
2024-03-05 12:50:00-05:00,229.42999267578125,229.42999267578125,229.42999267578125,229.42999267578125,229.42999267578125,410
2024-03-05 12:55:00-05:00,229.7899932861328,229.7899932861328,229.21499633789062,229.55499267578125,229.55499267578125,847
2024-03-05 13:00:00-05:00,229.66000366210938,229.7899932861328,229.66000366210938,229.7899932861328,229.7899932861328,405
2024-03-05 13:05:00-05:00,229.6750030517578,229.7899932861328,229.6750030517578,229.7899932861328,229.7899932861328,728
2024-03-05 13:10:00-05:00,229.6199951171875,229.6199951171875,229.6199951171875,229.6199951171875,229.6199951171875,282
2024-03-05 13:15:00-05:00,229.36000061035156,229.36000061035156,229.1699981689453,229.27499389648438,229.27499389648438,2400
2024-03-05 13:25:00-05:00,229.1699981689453,229.55999755859375,229.1699981689453,229.2100067138672,229.2100067138672,742
2024-03-05 13:35:00-05:00,228.88999938964844,228.88999938964844,228.75999450683594,228.75999450683594,228.75999450683594,1461
2024-03-05 13:45:00-05:00,228.2899932861328,228.2899932861328,227.8249969482422,227.8249969482422,227.8249969482422,872
2024-03-05 14:00:00-05:00,227.61500549316406,227.61500549316406,227.61500549316406,227.61500549316406,227.61500549316406,137
2024-03-05 14:05:00-05:00,227.92999267578125,227.92999267578125,227.92999267578125,227.92999267578125,227.92999267578125,273
2024-03-05 14:20:00-05:00,227.66000366210938,227.82000732421875,227.66000366210938,227.82000732421875,227.82000732421875,2202
2024-03-05 14:25:00-05:00,227.9499969482422,227.9499969482422,227.9499969482422,227.9499969482422,227.9499969482422,338
2024-03-05 14:35:00-05:00,227.65499877929688,227.65499877929688,227.65499877929688,227.65499877929688,227.65499877929688,407
2024-03-05 14:40:00-05:00,227.83999633789062,227.83999633789062,227.49000549316406,227.49000549316406,227.49000549316406,2393
2024-03-05 15:00:00-05:00,225.8000030517578,225.8000030517578,225.8000030517578,225.8000030517578,225.8000030517578,315
2024-03-05 15:05:00-05:00,226.3350067138672,226.3350067138672,226.3350067138672,226.3350067138672,226.3350067138672,165
2024-03-05 15:10:00-05:00,225.74000549316406,225.74000549316406,225.74000549316406,225.74000549316406,225.74000549316406,1716
2024-03-05 15:20:00-05:00,225.3800048828125,225.9149932861328,225.3800048828125,225.9149932861328,225.9149932861328,4150
2024-03-05 15:45:00-05:00,226.60000610351562,226.6999969482422,224.82000732421875,225.0,225.0,19860
2024-03-05 15:50:00-05:00,225.0,225.82000732421875,224.85000610351562,225.67999267578125,225.67999267578125,16348
2024-03-05 15:55:00-05:00,226.10000610351562,226.94000244140625,226.10000610351562,226.8800048828125,226.8800048828125,6869
2024-03-06 09:30:00-05:00,238.22999572753906,238.22999572753906,236.16000366210938,236.5399932861328,236.5399932861328,2251
2024-03-06 09:35:00-05:00,235.2949981689453,237.9499969482422,235.2949981689453,235.50999450683594,235.50999450683594,3097
2024-03-06 09:40:00-05:00,234.02000427246094,235.00999450683594,234.02000427246094,235.00999450683594,235.00999450683594,932
2024-03-06 09:45:00-05:00,237.47000122070312,240.7100067138672,236.49000549316406,240.7100067138672,240.7100067138672,5453
2024-03-06 09:50:00-05:00,240.35000610351562,243.0,240.35000610351562,243.0,243.0,4255
2024-03-06 09:55:00-05:00,243.0,246.97999572753906,243.0,246.97999572753906,246.97999572753906,1437
2024-03-06 10:00:00-05:00,249.72000122070312,251.72999572753906,249.72000122070312,251.72999572753906,251.72999572753906,1380
2024-03-06 10:05:00-05:00,251.22000122070312,251.22000122070312,250.47999572753906,250.47999572753906,250.47999572753906,575
2024-03-06 10:10:00-05:00,252.5,252.5,247.27999877929688,248.48500061035156,248.48500061035156,3002
2024-03-06 10:15:00-05:00,249.50999450683594,249.50999450683594,245.89999389648438,246.85000610351562,246.85000610351562,5117
2024-03-06 10:20:00-05:00,245.5050048828125,246.55499267578125,245.3699951171875,245.3800048828125,245.3800048828125,2894
2024-03-06 10:25:00-05:00,244.81500244140625,245.17770385742188,244.81500244140625,244.85499572753906,244.85499572753906,1817
2024-03-06 10:30:00-05:00,245.17999267578125,245.50999450683594,245.17999267578125,245.39500427246094,245.39500427246094,1643
