Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-13 09:30:00-05:00,1.4500000476837158,1.4696999788284302,1.4199999570846558,1.465000033378601,1.465000033378601,882012
2023-12-13 09:35:00-05:00,1.469499945640564,1.475000023841858,1.440000057220459,1.4494999647140503,1.4494999647140503,337262
2023-12-13 09:40:00-05:00,1.4500000476837158,1.4596999883651733,1.440000057220459,1.4479000568389893,1.4479000568389893,154987
2023-12-13 09:45:00-05:00,1.44159996509552,1.4450000524520874,1.4199999570846558,1.434999942779541,1.434999942779541,538232
2023-12-13 09:50:00-05:00,1.4300999641418457,1.440000057220459,1.4299999475479126,1.4300999641418457,1.4300999641418457,151246
2023-12-13 09:55:00-05:00,1.4336999654769897,1.4397000074386597,1.4199999570846558,1.4199999570846558,1.4199999570846558,286508
2023-12-13 10:00:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4275000095367432,1.4275000095367432,111311
2023-12-13 10:05:00-05:00,1.4205000400543213,1.4299999475479126,1.4199999570846558,1.4294999837875366,1.4294999837875366,111079
2023-12-13 10:10:00-05:00,1.4249999523162842,1.440000057220459,1.4199999570846558,1.4399000406265259,1.4399000406265259,258337
2023-12-13 10:15:00-05:00,1.4299999475479126,1.440000057220459,1.4299999475479126,1.434999942779541,1.434999942779541,79493
2023-12-13 10:20:00-05:00,1.434999942779541,1.440000057220459,1.4199999570846558,1.4299999475479126,1.4299999475479126,143725
2023-12-13 10:25:00-05:00,1.434999942779541,1.440000057220459,1.4199999570846558,1.4325000047683716,1.4325000047683716,159546
2023-12-13 10:30:00-05:00,1.434999942779541,1.440000057220459,1.4299999475479126,1.434999942779541,1.434999942779541,46990
2023-12-13 10:35:00-05:00,1.434999942779541,1.4500000476837158,1.4299999475479126,1.4450000524520874,1.4450000524520874,159516
2023-12-13 10:40:00-05:00,1.440000057220459,1.4450000524520874,1.4299999475479126,1.434999942779541,1.434999942779541,80324
2023-12-13 10:45:00-05:00,1.434999942779541,1.440000057220459,1.4299999475479126,1.434999942779541,1.434999942779541,76462
2023-12-13 10:50:00-05:00,1.4299999475479126,1.4397000074386597,1.4299999475479126,1.4299999475479126,1.4299999475479126,59846
2023-12-13 10:55:00-05:00,1.434999942779541,1.440000057220459,1.4299999475479126,1.4299999475479126,1.4299999475479126,64142
2023-12-13 11:00:00-05:00,1.4299999475479126,1.4399000406265259,1.4299999475479126,1.434999942779541,1.434999942779541,34220
2023-12-13 11:05:00-05:00,1.434999942779541,1.4394999742507935,1.4299999475479126,1.434999942779541,1.434999942779541,45433
2023-12-13 11:10:00-05:00,1.4300999641418457,1.440000057220459,1.4299999475479126,1.4371000528335571,1.4371000528335571,93265
2023-12-13 11:15:00-05:00,1.4301999807357788,1.440000057220459,1.4299999475479126,1.434999942779541,1.434999942779541,43933
2023-12-13 11:20:00-05:00,1.434999942779541,1.440000057220459,1.4299999475479126,1.4299999475479126,1.4299999475479126,185734
2023-12-13 11:25:00-05:00,1.434999942779541,1.440000057220459,1.4299999475479126,1.434999942779541,1.434999942779541,59854
2023-12-13 11:30:00-05:00,1.4299999475479126,1.4500000476837158,1.4299999475479126,1.4359999895095825,1.4359999895095825,194297
2023-12-13 11:35:00-05:00,1.434999942779541,1.440000057220459,1.4299999475479126,1.4355000257492065,1.4355000257492065,34225
2023-12-13 11:40:00-05:00,1.4336999654769897,1.440000057220459,1.4199999570846558,1.4199999570846558,1.4199999570846558,156066
2023-12-13 11:45:00-05:00,1.429800033569336,1.4299999475479126,1.4199999570846558,1.4249999523162842,1.4249999523162842,65119
2023-12-13 11:50:00-05:00,1.4246000051498413,1.4299999475479126,1.4199999570846558,1.4256000518798828,1.4256000518798828,39708
2023-12-13 11:55:00-05:00,1.4246000051498413,1.4299999475479126,1.4199999570846558,1.4199999570846558,1.4199999570846558,56491
2023-12-13 12:00:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4249999523162842,1.4249999523162842,67196
2023-12-13 12:05:00-05:00,1.4280999898910522,1.4299999475479126,1.4199999570846558,1.4249999523162842,1.4249999523162842,79158
2023-12-13 12:10:00-05:00,1.4199999570846558,1.4299999475479126,1.4199999570846558,1.4199999570846558,1.4199999570846558,52750
2023-12-13 12:15:00-05:00,1.4256000518798828,1.4299999475479126,1.4199999570846558,1.4200999736785889,1.4200999736785889,38680
2023-12-13 12:20:00-05:00,1.4199999570846558,1.4299999475479126,1.4199999570846558,1.4249999523162842,1.4249999523162842,73250
2023-12-13 12:25:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4249999523162842,1.4249999523162842,60864
2023-12-13 12:30:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4249999523162842,1.4249999523162842,125839
2023-12-13 12:35:00-05:00,1.424399971961975,1.4299999475479126,1.4199999570846558,1.4244999885559082,1.4244999885559082,47661
2023-12-13 12:40:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4299999475479126,1.4299999475479126,35758
2023-12-13 12:45:00-05:00,1.4249999523162842,1.4299999475479126,1.4199999570846558,1.4249999523162842,1.4249999523162842,26411
2023-12-13 12:50:00-05:00,1.4299999475479126,1.4299999475479126,1.4199999570846558,1.4244999885559082,1.4244999885559082,79870
