Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-02 09:30:00-05:00,7.119999885559082,7.15500020980835,7.050000190734863,7.150000095367432,7.150000095367432,37459
2024-01-02 09:35:00-05:00,7.139999866485596,7.170000076293945,7.110000133514404,7.130000114440918,7.130000114440918,10148
2024-01-02 09:40:00-05:00,7.130000114440918,7.159999847412109,7.125,7.150000095367432,7.150000095367432,15813
2024-01-02 09:45:00-05:00,7.150000095367432,7.154399871826172,7.130000114440918,7.150000095367432,7.150000095367432,6405
2024-01-02 09:50:00-05:00,7.160099983215332,7.210000038146973,7.160099983215332,7.179999828338623,7.179999828338623,6190
2024-01-02 09:55:00-05:00,7.179999828338623,7.224999904632568,7.179999828338623,7.210000038146973,7.210000038146973,12897
2024-01-02 10:00:00-05:00,7.215000152587891,7.21999979019165,7.204999923706055,7.215000152587891,7.215000152587891,5958
2024-01-02 10:05:00-05:00,7.204999923706055,7.21999979019165,7.204999923706055,7.21999979019165,7.21999979019165,4807
2024-01-02 10:10:00-05:00,7.239999771118164,7.239999771118164,7.195000171661377,7.195000171661377,7.195000171661377,8613
2024-01-02 10:15:00-05:00,7.199999809265137,7.25,7.199999809265137,7.239999771118164,7.239999771118164,4689
2024-01-02 10:20:00-05:00,7.230000019073486,7.260000228881836,7.230000019073486,7.25,7.25,37298
2024-01-02 10:25:00-05:00,7.235000133514404,7.264999866485596,7.21999979019165,7.264999866485596,7.264999866485596,22846
2024-01-02 10:30:00-05:00,7.269999980926514,7.28000020980835,7.255000114440918,7.28000020980835,7.28000020980835,14293
2024-01-02 10:35:00-05:00,7.28000020980835,7.300000190734863,7.264999866485596,7.295000076293945,7.295000076293945,10565
2024-01-02 10:40:00-05:00,7.300000190734863,7.335000038146973,7.300000190734863,7.329999923706055,7.329999923706055,15847
2024-01-02 10:45:00-05:00,7.320000171661377,7.355000019073486,7.309999942779541,7.34499979019165,7.34499979019165,27754
2024-01-02 10:50:00-05:00,7.34499979019165,7.364999771118164,7.340000152587891,7.340000152587891,7.340000152587891,8524
2024-01-02 10:55:00-05:00,7.320000171661377,7.320000171661377,7.289999961853027,7.289999961853027,7.289999961853027,3507
2024-01-02 11:00:00-05:00,7.289999961853027,7.304999828338623,7.28000020980835,7.304999828338623,7.304999828338623,16268
2024-01-02 11:05:00-05:00,7.28000020980835,7.28000020980835,7.269999980926514,7.28000020980835,7.28000020980835,14012
2024-01-02 11:10:00-05:00,7.284999847412109,7.295000076293945,7.28000020980835,7.289999961853027,7.289999961853027,2325
2024-01-02 11:15:00-05:00,7.295000076293945,7.304999828338623,7.284999847412109,7.284999847412109,7.284999847412109,3706
2024-01-02 11:20:00-05:00,7.289999961853027,7.315000057220459,7.282100200653076,7.309999942779541,7.309999942779541,6685
2024-01-02 11:25:00-05:00,7.309999942779541,7.309999942779541,7.289999961853027,7.289999961853027,7.289999961853027,1272
2024-01-02 11:30:00-05:00,7.289999961853027,7.289999961853027,7.275000095367432,7.275000095367432,7.275000095367432,5203
2024-01-02 11:35:00-05:00,7.28000020980835,7.304999828338623,7.28000020980835,7.304999828338623,7.304999828338623,3228
2024-01-02 11:40:00-05:00,7.300000190734863,7.300000190734863,7.295000076293945,7.300000190734863,7.300000190734863,2220
