Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00-05:00,70.62999725341797,70.8218002319336,70.4000015258789,70.8218002319336,70.8218002319336,0
2023-12-11 09:35:00-05:00,70.7750015258789,70.9000015258789,70.7750015258789,70.9000015258789,70.9000015258789,336
2023-12-11 09:40:00-05:00,70.88999938964844,71.14309692382812,70.79000091552734,71.06999969482422,71.06999969482422,5321
2023-12-11 09:45:00-05:00,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,358
2023-12-11 09:55:00-05:00,70.81999969482422,70.81999969482422,70.62000274658203,70.62000274658203,70.62000274658203,1011
2023-12-11 10:10:00-05:00,71.25,71.26000213623047,71.2300033569336,71.2300033569336,71.2300033569336,962
2023-12-11 10:15:00-05:00,71.26000213623047,71.30000305175781,71.26000213623047,71.30000305175781,71.30000305175781,590
2023-12-11 10:20:00-05:00,71.36000061035156,71.36000061035156,71.36000061035156,71.36000061035156,71.36000061035156,726
2023-12-11 10:35:00-05:00,71.2300033569336,71.23999786376953,71.2249984741211,71.2249984741211,71.2249984741211,2043
2023-12-11 10:40:00-05:00,71.06999969482422,71.06999969482422,71.05999755859375,71.05999755859375,71.05999755859375,782
2023-12-11 10:45:00-05:00,71.2300033569336,71.2300033569336,71.2300033569336,71.2300033569336,71.2300033569336,512
2023-12-11 10:55:00-05:00,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,701
2023-12-11 11:15:00-05:00,70.93000030517578,70.93000030517578,70.81999969482422,70.93000030517578,70.93000030517578,1096
2023-12-11 11:25:00-05:00,70.7699966430664,70.83000183105469,70.7300033569336,70.7300033569336,70.7300033569336,737
2023-12-11 11:30:00-05:00,70.87999725341797,70.93499755859375,70.83000183105469,70.83000183105469,70.83000183105469,1059
2023-12-11 11:35:00-05:00,70.87000274658203,71.08999633789062,70.83999633789062,71.08999633789062,71.08999633789062,976
2023-12-11 11:40:00-05:00,71.0,71.02999877929688,71.0,71.01000213623047,71.01000213623047,1860
2023-12-11 11:45:00-05:00,71.12000274658203,71.1500015258789,71.12000274658203,71.1500015258789,71.1500015258789,1529
2023-12-11 11:50:00-05:00,71.06999969482422,71.30000305175781,71.06999969482422,71.25,71.25,1060
2023-12-11 11:55:00-05:00,71.3499984741211,71.3499984741211,71.3499984741211,71.3499984741211,71.3499984741211,225
