Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 10:30:00-05:00,32.354000091552734,32.354000091552734,32.354000091552734,32.354000091552734,32.354000091552734,463
2023-12-11 11:35:00-05:00,32.3650016784668,32.3650016784668,31.520000457763672,31.610000610351562,31.610000610351562,980
2023-12-11 11:40:00-05:00,32.33000183105469,32.33000183105469,32.30149841308594,32.30149841308594,32.30149841308594,224
2023-12-11 12:05:00-05:00,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,224
2023-12-11 12:35:00-05:00,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,186
2023-12-11 13:25:00-05:00,31.96339988708496,31.96339988708496,31.96339988708496,31.96339988708496,31.96339988708496,608
2023-12-11 15:30:00-05:00,32.34000015258789,32.34000015258789,32.0,32.0,32.0,435
2023-12-11 15:35:00-05:00,31.895000457763672,31.895000457763672,31.895000457763672,31.895000457763672,31.895000457763672,126
2023-12-11 15:45:00-05:00,31.895000457763672,31.895000457763672,31.895000457763672,31.895000457763672,31.895000457763672,781
2023-12-11 15:50:00-05:00,31.895000457763672,31.895000457763672,31.895000457763672,31.895000457763672,31.895000457763672,220
2023-12-11 15:55:00-05:00,32.290000915527344,32.290000915527344,32.290000915527344,32.290000915527344,32.290000915527344,191
2023-12-12 13:15:00-05:00,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,700
2023-12-12 13:55:00-05:00,32.01499938964844,32.01499938964844,32.01499938964844,32.01499938964844,32.01499938964844,141
2023-12-12 14:00:00-05:00,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,118
2023-12-12 14:05:00-05:00,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,480
2023-12-12 14:35:00-05:00,31.25,31.25,31.25,31.25,31.25,656
2023-12-12 15:30:00-05:00,32.06999969482422,32.06999969482422,32.06999969482422,32.06999969482422,32.06999969482422,163
2023-12-12 15:35:00-05:00,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,318
2023-12-12 15:45:00-05:00,31.778900146484375,31.778900146484375,31.778900146484375,31.778900146484375,31.778900146484375,333
2023-12-12 15:50:00-05:00,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,312
2023-12-12 15:55:00-05:00,32.08000183105469,32.08000183105469,32.08000183105469,32.08000183105469,32.08000183105469,255
2023-12-13 09:30:00-05:00,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,287
2023-12-13 09:45:00-05:00,31.489999771118164,31.650800704956055,30.780000686645508,30.780000686645508,30.780000686645508,707
