Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00-04:00,103.08000183105469,103.08000183105469,102.80000305175781,102.80000305175781,102.80000305175781,573
2024-03-11 09:40:00-04:00,102.90499877929688,102.90499877929688,102.90499877929688,102.90499877929688,102.90499877929688,452
2024-03-11 09:50:00-04:00,103.47000122070312,103.47000122070312,103.47000122070312,103.47000122070312,103.47000122070312,336
2024-03-11 09:55:00-04:00,103.5199966430664,103.63999938964844,103.5199966430664,103.63999938964844,103.63999938964844,1233
2024-03-11 10:00:00-04:00,103.93000030517578,103.93000030517578,103.93000030517578,103.93000030517578,103.93000030517578,1132
2024-03-11 10:30:00-04:00,103.25,103.30999755859375,103.1500015258789,103.1500015258789,103.1500015258789,2644
2024-03-11 10:40:00-04:00,102.44499969482422,102.44499969482422,102.0,102.21499633789062,102.21499633789062,2100
2024-03-11 10:45:00-04:00,102.43000030517578,102.43000030517578,102.43000030517578,102.43000030517578,102.43000030517578,746
2024-03-11 11:00:00-04:00,102.33000183105469,102.33000183105469,102.33000183105469,102.33000183105469,102.33000183105469,1347
2024-03-11 11:25:00-04:00,102.44000244140625,102.5199966430664,102.43499755859375,102.5199966430664,102.5199966430664,1725
2024-03-11 11:30:00-04:00,102.58000183105469,102.58000183105469,102.58000183105469,102.58000183105469,102.58000183105469,245
2024-03-11 11:35:00-04:00,102.7699966430664,102.87000274658203,102.7699966430664,102.79000091552734,102.79000091552734,1693
2024-03-11 12:00:00-04:00,102.81999969482422,103.16500091552734,102.81999969482422,103.16500091552734,103.16500091552734,1415
2024-03-11 12:05:00-04:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,652
2024-03-11 12:25:00-04:00,102.88999938964844,102.88999938964844,102.88999938964844,102.88999938964844,102.88999938964844,690
2024-03-11 12:50:00-04:00,102.37000274658203,102.37000274658203,102.37000274658203,102.37000274658203,102.37000274658203,324
2024-03-11 12:55:00-04:00,102.56999969482422,102.56999969482422,102.56999969482422,102.56999969482422,102.56999969482422,305
2024-03-11 13:10:00-04:00,102.76000213623047,102.76000213623047,102.76000213623047,102.76000213623047,102.76000213623047,328
2024-03-11 13:30:00-04:00,102.76499938964844,102.76499938964844,102.58999633789062,102.76499938964844,102.76499938964844,495
2024-03-11 13:45:00-04:00,102.70500183105469,102.70500183105469,102.70500183105469,102.70500183105469,102.70500183105469,256
2024-03-11 13:50:00-04:00,102.63500213623047,102.95999908447266,102.63500213623047,102.95999908447266,102.95999908447266,2156
2024-03-11 13:55:00-04:00,103.02999877929688,103.34500122070312,103.02999877929688,103.34500122070312,103.34500122070312,1382
2024-03-11 14:00:00-04:00,103.3949966430664,103.3949966430664,103.22000122070312,103.22000122070312,103.22000122070312,423
2024-03-11 14:05:00-04:00,103.29499816894531,103.31500244140625,103.29499816894531,103.31500244140625,103.31500244140625,558
2024-03-11 14:10:00-04:00,103.31500244140625,103.31500244140625,103.12999725341797,103.12999725341797,103.12999725341797,460
2024-03-11 14:15:00-04:00,103.29000091552734,103.29000091552734,103.0999984741211,103.26499938964844,103.26499938964844,4079
2024-03-11 14:20:00-04:00,103.36499786376953,103.36499786376953,103.33170318603516,103.33170318603516,103.33170318603516,756
