Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-22 09:30:00-04:00,218.77999877929688,218.77999877929688,218.77999877929688,218.77999877929688,218.77999877929688,671
2024-03-22 10:40:00-04:00,215.9499969482422,215.9499969482422,215.9499969482422,215.9499969482422,215.9499969482422,409
2024-03-22 12:15:00-04:00,213.97000122070312,213.97000122070312,213.97000122070312,213.97000122070312,213.97000122070312,328
2024-03-22 14:05:00-04:00,219.5699005126953,219.5699005126953,219.5699005126953,219.5699005126953,219.5699005126953,437
2024-03-22 15:05:00-04:00,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,213.91000366210938,870
2024-03-25 09:30:00-04:00,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,258
2024-03-25 09:40:00-04:00,213.5,213.5,213.5,213.5,213.5,673
2024-03-25 10:35:00-04:00,213.5,213.5,213.5,213.5,213.5,669
2024-03-25 14:45:00-04:00,213.0399932861328,213.0399932861328,213.0399932861328,213.0399932861328,213.0399932861328,369
2024-03-26 10:00:00-04:00,211.55999755859375,211.55999755859375,211.55999755859375,211.55999755859375,211.55999755859375,660
2024-03-26 10:05:00-04:00,211.10000610351562,214.63819885253906,211.10000610351562,214.63819885253906,214.63819885253906,599
2024-03-26 10:25:00-04:00,211.5500030517578,211.5500030517578,211.5500030517578,211.5500030517578,211.5500030517578,442
2024-03-26 12:00:00-04:00,211.4949951171875,211.4949951171875,211.4949951171875,211.4949951171875,211.4949951171875,1544
2024-03-26 15:55:00-04:00,208.25999450683594,208.25999450683594,208.25999450683594,208.25999450683594,208.25999450683594,1299
2024-03-27 09:50:00-04:00,212.3800048828125,212.3800048828125,212.3800048828125,212.3800048828125,212.3800048828125,830
2024-03-27 10:55:00-04:00,212.75,212.75,212.75,212.75,212.75,225
2024-03-27 11:30:00-04:00,214.89990234375,214.89990234375,214.89990234375,214.89990234375,214.89990234375,1639
2024-03-27 15:10:00-04:00,214.89999389648438,214.89999389648438,214.89999389648438,214.89999389648438,214.89999389648438,356
2024-03-27 15:55:00-04:00,215.64999389648438,215.64999389648438,215.64999389648438,215.64999389648438,215.64999389648438,444
2024-03-28 09:30:00-04:00,217.2899932861328,217.75,217.2899932861328,217.75,217.75,682
2024-03-28 11:10:00-04:00,214.07000732421875,214.07000732421875,214.07000732421875,214.07000732421875,214.07000732421875,700
2024-03-28 12:05:00-04:00,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,247
2024-03-28 12:55:00-04:00,215.47000122070312,215.47000122070312,215.4499969482422,215.4499969482422,215.4499969482422,1232
2024-03-28 14:30:00-04:00,215.0,215.0,215.0,215.0,215.0,580
2024-03-28 15:40:00-04:00,215.5449981689453,215.5449981689453,215.5449981689453,215.5449981689453,215.5449981689453,107
2024-03-28 15:55:00-04:00,217.23500061035156,217.23500061035156,217.23500061035156,217.23500061035156,217.23500061035156,870
2024-04-01 09:30:00-04:00,218.74000549316406,220.02999877929688,218.74000549316406,220.0,220.0,3357
2024-04-01 09:35:00-04:00,219.42999267578125,219.42999267578125,219.1999969482422,219.1999969482422,219.1999969482422,2410
2024-04-01 13:25:00-04:00,219.38999938964844,219.38999938964844,219.38999938964844,219.38999938964844,219.38999938964844,511
2024-04-01 13:40:00-04:00,219.19000244140625,219.19000244140625,219.19000244140625,219.19000244140625,219.19000244140625,1580
2024-04-01 15:45:00-04:00,216.0800018310547,216.0800018310547,216.0800018310547,216.0800018310547,216.0800018310547,119
2024-04-01 15:50:00-04:00,216.0876007080078,216.0876007080078,215.5500030517578,215.5500030517578,215.5500030517578,1062
2024-04-01 15:55:00-04:00,216.41000366210938,216.41000366210938,216.41000366210938,216.41000366210938,216.41000366210938,930
2024-04-02 09:30:00-04:00,215.99000549316406,215.99000549316406,215.99000549316406,215.99000549316406,215.99000549316406,462
2024-04-02 10:45:00-04:00,213.5063934326172,213.5063934326172,213.5063934326172,213.5063934326172,213.5063934326172,1914
2024-04-02 13:55:00-04:00,213.54249572753906,213.54249572753906,213.54249572753906,213.54249572753906,213.54249572753906,117
2024-04-02 14:00:00-04:00,209.88999938964844,209.88999938964844,209.88999938964844,209.88999938964844,209.88999938964844,542
2024-04-02 14:30:00-04:00,209.96600341796875,209.96600341796875,209.96600341796875,209.96600341796875,209.96600341796875,962
2024-04-03 09:30:00-04:00,211.99000549316406,211.99000549316406,211.99000549316406,211.99000549316406,211.99000549316406,347
2024-04-03 10:35:00-04:00,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,213.8699951171875,998
2024-04-03 13:00:00-04:00,215.59739685058594,215.59739685058594,215.59739685058594,215.59739685058594,215.59739685058594,563
2024-04-03 14:10:00-04:00,213.32000732421875,213.32000732421875,213.32000732421875,213.32000732421875,213.32000732421875,163
2024-04-03 14:20:00-04:00,216.3498992919922,216.3498992919922,214.92149353027344,214.92149353027344,214.92149353027344,458
2024-04-03 14:25:00-04:00,214.5,214.5,214.5,214.5,214.5,1004
2024-04-03 15:50:00-04:00,215.88999938964844,215.88999938964844,215.88999938964844,215.88999938964844,215.88999938964844,160
2024-04-03 15:55:00-04:00,214.57000732421875,214.57000732421875,214.0,214.0,214.0,1531
2024-04-04 09:30:00-04:00,217.8000030517578,217.8000030517578,217.11000061035156,217.11000061035156,217.11000061035156,511
2024-04-04 09:45:00-04:00,217.97000122070312,217.97000122070312,217.97000122070312,217.97000122070312,217.97000122070312,1643
2024-04-04 13:45:00-04:00,216.0,216.0,216.0,216.0,216.0,1433
2024-04-04 15:40:00-04:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,499
2024-04-04 15:50:00-04:00,214.9199981689453,214.9199981689453,214.80999755859375,214.80999755859375,214.80999755859375,657
2024-04-05 09:30:00-04:00,215.11000061035156,215.11000061035156,215.11000061035156,215.11000061035156,215.11000061035156,1429
2024-04-05 11:05:00-04:00,213.25,213.25,213.25,213.25,213.25,2206
2024-04-05 14:15:00-04:00,214.0500030517578,215.0,214.0500030517578,215.0,215.0,2157
2024-04-05 14:20:00-04:00,215.0,215.0,215.0,215.0,215.0,1299
2024-04-05 14:25:00-04:00,215.00999450683594,215.00999450683594,215.0,215.0,215.0,889
2024-04-05 14:35:00-04:00,215.0,215.5,215.0,215.5,215.5,943
2024-04-05 15:00:00-04:00,215.0,215.0,215.0,215.0,215.0,625
2024-04-05 15:40:00-04:00,215.05499267578125,215.05499267578125,215.05499267578125,215.05499267578125,215.05499267578125,102
2024-04-05 15:55:00-04:00,215.02499389648438,215.02499389648438,215.0,215.02499389648438,215.02499389648438,1113
2024-04-08 09:30:00-04:00,217.00999450683594,217.00999450683594,217.00999450683594,217.00999450683594,217.00999450683594,1681
2024-04-08 11:35:00-04:00,217.63999938964844,217.63999938964844,217.63999938964844,217.63999938964844,217.63999938964844,1241
2024-04-08 14:45:00-04:00,216.8000030517578,216.8000030517578,215.89999389648438,215.89999389648438,215.89999389648438,1239
2024-04-08 14:50:00-04:00,216.78500366210938,216.78500366210938,216.78500366210938,216.78500366210938,216.78500366210938,167
2024-04-08 14:55:00-04:00,218.4499969482422,218.4499969482422,218.4499969482422,218.4499969482422,218.4499969482422,514
2024-04-08 15:20:00-04:00,215.72109985351562,215.72109985351562,215.72109985351562,215.72109985351562,215.72109985351562,498
2024-04-09 09:30:00-04:00,220.83999633789062,220.83999633789062,220.83999633789062,220.83999633789062,220.83999633789062,224
2024-04-09 09:50:00-04:00,223.99989318847656,223.99989318847656,223.99989318847656,223.99989318847656,223.99989318847656,589
2024-04-09 10:25:00-04:00,223.0,223.0,223.0,223.0,223.0,1351
2024-04-09 12:00:00-04:00,220.19000244140625,220.19000244140625,220.19000244140625,220.19000244140625,220.19000244140625,535
2024-04-09 13:20:00-04:00,221.0,221.0,218.94500732421875,220.7993927001953,220.7993927001953,1759
2024-04-09 15:50:00-04:00,220.0800018310547,220.0800018310547,220.0800018310547,220.0800018310547,220.0800018310547,398
2024-04-09 15:55:00-04:00,221.0,221.58999633789062,220.8800048828125,220.8800048828125,220.8800048828125,1851
2024-04-10 09:30:00-04:00,221.47999572753906,221.47999572753906,221.47999572753906,221.47999572753906,221.47999572753906,3852
2024-04-10 11:20:00-04:00,219.99000549316406,220.0,219.5800018310547,220.0,220.0,1550
2024-04-10 12:00:00-04:00,219.6199951171875,219.6199951171875,219.6199951171875,219.6199951171875,219.6199951171875,850
