Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-03 09:30:00-05:00,245.44000244140625,245.44000244140625,245.44000244140625,245.44000244140625,245.44000244140625,1165
2024-01-03 09:50:00-05:00,245.50999450683594,245.74000549316406,245.50999450683594,245.64999389648438,245.64999389648438,3718
2024-01-03 09:55:00-05:00,245.61000061035156,245.61000061035156,245.61000061035156,245.61000061035156,245.61000061035156,354
2024-01-03 10:00:00-05:00,245.83999633789062,246.5800018310547,245.72000122070312,246.5800018310547,246.5800018310547,1230
2024-01-03 10:05:00-05:00,246.5399932861328,246.5399932861328,244.85000610351562,245.11000061035156,245.11000061035156,3899
2024-01-03 10:50:00-05:00,242.33999633789062,242.33999633789062,242.33999633789062,242.33999633789062,242.33999633789062,1220
2024-01-03 11:35:00-05:00,242.99000549316406,242.99000549316406,242.99000549316406,242.99000549316406,242.99000549316406,968
2024-01-03 12:00:00-05:00,241.19500732421875,241.19500732421875,240.4199981689453,240.4199981689453,240.4199981689453,696
2024-01-03 12:05:00-05:00,240.67999267578125,240.67999267578125,240.67999267578125,240.67999267578125,240.67999267578125,615
2024-01-03 12:25:00-05:00,238.3000030517578,239.26499938964844,238.3000030517578,239.26499938964844,239.26499938964844,569
2024-01-03 12:40:00-05:00,238.19000244140625,238.19000244140625,238.19000244140625,238.19000244140625,238.19000244140625,2914
2024-01-03 13:35:00-05:00,231.7899932861328,231.7899932861328,231.7899932861328,231.7899932861328,231.7899932861328,932
2024-01-03 14:05:00-05:00,235.4799041748047,235.4799041748047,235.4799041748047,235.4799041748047,235.4799041748047,534
2024-01-03 14:15:00-05:00,233.11000061035156,233.11000061035156,233.11000061035156,233.11000061035156,233.11000061035156,3298
2024-01-03 14:25:00-05:00,237.6750030517578,237.6750030517578,237.6750030517578,237.6750030517578,237.6750030517578,1219
2024-01-03 15:05:00-05:00,238.13999938964844,238.13999938964844,238.13999938964844,238.13999938964844,238.13999938964844,1078
2024-01-03 15:25:00-05:00,236.27999877929688,236.7100067138672,236.27999877929688,236.64999389648438,236.64999389648438,1420
2024-01-03 15:55:00-05:00,237.83999633789062,238.66900634765625,237.43499755859375,238.66000366210938,238.66000366210938,2895
2024-01-04 09:30:00-05:00,239.0399932861328,239.0399932861328,239.0399932861328,239.0399932861328,239.0399932861328,1147
2024-01-04 09:45:00-05:00,238.08999633789062,240.7899932861328,238.08999633789062,240.7899932861328,240.7899932861328,1201
2024-01-04 09:50:00-05:00,239.3800048828125,242.1999969482422,239.3800048828125,242.1999969482422,242.1999969482422,2577
2024-01-04 10:00:00-05:00,240.75999450683594,240.75999450683594,240.75999450683594,240.75999450683594,240.75999450683594,331
2024-01-04 10:15:00-05:00,240.8000030517578,241.72000122070312,240.77000427246094,240.93499755859375,240.93499755859375,1712
2024-01-04 10:35:00-05:00,239.88999938964844,240.0,239.10000610351562,239.10000610351562,239.10000610351562,1881
2024-01-04 11:00:00-05:00,234.87010192871094,234.87010192871094,234.77999877929688,234.77999877929688,234.77999877929688,956
2024-01-04 11:10:00-05:00,234.75,235.17999267578125,234.55999755859375,235.17999267578125,235.17999267578125,1994
2024-01-04 11:20:00-05:00,237.91000366210938,237.91000366210938,236.56500244140625,236.56500244140625,236.56500244140625,348
2024-01-04 11:25:00-05:00,237.8000030517578,238.0,237.8000030517578,238.0,238.0,860
2024-01-04 11:35:00-05:00,238.93499755859375,238.93499755859375,238.93499755859375,238.93499755859375,238.93499755859375,1068
2024-01-04 12:10:00-05:00,238.5500030517578,238.5500030517578,238.5500030517578,238.5500030517578,238.5500030517578,187
2024-01-04 12:25:00-05:00,238.8000030517578,238.8000030517578,238.8000030517578,238.8000030517578,238.8000030517578,571
2024-01-04 13:00:00-05:00,239.02999877929688,239.02999877929688,239.02999877929688,239.02999877929688,239.02999877929688,448
2024-01-04 13:15:00-05:00,237.36000061035156,237.36000061035156,237.36000061035156,237.36000061035156,237.36000061035156,213
2024-01-04 13:20:00-05:00,236.80999755859375,236.9600067138672,236.80999755859375,236.9600067138672,236.9600067138672,480
2024-01-04 13:30:00-05:00,236.4199981689453,236.4199981689453,236.4199981689453,236.4199981689453,236.4199981689453,1383
2024-01-04 14:00:00-05:00,234.8300018310547,234.8300018310547,234.8300018310547,234.8300018310547,234.8300018310547,2104
