Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-22 09:30:00-04:00,0.12999999523162842,0.1396999955177307,0.12999999523162842,0.13289999961853027,0.13289999961853027,357501
2024-03-22 09:35:00-04:00,0.1378999948501587,0.1387999951839447,0.13289999961853027,0.1387999951839447,0.1387999951839447,59732
2024-03-22 09:40:00-04:00,0.1387999951839447,0.1387999951839447,0.1324000060558319,0.1324000060558319,0.1324000060558319,20656
2024-03-22 09:45:00-04:00,0.1324000060558319,0.1387999951839447,0.12999999523162842,0.13500000536441803,0.13500000536441803,56022
2024-03-22 09:50:00-04:00,0.13429999351501465,0.13840000331401825,0.12999999523162842,0.13529999554157257,0.13529999554157257,7104
2024-03-22 09:55:00-04:00,0.13079999387264252,0.13449999690055847,0.13009999692440033,0.13009999692440033,0.13009999692440033,16200
2024-03-22 10:00:00-04:00,0.13729999959468842,0.13729999959468842,0.13249999284744263,0.13539999723434448,0.13539999723434448,9319
2024-03-22 10:05:00-04:00,0.1379999965429306,0.1453000009059906,0.1340000033378601,0.14239999651908875,0.14239999651908875,173693
2024-03-22 10:10:00-04:00,0.14399999380111694,0.1444000005722046,0.1420000046491623,0.1428000032901764,0.1428000032901764,18211
2024-03-22 10:15:00-04:00,0.1446000039577484,0.14990000426769257,0.14229999482631683,0.14990000426769257,0.14990000426769257,86613
2024-03-22 10:20:00-04:00,0.14900000393390656,0.14900000393390656,0.14000000059604645,0.14000000059604645,0.14000000059604645,12234
2024-03-22 10:25:00-04:00,0.14350000023841858,0.1469999998807907,0.14010000228881836,0.14509999752044678,0.14509999752044678,3113
2024-03-22 10:30:00-04:00,0.14259999990463257,0.14259999990463257,0.14010000228881836,0.14010000228881836,0.14010000228881836,12245
2024-03-22 10:40:00-04:00,0.14509999752044678,0.14509999752044678,0.14259999990463257,0.14309999346733093,0.14309999346733093,6932
2024-03-22 10:45:00-04:00,0.14010000228881836,0.14020000398159027,0.1379999965429306,0.1379999965429306,0.1379999965429306,94665
2024-03-22 10:50:00-04:00,0.14100000262260437,0.14100000262260437,0.13510000705718994,0.13510000705718994,0.13510000705718994,38135
2024-03-22 10:55:00-04:00,0.13510000705718994,0.13740000128746033,0.13510000705718994,0.1354999989271164,0.1354999989271164,3629
2024-03-22 11:00:00-04:00,0.13910000026226044,0.13979999721050262,0.13089999556541443,0.1354999989271164,0.1354999989271164,108024
2024-03-22 11:05:00-04:00,0.13750000298023224,0.13950000703334808,0.1356000006198883,0.13950000703334808,0.13950000703334808,4119
2024-03-22 11:10:00-04:00,0.13600000739097595,0.13940000534057617,0.13089999556541443,0.13750000298023224,0.13750000298023224,45219
2024-03-22 11:15:00-04:00,0.13750000298023224,0.13899999856948853,0.13099999725818634,0.13750000298023224,0.13750000298023224,32161
2024-03-22 11:20:00-04:00,0.1340000033378601,0.13500000536441803,0.13089999556541443,0.1324000060558319,0.1324000060558319,80515
2024-03-22 11:25:00-04:00,0.13439999520778656,0.13830000162124634,0.13439999520778656,0.13830000162124634,0.13830000162124634,7514
