Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-22 13:10:00-04:00,125.27999877929688,125.27999877929688,125.27999877929688,125.27999877929688,125.27999877929688,0
2024-03-22 15:15:00-04:00,125.10340118408203,125.10340118408203,125.10340118408203,125.10340118408203,125.10340118408203,269
2024-03-22 15:30:00-04:00,124.18000030517578,124.18000030517578,124.18000030517578,124.18000030517578,124.18000030517578,799
2024-03-22 15:45:00-04:00,124.16999816894531,124.16999816894531,124.16999816894531,124.16999816894531,124.16999816894531,885
2024-03-25 14:50:00-04:00,123.75,123.75,123.75,123.75,123.75,2585
2024-03-25 15:15:00-04:00,124.76000213623047,124.76000213623047,124.76000213623047,124.76000213623047,124.76000213623047,135
2024-03-25 15:20:00-04:00,124.7699966430664,124.77999877929688,124.7699966430664,124.77999877929688,124.77999877929688,742
2024-03-25 15:40:00-04:00,123.38500213623047,123.38500213623047,123.38500213623047,123.38500213623047,123.38500213623047,592
2024-03-25 15:55:00-04:00,123.91999816894531,123.91999816894531,123.91999816894531,123.91999816894531,123.91999816894531,349
2024-03-26 13:05:00-04:00,123.66079711914062,123.66079711914062,123.66079711914062,123.66079711914062,123.66079711914062,2864
2024-03-26 13:10:00-04:00,122.58000183105469,122.58000183105469,122.58000183105469,122.58000183105469,122.58000183105469,423
2024-03-26 13:35:00-04:00,123.18000030517578,123.18000030517578,123.18000030517578,123.18000030517578,123.18000030517578,1230
2024-03-26 14:25:00-04:00,122.37000274658203,122.37000274658203,122.37000274658203,122.37000274658203,122.37000274658203,1814
2024-03-26 15:05:00-04:00,122.5,124.89929962158203,122.5,124.89929962158203,124.89929962158203,1113
2024-03-26 15:10:00-04:00,123.93000030517578,123.93000030517578,123.93000030517578,123.93000030517578,123.93000030517578,1133
2024-03-26 15:55:00-04:00,122.97000122070312,122.97000122070312,122.81999969482422,122.81999969482422,122.81999969482422,614
2024-03-27 11:45:00-04:00,126.02999877929688,126.02999877929688,125.87000274658203,125.87000274658203,125.87000274658203,5950
